timestamp,temp_c
1500071252.562,26.6236
1500071253.561,26.6130
1500071254.565,26.6236
1500071255.564,26.6023
1500071256.564,26.6023
1500071257.564,26.6023
1500071258.563,26.6023
1500071259.563,26.6023
1500071260.566,26.6130
1500071261.566,26.6130
1500071262.565,26.6130
1500071263.565,26.6236
1500071264.564,26.6130
1500071265.567,26.6023
1500071266.567,26.6023
1500071267.566,26.6023
1500071268.566,26.6130
1500071269.565,26.6130
1500071270.569,26.6130
1500071271.568,26.6343
1500071272.568,26.6236
1500071273.567,26.6343
1500071274.567,26.6236
1500071275.566,26.6130
1500071276.566,26.6130
1500071277.569,26.6130
1500071278.569,26.6450
1500071279.568,26.6450
1500071280.568,26.6450
1500071281.567,26.6236
1500071282.567,26.6236
1500071283.570,26.6130
1500071284.570,26.6236
1500071285.569,26.6557
1500071286.569,26.6664
1500071287.568,26.6557
1500071288.572,26.6557
1500071289.571,26.6236
1500071290.570,26.6236
1500071291.570,26.6343
1500071292.570,26.6450
1500071293.573,26.6664
1500071294.573,26.6450
1500071295.572,26.6664
1500071296.571,26.6557
1500071297.571,26.6557
1500071298.570,26.6557
1500071299.574,26.6557
1500071300.573,26.6664
1500071301.573,26.6664
1500071302.572,26.6557
1500071303.571,26.6664
1500071304.571,26.6450
1500071305.571,26.6664
1500071306.574,26.6557
1500071307.574,26.6771
1500071308.573,26.6771
1500071309.573,26.6878
1500071310.572,26.6664
1500071311.576,26.6771
1500071312.575,26.6771
1500071313.575,26.6985
1500071314.574,26.6878
1500071315.573,26.6664
1500071316.577,26.6664
1500071317.577,26.6878
1500071318.576,26.6664
1500071319.575,26.6664
1500071320.575,26.6771
1500071321.574,26.6771
1500071322.578,26.6771
1500071323.578,26.6771
1500071324.577,26.6664
1500071325.576,26.6450
1500071326.576,26.6664
1500071327.575,26.6557
1500071328.575,26.6771
1500071329.578,26.6771
1500071330.578,26.6771
1500071331.577,26.6771
1500071332.577,26.6771
1500071333.576,26.6985
1500071334.580,26.6878
1500071335.579,26.6878
1500071336.579,26.6878
1500071337.578,26.6771
1500071338.577,26.6557
1500071339.577,26.6771
1500071340.581,26.6664
1500071341.580,26.6771
1500071342.580,26.6771
1500071343.579,26.6771
1500071344.579,26.6664
1500071345.582,26.6557
1500071346.581,26.6343
1500071347.581,26.6130
1500071348.581,26.6236
1500071349.580,26.6130
1500071350.579,26.6450
1500071351.583,26.6450
1500071352.582,26.6450
1500071353.582,26.6343
1500071354.581,26.6450
1500071355.582,26.6557
1500071356.580,26.6450
1500071357.584,26.6557
1500071358.583,26.6664
1500071359.583,26.6664
1500071360.582,26.6664
1500071361.581,26.6771
1500071362.581,26.6771
1500071363.585,26.6985
1500071364.584,26.6771
1500071365.584,26.6771
1500071366.583,26.6664
1500071367.583,26.6557
1500071368.586,26.6771
1500071369.585,26.6771
1500071370.585,26.6664
1500071371.585,26.6557
1500071372.584,26.6557
1500071373.583,26.6664
1500071374.587,26.6557
1500071375.587,26.6878
1500071376.586,26.6878
1500071377.586,26.6664
1500071378.585,26.6771
1500071379.584,26.6771
1500071380.588,26.6771
1500071381.587,26.6771
1500071382.587,26.6557
1500071383.586,26.6557
1500071384.586,26.6664
1500071385.585,26.6450
1500071386.589,26.6450
1500071387.588,26.6557
1500071388.588,26.6557
1500071389.587,26.6771
1500071390.587,26.6557
1500071391.590,26.6557
1500071392.590,26.6771
1500071393.589,26.6557
1500071394.589,26.6771
1500071395.588,26.6771
1500071396.592,26.6771
1500071397.591,26.6771
1500071398.591,26.6771
1500071399.590,26.6985
1500071400.590,26.6985
1500071401.589,26.6878
1500071402.589,26.6985
1500071403.588,26.7092
1500071404.591,26.6878
1500071405.591,26.6878
1500071406.591,26.6878
1500071407.590,26.6985
1500071408.589,26.6771
1500071409.593,26.6771
1500071410.593,26.6878
1500071411.592,26.6771
1500071412.591,26.6771
1500071413.591,26.6771
1500071414.594,26.6664
1500071415.594,26.6771
1500071416.593,26.6664
1500071417.593,26.6450
1500071418.592,26.6771
1500071419.591,26.6343
1500071420.595,26.6130
1500071421.594,26.6343
1500071422.594,26.6236
1500071423.594,26.6557
1500071424.593,26.6557
1500071425.593,26.6664
1500071426.596,26.6664
1500071427.596,26.6878
1500071428.595,26.6878
1500071429.594,26.6771
1500071430.594,26.6878
1500071431.593,26.6878
1500071432.597,26.6664
1500071433.596,26.6557
1500071434.596,26.6557
1500071435.595,26.6236
1500071436.595,26.6343
1500071437.598,26.6664
1500071438.598,26.6450
1500071439.597,26.6343
1500071440.597,26.6450
1500071441.596,26.6450
1500071442.596,26.6450
1500071443.599,26.6450
1500071444.598,26.6343
1500071445.598,26.6343
1500071446.598,26.6236
1500071447.597,26.6130
1500071448.597,26.6343
1500071449.600,26.6343
1500071450.600,26.6450
1500071451.599,26.6450
1500071452.599,26.6343
1500071453.598,26.6343
1500071454.598,26.6664
1500071455.601,26.6557
1500071456.600,26.6450
1500071457.600,26.6236
1500071458.600,26.6450
1500071459.599,26.6450
1500071460.602,26.6771
1500071461.602,26.6771
1500071462.601,26.6557
1500071463.601,26.6664
1500071464.600,26.6557
1500071465.600,26.6450
1500071466.603,26.6450
1500071467.603,26.6236
1500071468.602,26.6557
1500071469.602,26.6664
1500071470.601,26.6771
1500071471.605,26.6771
1500071472.604,26.6878
1500071473.604,26.6878
1500071474.603,26.6771
1500071475.603,26.6771
1500071476.602,26.6878
1500071477.602,26.6664
1500071478.605,26.6985
1500071479.604,26.6450
1500071480.604,26.6771
1500071481.604,26.6771
1500071482.603,26.6664
1500071483.603,26.6557
1500071484.606,26.6771
1500071485.605,26.6771
1500071486.605,26.6557
1500071487.605,26.6771
1500071488.604,26.6771
1500071489.607,26.6664
1500071490.607,26.6771
1500071491.606,26.6771
1500071492.606,26.6664
1500071493.605,26.6771
1500071494.609,26.6664
1500071495.608,26.6664
1500071496.608,26.6878
1500071497.607,26.6985
1500071498.607,26.6985
1500071499.606,26.6771
1500071500.606,26.6985
1500071501.609,26.6878
1500071502.609,26.6771
1500071503.608,26.6771
1500071504.607,26.6771
1500071505.607,26.6878
1500071506.607,26.6985
1500071507.610,26.6878
1500071508.609,26.6771
1500071509.609,26.6878
1500071510.609,26.6771
1500071511.608,26.6985
1500071512.611,26.6878
1500071513.611,26.6985
1500071514.610,26.6985
1500071515.610,26.6985
1500071516.609,26.6985
1500071517.613,26.6771
1500071518.612,26.6878
1500071519.613,26.6771
1500071520.611,26.6664
1500071521.611,26.6771
1500071522.610,26.6771
1500071523.614,26.6664
1500071524.613,26.6557
1500071525.613,26.6664
1500071526.612,26.6771
1500071527.611,26.6771
1500071528.611,26.6878
1500071529.611,26.6771
1500071530.614,26.6985
1500071531.614,26.6878
1500071532.613,26.6985
1500071533.613,26.6985
1500071534.612,26.6985
1500071535.616,26.6771
1500071536.615,26.6771
1500071537.615,26.6878
1500071538.614,26.6878
1500071539.613,26.6771
1500071540.617,26.6985
1500071541.616,26.6878
1500071542.616,26.6771
1500071543.615,26.6878
1500071544.615,26.6771
1500071545.614,26.6771
1500071546.618,26.6878
1500071547.617,26.6557
1500071548.617,26.6771
1500071549.616,26.6771
1500071550.616,26.6878
1500071551.615,26.6985
1500071552.615,26.6985
1500071553.618,26.6771
1500071554.618,26.6985
1500071555.617,26.6878
1500071556.617,26.6771
1500071557.616,26.6878
1500071558.620,26.6878
1500071559.619,26.7092
1500071560.619,26.6985
1500071561.618,26.6771
1500071562.617,26.6985
1500071563.617,26.7092
1500071564.620,26.6985
1500071565.620,26.7092
1500071566.620,26.7092
1500071567.619,26.6985
1500071568.619,26.6985
1500071569.622,26.6985
1500071570.621,26.7092
1500071571.621,26.7092
1500071572.621,26.6985
1500071573.620,26.7092
1500071574.619,26.6985
1500071575.623,26.6878
1500071576.622,26.6985
1500071577.622,26.7092
1500071578.621,26.6878
1500071579.621,26.6985
1500071580.620,26.7199
1500071581.624,26.7092
1500071582.623,26.7199
1500071583.623,26.7413
1500071584.622,26.7306
1500071585.621,26.7520
1500071586.621,26.7520
1500071587.625,26.7520
1500071588.624,26.7841
1500071589.624,26.7627
1500071590.623,26.7627
1500071591.623,26.7734
1500071592.626,26.7520
1500071593.626,26.7627
1500071594.625,26.7734
1500071595.625,26.7734
1500071596.624,26.7520
1500071597.627,26.7734
1500071598.627,26.7841
1500071599.626,26.7841
1500071600.626,26.7841
1500071601.625,26.7841
1500071602.625,26.8055
1500071603.624,26.8055
1500071604.628,26.7841
1500071605.627,26.7841
1500071606.627,26.7948
1500071607.626,26.7734
1500071608.626,26.7734
1500071609.625,26.7841
1500071610.628,26.7627
1500071611.628,26.7627
1500071612.628,26.7734
1500071613.627,26.7841
1500071614.626,26.7948
1500071615.630,26.7520
1500071616.630,26.7627
1500071617.629,26.7734
1500071618.629,26.7520
1500071619.628,26.7734
1500071620.632,26.7841
1500071621.631,26.7841
1500071622.630,26.7734
1500071623.630,26.7948
1500071624.630,26.8162
1500071625.629,26.7948
1500071626.628,26.8055
1500071627.632,26.8055
1500071628.631,26.8162
1500071629.631,26.8055
1500071630.630,26.8162
1500071631.630,26.8269
1500071632.629,26.8162
1500071633.632,26.8055
1500071634.632,26.8162
1500071635.632,26.8162
1500071636.631,26.8162
1500071637.631,26.8162
1500071638.634,26.8269
1500071639.633,26.8269
1500071640.633,26.8055
1500071641.633,26.8055
1500071642.632,26.8162
1500071643.632,26.8269
1500071644.635,26.8376
1500071645.634,26.8590
1500071646.634,26.8376
1500071647.634,26.8483
1500071648.633,26.8697
1500071649.636,26.8376
1500071650.636,26.8590
1500071651.636,26.8483
1500071652.635,26.8590
1500071653.634,26.8376
1500071654.634,26.8483
1500071655.633,26.8376
1500071656.637,26.8590
1500071657.636,26.8376
1500071658.636,26.8376
1500071659.635,26.8590
1500071660.635,26.8483
1500071661.638,26.8483
1500071662.638,26.8590
1500071663.637,26.8376
1500071664.637,26.8269
1500071665.636,26.8376
1500071666.636,26.8483
1500071667.639,26.8376
1500071668.638,26.8590
1500071669.638,26.8483
1500071670.638,26.8483
1500071671.637,26.8376
1500071672.641,26.8483
1500071673.640,26.8483
1500071674.640,26.8590
1500071675.639,26.8590
1500071676.638,26.8376
1500071677.638,26.8483
1500071678.638,26.8590
1500071679.641,26.8697
1500071680.640,26.8376
1500071681.640,26.8590
1500071682.640,26.8590
1500071683.639,26.8590
1500071684.642,26.8804
1500071685.642,26.8804
1500071686.641,26.8590
1500071687.641,26.8590
1500071688.640,26.8590
1500071689.640,26.8376
1500071690.643,26.8483
1500071691.643,26.8483
1500071692.642,26.8483
1500071693.641,26.8590
1500071694.641,26.8483
1500071695.645,26.8590
1500071696.644,26.8590
1500071697.644,26.8376
1500071698.643,26.8590
1500071699.643,26.8376
1500071700.642,26.8269
1500071701.646,26.8590
1500071702.645,26.8376
1500071703.645,26.8483
1500071704.644,26.8376
1500071705.643,26.8376
1500071706.643,26.8376
1500071707.643,26.8483
1500071708.646,26.8376
1500071709.645,26.8590
1500071710.645,26.8697
1500071711.644,26.8590
1500071712.644,26.8483
1500071713.647,26.8590
1500071714.647,26.8376
1500071715.646,26.8376
1500071716.646,26.8376
1500071717.645,26.8376
1500071718.649,26.8376
1500071719.648,26.8697
1500071720.648,26.8804
1500071721.647,26.8697
1500071722.647,26.8483
1500071723.646,26.8804
1500071724.650,26.8590
1500071725.649,26.8697
1500071726.649,26.8804
1500071727.648,26.8804
1500071728.647,26.8697
1500071729.647,26.8911
1500071730.651,26.8804
1500071731.650,26.8911
1500071732.650,26.8911
1500071733.649,26.8911
1500071734.649,26.8804
1500071735.648,26.8804
1500071736.651,26.8911
1500071737.651,26.8697
1500071738.651,26.8697
1500071739.650,26.8590
1500071740.649,26.8590
1500071741.653,26.8804
1500071742.652,26.8804
1500071743.652,26.8911
1500071744.651,26.8804
1500071745.651,26.8911
1500071746.650,26.8911
1500071747.654,26.9018
1500071748.653,26.8911
1500071749.653,26.9018
1500071750.658,26.9018
1500071751.652,26.9125
1500071752.655,26.9018
1500071753.655,26.8804
1500071754.654,26.8911
1500071755.654,26.9125
1500071756.653,26.9125
1500071757.653,26.9338
1500071758.652,26.9125
1500071759.655,26.9018
1500071760.655,26.9125
1500071761.655,26.9338
1500071762.654,26.9338
1500071763.653,26.9231
1500071764.657,26.9338
1500071765.656,26.9231
1500071766.656,26.9125
1500071767.656,26.9338
1500071768.655,26.9018
1500071769.654,26.9338
1500071770.658,26.9125
1500071771.657,26.9231
1500071772.657,26.9445
1500071773.656,26.9231
1500071774.656,26.9231
1500071775.659,26.9552
1500071776.659,26.9659
1500071777.658,26.9552
1500071778.658,26.9766
1500071779.657,26.9766
1500071780.657,26.9552
1500071781.656,26.9766
1500071782.660,26.9766
1500071783.659,26.9873
1500071784.659,26.9766
1500071785.658,26.9659
1500071786.657,26.9659
1500071787.657,26.9445
1500071788.661,26.9552
1500071789.660,26.9552
1500071790.660,26.9231
1500071791.659,26.9552
1500071792.658,26.9659
1500071793.662,26.9338
1500071794.661,26.9445
1500071795.661,26.9659
1500071796.660,26.9552
1500071797.660,26.9552
1500071798.663,26.9231
1500071799.663,26.9338
1500071800.662,26.9445
1500071801.662,26.9552
1500071802.661,26.9552
1500071803.661,26.9552
1500071804.664,26.9445
1500071805.664,26.9552
1500071806.663,26.9552
1500071807.663,26.9445
1500071808.662,26.9552
1500071809.662,26.9552
1500071810.661,26.9552
1500071811.664,26.9766
1500071812.664,26.9766
1500071813.664,26.9873
1500071814.663,26.9766
1500071815.663,26.9980
1500071816.666,26.9873
1500071817.666,26.9873
1500071818.665,26.9766
1500071819.664,27.0087
1500071820.664,26.9980
1500071821.667,27.0087
1500071822.667,27.0087
1500071823.666,27.0087
1500071824.666,26.9873
1500071825.666,26.9980
1500071826.665,27.0087
1500071827.668,26.9980
1500071828.668,26.9980
1500071829.667,26.9873
1500071830.667,27.0087
1500071831.666,26.9873
1500071832.666,26.9980
1500071833.669,26.9980
1500071834.669,26.9980
1500071835.668,26.9980
1500071836.667,26.9873
1500071837.667,26.9873
1500071838.667,26.9980
1500071839.670,26.9980
1500071840.670,26.9873
1500071841.669,26.9980
1500071842.669,26.9980
1500071843.668,27.0087
1500071844.672,27.0301
1500071845.671,27.0301
1500071846.670,27.0194
1500071847.670,27.0087
1500071848.669,27.0301
1500071849.669,27.0087
1500071850.673,27.0087
1500071851.672,27.0301
1500071852.671,27.0408
1500071853.671,26.9980
1500071854.670,27.0301
1500071855.674,26.9980
1500071856.693,26.9980
1500071857.673,27.0194
1500071858.672,27.0087
1500071859.672,27.0194
1500071860.671,27.0301
1500071861.671,27.0301
1500071862.674,27.0194
1500071863.674,27.0087
1500071864.673,27.0301
1500071865.673,27.0194
1500071866.672,27.0301
1500071867.672,26.9980
1500071868.675,27.0301
1500071869.674,27.0301
1500071870.674,27.0194
1500071871.674,27.0194
1500071872.673,27.0194
1500071873.676,27.0301
1500071874.676,27.0194
1500071875.676,27.0301
1500071876.675,27.0622
1500071877.675,27.0301
1500071878.678,27.0408
1500071879.677,27.0515
1500071880.677,27.0622
1500071881.676,27.0301
1500071882.676,27.0301
1500071883.675,27.0408
1500071884.679,27.0194
1500071885.678,27.0301
1500071886.678,27.0729
1500071887.677,27.0408
1500071888.677,27.0515
1500071889.676,27.0622
1500071890.676,27.0622
1500071891.679,27.0622
1500071892.679,27.0408
1500071893.678,27.0729
1500071894.677,27.0515
1500071895.677,27.0622
1500071896.681,27.0622
1500071897.680,27.0622
1500071898.680,27.0408
1500071899.679,27.0515
1500071900.679,27.0515
1500071901.682,27.0622
1500071902.681,27.0515
1500071903.681,27.0515
1500071904.680,27.0622
1500071905.680,27.0622
1500071906.679,27.0622
1500071907.683,27.0622
1500071908.682,27.0515
1500071909.682,27.0622
1500071910.681,27.0622
1500071911.681,27.0622
1500071912.680,27.0622
1500071913.684,27.0622
1500071914.683,27.0622
1500071915.683,27.0729
1500071916.682,27.0836
1500071917.681,27.0943
1500071918.681,27.0836
1500071919.684,27.0836
1500071920.684,27.0836
1500071921.684,27.1050
1500071922.683,27.0729
1500071923.683,27.0836
1500071924.686,27.0836
1500071925.686,27.0622
1500071926.685,27.0729
1500071927.685,27.0943
1500071928.684,27.0729
1500071929.683,27.0622
1500071930.687,27.0729
1500071931.687,27.0836
1500071932.686,27.0622
1500071933.685,27.0836
1500071934.685,27.0622
1500071935.688,27.0515
1500071936.688,27.0836
1500071937.687,27.0729
1500071938.688,27.0622
1500071939.686,27.0622
1500071940.686,27.0729
1500071941.689,27.0729
1500071942.689,27.0622
1500071943.688,27.0622
1500071944.688,27.0729
1500071945.687,27.0515
1500071946.687,27.0729
1500071947.686,27.0729
1500071948.690,27.0836
1500071949.689,27.0836
1500071950.689,27.0943
1500071951.688,27.0729
1500071952.687,27.0729
1500071953.691,27.0729
1500071954.691,27.0836
1500071955.690,27.0943
1500071956.690,27.0836
1500071957.689,27.0729
1500071958.692,27.0943
1500071959.692,27.1050
1500071960.692,27.1264
1500071961.691,27.1157
1500071962.691,27.0943
1500071963.690,27.0943
1500071964.693,27.0836
1500071965.693,27.1157
1500071966.692,27.1050
1500071967.692,27.1371
1500071968.691,27.1371
1500071969.691,27.1050
1500071970.694,27.1371
1500071971.694,27.1371
1500071972.693,27.1371
1500071973.693,27.1478
1500071974.692,27.1478
1500071975.693,27.1264
1500071976.725,27.1585
1500071977.694,27.1478
1500071978.694,27.1478
1500071979.693,27.1692
1500071980.698,27.1478
1500071981.697,27.1585
1500071982.696,27.1478
1500071983.696,27.1799
1500071984.695,27.1692
1500071985.695,27.1692
1500071986.694,27.1692
1500071987.697,27.1906
1500071988.697,27.1692
1500071989.696,27.1692
1500071990.696,27.1799
1500071991.695,27.1799
1500071992.699,27.1692
1500071993.698,27.1799
1500071994.698,27.1692
1500071995.697,27.1906
1500071996.697,27.1906
1500071997.696,27.1799
1500071998.696,27.2013
1500071999.699,27.1692
1500072000.699,27.1799
1500072001.698,27.1799
1500072002.697,27.1692
1500072003.697,27.1906
1500072004.701,27.1906
1500072005.700,27.2120
1500072006.700,27.2120
1500072007.699,27.1906
1500072008.699,27.1799
1500072009.698,27.1799
1500072010.702,27.1906
1500072011.701,27.1906
1500072012.700,27.1799
1500072013.700,27.2013
1500072014.700,27.1585
1500072015.703,27.1799
1500072016.703,27.1692
1500072017.702,27.1906
1500072018.701,27.2013
1500072019.701,27.2013
1500072020.700,27.2333
1500072021.704,27.2333
1500072022.703,27.2226
1500072023.703,27.2120
1500072024.702,27.2440
1500072025.702,27.2440
1500072026.701,27.2226
1500072027.701,27.2226
1500072028.704,27.2226
1500072029.704,27.2440
1500072030.703,27.2547
1500072031.703,27.2440
1500072032.702,27.2333
1500072033.706,27.2547
1500072034.705,27.2440
1500072035.704,27.2654
1500072036.704,27.2440
1500072037.704,27.2654
1500072038.707,27.2440
1500072039.707,27.2547
1500072040.706,27.2654
1500072041.706,27.2868
1500072042.705,27.2761
1500072043.705,27.2654
1500072044.708,27.2654
1500072045.708,27.2761
1500072046.707,27.2547
1500072047.706,27.2440
1500072048.706,27.2547
1500072049.705,27.2654
1500072050.709,27.2761
1500072051.708,27.2761
1500072052.708,27.2761
1500072053.707,27.2868
1500072054.707,27.2761
1500072055.706,27.3189
1500072056.710,27.3189
1500072057.709,27.3082
1500072058.709,27.3082
1500072059.708,27.2975
1500072060.707,27.3296
1500072061.711,27.3189
1500072062.711,27.3296
1500072063.710,27.2975
1500072064.710,27.2975
1500072065.709,27.2761
1500072066.709,27.2761
1500072067.712,27.2761
1500072068.712,27.2975
1500072069.711,27.2975
1500072070.711,27.3189
1500072071.710,27.2975
1500072072.713,27.3082
1500072073.713,27.3296
1500072074.713,27.3296
1500072075.712,27.3296
1500072076.712,27.3296
1500072077.711,27.3296
1500072078.710,27.3296
1500072079.714,27.3082
1500072080.713,27.3296
1500072081.713,27.3296
1500072082.712,27.3403
1500072083.712,27.3403
1500072084.715,27.3510
1500072085.714,27.3724
1500072086.714,27.3617
1500072087.714,27.3510
1500072088.713,27.3510
1500072089.713,27.3724
1500072090.716,27.3510
1500072091.715,27.3510
1500072092.715,27.3510
1500072093.715,27.3403
1500072094.714,27.3510
1500072095.717,27.3617
1500072096.717,27.3510
1500072097.716,27.3724
1500072098.716,27.3510
1500072099.715,27.3938
1500072100.715,27.3938
1500072101.718,27.3831
1500072102.718,27.3831
1500072103.718,27.3831
1500072104.717,27.3831
1500072105.716,27.3724
1500072106.716,27.3831
1500072107.715,27.4045
1500072108.719,27.3938
1500072109.718,27.4045
1500072110.718,27.3831
1500072111.717,27.3938
1500072112.717,27.3938
1500072113.720,27.4045
1500072114.720,27.3831
1500072115.719,27.3724
1500072116.719,27.3831
1500072117.718,27.3831
1500072118.721,27.4045
1500072119.721,27.3938
1500072120.721,27.3724
1500072121.720,27.3831
1500072122.720,27.3617
1500072123.719,27.3831
1500072124.723,27.3938
1500072125.722,27.4152
1500072126.722,27.3938
1500072127.721,27.4045
1500072128.721,27.3938
1500072129.724,27.4045
1500072130.723,27.3938
1500072131.723,27.3831
1500072132.722,27.3724
1500072133.722,27.3831
1500072134.721,27.3724
1500072135.721,27.3724
1500072136.724,27.3617
1500072137.724,27.3617
1500072138.723,27.3510
1500072139.723,27.3724
1500072140.722,27.3831
1500072141.726,27.3724
1500072142.725,27.3831
1500072143.724,27.3831
1500072144.724,27.4045
1500072145.725,27.4152
1500072146.723,27.4152
1500072147.727,27.4152
1500072148.726,27.4045
1500072149.726,27.4152
1500072150.725,27.4366
1500072151.725,27.4259
1500072152.728,27.4152
1500072153.728,27.4366
1500072154.727,27.4152
1500072155.726,27.4473
1500072156.726,27.4259
1500072157.725,27.4259
1500072158.729,27.4259
1500072159.728,27.4366
1500072160.728,27.4259
1500072161.728,27.4473
1500072162.727,27.4259
1500072163.726,27.4259
1500072164.730,27.4259
1500072165.729,27.4366
1500072166.729,27.4366
1500072167.728,27.4152
1500072168.728,27.4259
1500072169.727,27.4259
1500072170.731,27.4259
1500072171.730,27.4259
1500072172.730,27.4580
1500072173.729,27.4366
1500072174.729,27.4580
1500072175.732,27.4366
1500072176.732,27.4473
1500072177.731,27.4473
1500072178.730,27.4259
1500072179.730,27.4259
1500072180.734,27.4259
1500072181.733,27.4473
1500072182.733,27.4473
1500072183.732,27.4366
1500072184.731,27.4366
1500072185.731,27.4259
1500072186.730,27.4152
1500072187.734,27.4152
1500072188.733,27.4152
1500072189.733,27.4152
1500072190.732,27.3724
1500072191.732,27.3831
1500072192.731,27.4045
1500072193.735,27.4152
1500072194.734,27.3831
1500072195.734,27.3831
1500072196.733,27.3831
1500072197.733,27.3938
1500072198.736,27.3724
1500072199.736,27.3831
1500072200.735,27.3617
1500072201.735,27.3724
1500072202.734,27.3724
1500072203.734,27.3938
1500072204.737,27.3724
1500072205.737,27.3938
1500072206.736,27.3938
1500072207.736,27.4045
1500072208.735,27.3724
1500072209.739,27.3617
1500072210.738,27.3617
1500072211.738,27.3510
1500072212.737,27.3510
1500072213.736,27.3617
1500072214.736,27.3510
1500072215.735,27.3724
1500072216.739,27.3724
1500072217.738,27.4152
1500072218.738,27.4152
1500072219.737,27.4152
1500072220.737,27.4259
1500072221.740,27.4152
1500072222.740,27.4259
1500072223.739,27.4152
1500072224.739,27.4366
1500072225.738,27.4366
1500072226.737,27.4366
1500072227.741,27.4473
1500072228.741,27.4366
1500072229.740,27.4473
1500072230.740,27.4152
1500072231.739,27.4259
1500072232.743,27.4259
1500072233.742,27.4152
1500072234.742,27.4259
1500072235.741,27.4259
1500072236.740,27.4152
1500072237.740,27.4152
1500072238.743,27.4259
1500072239.743,27.4259
1500072240.743,27.4259
1500072241.742,27.4045
1500072242.741,27.4259
1500072243.741,27.4152
1500072244.744,27.4259
1500072245.744,27.4259
1500072246.743,27.4259
1500072247.743,27.4152
1500072248.742,27.4152
1500072249.741,27.4045
1500072250.745,27.3724
1500072251.745,27.3938
1500072252.744,27.4045
1500072253.744,27.3938
1500072254.743,27.4152
1500072255.747,27.4152
1500072256.746,27.4152
1500072257.746,27.4045
1500072258.745,27.4045
1500072259.745,27.4152
1500072260.748,27.4045
1500072261.747,27.4152
1500072262.747,27.4259
1500072263.746,27.4045
1500072264.746,27.4366
1500072265.745,27.4366
1500072266.745,27.4366
1500072267.748,27.4259
1500072268.748,27.4366
1500072269.748,27.4045
1500072270.747,27.4259
1500072271.746,27.4152
1500072272.746,27.4259
1500072273.749,27.4259
1500072274.749,27.4259
1500072275.748,27.4473
1500072276.748,27.4473
1500072277.747,27.4259
1500072278.751,27.4580
1500072279.750,27.4687
1500072280.750,27.4259
1500072281.749,27.4259
1500072282.749,27.4580
1500072283.748,27.4580
1500072284.752,27.4580
1500072285.751,27.4794
1500072286.750,27.4687
1500072287.750,27.4687
1500072288.750,27.4794
1500072289.753,27.4794
1500072290.753,27.4259
1500072291.752,27.4152
1500072292.752,27.4045
1500072293.751,27.4152
1500072294.750,27.4366
1500072295.750,27.4580
1500072296.754,27.4580
1500072297.753,27.4366
1500072298.752,27.4259
1500072299.752,27.4580
1500072300.751,27.4366
1500072301.755,27.4366
1500072302.754,27.4473
1500072303.754,27.4259
1500072304.753,27.4259
1500072305.753,27.4259
1500072306.752,27.4259
1500072307.756,27.4259
1500072308.755,27.4152
1500072309.754,27.4152
1500072310.754,27.4152
1500072311.754,27.4259
1500072312.757,27.4366
1500072313.757,27.4259
1500072314.756,27.4152
1500072315.756,27.4366
1500072316.755,27.4473
1500072317.755,27.4580
1500072318.758,27.4473
1500072319.757,27.4580
1500072320.757,27.4580
1500072321.756,27.4580
1500072322.756,27.4580
1500072323.755,27.4580
1500072324.759,27.4580
1500072325.758,27.4366
1500072326.758,27.4473
1500072327.757,27.4259
1500072328.757,27.4259
1500072329.756,27.4259
1500072330.760,27.4259
1500072331.759,27.4580
1500072332.759,27.4580
1500072333.758,27.4580
1500072334.758,27.4259
1500072335.761,27.4259
1500072336.761,27.4045
1500072337.760,27.3617
1500072338.760,27.3724
1500072339.759,27.3403
1500072340.763,27.3617
1500072341.762,27.3403
1500072342.762,27.3296
1500072343.761,27.3510
1500072344.760,27.3510
1500072345.760,27.3724
1500072346.760,27.3938
1500072347.763,27.3831
1500072348.762,27.4152
1500072349.762,27.3938
1500072350.761,27.4152
1500072351.761,27.4259
1500072352.760,27.4152
1500072353.764,27.4152
1500072354.763,27.3724
1500072355.763,27.3617
1500072356.762,27.3617
1500072357.762,27.3617
1500072358.765,27.3724
1500072359.765,27.3831
1500072360.764,27.3831
1500072361.764,27.3831
1500072362.763,27.3938
1500072363.763,27.4045
1500072364.766,27.3938
1500072365.766,27.4045
1500072366.765,27.3724
1500072367.765,27.3617
1500072368.764,27.3510
1500072369.767,27.3510
1500072370.767,27.3510
1500072371.766,27.3403
1500072372.766,27.3510
1500072373.766,27.3510
1500072374.765,27.3617
1500072375.765,27.3403
1500072376.768,27.3189
1500072377.768,27.3189
1500072378.767,27.3189
1500072379.766,27.3189
1500072380.766,27.2868
1500072381.769,27.3189
1500072382.769,27.3082
1500072383.768,27.3296
1500072384.768,27.3296
1500072385.767,27.3189
1500072386.767,27.2975
1500072387.770,27.3296
1500072388.770,27.3403
1500072389.769,27.3296
1500072390.769,27.3403
1500072391.768,27.3724
1500072392.771,27.3831
1500072393.771,27.3831
1500072394.770,27.3831
1500072395.770,27.3831
1500072396.770,27.4045
1500072397.769,27.4152
1500072398.773,27.3831
1500072399.772,27.3938
1500072400.772,27.3724
1500072401.771,27.3938
1500072402.770,27.4045
1500072403.770,27.4152
1500072404.773,27.4152
1500072405.773,27.4259
1500072406.772,27.4259
1500072407.772,27.4473
1500072408.771,27.4366
1500072409.771,27.4152
1500072410.774,27.4259
1500072411.774,27.4152
1500072412.773,27.4259
1500072413.773,27.4152
1500072414.772,27.4366
1500072415.776,27.4687
1500072416.775,27.4366
