timestamp,humidity
1514594249.853,43.6979
1514594250.852,43.6902
1514594251.852,43.7131
1514594252.851,43.7055
1514594253.851,43.6902
1514594254.850,43.6979
1514594255.850,43.6979
1514594256.849,43.6902
1514594257.849,43.7055
1514594258.848,43.6902
1514594259.852,43.7131
1514594260.852,43.6979
1514594261.851,43.6979
1514594262.850,43.6902
1514594263.850,43.6902
1514594264.850,43.6902
1514594265.849,43.6979
1514594266.849,43.6750
1514594267.848,43.6597
1514594268.848,43.6674
1514594269.847,43.6674
1514594270.847,43.6674
1514594271.850,43.6597
1514594272.846,43.6750
1514594273.849,43.6597
1514594274.849,43.6597
1514594275.848,43.6674
1514594276.848,43.6597
1514594277.847,43.6674
1514594278.847,43.6597
1514594279.846,43.6750
1514594280.846,43.6979
1514594281.845,43.7055
1514594282.845,43.7131
1514594283.844,43.7131
1514594284.844,43.7360
1514594285.847,43.7360
1514594286.847,43.7284
1514594287.846,43.7360
1514594288.846,43.7513
1514594289.845,43.7665
1514594290.845,43.7665
1514594291.844,43.7818
1514594292.844,43.7818
1514594293.843,43.7971
1514594294.843,43.8047
1514594295.842,43.8199
1514594296.842,43.8505
1514594297.841,43.8428
1514594298.845,43.8505
1514594299.840,43.8505
1514594300.844,43.8734
1514594301.843,43.8810
1514594302.843,43.9039
1514594303.842,43.8886
1514594304.842,43.9191
1514594305.842,43.9496
1514594306.841,43.9496
1514594307.841,43.9573
1514594308.840,43.9725
1514594309.840,43.9725
1514594310.843,44.0031
1514594311.839,43.9802
1514594312.842,44.0183
1514594313.842,44.0031
1514594314.841,44.0031
1514594315.841,44.0183
1514594316.840,44.0259
1514594317.840,44.0336
1514594318.839,44.0259
1514594319.839,44.0336
1514594320.838,44.0412
1514594321.838,44.0336
1514594322.837,44.0336
1514594323.837,44.0183
1514594324.840,44.0412
1514594325.840,44.0336
1514594326.839,44.0107
1514594327.839,44.0259
1514594328.838,44.0183
1514594329.838,44.0183
1514594330.837,44.0107
1514594331.837,44.0183
1514594332.836,44.0259
1514594333.836,44.0107
1514594334.835,44.0183
1514594335.835,44.0183
1514594336.835,44.0336
1514594337.838,44.0183
1514594338.833,44.0259
1514594339.837,44.0412
1514594340.837,44.0259
1514594341.836,44.0565
1514594342.836,44.0565
1514594343.835,44.0565
1514594344.835,44.0717
1514594345.834,44.0717
1514594346.834,44.0870
1514594347.833,44.0946
1514594348.833,44.0946
1514594349.836,44.1022
1514594350.832,44.1099
1514594351.835,44.1099
1514594352.835,44.1175
1514594353.834,44.1175
1514594354.834,44.1175
1514594355.833,44.1175
1514594356.833,44.1022
1514594357.832,44.1251
1514594358.832,44.1251
1514594359.831,44.1175
1514594360.831,44.1251
1514594361.830,44.1556
1514594362.830,44.1480
1514594363.829,44.1709
1514594364.833,44.1709
1514594365.832,44.1862
1514594366.832,44.1862
1514594367.831,44.1862
1514594368.831,44.1938
1514594369.830,44.2243
1514594370.830,44.2014
1514594371.829,44.2090
1514594372.829,44.2243
1514594373.828,44.2014
1514594374.828,44.2014
1514594375.828,44.2090
1514594376.827,44.2243
1514594377.827,44.2167
1514594378.830,44.2167
1514594379.829,44.2014
1514594380.829,44.2319
1514594381.829,44.2243
1514594382.828,44.2243
1514594383.828,44.2625
1514594384.827,44.2472
1514594385.827,44.2701
1514594386.826,44.2625
1514594387.826,44.2777
1514594388.961,44.2930
1514594389.825,44.2701
1514594390.828,44.2701
1514594391.828,44.2548
1514594392.827,44.2701
1514594393.827,44.2701
1514594394.826,44.2701
1514594395.826,44.2625
1514594396.825,44.2396
1514594397.825,44.2319
1514594398.824,44.2396
1514594399.824,44.2319
1514594400.823,44.2243
1514594401.823,44.1938
1514594402.822,44.2167
1514594403.822,44.2090
1514594404.825,44.2014
1514594405.825,44.1938
1514594406.824,44.1862
1514594407.824,44.1709
1514594408.824,44.1556
1514594409.823,44.1785
1514594410.822,44.1480
1514594411.822,44.1404
1514594412.822,44.1404
1514594413.821,44.1175
1514594414.821,44.1022
1514594415.820,44.0946
1514594416.820,44.0870
1514594417.823,44.0717
1514594418.822,44.0641
1514594419.822,44.0488
1514594420.822,44.0412
1514594421.821,44.0183
1514594422.821,44.0031
1514594423.820,43.9954
1514594424.820,43.9802
1514594425.819,43.9802
1514594426.819,43.9573
1514594427.818,43.9573
1514594428.818,43.9725
1514594429.821,43.9725
1514594430.817,43.9649
1514594431.820,43.9725
1514594432.820,43.9725
1514594433.819,43.9802
1514594434.819,43.9725
1514594435.818,43.9725
1514594436.818,43.9573
1514594437.817,43.9573
1514594438.817,43.9496
1514594439.816,43.9496
1514594440.816,43.9420
1514594441.815,43.9420
1514594442.815,43.9344
1514594443.814,43.9420
1514594444.818,43.9496
1514594445.817,43.9496
1514594446.817,43.9496
1514594447.816,43.9573
1514594448.816,43.9496
1514594449.815,43.9496
1514594450.815,43.9725
1514594451.814,43.9725
1514594452.814,43.9649
1514594453.813,43.9725
1514594454.813,43.9725
1514594455.813,43.9878
1514594456.816,43.9725
1514594457.812,43.9954
1514594458.815,43.9878
1514594459.815,43.9573
1514594460.814,43.9725
1514594461.814,43.9573
1514594462.813,43.9649
1514594463.813,43.9573
1514594464.812,43.9496
1514594465.812,43.9496
1514594466.811,43.9573
1514594467.811,43.9496
1514594468.814,43.9420
1514594469.810,43.9268
1514594470.813,43.9344
1514594471.813,43.9268
1514594472.812,43.9268
1514594473.812,43.9191
1514594474.811,43.9344
1514594475.811,43.9115
1514594476.810,43.8886
1514594477.810,43.8886
1514594478.809,43.8810
1514594479.809,43.8734
1514594480.808,43.8581
1514594481.808,43.8505
1514594482.807,43.8352
1514594483.811,43.8352
1514594484.810,43.8199
1514594485.810,43.8047
1514594486.809,43.8047
1514594487.809,43.7971
1514594488.808,43.7971
1514594489.808,43.7971
1514594490.808,43.7818
1514594491.807,43.7665
1514594492.807,43.7818
1514594493.806,43.7742
1514594494.806,43.7742
1514594495.805,43.7589
1514594496.805,43.7818
1514594497.808,43.7742
1514594498.807,43.7894
1514594499.807,43.7818
1514594500.807,43.8047
1514594501.806,43.8123
1514594502.806,43.8123
1514594503.805,43.8199
1514594504.805,43.8199
1514594505.804,43.8276
1514594506.804,43.8505
1514594507.803,43.8276
1514594508.803,43.8505
1514594509.806,43.8505
1514594510.806,43.8505
1514594511.805,43.8657
1514594512.805,43.8886
1514594513.804,43.8810
1514594514.804,43.8810
1514594515.803,43.8734
1514594516.803,43.8810
1514594517.802,43.8962
1514594518.802,43.8886
1514594519.802,43.8962
1514594520.801,43.8962
1514594521.800,43.9039
1514594522.800,43.9039
1514594523.800,43.9115
1514594524.803,43.9039
1514594525.802,43.8962
1514594526.802,43.9039
1514594527.801,43.9191
1514594528.801,43.9039
1514594529.801,43.9115
1514594530.800,43.9039
1514594531.800,43.9115
1514594532.799,43.9268
1514594533.799,43.9039
1514594534.798,43.9115
1514594535.798,43.9115
1514594536.801,43.9344
1514594537.801,43.9191
1514594538.800,43.9191
1514594539.800,43.9191
1514594540.799,43.9344
1514594541.799,43.9420
1514594542.798,43.9420
1514594543.798,43.9420
1514594544.797,43.9573
1514594545.797,43.9725
1514594546.796,43.9725
1514594547.796,43.9725
1514594548.799,44.0031
1514594549.795,43.9878
1514594550.798,44.0107
1514594551.798,44.0259
1514594552.817,44.0336
1514594553.797,44.0565
1514594554.796,44.0717
1514594555.796,44.0565
1514594556.795,44.0870
1514594557.795,44.0793
1514594558.794,44.1251
1514594559.794,44.1328
1514594560.793,44.1404
1514594561.793,44.1556
1514594562.792,44.1709
1514594563.796,44.1862
1514594564.795,44.1862
1514594565.795,44.2319
1514594566.795,44.2319
1514594567.794,44.2319
1514594568.794,44.2548
1514594569.793,44.2548
1514594570.792,44.2472
1514594571.792,44.2548
1514594572.792,44.2625
1514594573.791,44.2853
1514594574.791,44.2701
1514594575.794,44.2853
1514594576.790,44.2853
1514594577.793,44.2853
1514594578.793,44.2777
1514594579.792,44.2930
1514594580.792,44.2853
1514594581.791,44.2853
1514594582.791,44.2853
1514594583.790,44.2853
1514594584.790,44.2777
1514594585.789,44.2777
1514594586.789,44.2701
1514594587.788,44.2701
1514594588.788,44.2625
1514594589.791,44.2548
1514594590.791,44.2396
1514594591.790,44.2243
1514594592.790,44.2090
1514594593.789,44.2167
1514594594.789,44.2014
1514594595.788,44.2014
1514594596.788,44.1938
1514594597.924,44.1633
1514594598.787,44.1709
1514594599.787,44.1633
1514594600.786,44.1480
1514594601.785,44.1328
1514594602.789,44.1175
1514594603.784,44.1175
1514594604.788,44.0870
1514594605.788,44.1022
1514594606.787,44.0946
1514594607.787,44.0870
1514594608.786,44.0717
1514594609.786,44.0717
1514594610.785,44.0793
1514594611.785,44.0641
1514594612.784,44.0641
1514594613.784,44.0717
1514594614.783,44.0488
1514594615.783,44.0565
1514594616.786,44.0565
1514594617.786,44.0717
1514594618.785,44.0565
1514594619.785,44.0641
1514594620.784,44.0870
1514594621.784,44.0641
1514594622.783,44.0641
1514594623.783,44.0946
1514594624.782,44.0946
1514594625.782,44.0870
1514594626.781,44.0870
1514594627.781,44.0717
1514594628.784,44.0870
1514594629.780,44.0870
1514594630.783,44.0717
1514594631.783,44.0870
1514594632.782,44.0717
1514594633.782,44.0717
1514594634.781,44.0870
1514594635.781,44.0793
1514594636.780,44.0717
1514594637.780,44.0793
1514594638.780,44.0717
1514594639.779,44.0641
1514594640.778,44.0717
1514594641.778,44.0565
1514594642.777,44.0565
1514594643.781,44.0565
1514594644.780,44.0565
1514594645.780,44.0488
1514594646.780,44.0565
1514594647.779,44.0565
1514594648.779,44.0412
1514594649.778,44.0412
1514594650.778,44.0336
1514594651.777,44.0259
1514594652.777,44.0336
1514594653.776,44.0412
1514594654.776,44.0336
1514594655.779,44.0259
1514594656.775,44.0259
1514594657.778,44.0259
1514594658.778,44.0412
1514594659.777,44.0336
1514594660.777,44.0259
1514594661.776,44.0336
1514594662.776,44.0565
1514594663.775,44.0336
1514594664.775,44.0488
1514594665.774,44.0336
1514594666.774,44.0183
1514594667.773,44.0259
1514594668.773,44.0336
1514594669.776,44.0259
1514594670.776,44.0183
1514594671.775,44.0107
1514594672.775,44.0183
1514594673.774,43.9878
1514594674.774,44.0031
1514594675.773,44.0031
1514594676.773,43.9954
1514594677.773,43.9802
1514594678.772,43.9878
1514594679.772,43.9802
1514594680.771,43.9649
1514594681.771,43.9649
1514594682.774,43.9802
1514594683.769,43.9725
1514594684.773,43.9802
1514594685.773,43.9725
1514594686.772,43.9802
1514594687.778,43.9878
1514594688.771,43.9878
1514594689.771,43.9878
1514594690.770,43.9878
1514594691.770,43.9725
1514594692.769,43.9725
1514594693.769,43.9878
1514594694.768,43.9649
1514594695.768,43.9573
1514594696.771,43.9725
1514594697.771,43.9496
1514594698.770,43.9573
1514594699.770,43.9725
1514594700.769,43.9802
1514594701.769,43.9802
1514594702.768,43.9954
1514594703.768,44.0031
1514594704.767,43.9878
1514594705.767,44.0183
1514594706.766,44.0107
1514594707.766,44.0183
1514594708.769,44.0336
1514594709.765,44.0412
1514594710.768,44.0412
1514594711.768,44.0565
1514594712.767,44.0870
1514594713.767,44.0641
1514594714.766,44.0717
1514594715.766,44.0717
1514594716.766,44.0946
1514594717.765,44.0793
1514594718.764,44.0946
1514594719.764,44.0946
1514594720.764,44.0870
1514594721.763,44.1022
1514594722.763,44.0870
1514594723.766,44.1022
1514594724.766,44.1022
1514594725.765,44.0946
1514594726.765,44.0946
1514594727.764,44.0870
1514594728.764,44.1022
1514594729.763,44.1022
1514594730.763,44.0870
1514594731.762,44.0717
1514594732.762,44.0870
1514594733.761,44.0717
1514594734.761,44.0946
1514594735.764,44.0717
1514594736.760,44.0717
1514594737.763,44.0717
1514594738.763,44.0870
1514594739.762,44.0717
1514594740.762,44.0870
1514594741.761,44.0793
1514594742.761,44.0870
1514594743.760,44.0793
1514594744.760,44.0870
1514594745.759,44.0717
1514594746.759,44.0946
1514594747.758,44.0870
1514594748.758,44.0870
1514594749.761,44.1022
1514594750.761,44.0870
1514594751.760,44.1022
1514594752.760,44.0870
1514594753.759,44.0870
1514594754.759,44.0946
1514594755.758,44.0870
1514594756.758,44.0870
1514594757.758,44.0565
1514594758.757,44.0870
1514594759.757,44.0565
1514594760.756,44.0793
1514594761.756,44.0870
1514594762.755,44.0641
1514594763.755,44.0641
1514594764.758,44.0488
1514594765.758,44.0565
1514594766.757,44.0412
1514594767.757,44.0412
1514594768.756,44.0183
1514594769.756,44.0412
1514594770.755,44.0412
1514594771.755,44.0336
1514594772.754,44.0031
1514594773.754,44.0031
1514594774.753,43.9954
1514594775.753,43.9802
1514594776.756,43.9725
1514594777.752,43.9802
1514594778.755,43.9802
1514594779.755,43.9496
1514594780.754,43.9573
1514594781.754,43.9268
1514594782.753,43.9268
1514594783.753,43.9268
1514594784.752,43.8962
1514594785.752,43.8734
1514594786.751,43.8657
1514594787.751,43.8657
1514594788.755,43.8276
1514594789.750,43.8505
1514594790.753,43.8199
1514594791.753,43.8199
1514594792.752,43.8199
1514594793.752,43.8047
1514594794.752,43.8047
1514594795.751,43.8047
1514594796.751,43.8047
1514594797.750,43.8123
1514594798.750,43.8047
1514594799.749,43.8047
1514594800.749,43.8199
1514594801.748,43.8123
1514594802.748,43.8276
1514594803.751,43.8428
1514594804.751,43.8428
1514594805.750,43.8734
1514594806.750,43.8505
1514594807.749,43.8886
1514594808.749,43.8962
1514594809.748,43.9115
1514594810.748,43.9039
1514594811.747,43.8886
1514594812.747,43.9191
1514594813.746,43.9344
1514594814.746,43.9420
1514594815.745,43.9420
1514594816.745,43.9420
1514594817.748,43.9649
1514594818.748,43.9649
1514594819.747,43.9802
1514594820.747,43.9725
1514594821.746,43.9649
1514594822.746,43.9496
1514594823.745,43.9725
1514594824.745,43.9649
1514594825.744,43.9573
1514594826.744,43.9802
1514594827.743,43.9573
1514594828.743,43.9573
1514594829.747,43.9649
1514594830.742,43.9649
1514594831.745,43.9573
1514594832.745,43.9496
1514594833.745,43.9344
1514594834.744,43.9573
1514594835.744,43.9268
1514594836.743,43.9268
1514594837.746,43.8962
1514594838.742,43.8962
1514594839.742,43.8962
1514594840.741,43.9115
1514594841.741,43.9191
1514594842.740,43.9115
1514594843.740,43.9039
1514594844.743,43.9039
1514594845.743,43.9115
1514594846.742,43.9115
1514594847.742,43.9115
1514594848.741,43.9115
1514594849.741,43.8886
1514594850.740,43.9115
1514594851.740,43.9115
1514594852.739,43.9191
1514594853.739,43.9496
1514594854.738,43.9573
1514594855.738,43.9496
1514594856.741,43.9649
1514594857.737,43.9649
1514594858.740,43.9649
1514594859.740,43.9802
1514594860.739,43.9802
1514594861.739,44.0031
1514594862.738,44.0107
1514594863.738,44.0107
1514594864.737,44.0336
1514594865.737,44.0412
1514594866.737,44.0107
1514594867.736,44.0107
1514594868.735,44.0107
1514594869.735,44.0107
1514594870.739,44.0107
1514594871.738,43.9954
1514594872.738,43.9954
1514594873.737,43.9649
1514594874.737,43.9802
1514594875.736,43.9496
1514594876.736,43.9573
1514594877.735,43.9420
1514594878.735,43.9268
1514594879.734,43.9191
1514594880.734,43.9115
1514594881.733,43.9115
1514594882.733,43.9115
1514594883.732,43.9115
1514594884.736,43.9115
1514594885.735,43.9268
1514594886.735,43.9039
1514594887.734,43.8962
1514594888.734,43.8962
1514594889.733,43.9115
1514594890.733,43.9115
1514594891.732,43.9268
1514594892.732,43.9191
1514594893.731,43.9115
1514594894.731,43.9191
1514594895.730,43.9191
1514594896.730,43.9268
1514594897.733,43.9268
1514594898.729,43.9039
1514594899.732,43.9191
1514594900.732,43.9039
1514594901.731,43.9115
1514594902.731,43.9039
1514594903.730,43.9115
1514594904.730,43.9268
1514594905.729,43.9191
1514594906.729,43.9191
1514594907.729,43.9268
1514594908.728,43.9191
1514594909.728,43.9268
1514594910.727,43.9420
1514594911.731,43.9649
1514594912.730,43.9420
1514594913.730,43.9496
1514594914.729,43.9496
1514594915.729,43.9573
1514594916.728,43.9420
1514594917.728,43.9573
1514594918.727,43.9420
1514594919.727,43.9649
1514594920.726,43.9649
1514594921.726,43.9573
1514594922.725,43.9649
1514594923.725,43.9496
1514594924.724,43.9649
1514594925.728,43.9573
1514594926.727,43.9496
1514594927.727,43.9573
1514594928.726,43.9573
1514594929.726,43.9649
1514594930.725,43.9802
1514594931.725,43.9725
1514594932.724,43.9649
1514594933.724,43.9878
1514594934.723,43.9496
1514594935.723,43.9725
1514594936.722,43.9649
1514594937.722,43.9496
1514594938.725,43.9573
1514594939.721,43.9573
1514594940.724,43.9420
1514594941.724,43.9420
1514594942.724,43.9344
1514594943.723,43.9496
1514594944.723,43.9191
1514594945.722,43.9115
1514594946.722,43.9039
1514594947.721,43.8962
1514594948.721,43.8962
1514594949.720,43.8962
1514594950.724,43.8962
1514594951.719,43.8886
1514594952.723,43.8886
1514594953.722,43.8734
1514594954.722,43.8734
1514594955.721,43.8657
1514594956.721,43.8581
1514594957.720,43.8428
1514594958.720,43.8505
1514594959.719,43.8276
1514594960.719,43.7971
1514594961.718,43.8047
1514594962.718,43.7894
1514594963.717,43.7742
1514594964.721,43.7742
1514594965.720,43.7742
1514594966.720,43.7589
1514594967.719,43.7513
1514594968.719,43.7437
1514594969.718,43.7437
1514594970.718,43.7437
1514594971.717,43.7360
1514594972.717,43.7437
1514594973.716,43.7437
1514594974.716,43.7437
1514594975.716,43.7513
1514594976.715,43.7513
1514594977.714,43.7513
1514594978.714,43.7513
1514594979.717,43.7437
1514594980.717,43.7742
1514594981.716,43.7742
1514594982.716,43.7818
1514594983.716,43.7894
1514594984.715,43.8047
1514594985.715,43.7894
1514594986.714,43.7894
1514594987.714,43.8047
1514594988.713,43.7818
1514594989.713,43.7818
1514594990.712,43.7818
1514594991.716,43.7818
1514594992.711,43.8047
1514594993.715,43.7894
1514594994.714,43.7742
1514594995.714,43.7894
1514594996.713,43.8123
1514594997.713,43.8047
1514594998.712,43.8047
1514594999.712,43.8123
1514595000.711,43.8199
1514595001.711,43.8428
1514595002.710,43.8428
1514595003.710,43.8581
1514595004.709,43.8657
1514595005.713,43.8886
1514595006.712,43.8886
1514595007.712,43.9115
1514595008.711,43.8962
1514595009.711,43.9268
1514595010.710,43.9420
1514595011.710,43.9420
1514595012.709,43.9573
1514595013.709,43.9573
1514595014.708,43.9573
1514595015.708,43.9649
1514595016.708,43.9573
1514595017.707,43.9878
1514595018.707,43.9649
1514595019.706,43.9878
1514595020.710,43.9802
1514595021.709,43.9725
1514595022.709,43.9649
1514595023.708,43.9649
1514595024.708,43.9573
1514595025.707,43.9649
1514595026.707,43.9420
1514595027.706,43.9420
1514595028.706,43.9420
1514595029.705,43.9115
1514595030.705,43.9039
1514595031.704,43.8886
1514595032.708,43.8886
1514595033.703,43.8734
1514595034.707,43.8734
1514595035.706,43.8657
1514595036.706,43.8581
1514595037.705,43.8505
1514595038.705,43.8505
1514595039.704,43.8581
1514595040.704,43.8505
1514595041.703,43.8428
1514595042.703,43.8352
1514595043.702,43.8581
1514595044.702,43.8581
1514595045.701,43.8657
1514595046.705,43.8428
1514595047.704,43.8581
1514595048.704,43.8428
1514595049.703,43.8734
1514595050.703,43.8657
1514595051.702,43.8810
1514595052.702,43.8962
1514595053.840,43.8886
1514595054.701,43.8886
1514595055.701,43.8886
1514595056.700,43.8886
1514595057.700,43.8962
1514595058.699,43.8886
1514595059.699,43.9191
1514595060.702,43.8962
1514595061.702,43.9115
1514595062.701,43.9115
1514595063.701,43.9115
1514595064.700,43.8962
1514595065.700,43.9039
1514595066.699,43.9115
1514595067.699,43.9115
1514595068.698,43.9115
1514595069.698,43.9115
1514595070.697,43.8962
1514595071.697,43.9039
1514595072.696,43.9191
1514595073.700,43.9115
1514595074.699,43.9268
1514595075.699,43.9191
1514595076.698,43.8962
1514595077.698,43.9268
1514595078.697,43.9191
1514595079.697,43.9039
1514595080.696,43.9115
1514595081.696,43.9268
1514595082.695,43.9344
1514595083.695,43.9420
1514595084.695,43.9420
1514595085.698,43.9344
1514595086.693,43.9268
1514595087.697,43.9420
1514595088.696,43.9496
1514595089.696,43.9573
1514595090.695,43.9573
1514595091.695,43.9420
1514595092.695,43.9420
1514595093.694,43.9344
1514595094.694,43.9268
1514595095.693,43.9268
1514595096.693,43.9268
1514595097.692,43.9191
1514595098.953,43.9039
1514595099.691,43.9115
1514595100.695,43.9115
1514595101.694,43.8886
1514595102.694,43.9115
1514595103.693,43.8886
1514595104.693,43.8886
1514595105.692,43.8657
1514595106.692,43.8886
1514595107.691,43.8734
1514595108.691,43.8581
1514595109.690,43.8581
1514595110.690,43.8505
1514595111.689,43.8581
1514595112.689,43.8352
1514595113.688,43.8199
1514595114.692,43.8276
1514595115.691,43.8428
1514595116.691,43.8352
1514595117.690,43.8505
1514595118.690,43.8428
1514595119.689,43.8428
1514595120.689,43.8581
1514595121.688,43.8581
1514595122.688,43.8734
1514595123.687,43.8734
1514595124.687,43.8734
1514595125.687,43.8734
1514595126.690,43.8734
1514595127.686,43.8657
1514595128.689,43.8810
1514595129.689,43.8657
1514595130.688,43.8810
1514595131.688,43.8657
1514595132.687,43.8734
1514595133.687,43.8657
1514595134.686,43.8657
1514595135.686,43.8657
1514595136.685,43.8428
1514595137.685,43.8276
1514595138.684,43.8352
1514595139.684,43.8276
1514595140.687,43.8428
1514595141.687,43.8123
1514595142.686,43.8199
1514595143.686,43.8276
1514595144.685,43.8047
1514595145.685,43.8123
1514595146.684,43.8123
1514595147.684,43.8047
1514595148.683,43.8123
1514595149.683,43.7971
1514595150.682,43.8047
1514595151.682,43.7971
1514595152.681,43.7818
1514595153.681,43.7894
1514595154.680,43.7665
1514595155.684,43.7589
1514595156.684,43.7437
1514595157.683,43.7513
1514595158.682,43.7437
1514595159.682,43.7284
1514595160.681,43.7284
1514595161.681,43.7284
1514595162.681,43.7360
1514595163.680,43.7360
1514595164.679,43.7208
1514595165.679,43.7360
1514595166.678,43.7284
1514595167.682,43.7284
1514595168.678,43.7360
1514595169.681,43.7131
1514595170.680,43.7208
1514595171.680,43.7208
1514595172.680,43.6979
1514595173.679,43.7284
1514595174.679,43.7131
1514595175.678,43.7055
1514595176.678,43.7208
1514595177.677,43.7055
1514595178.677,43.7131
1514595179.676,43.6979
1514595180.676,43.7131
1514595181.679,43.7208
1514595182.679,43.7055
1514595183.678,43.7208
1514595184.678,43.7055
1514595185.677,43.7131
1514595186.677,43.7284
1514595187.676,43.7284
1514595188.676,43.7208
1514595189.675,43.7360
1514595190.675,43.7360
1514595191.674,43.7284
1514595192.674,43.7284
1514595193.674,43.7360
1514595194.673,43.7360
1514595195.672,43.7437
1514595196.676,43.7284
1514595197.676,43.7208
1514595198.675,43.7284
1514595199.675,43.7208
1514595200.674,43.7208
1514595201.673,43.7055
1514595202.673,43.7131
1514595203.672,43.7131
1514595204.672,43.7055
1514595205.672,43.6979
1514595206.671,43.6979
1514595207.671,43.6979
1514595208.674,43.7055
1514595209.670,43.6979
1514595210.673,43.7131
1514595211.673,43.6902
1514595212.672,43.7055
1514595213.672,43.7131
1514595214.671,43.7284
1514595215.671,43.7360
1514595216.670,43.7437
1514595217.670,43.7360
1514595218.669,43.7437
1514595219.669,43.7742
1514595220.672,43.7665
1514595221.668,43.7894
1514595222.671,43.7818
1514595223.671,43.7894
