timestamp,temp_c,humidity
1514594880.734,24.0672,43.9115
1514594881.733,24.1207,43.9115
1514594882.733,24.0779,43.9115
1514594883.732,24.0779,43.9115
1514594884.736,24.0779,43.9115
1514594885.735,24.0886,43.9268
1514594886.735,24.0886,43.9039
1514594887.734,24.0886,43.8962
1514594888.734,24.0886,43.8962
1514594889.733,24.0993,43.9115
1514594890.733,24.1100,43.9115
1514594891.732,24.0886,43.9268
1514594892.732,24.0886,43.9191
1514594893.731,24.0886,43.9115
1514594894.731,24.0886,43.9191
1514594895.730,24.0779,43.9191
1514594896.730,24.0886,43.9268
1514594897.733,24.1100,43.9268
1514594898.729,24.1100,43.9039
1514594899.732,24.0886,43.9191
1514594900.732,24.0886,43.9039
1514594901.731,24.0886,43.9115
1514594902.731,24.0886,43.9039
1514594903.730,24.0886,43.9115
1514594904.730,24.0993,43.9268
1514594905.729,24.0993,43.9191
1514594906.729,24.0886,43.9191
1514594907.729,24.0993,43.9268
1514594908.728,24.0993,43.9191
1514594909.728,24.1100,43.9268
1514594910.727,24.0993,43.9420
1514594911.731,24.0993,43.9649
1514594912.730,24.0993,43.9420
1514594913.730,24.0993,43.9496
1514594914.729,24.0993,43.9496
1514594915.729,24.1207,43.9573
1514594916.728,24.0886,43.9420
1514594917.728,24.1207,43.9573
1514594918.727,24.0993,43.9420
1514594919.727,24.0993,43.9649
1514594920.726,24.0886,43.9649
1514594921.726,24.1100,43.9573
1514594922.725,24.1207,43.9649
1514594923.725,24.0993,43.9496
1514594924.724,24.0993,43.9649
1514594925.728,24.1207,43.9573
1514594926.727,24.1100,43.9496
1514594927.727,24.1100,43.9573
1514594928.726,24.1100,43.9573
1514594929.726,24.1207,43.9649
1514594930.725,24.1100,43.9802
1514594931.725,24.1314,43.9725
1514594932.724,24.1207,43.9649
1514594933.724,24.1100,43.9878
1514594934.723,24.1100,43.9496
1514594935.723,24.1207,43.9725
1514594936.722,24.1207,43.9649
1514594937.722,24.1314,43.9496
1514594938.725,24.1314,43.9573
1514594939.721,24.0993,43.9573
1514594940.724,24.1207,43.9420
1514594941.724,24.1421,43.9420
1514594942.724,24.0993,43.9344
1514594943.723,24.1314,43.9496
1514594944.723,24.0993,43.9191
1514594945.722,24.1100,43.9115
1514594946.722,24.1100,43.9039
1514594947.721,24.1100,43.8962
1514594948.721,24.1207,43.8962
1514594949.720,24.1100,43.8962
1514594950.724,24.1100,43.8962
1514594951.719,24.1207,43.8886
1514594952.723,24.1100,43.8886
1514594953.722,24.1100,43.8734
1514594954.722,24.1100,43.8734
1514594955.721,24.1207,43.8657
1514594956.721,24.0886,43.8581
1514594957.720,24.0886,43.8428
1514594958.720,24.1314,43.8505
1514594959.719,24.1207,43.8276
1514594960.719,24.1100,43.7971
1514594961.718,24.1100,43.8047
1514594962.718,24.1207,43.7894
1514594963.717,24.0886,43.7742
1514594964.721,24.1207,43.7742
1514594965.720,24.1100,43.7742
1514594966.720,24.0993,43.7589
1514594967.719,24.0993,43.7513
1514594968.719,24.0993,43.7437
1514594969.718,24.0886,43.7437
1514594970.718,24.0993,43.7437
1514594971.717,24.0993,43.7360
1514594972.717,24.1100,43.7437
1514594973.716,24.1100,43.7437
1514594974.716,24.1100,43.7437
1514594975.716,24.1207,43.7513
1514594976.715,24.0886,43.7513
1514594977.714,24.1100,43.7513
1514594978.714,24.0993,43.7513
1514594979.717,24.1100,43.7437
1514594980.717,24.0993,43.7742
1514594981.716,24.1100,43.7742
1514594982.716,24.1100,43.7818
1514594983.716,24.1100,43.7894
1514594984.715,24.0993,43.8047
1514594985.715,24.0993,43.7894
1514594986.714,24.0993,43.7894
1514594987.714,24.0993,43.8047
1514594988.713,24.0993,43.7818
1514594989.713,24.0993,43.7818
1514594990.712,24.0993,43.7818
1514594991.716,24.0993,43.7818
1514594992.711,24.1100,43.8047
1514594993.715,24.0886,43.7894
1514594994.714,24.1207,43.7742
1514594995.714,24.0993,43.7894
1514594996.713,24.0886,43.8123
1514594997.713,24.1207,43.8047
1514594998.712,24.1207,43.8047
1514594999.712,24.0993,43.8123
1514595000.711,24.1100,43.8199
1514595001.711,24.0993,43.8428
1514595002.710,24.0993,43.8428
1514595003.710,24.0993,43.8581
1514595004.709,24.1100,43.8657
1514595005.713,24.1100,43.8886
1514595006.712,24.0993,43.8886
1514595007.712,24.1100,43.9115
1514595008.711,24.1100,43.8962
1514595009.711,24.1207,43.9268
1514595010.710,24.0886,43.9420
1514595011.710,24.1314,43.9420
1514595012.709,24.1100,43.9573
1514595013.709,24.1207,43.9573
1514595014.708,24.1207,43.9573
1514595015.708,24.1207,43.9649
1514595016.708,24.1100,43.9573
1514595017.707,24.1100,43.9878
1514595018.707,24.1207,43.9649
1514595019.706,24.1100,43.9878
1514595020.710,24.1314,43.9802
1514595021.709,24.1100,43.9725
1514595022.709,24.1100,43.9649
1514595023.708,24.1100,43.9649
1514595024.708,24.1314,43.9573
1514595025.707,24.0886,43.9649
1514595026.707,24.1100,43.9420
1514595027.706,24.1207,43.9420
1514595028.706,24.1100,43.9420
1514595029.705,24.1100,43.9115
1514595030.705,24.0993,43.9039
1514595031.704,24.1207,43.8886
1514595032.708,24.1314,43.8886
1514595033.703,24.1100,43.8734
1514595034.707,24.1207,43.8734
1514595035.706,24.1207,43.8657
1514595036.706,24.0886,43.8581
1514595037.705,24.1207,43.8505
1514595038.705,24.1100,43.8505
1514595039.704,24.1207,43.8581
1514595040.704,24.1100,43.8505
1514595041.703,24.1314,43.8428
1514595042.703,24.0993,43.8352
1514595043.702,24.1207,43.8581
1514595044.702,24.0993,43.8581
1514595045.701,24.1314,43.8657
1514595046.705,24.0993,43.8428
1514595047.704,24.1100,43.8581
1514595048.704,24.1207,43.8428
1514595049.703,24.1207,43.8734
1514595050.703,24.0993,43.8657
1514595051.702,24.1207,43.8810
1514595052.702,24.1314,43.8962
1514595053.840,24.1314,43.8886
1514595054.701,24.1314,43.8886
1514595055.701,24.1314,43.8886
1514595056.700,24.1314,43.8886
1514595057.700,24.1207,43.8962
1514595058.699,24.1314,43.8886
1514595059.699,24.1314,43.9191
1514595060.702,24.1207,43.8962
1514595061.702,24.1314,43.9115
1514595062.701,24.1207,43.9115
1514595063.701,24.1314,43.9115
1514595064.700,24.1314,43.8962
1514595065.700,24.1314,43.9039
1514595066.699,24.1421,43.9115
1514595067.699,24.1314,43.9115
1514595068.698,24.1207,43.9115
1514595069.698,24.1421,43.9115
1514595070.697,24.1314,43.8962
1514595071.697,24.1207,43.9039
1514595072.696,24.1421,43.9191
1514595073.700,24.1207,43.9115
1514595074.699,24.1314,43.9268
1514595075.699,24.1314,43.9191
1514595076.698,24.1314,43.8962
1514595077.698,24.1314,43.9268
1514595078.697,24.1314,43.9191
1514595079.697,24.1100,43.9039
1514595080.696,24.1207,43.9115
1514595081.696,24.1314,43.9268
1514595082.695,24.1421,43.9344
1514595083.695,24.1314,43.9420
1514595084.695,24.1421,43.9420
1514595085.698,24.1314,43.9344
1514595086.693,24.1314,43.9268
1514595087.697,24.1421,43.9420
1514595088.696,24.1207,43.9496
1514595089.696,24.1528,43.9573
1514595090.695,24.1314,43.9573
1514595091.695,24.1207,43.9420
1514595092.695,24.1421,43.9420
1514595093.694,24.1421,43.9344
1514595094.694,24.1314,43.9268
1514595095.693,24.1314,43.9268
1514595096.693,24.1528,43.9268
1514595097.692,24.1314,43.9191
1514595098.953,24.1421,43.9039
1514595099.691,24.1421,43.9115
1514595100.695,24.1421,43.9115
1514595101.694,24.1314,43.8886
1514595102.694,24.1314,43.9115
1514595103.693,24.1314,43.8886
1514595104.693,24.1528,43.8886
1514595105.692,24.1421,43.8657
1514595106.692,24.1528,43.8886
1514595107.691,24.1421,43.8734
1514595108.691,24.1421,43.8581
1514595109.690,24.1421,43.8581
1514595110.690,24.1421,43.8505
1514595111.689,24.1421,43.8581
1514595112.689,24.1314,43.8352
1514595113.688,24.1635,43.8199
1514595114.692,24.1314,43.8276
1514595115.691,24.1314,43.8428
1514595116.691,24.1314,43.8352
1514595117.690,24.1528,43.8505
1514595118.690,24.1528,43.8428
1514595119.689,24.1314,43.8428
1514595120.689,24.1421,43.8581
1514595121.688,24.1421,43.8581
1514595122.688,24.1528,43.8734
1514595123.687,24.1528,43.8734
1514595124.687,24.1421,43.8734
1514595125.687,24.1421,43.8734
1514595126.690,24.1528,43.8734
1514595127.686,24.1528,43.8657
1514595128.689,24.1314,43.8810
1514595129.689,24.1421,43.8657
1514595130.688,24.1421,43.8810
1514595131.688,24.1314,43.8657
1514595132.687,24.1421,43.8734
1514595133.687,24.1635,43.8657
1514595134.686,24.1314,43.8657
1514595135.686,24.1314,43.8657
1514595136.685,24.1528,43.8428
1514595137.685,24.1421,43.8276
1514595138.684,24.1421,43.8352
1514595139.684,24.1314,43.8276
1514595140.687,24.1314,43.8428
1514595141.687,24.1421,43.8123
1514595142.686,24.1421,43.8199
1514595143.686,24.1528,43.8276
1514595144.685,24.1528,43.8047
1514595145.685,24.1207,43.8123
1514595146.684,24.1314,43.8123
1514595147.684,24.1421,43.8047
1514595148.683,24.1421,43.8123
1514595149.683,24.1314,43.7971
1514595150.682,24.1528,43.8047
1514595151.682,24.1421,43.7971
1514595152.681,24.1528,43.7818
1514595153.681,24.1528,43.7894
1514595154.680,24.1421,43.7665
1514595155.684,24.1314,43.7589
1514595156.684,24.1314,43.7437
1514595157.683,24.1421,43.7513
1514595158.682,24.1314,43.7437
1514595159.682,24.1421,43.7284
1514595160.681,24.1314,43.7284
1514595161.681,24.1314,43.7284
1514595162.681,24.1314,43.7360
1514595163.680,24.1314,43.7360
1514595164.679,24.1314,43.7208
1514595165.679,24.1421,43.7360
1514595166.678,24.1421,43.7284
1514595167.682,24.1421,43.7284
1514595168.678,24.1314,43.7360
1514595169.681,24.1421,43.7131
1514595170.680,24.1314,43.7208
1514595171.680,24.1314,43.7208
1514595172.680,24.1207,43.6979
1514595173.679,24.1528,43.7284
1514595174.679,24.1421,43.7131
1514595175.678,24.1314,43.7055
1514595176.678,24.1207,43.7208
1514595177.677,24.1421,43.7055
1514595178.677,24.1314,43.7131
1514595179.676,24.1207,43.6979
1514595180.676,24.1314,43.7131
1514595181.679,24.1100,43.7208
1514595182.679,24.1207,43.7055
1514595183.678,24.1314,43.7208
1514595184.678,24.1314,43.7055
1514595185.677,24.1314,43.7131
1514595186.677,24.1207,43.7284
1514595187.676,24.1421,43.7284
1514595188.676,24.1314,43.7208
1514595189.675,24.1314,43.7360
1514595190.675,24.1314,43.7360
1514595191.674,24.1314,43.7284
1514595192.674,24.1314,43.7284
1514595193.674,24.1314,43.7360
1514595194.673,24.1314,43.7360
1514595195.672,24.1207,43.7437
1514595196.676,24.0993,43.7284
1514595197.676,24.1314,43.7208
1514595198.675,24.1100,43.7284
1514595199.675,24.1314,43.7208
1514595200.674,24.1207,43.7208
1514595201.673,24.1100,43.7055
1514595202.673,24.1207,43.7131
1514595203.672,24.1314,43.7131
1514595204.672,24.1100,43.7055
1514595205.672,24.1207,43.6979
1514595206.671,24.1207,43.6979
1514595207.671,24.1100,43.6979
1514595208.674,24.1100,43.7055
1514595209.670,24.1314,43.6979
1514595210.673,24.1100,43.7131
1514595211.673,24.1528,43.6902
1514595212.672,24.1314,43.7055
1514595213.672,24.1314,43.7131
1514595214.671,24.1100,43.7284
1514595215.671,24.1314,43.7360
1514595216.670,24.1207,43.7437
1514595217.670,24.1421,43.7360
1514595218.669,24.1207,43.7437
1514595219.669,24.1314,43.7742
1514595220.672,24.1314,43.7665
1514595221.668,24.1207,43.7894
1514595222.671,24.1207,43.7818
1514595223.671,24.1314,43.7894
1514595224.670,24.1314,43.8047
1514595225.670,24.1314,43.8047
1514595226.669,24.1314,43.8123
1514595227.669,24.1314,43.8123
1514595228.668,24.1314,43.8199
1514595229.668,24.1314,43.8276
1514595230.667,24.1314,43.8276
1514595231.667,24.1421,43.8199
1514595232.666,24.1207,43.8581
1514595233.666,24.1314,43.8428
1514595234.665,24.1314,43.8428
1514595235.665,24.1314,43.8428
1514595236.668,24.1207,43.8581
1514595237.668,24.1207,43.8581
1514595238.668,24.1314,43.8581
1514595239.667,24.1207,43.8734
1514595240.667,24.1207,43.8581
1514595241.666,24.1314,43.8657
1514595242.666,24.1314,43.8810
1514595243.665,24.1207,43.8734
1514595244.665,24.1314,43.8886
1514595245.664,24.1421,43.8886
1514595246.664,24.1421,43.8886
1514595247.663,24.1314,43.9039
1514595248.663,24.1207,43.8962
1514595249.666,24.1100,43.8886
1514595250.662,24.1421,43.8886
1514595251.665,24.1207,43.8962
1514595252.665,24.1314,43.8886
1514595253.664,24.1207,43.8734
1514595254.664,24.1100,43.8657
1514595255.663,24.1314,43.8734
1514595256.663,24.1421,43.8581
1514595257.662,24.1314,43.8505
1514595258.772,24.1314,43.8352
1514595259.661,24.1314,43.8505
1514595260.661,24.1314,43.8352
1514595261.664,24.1207,43.8199
1514595262.660,24.1207,43.8199
1514595263.663,24.1207,43.7894
1514595264.663,24.1100,43.8047
1514595265.662,24.1207,43.7971
1514595266.662,24.1314,43.8047
1514595267.661,24.1100,43.7971
1514595268.661,24.1100,43.7894
1514595269.660,24.1314,43.7665
1514595270.660,24.1314,43.7589
1514595271.660,24.1207,43.7665
1514595272.659,24.1314,43.7665
1514595273.658,24.1100,43.7665
1514595274.658,24.1314,43.7589
1514595275.658,24.1100,43.7894
1514595276.661,24.1207,43.7665
1514595277.661,24.1207,43.7742
1514595278.660,24.1314,43.7742
1514595279.660,24.1100,43.7665
1514595280.659,24.1100,43.7437
1514595281.659,24.1314,43.7589
1514595282.658,24.1100,43.7513
1514595283.658,24.0993,43.7284
1514595284.657,24.1207,43.7284
1514595285.657,24.1207,43.7360
1514595286.656,24.1207,43.7055
1514595287.656,24.1314,43.7055
1514595288.655,24.0886,43.6979
1514595289.655,24.1100,43.6826
1514595290.658,24.1207,43.6979
1514595291.658,24.0779,43.6674
1514595292.657,24.1100,43.6826
1514595293.657,24.0993,43.6597
1514595294.656,24.0993,43.6750
1514595295.656,24.0993,43.6674
1514595296.655,24.0993,43.6674
1514595297.655,24.1207,43.6674
1514595298.654,24.1100,43.6597
1514595299.654,24.1207,43.6674
1514595300.653,24.1207,43.6674
1514595301.653,24.0993,43.6826
1514595302.656,24.1100,43.6674
1514595303.652,24.1100,43.6750
1514595304.655,24.1100,43.6674
1514595305.655,24.1100,43.6826
1514595306.654,24.1100,43.6826
1514595307.654,24.0886,43.6826
1514595308.653,24.1100,43.6826
1514595309.653,24.0993,43.6979
1514595310.652,24.1100,43.7208
1514595311.652,24.1100,43.7055
1514595312.652,24.1207,43.6826
1514595313.651,24.0993,43.7131
1514595314.651,24.1100,43.7055
1514595315.650,24.0993,43.6979
1514595316.653,24.1100,43.7208
1514595317.653,24.0993,43.7055
1514595318.653,24.0993,43.6902
1514595319.652,24.1100,43.7055
1514595320.652,24.0993,43.7055
1514595321.651,24.0993,43.7131
1514595322.651,24.0993,43.7055
1514595323.650,24.0886,43.7284
1514595324.650,24.1100,43.7360
1514595325.649,24.1100,43.7360
1514595326.649,24.1207,43.7437
1514595327.648,24.0886,43.7360
1514595328.648,24.0993,43.7513
1514595329.647,24.0886,43.7360
1514595330.647,24.0886,43.7360
1514595331.650,24.0993,43.7360
1514595332.650,24.0993,43.7513
1514595333.649,24.0993,43.7513
1514595334.649,24.0886,43.7513
1514595335.648,24.1100,43.7742
1514595336.648,24.0993,43.7742
1514595337.647,24.0886,43.7665
1514595338.647,24.1100,43.7742
1514595339.646,24.0993,43.7894
1514595340.646,24.0779,43.7894
1514595341.646,24.0886,43.8047
1514595342.645,24.0886,43.8047
1514595343.648,24.0886,43.8047
1514595344.644,24.0993,43.8123
1514595345.647,24.1100,43.8276
1514595346.647,24.0993,43.8047
1514595347.647,24.0886,43.8123
1514595348.646,24.0993,43.8123
1514595349.645,24.0886,43.8276
1514595350.645,24.0886,43.8276
1514595351.645,24.0886,43.8352
1514595352.644,24.1207,43.8276
1514595353.644,24.0672,43.8428
1514595354.643,24.0886,43.8352
1514595355.643,24.0993,43.8276
1514595356.642,24.0886,43.8352
1514595357.646,24.0993,43.8276
1514595358.645,24.0993,43.8276
1514595359.645,24.0886,43.8352
1514595360.644,24.0993,43.8428
1514595361.644,24.1100,43.8276
1514595362.643,24.1207,43.8428
1514595363.643,24.0993,43.8581
1514595364.642,24.1207,43.8734
1514595365.642,24.0886,43.8581
1514595366.641,24.0993,43.8657
1514595367.641,24.1100,43.8581
1514595368.640,24.0886,43.8810
1514595369.640,24.1100,43.8581
1514595370.639,24.0993,43.8734
1514595371.639,24.1100,43.8734
1514595372.642,24.0886,43.8810
1514595373.642,24.0886,43.8886
1514595374.641,24.0993,43.8734
1514595375.641,24.1100,43.8886
1514595376.640,24.0886,43.8810
1514595377.640,24.0886,43.8886
1514595378.639,24.0993,43.8810
1514595379.639,24.0886,43.8734
1514595380.638,24.1314,43.8886
1514595381.638,24.1100,43.8886
1514595382.638,24.1100,43.8886
1514595383.637,24.1100,43.8810
1514595384.640,24.0993,43.8886
1514595385.636,24.1100,43.8886
1514595386.639,24.1314,43.9115
1514595387.639,24.0886,43.8886
1514595388.638,24.1207,43.8886
1514595389.638,24.0993,43.9039
1514595390.638,24.0993,43.8810
1514595391.637,24.1100,43.8886
1514595392.637,24.0993,43.8886
1514595393.636,24.1100,43.8886
1514595394.636,24.0993,43.8810
1514595395.635,24.1100,43.9039
1514595396.635,24.0993,43.8886
1514595397.634,24.1100,43.8962
1514595398.638,24.0993,43.9039
1514595399.637,24.1207,43.8962
1514595400.637,24.1314,43.9115
1514595401.636,24.0993,43.9115
1514595402.636,24.0886,43.9268
1514595403.635,24.1314,43.9191
1514595404.635,24.1100,43.9191
1514595405.634,24.0993,43.9344
1514595406.634,24.1100,43.9344
1514595407.633,24.0993,43.9268
1514595408.633,24.1100,43.9268
1514595409.632,24.1100,43.9268
1514595410.632,24.0886,43.9420
1514595411.631,24.1100,43.9344
1514595412.635,24.0993,43.9268
1514595413.634,24.0993,43.9268
1514595414.634,24.0993,43.9420
1514595415.633,24.1207,43.9115
1514595416.633,24.1207,43.9115
1514595417.632,24.0993,43.9268
1514595418.632,24.1207,43.9191
1514595419.631,24.0993,43.9344
1514595420.631,24.1207,43.9344
1514595421.631,24.1207,43.9268
1514595422.630,24.0993,43.9268
1514595423.630,24.1100,43.9191
1514595424.629,24.0993,43.9496
1514595425.632,24.1207,43.9344
1514595426.628,24.1207,43.9344
1514595427.631,24.1100,43.9344
1514595428.631,24.1100,43.9115
1514595429.631,24.1100,43.9344
1514595430.630,24.1207,43.9420
1514595431.630,24.1207,43.9344
1514595432.629,24.0993,43.9573
1514595433.629,24.1314,43.9420
1514595434.628,24.0886,43.9344
1514595435.628,24.0993,43.9573
1514595436.627,24.1207,43.9649
1514595437.631,24.1100,43.9496
1514595438.626,24.1314,43.9649
1514595439.630,24.1207,43.9649
1514595440.629,24.1100,43.9420
1514595441.629,24.0886,43.9649
1514595442.628,24.1100,43.9573
1514595443.628,24.0993,43.9802
1514595444.627,24.1207,43.9573
1514595445.627,24.0993,43.9573
1514595446.626,24.1314,43.9649
1514595447.626,24.1207,43.9649
1514595448.625,24.1100,43.9496
1514595449.625,24.1100,43.9649
1514595450.624,24.1100,43.9649
1514595451.624,24.1314,43.9649
1514595452.627,24.1207,43.9573
1514595453.627,24.0993,43.9496
1514595454.626,24.1207,43.9420
1514595455.626,24.1100,43.9420
1514595456.625,24.0993,43.9268
1514595457.625,24.1207,43.9420
1514595458.624,24.1207,43.9344
1514595459.624,24.1100,43.9268
1514595460.624,24.1314,43.9268
1514595461.623,24.1314,43.9039
1514595462.622,24.1100,43.8962
1514595463.622,24.1207,43.9115
1514595464.622,24.1207,43.8962
1514595465.621,24.1100,43.8962
1514595466.625,24.1100,43.8886
1514595467.624,24.0993,43.8886
1514595468.623,24.1100,43.8886
1514595469.623,24.1100,43.8734
1514595470.623,24.1314,43.8657
1514595471.622,24.0993,43.8734
1514595472.622,24.0886,43.8657
1514595473.621,24.1100,43.8581
1514595474.621,24.1100,43.8505
1514595475.620,24.1100,43.8428
1514595476.620,24.1207,43.8428
1514595477.619,24.1100,43.8276
1514595478.623,24.0993,43.8276
1514595479.618,24.0886,43.8123
1514595480.622,24.0886,43.8352
1514595481.621,24.1100,43.8123
1514595482.621,24.1207,43.8123
1514595483.620,24.1100,43.7894
1514595484.620,24.0993,43.8047
1514595485.619,24.0779,43.8047
1514595486.619,24.1207,43.8047
1514595487.618,24.0886,43.8047
1514595488.618,24.0993,43.8123
1514595489.617,24.0993,43.8123
1514595490.617,24.1100,43.8123
1514595491.616,24.0886,43.8047
1514595492.620,24.0779,43.8123
1514595493.619,24.0993,43.8047
1514595494.619,24.0886,43.8276
1514595495.618,24.0993,43.8123
1514595496.618,24.0886,43.8428
1514595497.617,24.0779,43.8276
1514595498.617,24.1100,43.8352
1514595499.616,24.0886,43.8047
1514595500.616,24.0886,43.8276
1514595501.616,24.0993,43.8428
1514595502.615,24.0993,43.8581
1514595503.615,24.1100,43.8428
1514595504.614,24.1100,43.8505
1514595505.614,24.0993,43.8657
1514595506.613,24.0993,43.8581
1514595507.617,24.0993,43.8505
1514595508.616,24.1207,43.8581
1514595509.616,24.0993,43.8581
1514595510.615,24.0779,43.8428
1514595511.615,24.0886,43.8505
1514595512.614,24.0993,43.8428
1514595513.614,24.0993,43.8352
1514595514.613,24.0993,43.8581
1514595515.613,24.1100,43.8657
1514595516.612,24.0993,43.8581
1514595517.612,24.1207,43.8734
1514595518.611,24.0886,43.8657
1514595519.615,24.1100,43.8657
1514595520.610,24.0993,43.8505
1514595521.614,24.0993,43.8657
1514595522.613,24.1100,43.8962
1514595523.613,24.1100,43.8734
1514595524.612,24.1100,43.8734
1514595525.612,24.0886,43.8886
1514595526.612,24.1100,43.8962
1514595527.611,24.0886,43.8962
1514595528.611,24.1207,43.9039
1514595529.610,24.1100,43.9115
1514595530.610,24.0993,43.9191
1514595531.609,24.1421,43.9344
1514595532.609,24.0886,43.9268
1514595533.612,24.1207,43.9268
1514595534.612,24.1100,43.9268
1514595535.611,24.0993,43.9268
1514595536.610,24.1100,43.9268
1514595537.610,24.0886,43.9420
1514595538.610,24.1314,43.9496
1514595539.609,24.0993,43.9573
1514595540.609,24.0993,43.9649
1514595541.608,24.1314,43.9802
1514595542.608,24.1207,43.9725
1514595543.607,24.1100,43.9725
1514595544.607,24.1207,43.9725
1514595545.606,24.1314,43.9802
1514595546.610,24.0993,43.9954
1514595547.605,24.0886,43.9878
1514595548.609,24.0993,44.0031
1514595549.608,24.1100,43.9878
1514595550.608,24.0886,43.9878
1514595551.607,24.0993,43.9954
1514595552.607,24.1100,43.9802
1514595553.606,24.1100,43.9878
1514595554.606,24.1100,44.0031
1514595555.605,24.1100,43.9954
1514595556.605,24.1100,43.9802
1514595557.604,24.0993,43.9802
1514595558.604,24.1100,43.9649
1514595559.603,24.1100,43.9649
1514595560.607,24.0993,43.9649
1514595561.606,24.1207,43.9573
1514595562.606,24.0886,43.9420
1514595563.605,24.1100,43.9344
1514595564.605,24.1207,43.9344
1514595565.604,24.1100,43.9268
1514595566.604,24.1100,43.9191
1514595567.604,24.0993,43.9268
1514595568.603,24.0886,43.9268
1514595569.603,24.1100,43.9420
1514595570.602,24.1207,43.9268
1514595571.602,24.1207,43.9420
1514595572.605,24.1100,43.9420
1514595573.601,24.1100,43.9573
1514595574.604,24.1314,43.9420
1514595575.604,24.1314,43.9573
1514595576.603,24.1207,43.9802
1514595577.603,24.1314,43.9725
1514595578.602,24.1207,43.9802
1514595579.602,24.1314,43.9802
1514595580.601,24.1314,44.0107
1514595581.601,24.1207,44.0031
1514595582.600,24.1207,43.9954
1514595583.600,24.1100,43.9954
1514595584.599,24.1207,43.9878
1514595585.599,24.1314,43.9954
1514595586.598,24.1314,43.9802
1514595587.602,24.1207,43.9954
1514595588.601,24.1314,43.9802
1514595589.601,24.1100,43.9725
1514595590.600,24.1207,43.9802
1514595591.600,24.1314,43.9802
1514595592.599,24.1314,43.9496
1514595593.599,24.1207,43.9725
1514595594.598,24.1207,43.9649
1514595595.598,24.1207,43.9573
1514595596.597,24.1207,43.9496
1514595597.597,24.1207,43.9573
1514595598.598,24.1207,43.9420
1514595599.596,24.1207,43.9573
1514595600.595,24.1314,43.9268
1514595601.599,24.1314,43.9573
1514595602.598,24.1421,43.9420
1514595603.598,24.1207,43.9191
1514595604.597,24.1207,43.9268
1514595605.597,24.1100,43.9268
1514595606.597,24.1100,43.9191
1514595607.596,24.1314,43.9191
1514595608.595,24.1421,43.9039
1514595609.595,24.1314,43.9191
1514595610.595,24.1207,43.8962
1514595611.594,24.1314,43.8962
1514595612.594,24.1528,43.8886
1514595613.597,24.1100,43.8734
1514595614.593,24.1314,43.8886
1514595615.596,24.0993,43.8581
1514595616.596,24.1314,43.8657
1514595617.595,24.1207,43.8428
1514595618.595,24.1207,43.8428
1514595619.594,24.1207,43.8199
1514595620.594,24.1207,43.8123
1514595621.593,24.1314,43.8123
1514595622.593,24.1314,43.8047
1514595623.592,24.0993,43.7818
1514595624.592,24.1100,43.7818
1514595625.591,24.1100,43.7742
1514595626.591,24.0993,43.7742
1514595627.590,24.1207,43.7589
1514595628.594,24.1207,43.7513
1514595629.593,24.1100,43.7437
1514595630.593,24.1207,43.7437
1514595631.592,24.1207,43.7513
1514595632.592,24.0993,43.7208
1514595633.591,24.1207,43.7360
1514595634.591,24.1100,43.7208
1514595635.590,24.1100,43.7360
1514595636.590,24.1314,43.7360
1514595637.589,24.1207,43.7589
1514595638.589,24.1207,43.7513
1514595639.588,24.1100,43.7437
1514595640.592,24.1314,43.7360
1514595641.587,24.1100,43.7437
1514595642.591,24.1314,43.7742
1514595643.590,24.0993,43.7665
1514595644.590,24.1314,43.7742
1514595645.589,24.1207,43.7971
1514595646.589,24.1100,43.7742
1514595647.589,24.1100,43.8047
1514595648.588,24.1314,43.7971
1514595649.588,24.1314,43.8047
1514595650.587,24.0993,43.8199
1514595651.587,24.0993,43.8123
1514595652.586,24.1207,43.8276
1514595653.586,24.1314,43.8276
1514595654.589,24.1100,43.8428
1514595655.589,24.1100,43.8581
1514595656.588,24.1100,43.8352
1514595657.588,24.1207,43.8352
1514595658.587,24.1100,43.8428
1514595659.587,24.1314,43.8276
1514595660.586,24.0993,43.8428
1514595661.668,24.1100,43.8276
1514595662.585,24.1314,43.8199
1514595663.585,24.1207,43.8276
1514595664.584,24.1314,43.8199
1514595665.584,24.1314,43.8123
1514595666.583,24.1314,43.8123
1514595667.583,24.0993,43.8276
1514595668.586,24.1421,43.8123
1514595669.586,24.1100,43.8276
1514595670.585,24.1314,43.8276
1514595671.585,24.1100,43.8352
1514595672.584,24.1207,43.8505
1514595673.584,24.1314,43.8581
1514595674.583,24.1100,43.8581
1514595675.583,24.1314,43.8734
1514595676.582,24.1207,43.8810
1514595677.582,24.1314,43.8962
1514595678.581,24.1100,43.8962
1514595679.581,24.1314,43.8886
1514595680.581,24.1421,43.9115
1514595681.584,24.1100,43.9115
1514595682.579,24.1314,43.9268
1514595683.583,24.1314,43.9344
1514595684.583,24.1100,43.9344
1514595685.582,24.1314,43.9420
1514595686.582,24.1207,43.9420
1514595687.581,24.1314,43.9649
1514595688.581,24.1314,43.9649
1514595689.580,24.1314,43.9573
1514595690.580,24.1314,43.9573
1514595691.579,24.1528,43.9573
1514595692.579,24.1314,43.9573
1514595693.578,24.1314,43.9573
1514595694.578,24.1314,43.9420
1514595695.581,24.1207,43.9344
1514595696.581,24.1314,43.9268
1514595697.580,24.1207,43.9344
1514595698.580,24.1314,43.9191
1514595699.579,24.1314,43.8886
1514595700.579,24.1100,43.8962
1514595701.578,24.1100,43.9039
