timestamp,temp_c
1516693735.346,20.9439
1516693736.346,20.9439
1516693737.345,20.9439
1516693738.345,20.9652
1516693739.348,20.9546
1516693740.344,20.9546
1516693741.347,20.9332
1516693742.347,20.9439
1516693743.346,20.9546
1516693744.346,20.9332
1516693745.345,20.9546
1516693746.345,20.9439
1516693747.345,20.9546
1516693748.344,20.9439
1516693749.344,20.9439
1516693750.343,20.9546
1516693751.347,20.9225
1516693752.342,20.9546
1516693753.346,20.9439
1516693754.345,20.9439
1516693755.345,20.9439
1516693756.344,20.9332
1516693757.344,20.9439
1516693758.343,20.9332
1516693759.343,20.9332
1516693760.342,20.9759
1516693761.342,20.9546
1516693762.341,20.9546
1516693763.341,20.9332
1516693764.340,20.9332
1516693765.344,20.9439
1516693766.343,20.9439
1516693767.343,20.9439
1516693768.342,20.9546
1516693769.342,20.9439
1516693770.341,20.9332
1516693771.341,20.9332
1516693772.340,20.9439
1516693773.340,20.9332
1516693774.339,20.9439
1516693775.339,20.9332
1516693776.339,20.9439
1516693777.338,20.9225
1516693778.338,20.9332
1516693779.337,20.9439
1516693780.341,20.9332
1516693781.340,20.9439
1516693782.340,20.9332
1516693783.339,20.9225
1516693784.339,20.9439
1516693785.338,20.9439
1516693786.338,20.9439
1516693787.337,20.9546
1516693788.337,20.9332
1516693789.336,20.9225
1516693790.336,20.9439
1516693791.335,20.9332
1516693792.339,20.9439
1516693793.334,20.9118
1516693794.338,20.9225
1516693795.337,20.9332
1516693796.337,20.9225
1516693797.336,20.9225
1516693798.336,20.9332
1516693799.335,20.9332
1516693800.335,20.9225
1516693801.334,20.9225
1516693802.334,20.9439
1516693803.333,20.9332
1516693804.333,20.9118
1516693805.333,20.9118
1516693806.336,20.9225
1516693807.335,20.9225
1516693808.335,20.9118
1516693809.335,20.9118
1516693810.334,20.9225
1516693811.334,20.9546
1516693812.333,20.9118
1516693813.333,20.9332
1516693814.332,20.9225
1516693815.332,20.9225
1516693816.331,20.9011
1516693817.331,20.9118
1516693818.330,20.9118
1516693819.330,20.9439
1516693820.329,20.9011
1516693821.333,20.9225
1516693822.332,20.9118
1516693823.332,20.9225
1516693824.331,20.9332
1516693825.331,20.9118
1516693826.330,20.9011
1516693827.330,20.9118
1516693828.329,20.9118
1516693829.329,20.9118
1516693830.328,20.9118
1516693831.328,20.9118
1516693832.327,20.9225
1516693833.331,20.9011
1516693834.327,20.9011
1516693835.330,20.9011
1516693836.329,20.9118
1516693837.329,20.9118
1516693838.329,20.9225
1516693839.328,20.9118
1516693840.328,20.9011
1516693841.327,20.9225
1516693842.327,20.9118
1516693843.326,20.9011
1516693844.326,20.9011
1516693845.329,20.9011
1516693846.325,20.9225
1516693847.328,20.9118
1516693848.328,20.9011
1516693849.327,20.9118
1516693850.327,20.9118
1516693851.326,20.8904
1516693852.326,20.9011
1516693853.325,20.9011
1516693854.325,20.9118
1516693855.324,20.9118
1516693856.324,20.9118
1516693857.323,20.9118
1516693858.323,20.9118
1516693859.322,20.9118
1516693860.326,20.9118
1516693861.325,20.9118
1516693862.325,20.8904
1516693863.324,20.9011
1516693864.324,20.9225
1516693865.323,20.9011
1516693866.323,20.9118
1516693867.322,20.9225
1516693868.322,20.9225
1516693869.322,20.9118
1516693870.321,20.9225
1516693871.321,20.9225
1516693872.320,20.9225
1516693873.320,20.9118
1516693874.323,20.9118
1516693875.323,20.9118
1516693876.322,20.9011
1516693877.322,20.9225
1516693878.321,20.9225
1516693879.321,20.9118
1516693880.320,20.9225
1516693881.320,20.9011
1516693882.319,20.9225
1516693883.319,20.9225
1516693884.318,20.9118
1516693885.318,20.8904
1516693886.321,20.9118
1516693887.317,20.9011
1516693888.320,20.9118
1516693889.320,20.9118
1516693890.319,20.9118
1516693891.319,20.9118
1516693892.318,20.9118
1516693893.318,20.9225
1516693894.317,20.9225
1516693895.317,20.9118
1516693896.316,20.9225
1516693897.316,20.9011
1516693898.315,20.9118
1516693899.315,20.9118
1516693900.315,20.8797
1516693901.318,20.9118
1516693902.318,20.9011
1516693903.317,20.9118
1516693904.317,20.9011
1516693905.316,20.9225
1516693906.316,20.9118
1516693907.315,20.9118
1516693908.315,20.9011
1516693909.314,20.9118
1516693910.314,20.9011
1516693911.313,20.9118
1516693912.313,20.9118
1516693913.312,20.9011
1516693914.312,20.8904
1516693915.315,20.8797
1516693916.315,20.9118
1516693917.314,20.8797
1516693918.314,20.9118
1516693919.313,20.8904
1516693920.313,20.9011
1516693921.312,20.9011
1516693922.312,20.8797
1516693923.311,20.8690
1516693924.311,20.8904
1516693925.310,20.8797
1516693926.310,20.8904
1516693927.313,20.8904
1516693928.309,20.8904
1516693929.312,20.8904
1516693930.312,20.8904
1516693931.312,20.8690
1516693932.311,20.8904
1516693933.311,20.8904
1516693934.310,20.8797
1516693935.310,20.8797
1516693936.309,20.8797
1516693937.309,20.8904
1516693938.308,20.9011
1516693939.308,20.8690
1516693940.307,20.8797
1516693941.311,20.8797
1516693942.310,20.8904
1516693943.310,20.9011
1516693944.309,20.8797
1516693945.309,20.8904
1516693946.308,20.8690
1516693947.308,20.8690
1516693948.307,20.8904
1516693949.307,20.8690
1516693950.306,20.8690
1516693951.306,20.8904
1516693952.305,20.9011
1516693953.305,20.8690
1516693954.304,20.8690
1516693955.304,20.8797
1516693956.307,20.8797
1516693957.307,20.8904
1516693958.306,20.8904
1516693959.306,20.8797
1516693960.305,20.8797
1516693961.305,20.8797
1516693962.304,20.8797
1516693963.304,20.8797
1516693964.304,20.8690
1516693965.303,20.8690
1516693966.303,20.8797
1516693967.302,20.8690
1516693968.306,20.8690
1516693969.305,20.8797
1516693970.305,20.8690
1516693971.304,20.8690
1516693972.304,20.8690
1516693973.303,20.8690
1516693974.303,20.8690
1516693975.302,20.8369
1516693976.302,20.8690
1516693977.301,20.8690
1516693978.301,20.8690
1516693979.300,20.8797
1516693980.300,20.8690
1516693981.299,20.8690
1516693982.303,20.8690
1516693983.302,20.8797
1516693984.302,20.8797
1516693985.301,20.8797
1516693986.301,20.9011
1516693987.300,20.9011
1516693988.300,20.8904
1516693989.299,20.8904
1516693990.299,20.9118
1516693991.299,20.9118
1516693992.298,20.9011
1516693993.298,20.9118
1516693994.297,20.9011
1516693995.301,20.9118
1516693996.296,20.9118
1516693997.300,20.8904
1516693998.299,20.9118
1516693999.299,20.8904
1516694000.298,20.9011
1516694001.298,20.9011
1516694002.297,20.8904
1516694003.297,20.9011
1516694004.296,20.9011
1516694005.296,20.8904
1516694006.295,20.9011
1516694007.295,20.8797
1516694008.294,20.9118
1516694009.298,20.8797
1516694010.297,20.9118
1516694011.297,20.8797
1516694012.296,20.8904
1516694013.296,20.9011
1516694014.295,20.9011
1516694015.295,20.9118
1516694016.294,20.8904
1516694017.294,20.9118
1516694018.293,20.9011
1516694019.293,20.9118
1516694020.292,20.9011
1516694021.296,20.8904
1516694022.291,20.8904
1516694023.295,20.8904
1516694024.294,20.9011
1516694025.294,20.9118
1516694026.293,20.8904
1516694027.293,20.8690
1516694028.293,20.9118
1516694029.292,20.8690
1516694030.292,20.8797
1516694031.291,20.8797
1516694032.291,20.8797
1516694033.290,20.8904
1516694034.290,20.8797
1516694035.289,20.8904
1516694036.293,20.9011
1516694037.292,20.8797
1516694038.580,20.8904
1516694039.297,20.9118
1516694040.291,20.8904
1516694041.290,20.9118
1516694042.290,20.9118
1516694043.289,20.9118
1516694044.289,20.9011
1516694045.288,20.9118
1516694046.288,20.9118
1516694047.287,20.9118
1516694048.287,20.9011
1516694049.286,20.8904
1516694050.290,20.8904
1516694051.289,20.9118
1516694052.289,20.9118
1516694053.288,20.9118
1516694054.288,20.9118
1516694055.288,20.8904
1516694056.287,20.9118
1516694057.287,20.9011
1516694058.286,20.9118
1516694059.286,20.8904
1516694060.285,20.8797
1516694061.285,20.8797
1516694062.288,20.9011
1516694063.284,20.9011
1516694064.287,20.8797
1516694065.287,20.8797
1516694066.286,20.8904
1516694067.286,20.9011
1516694068.285,20.9118
1516694069.285,20.8797
1516694070.284,20.8904
1516694071.284,20.8904
1516694072.283,20.8797
1516694073.283,20.8797
1516694074.282,20.8797
1516694075.282,20.8797
1516694076.281,20.8583
1516694077.285,20.8797
1516694078.284,20.8904
1516694079.284,20.8904
1516694080.283,20.8904
1516694081.283,20.9011
1516694082.282,20.8690
1516694083.282,20.8583
1516694084.281,20.8904
1516694085.281,20.8904
1516694086.280,20.8904
1516694087.280,20.8797
1516694088.280,20.8690
1516694089.283,20.8690
1516694090.279,20.8690
1516694091.282,20.8690
1516694092.282,20.8690
1516694093.281,20.8690
1516694094.281,20.8690
1516694095.280,20.8690
1516694096.280,20.8583
1516694097.279,20.8690
1516694098.279,20.8690
1516694099.278,20.8690
1516694100.278,20.8904
1516694101.277,20.8690
1516694102.277,20.8690
1516694103.280,20.8690
1516694104.280,20.8690
1516694105.279,20.8476
1516694106.279,20.8690
1516694107.278,20.8583
1516694108.278,20.8583
1516694109.277,20.8583
1516694110.277,20.8583
1516694111.276,20.8690
1516694112.276,20.8476
1516694113.275,20.8690
1516694114.275,20.8690
1516694115.275,20.8476
1516694116.274,20.8583
1516694117.277,20.8690
1516694118.277,20.8797
1516694119.277,20.8583
1516694120.276,20.8476
1516694121.276,20.8690
1516694122.275,20.8690
1516694123.275,20.8476
1516694124.274,20.8583
1516694125.274,20.8476
1516694126.273,20.8583
1516694127.273,20.8583
1516694128.272,20.8583
1516694129.272,20.8690
1516694130.275,20.8690
1516694131.271,20.8583
1516694132.274,20.8583
1516694133.274,20.8476
1516694134.273,20.8583
1516694135.273,20.8476
1516694136.272,20.8476
1516694137.272,20.8583
1516694138.271,20.8369
1516694139.271,20.8690
1516694140.270,20.8476
1516694141.270,20.8583
1516694142.269,20.8369
1516694143.269,20.8476
1516694144.272,20.8262
1516694145.272,20.8476
1516694146.271,20.8690
1516694147.271,20.8583
1516694148.270,20.8583
1516694149.270,20.8476
1516694150.269,20.8476
1516694151.269,20.8690
1516694152.269,20.8476
1516694153.268,20.8690
1516694154.268,20.8476
1516694155.267,20.8690
1516694156.267,20.8583
1516694157.266,20.8476
1516694158.270,20.8690
1516694159.269,20.8690
1516694160.269,20.8690
1516694161.268,20.8690
1516694162.268,20.8583
1516694163.267,20.8476
1516694164.267,20.8583
1516694165.266,20.8476
1516694166.266,20.8476
1516694167.265,20.8690
1516694168.265,20.8583
1516694169.264,20.8690
1516694170.264,20.8583
1516694171.267,20.8690
1516694172.263,20.8583
1516694173.266,20.8583
1516694174.266,20.8583
1516694175.265,20.8690
1516694176.265,20.8690
1516694177.264,20.8476
1516694178.264,20.8797
1516694179.263,20.8583
1516694180.263,20.8583
1516694181.263,20.8583
1516694182.262,20.8690
1516694183.262,20.8690
1516694184.261,20.8476
1516694185.265,20.8690
1516694186.264,20.8583
1516694187.264,20.8797
1516694188.263,20.8583
1516694189.263,20.8690
1516694190.262,20.8690
1516694191.262,20.8476
1516694192.261,20.8797
1516694193.261,20.8476
1516694194.260,20.8583
1516694195.260,20.8690
1516694196.259,20.8690
1516694197.263,20.8369
1516694198.258,20.8690
1516694199.262,20.8690
1516694200.261,20.8690
1516694201.261,20.8690
1516694202.260,20.8583
1516694203.260,20.8690
1516694204.259,20.8476
1516694205.259,20.8476
1516694206.258,20.8690
1516694207.258,20.8690
1516694208.257,20.8476
1516694209.257,20.8583
1516694210.256,20.8476
1516694211.256,20.8476
1516694212.259,20.8583
1516694213.259,20.8369
1516694214.258,20.8583
1516694215.258,20.8583
1516694216.258,20.8262
1516694217.257,20.8583
1516694218.257,20.8369
1516694219.256,20.8476
1516694220.256,20.8369
1516694221.255,20.8583
1516694222.255,20.8583
1516694223.254,20.8583
1516694224.258,20.8690
1516694225.253,20.8583
1516694226.257,20.8690
1516694227.256,20.8369
1516694228.256,20.8583
1516694229.255,20.8476
1516694230.255,20.8476
1516694231.254,20.8476
1516694232.254,20.8690
1516694233.253,20.8690
1516694234.253,20.8476
1516694235.252,20.8369
1516694236.252,20.8369
1516694237.251,20.8262
1516694238.255,20.8583
1516694239.254,20.8262
1516694240.254,20.8690
1516694241.254,20.8476
1516694242.253,20.8476
1516694243.253,20.8476
1516694244.252,20.8690
1516694245.251,20.8369
1516694246.251,20.8262
1516694247.251,20.8583
1516694248.250,20.8690
1516694249.250,20.8583
1516694250.249,20.8583
1516694251.249,20.8476
1516694252.248,20.8476
1516694253.252,20.8369
1516694254.251,20.8476
1516694255.251,20.8369
1516694256.250,20.8904
1516694257.250,20.8690
1516694258.249,20.8583
1516694259.249,20.8262
1516694260.248,20.8690
1516694261.248,20.8797
1516694262.247,20.8797
1516694263.247,20.8690
1516694264.246,20.8690
1516694265.250,20.8583
1516694266.245,20.8476
1516694267.249,20.8583
1516694268.248,20.8690
1516694269.248,20.8476
1516694270.247,20.8476
1516694271.247,20.8476
1516694272.246,20.8690
1516694273.246,20.8583
1516694274.245,20.8583
1516694275.245,20.8690
1516694276.244,20.8583
1516694277.244,20.8690
1516694278.244,20.8476
1516694279.247,20.8690
1516694280.247,20.8583
1516694281.246,20.8583
1516694282.246,20.8583
1516694283.245,20.8690
1516694284.245,20.8583
1516694285.244,20.8476
1516694286.244,20.8690
1516694287.243,20.8476
1516694288.243,20.8583
1516694289.242,20.8583
1516694290.242,20.8797
1516694291.241,20.8476
1516694292.241,20.8690
1516694293.244,20.8690
1516694294.244,20.8476
1516694295.243,20.8904
1516694296.243,20.8690
1516694297.242,20.8690
1516694298.242,20.8583
1516694299.241,20.8583
1516694300.241,20.8583
1516694301.240,20.8583
1516694302.240,20.8583
1516694303.239,20.8690
1516694304.239,20.8583
1516694305.238,20.8690
1516694306.242,20.8690
1516694307.237,20.8583
1516694308.241,20.8797
1516694309.241,20.8583
1516694310.240,20.8583
1516694311.240,20.8583
1516694312.239,20.8797
1516694313.239,20.8690
1516694314.238,20.8583
1516694315.238,20.8583
1516694316.237,20.8583
1516694317.237,20.8583
1516694318.236,20.8690
1516694319.236,20.8690
1516694320.239,20.8369
1516694321.239,20.8690
1516694322.238,20.8583
1516694323.238,20.8583
1516694324.237,20.8583
1516694325.237,20.8583
1516694326.236,20.8690
1516694327.236,20.8690
1516694328.235,20.8690
1516694329.235,20.8690
1516694330.234,20.8904
1516694331.234,20.8904
1516694332.233,20.8690
1516694333.233,20.8583
1516694334.236,20.8690
1516694335.236,20.8690
1516694336.235,20.8690
1516694337.235,20.8904
1516694338.234,20.8690
1516694339.234,20.8690
1516694340.234,20.8583
1516694341.233,20.8904
1516694342.233,20.8690
1516694343.232,20.8797
1516694344.232,20.8583
1516694345.231,20.8797
1516694346.231,20.8583
1516694347.234,20.8797
1516694348.230,20.8797
1516694349.233,20.8690
1516694350.233,20.8904
1516694351.232,20.8690
1516694352.232,20.8690
1516694353.231,20.8583
1516694354.231,20.8797
1516694355.230,20.8690
1516694356.230,20.8690
1516694357.229,20.8583
1516694358.229,20.8690
1516694359.228,20.9011
1516694360.228,20.8690
1516694361.231,20.8690
1516694362.231,20.8690
1516694363.230,20.8690
1516694364.230,20.8690
1516694365.229,20.8690
1516694366.229,20.8583
1516694367.228,20.8690
1516694368.228,20.8583
1516694369.227,20.8476
1516694370.227,20.8690
1516694371.227,20.8690
1516694372.226,20.8690
1516694373.230,20.8476
1516694374.225,20.8583
1516694375.229,20.8690
1516694376.228,20.8690
1516694377.228,20.8690
1516694378.227,20.8797
1516694379.227,20.8690
1516694380.226,20.8797
1516694381.226,20.8797
1516694382.225,20.8690
1516694383.225,20.8904
1516694384.224,20.8797
1516694385.224,20.8690
1516694386.223,20.8690
1516694387.223,20.8797
1516694388.226,20.8690
1516694389.226,20.9011
1516694390.225,20.8690
1516694391.225,20.8690
1516694392.224,20.8690
1516694393.224,20.8690
1516694394.223,20.8583
1516694395.223,20.8690
1516694396.222,20.8690
1516694397.222,20.8797
1516694398.221,20.8904
1516694399.221,20.8904
1516694400.220,20.8797
1516694401.220,20.8904
1516694402.223,20.8904
1516694403.223,20.8797
1516694404.222,20.8690
1516694405.222,20.8904
1516694406.222,20.9011
1516694407.221,20.9011
1516694408.221,20.9118
1516694409.220,20.9118
1516694410.220,20.9011
1516694411.219,20.8904
1516694412.219,20.9011
1516694413.218,20.9225
1516694414.222,20.8904
1516694415.217,20.9011
1516694416.221,20.9118
1516694417.220,20.9011
1516694418.220,20.9011
1516694419.219,20.9118
1516694420.219,20.9011
1516694421.218,20.9118
1516694422.218,20.9118
1516694423.217,20.9439
1516694424.217,20.9225
1516694425.216,20.9225
1516694426.216,20.9332
1516694427.215,20.9011
1516694428.215,20.9225
1516694429.218,20.9225
1516694430.218,20.9439
1516694431.217,20.9332
1516694432.217,20.9332
1516694433.216,20.9118
1516694434.216,20.9118
1516694435.215,20.9118
1516694436.215,20.9332
1516694437.215,20.9225
1516694438.214,20.9118
1516694439.214,20.9225
1516694440.213,20.9332
1516694441.217,20.9011
1516694442.212,20.9225
1516694443.216,20.9439
1516694444.215,20.9225
1516694445.215,20.9118
1516694446.214,20.9225
1516694447.214,20.9225
1516694448.213,20.9118
1516694449.213,20.9225
1516694450.212,20.9011
1516694451.212,20.9118
1516694452.211,20.9118
1516694453.211,20.9225
1516694454.210,20.9118
1516694455.214,20.9225
1516694456.209,20.9118
1516694457.213,20.9225
1516694458.212,20.9225
1516694459.212,20.9332
1516694460.211,20.9225
1516694461.211,20.9225
1516694462.210,20.9332
1516694463.210,20.9225
1516694464.209,20.9439
1516694465.209,20.9225
1516694466.209,20.9546
1516694467.208,20.9439
1516694468.208,20.9546
1516694469.211,20.9759
1516694470.211,20.9546
1516694471.210,20.9652
1516694472.210,20.9652
1516694473.209,20.9652
1516694474.209,20.9546
1516694475.208,20.9439
1516694476.208,20.9652
1516694477.207,20.9439
1516694478.207,20.9439
1516694479.206,20.9546
1516694480.206,20.9546
1516694481.205,20.9439
1516694482.209,20.9439
1516694483.204,20.9546
1516694484.208,20.9973
1516694485.207,20.9866
1516694486.207,20.9973
1516694487.206,20.9759
1516694488.206,20.9546
1516694489.205,20.9973
1516694490.205,20.9973
1516694491.204,20.9973
1516694492.204,20.9759
1516694493.203,20.9759
1516694494.203,20.9759
1516694495.202,20.9759
1516694496.206,20.9866
1516694497.205,20.9759
1516694498.205,20.9759
1516694499.204,20.9546
1516694500.204,20.9546
1516694501.204,20.9652
1516694502.203,20.9759
1516694503.203,20.9866
1516694504.202,20.9759
1516694505.202,20.9759
1516694506.201,20.9759
1516694507.201,20.9759
1516694508.200,20.9759
1516694509.200,20.9866
1516694510.203,20.9546
1516694511.203,20.9759
1516694512.202,20.9759
1516694513.202,20.9652
1516694514.201,20.9759
1516694515.201,20.9652
1516694516.200,20.9652
1516694517.200,20.9439
1516694518.199,20.9652
1516694519.199,20.9546
1516694520.198,20.9759
1516694521.198,20.9759
1516694522.197,20.9546
1516694523.201,20.9652
1516694524.196,20.9546
1516694525.200,20.9759
1516694526.199,20.9546
1516694527.199,20.9759
1516694528.198,20.9652
1516694529.198,20.9546
1516694530.198,20.9546
1516694531.197,20.9652
1516694532.197,20.9759
1516694533.196,20.9439
1516694534.196,20.9546
1516694535.195,20.9546
1516694536.195,20.9546
1516694537.198,20.9759
1516694538.198,20.9652
1516694539.197,20.9546
1516694540.197,20.9332
1516694541.196,20.9546
1516694542.196,20.9546
1516694543.195,20.9759
1516694544.195,20.9652
1516694545.194,20.9546
1516694546.194,20.9546
1516694547.193,20.9439
1516694548.193,20.9546
1516694549.196,20.9546
1516694550.192,20.9546
1516694551.195,20.9439
1516694552.195,20.9652
1516694553.194,20.9652
1516694554.194,20.9439
1516694555.193,20.9652
1516694556.193,20.9439
1516694557.192,20.9439
1516694558.192,20.9332
1516694559.191,20.9439
1516694560.191,20.9439
1516694561.190,20.9546
1516694562.190,20.9439
1516694563.190,20.9546
1516694564.193,20.9439
1516694565.193,20.9332
1516694566.192,20.9439
1516694567.192,20.9332
1516694568.191,20.9546
1516694569.191,20.9332
1516694570.190,20.9225
1516694571.190,20.9439
1516694572.189,20.9332
1516694573.189,20.9439
1516694574.188,20.9332
1516694575.188,20.9439
1516694576.187,20.9439
1516694577.187,20.9332
1516694578.190,20.9546
1516694579.190,20.9439
1516694580.189,20.9439
1516694581.189,20.9439
1516694582.188,20.9546
1516694583.188,20.9546
1516694584.187,20.9546
1516694585.187,20.9332
1516694586.186,20.9439
1516694587.186,20.9439
1516694588.185,20.9439
1516694589.185,20.9439
1516694590.188,20.9546
1516694591.184,20.9652
1516694592.187,20.9332
1516694593.187,20.9332
1516694594.187,20.9332
1516694595.186,20.9332
1516694596.186,20.9439
1516694597.185,20.9332
1516694598.185,20.9225
1516694599.184,20.9332
1516694600.184,20.9439
1516694601.183,20.9332
1516694602.183,20.9118
1516694603.182,20.9118
1516694604.182,20.9225
1516694605.185,20.9546
1516694606.185,20.9332
1516694607.184,20.9439
1516694608.184,20.9332
1516694609.183,20.9225
1516694610.183,20.9225
1516694611.182,20.9332
1516694612.182,20.9439
1516694613.181,20.9332
1516694614.182,20.9225
1516694615.180,20.9332
1516694616.180,20.9332
1516694617.179,20.9118
1516694618.179,20.9225
1516694619.182,20.9332
1516694620.182,20.9332
1516694621.181,20.9225
1516694622.181,20.9118
1516694623.180,20.9118
1516694624.180,20.9118
1516694625.179,20.9225
1516694626.179,20.9011
1516694627.179,20.9118
1516694628.178,20.9011
1516694629.178,20.9332
1516694630.177,20.9332
1516694631.181,20.9118
1516694632.176,20.9225
1516694633.180,20.9439
1516694634.179,20.9118
1516694635.179,20.9439
1516694636.178,20.9332
1516694637.178,20.9225
1516694638.177,20.9118
1516694639.177,20.9225
1516694640.176,20.9332
1516694641.176,20.9332
1516694642.175,20.9118
1516694643.175,20.9118
1516694644.174,20.9225
1516694645.178,20.9225
1516694646.177,20.9439
1516694647.177,20.9546
1516694648.176,20.9439
1516694649.176,20.9332
1516694650.175,20.9439
1516694651.175,20.9332
1516694652.174,20.9332
1516694653.174,20.9225
1516694654.173,20.9439
1516694655.173,20.9439
1516694656.172,20.9118
1516694657.172,20.9439
1516694658.171,20.9332
1516694659.171,20.9439
1516694660.175,20.9225
1516694661.174,20.9332
1516694662.174,20.9439
1516694663.173,20.9225
1516694664.173,20.9118
1516694665.172,20.9332
1516694666.172,20.9225
1516694667.171,20.9439
1516694668.171,20.9225
1516694669.170,20.9225
1516694670.170,20.9332
1516694671.169,20.9332
1516694672.173,20.9439
1516694673.172,20.9225
1516694674.172,20.9332
1516694675.171,20.9118
1516694676.171,20.9225
1516694677.170,20.9225
1516694678.170,20.9332
1516694679.169,20.9439
1516694680.169,20.9225
1516694681.168,20.9332
1516694682.168,20.9118
1516694683.167,20.9225
1516694684.167,20.9225
1516694685.167,20.9332
1516694686.170,20.9118
1516694687.169,20.9118
1516694688.169,20.9225
1516694689.168,20.9225
1516694690.168,20.9225
1516694691.168,20.9439
1516694692.167,20.9011
1516694693.167,20.9225
1516694694.166,20.9225
1516694695.166,20.9225
1516694696.165,20.9225
1516694697.165,20.9118
1516694698.164,20.9225
1516694699.168,20.9225
1516694700.163,20.9118
1516694701.167,20.9225
1516694702.166,20.9225
1516694703.166,20.9439
1516694704.165,20.9332
1516694705.165,20.9118
1516694706.164,20.9332
1516694707.164,20.9332
1516694708.163,20.9118
1516694709.163,20.9439
1516694710.162,20.9011
1516694711.162,20.9118
1516694712.161,20.9118
1516694713.165,20.9332
1516694714.164,20.9332
1516694715.164,20.9225
1516694716.163,20.8904
1516694717.163,20.9118
1516694718.162,20.9118
1516694719.162,20.9225
1516694720.162,20.9011
1516694721.161,20.9118
1516694722.161,20.9118
1516694723.160,20.9225
1516694724.160,20.9118
1516694725.163,20.9225
1516694726.158,20.9225
1516694727.162,20.9332
1516694728.162,20.9118
1516694729.161,20.9118
1516694730.161,20.9118
1516694731.160,20.9118
1516694732.160,20.9118
1516694733.159,20.9118
1516694734.159,20.9118
1516694735.158,20.9118
1516694736.158,20.9118
1516694737.157,20.9225
1516694738.157,20.9225
1516694739.156,20.9225
1516694740.160,20.9118
1516694741.159,20.9118
1516694742.159,20.9225
1516694743.158,20.9011
1516694744.158,20.9225
1516694745.157,20.8904
1516694746.157,20.9118
1516694747.156,20.9118
1516694748.156,20.9225
1516694749.155,20.9225
1516694750.155,20.9332
1516694751.155,20.9225
1516694752.154,20.9225
1516694753.154,20.9118
1516694754.157,20.9225
1516694755.157,20.9118
1516694756.156,20.9332
1516694757.156,20.9118
1516694758.155,20.9011
1516694759.155,20.9118
1516694760.154,20.9118
1516694761.154,20.9118
1516694762.153,20.9118
1516694763.153,20.9225
1516694764.152,20.9011
1516694765.152,20.9118
1516694766.155,20.9225
1516694767.151,20.9225
1516694768.154,20.9011
1516694769.154,20.9011
1516694770.153,20.8904
1516694771.153,20.9118
1516694772.152,20.9118
1516694773.152,20.9118
1516694774.151,20.9011
1516694775.151,20.9011
1516694776.150,20.9011
1516694777.150,20.9011
1516694778.149,20.9118
1516694779.149,20.9118
1516694780.148,20.9118
1516694781.152,20.9118
1516694782.151,20.9011
1516694783.151,20.9011
1516694784.151,20.9118
1516694785.150,20.9011
1516694786.150,20.9225
1516694787.149,20.9118
1516694788.149,20.9225
1516694789.148,20.9118
1516694790.148,20.9118
1516694791.147,20.9225
1516694792.147,20.9118
1516694793.146,20.9011
1516694794.146,20.9225
1516694795.149,20.9332
1516694796.149,20.9225
1516694797.148,20.9011
1516694798.148,20.9332
1516694799.147,20.9332
1516694800.147,20.9225
1516694801.146,20.9118
1516694802.146,20.9118
1516694803.145,20.9225
1516694804.145,20.9118
1516694805.144,20.9118
1516694806.144,20.9118
1516694807.147,20.9118
1516694808.143,20.8904
1516694809.146,20.8797
1516694810.146,20.9011
1516694811.145,20.9118
1516694812.145,20.8904
1516694813.144,20.9011
1516694814.144,20.9011
1516694815.144,20.8904
1516694816.143,20.9011
1516694817.143,20.9011
1516694818.142,20.9118
1516694819.142,20.9118
1516694820.141,20.8797
1516694821.145,20.9011
1516694822.144,20.9011
1516694823.144,20.9118
1516694824.143,20.8904
1516694825.143,20.9118
1516694826.142,20.8904
1516694827.142,20.9011
1516694828.141,20.8904
1516694829.141,20.8904
1516694830.140,20.9118
1516694831.140,20.9118
1516694832.139,20.9011
1516694833.139,20.9011
1516694834.142,20.9225
1516694835.138,20.9118
1516694836.141,20.9225
1516694837.141,20.9118
1516694838.140,20.9225
1516694839.140,20.9439
1516694840.139,20.9118
1516694841.139,20.9332
1516694842.138,20.9332
1516694843.138,20.9439
1516694844.137,20.9439
1516694845.137,20.9439
1516694846.136,20.9546
1516694847.136,20.9332
1516694848.140,20.9546
1516694849.139,20.9439
1516694850.139,20.9546
1516694851.138,20.9439
1516694852.138,20.9439
1516694853.137,20.9225
1516694854.137,20.9439
1516694855.136,20.9439
1516694856.136,20.9332
1516694857.135,20.9225
1516694858.135,20.9332
1516694859.134,20.9225
1516694860.134,20.9118
1516694861.133,20.9439
1516694862.137,20.9332
1516694863.136,20.9332
1516694864.136,20.9225
1516694865.135,20.9118
1516694866.135,20.9118
1516694867.134,20.9118
1516694868.134,20.9118
1516694869.133,20.9118
1516694870.133,20.9225
1516694871.132,20.9118
1516694872.132,20.9118
1516694873.131,20.9118
1516694874.131,20.9118
1516694875.135,20.8904
1516694876.130,20.9118
1516694877.133,20.9225
1516694878.133,20.9118
1516694879.133,20.9118
1516694880.132,20.9118
1516694881.132,20.9225
1516694882.131,20.9118
1516694883.131,20.8797
1516694884.130,20.9118
1516694885.130,20.9118
1516694886.129,20.9011
1516694887.129,20.9118
1516694888.128,20.8904
1516694889.132,20.9011
1516694890.131,20.9118
1516694891.131,20.8904
1516694892.130,20.8904
1516694893.130,20.8904
1516694894.129,20.9011
1516694895.129,20.8904
1516694896.128,20.9011
1516694897.128,20.9011
1516694898.127,20.8904
1516694899.127,20.8690
