timestamp,humidity
1513992551.126,53.7458
1513992552.125,53.7305
1513992553.125,53.7229
1513992554.124,53.7153
1513992555.124,53.7229
1513992556.123,53.6924
1513992557.123,53.6924
1513992558.126,53.6924
1513992559.122,53.6848
1513992560.125,53.6771
1513992561.125,53.6695
1513992562.124,53.6542
1513992563.124,53.6619
1513992564.123,53.6466
1513992565.123,53.6390
1513992566.122,53.6466
1513992567.122,53.6542
1513992568.121,53.6390
1513992569.121,53.6313
1513992570.124,53.6313
1513992571.124,53.6313
1513992572.123,53.6161
1513992573.123,53.6161
1513992574.122,53.6161
1513992575.122,53.6161
1513992576.122,53.5932
1513992577.121,53.5856
1513992578.120,53.6008
1513992579.120,53.5856
1513992580.120,53.6008
1513992581.119,53.5627
1513992582.119,53.5703
1513992583.122,53.5703
1513992584.122,53.5627
1513992585.121,53.5398
1513992586.121,53.5398
1513992587.120,53.5245
1513992588.120,53.5245
1513992589.119,53.4940
1513992590.119,53.5016
1513992591.118,53.4788
1513992592.118,53.4711
1513992593.117,53.4559
1513992594.117,53.4482
1513992595.120,53.4559
1513992596.120,53.4406
1513992597.119,53.4254
1513992598.119,53.4406
1513992599.118,53.4254
1513992600.118,53.4177
1513992601.117,53.4101
1513992602.117,53.4177
1513992603.116,53.3948
1513992604.116,53.4025
1513992605.115,53.4025
1513992606.115,53.4025
1513992607.114,53.4025
1513992608.118,53.4025
1513992609.117,53.3872
1513992610.117,53.3796
1513992611.116,53.3796
1513992612.116,53.3872
1513992613.116,53.3719
1513992614.115,53.3796
1513992615.115,53.3719
1513992616.114,53.3643
1513992617.114,53.3567
1513992618.117,53.3262
1513992619.113,53.3185
1513992620.116,53.3033
1513992621.116,53.3033
1513992622.115,53.2880
1513992623.115,53.2880
1513992624.114,53.2651
1513992625.114,53.2728
1513992626.113,53.2499
1513992627.113,53.2728
1513992628.112,53.2651
1513992629.112,53.2575
1513992630.111,53.2270
1513992631.115,53.2422
1513992632.110,53.2346
1513992633.114,53.2194
1513992634.113,53.2041
1513992635.113,53.1965
1513992636.112,53.2041
1513992637.112,53.1965
1513992638.111,53.1888
1513992639.111,53.1583
1513992640.110,53.1660
1513992641.110,53.1583
1513992642.109,53.1507
1513992643.113,53.1507
1513992644.112,53.1278
1513992645.112,53.1202
1513992646.111,53.1049
1513992647.111,53.0973
1513992648.110,53.0668
1513992649.110,53.0820
1513992650.110,53.0744
1513992651.109,53.0668
1513992652.109,53.0668
1513992653.108,53.0591
1513992654.108,53.0515
1513992655.107,53.0668
1513992656.111,53.0591
1513992657.110,53.0591
1513992658.110,53.0363
1513992659.109,53.0439
1513992660.109,53.0591
1513992661.108,53.0515
1513992662.108,53.0363
1513992663.107,53.0363
1513992664.107,53.0515
1513992665.106,53.0286
1513992666.110,53.0286
1513992667.105,53.0286
1513992668.109,53.0363
1513992669.108,52.9905
1513992670.108,52.9905
1513992671.107,52.9828
1513992672.107,52.9981
1513992673.106,52.9752
1513992674.106,52.9600
1513992675.105,52.9600
1513992676.105,52.9447
1513992677.104,52.9371
1513992678.104,52.9142
1513992679.107,52.9294
1513992680.103,52.9066
1513992681.106,52.8989
1513992682.106,52.9142
1513992683.105,52.8837
1513992684.105,52.8760
1513992685.105,52.8760
1513992686.104,52.8608
1513992687.104,52.8760
1513992688.103,52.8455
1513992689.103,52.8379
1513992690.102,52.8608
1513992691.106,52.8455
1513992692.101,52.8455
1513992693.105,52.8608
1513992694.104,52.8303
1513992695.104,52.8455
1513992696.103,52.8455
1513992697.103,52.8455
1513992698.102,52.8455
1513992699.102,52.8303
1513992700.101,52.8226
1513992701.101,52.8455
1513992702.100,52.8303
1513992703.100,52.8303
1513992704.103,52.8379
1513992705.099,52.8226
1513992706.102,52.8379
1513992707.102,52.8303
1513992708.101,52.8074
1513992709.101,52.8150
1513992710.100,52.8150
1513992711.100,52.8150
1513992712.099,52.8150
1513992713.099,52.8226
1513992714.098,52.8226
1513992715.098,52.8226
1513992716.101,52.8150
1513992717.101,52.8150
1513992718.100,52.8379
1513992719.100,52.8226
1513992720.099,52.7997
1513992721.099,52.8226
1513992722.098,52.8150
1513992723.098,52.7997
1513992724.097,52.8074
1513992725.097,52.8074
1513992726.097,52.7997
1513992727.096,52.7997
1513992728.096,52.7997
1513992729.099,52.7997
1513992730.099,52.7769
1513992731.098,52.7845
1513992732.098,52.7692
1513992733.097,52.7692
1513992734.097,52.7463
1513992735.096,52.7387
1513992736.096,52.7540
1513992737.095,52.7387
1513992738.095,52.7387
1513992739.098,52.7387
1513992740.094,52.7311
1513992741.097,52.7234
1513992742.097,52.7234
1513992743.096,52.7311
1513992744.096,52.7158
1513992745.095,52.7234
1513992746.095,52.7082
1513992747.094,52.7158
1513992748.094,52.7234
1513992749.093,52.7234
1513992750.093,52.7006
1513992751.093,52.7006
1513992752.096,52.7082
1513992753.092,52.7082
1513992754.095,52.6929
1513992755.094,52.7234
1513992756.094,52.7082
1513992757.094,52.7006
1513992758.093,52.7006
1513992759.093,52.6929
1513992760.092,52.6853
1513992761.092,52.6853
1513992762.091,52.6777
1513992763.091,52.6929
1513992764.094,52.6853
1513992765.090,52.6624
1513992766.093,52.6777
1513992767.093,52.6777
1513992768.092,52.6548
1513992769.092,52.6472
1513992770.091,52.6548
1513992771.091,52.6243
1513992772.090,52.6166
1513992773.090,52.6014
1513992774.089,52.5938
1513992775.089,52.5861
1513992776.088,52.5785
1513992777.092,52.5709
1513992778.091,52.5709
1513992779.091,52.5480
1513992780.090,52.5403
1513992781.090,52.5175
1513992782.089,52.5175
1513992783.089,52.5175
1513992784.088,52.5175
1513992785.088,52.5022
1513992786.088,52.5251
1513992787.087,52.5175
1513992788.087,52.5403
1513992789.090,52.5175
1513992790.089,52.5175
1513992791.089,52.4946
1513992792.089,52.5175
1513992793.088,52.4946
1513992794.088,52.5098
1513992795.087,52.4946
1513992796.087,52.5098
1513992797.086,52.5022
1513992798.086,52.5175
1513992799.085,52.5022
1513992800.085,52.5098
1513992801.084,52.5022
1513992802.088,52.4946
1513992803.087,52.4793
1513992804.087,52.4946
1513992805.086,52.4869
1513992806.086,52.5022
1513992807.085,52.4717
1513992808.085,52.4869
1513992809.084,52.4869
1513992810.084,52.4869
1513992811.083,52.4717
1513992812.083,52.4717
1513992813.082,52.4717
1513992814.086,52.4869
1513992815.085,52.4641
1513992816.085,52.4564
1513992817.084,52.4641
1513992818.084,52.4488
1513992819.084,52.4641
1513992820.083,52.4793
1513992821.082,52.4641
1513992822.082,52.4488
1513992823.081,52.4412
1513992824.081,52.4412
1513992825.081,52.4564
1513992826.084,52.4564
1513992827.083,52.4335
1513992828.083,52.4335
1513992829.082,52.4335
1513992830.082,52.4259
1513992831.082,52.4412
1513992832.081,52.4259
1513992833.081,52.4183
1513992834.080,52.4412
1513992835.080,52.4030
1513992836.079,52.4106
1513992837.083,52.4106
1513992838.078,52.4106
1513992839.082,52.4106
1513992840.081,52.4030
1513992841.081,52.4183
1513992842.080,52.3801
1513992843.080,52.3954
1513992844.079,52.3954
1513992845.079,52.3725
1513992846.078,52.3725
1513992847.078,52.3725
1513992848.077,52.3420
1513992849.077,52.3649
1513992850.080,52.3649
1513992851.080,52.3420
1513992852.079,52.3420
1513992853.079,52.3344
1513992854.078,52.3496
1513992855.078,52.3344
1513992856.077,52.3267
1513992857.077,52.3115
1513992858.077,52.3191
1513992859.076,52.3038
1513992860.075,52.3038
1513992861.075,52.2886
1513992862.079,52.2657
1513992863.078,52.2733
1513992864.078,52.2504
1513992865.077,52.2581
1513992866.076,52.2504
1513992867.076,52.2504
1513992868.076,52.2733
1513992869.075,52.2504
1513992870.075,52.2504
1513992871.074,52.2504
1513992872.074,52.2504
1513992873.073,52.2733
1513992874.077,52.2733
1513992875.076,52.2657
1513992876.076,52.2657
1513992877.075,52.2504
1513992878.075,52.2733
1513992879.074,52.2657
1513992880.074,52.2733
1513992881.073,52.2657
1513992882.073,52.2657
1513992883.072,52.2733
1513992884.072,52.2657
1513992885.071,52.2581
1513992886.071,52.2657
1513992887.074,52.2428
1513992888.074,52.2657
1513992889.073,52.2581
1513992890.073,52.2428
1513992891.072,52.2504
1513992892.072,52.2504
1513992893.072,52.2504
1513992894.071,52.2428
1513992895.071,52.2199
1513992896.070,52.2352
1513992897.070,52.2199
1513992898.069,52.2199
1513992899.073,52.2199
1513992900.072,52.2047
1513992901.072,52.2047
1513992902.071,52.2123
1513992903.071,52.1894
1513992904.070,52.2047
1513992905.070,52.1818
1513992906.069,52.1894
1513992907.069,52.1818
1513992908.068,52.1741
1513992909.068,52.1818
1513992910.071,52.1589
1513992911.067,52.1512
1513992912.070,52.1512
1513992913.070,52.1589
1513992914.069,52.1360
1513992915.069,52.1284
1513992916.068,52.1207
1513992917.068,52.1207
1513992918.067,52.1131
1513992919.067,52.0902
1513992920.066,52.0902
1513992921.066,52.0826
1513992922.069,52.0673
1513992923.069,52.0444
1513992924.068,52.0444
1513992925.068,52.0292
1513992926.068,52.0292
1513992927.067,52.0368
1513992928.066,52.0444
1513992929.066,52.0215
1513992930.065,52.0292
1513992931.065,52.0215
1513992932.065,52.0139
1513992933.064,52.0063
1513992934.064,52.0215
1513992935.067,51.9987
1513992936.063,52.0063
1513992937.066,51.9758
1513992938.066,52.0063
1513992939.065,52.0063
1513992940.065,52.0063
1513992941.064,51.9834
1513992942.064,51.9910
1513992943.063,51.9910
1513992944.063,51.9910
1513992945.062,51.9987
1513992946.062,51.9834
1513992947.065,51.9834
1513992948.065,51.9758
1513992949.064,51.9758
1513992950.064,51.9681
1513992951.063,51.9605
1513992952.063,51.9681
1513992953.062,51.9758
1513992954.062,51.9529
1513992955.061,51.9681
1513992956.061,51.9681
1513992957.060,51.9529
1513992958.060,51.9376
1513992959.059,51.9300
1513992960.063,51.9300
1513992961.062,51.9071
1513992962.062,51.9071
1513992963.061,51.8995
1513992964.061,51.8918
1513992965.061,51.9071
1513992966.060,51.9071
1513992967.060,51.9071
1513992968.059,51.8842
1513992969.059,51.8918
1513992970.062,51.8995
1513992971.058,51.9071
1513992972.061,51.8766
1513992973.060,51.8766
1513992974.060,51.8613
1513992975.060,51.8537
1513992976.059,51.8690
1513992977.161,51.8461
1513992978.058,51.8461
1513992979.058,51.8461
1513992980.057,51.8308
1513992981.057,51.8308
1513992982.056,51.8308
1513992983.056,51.8232
1513992984.055,51.7927
1513992985.059,51.7850
1513992986.058,51.7774
1513992987.058,51.7774
1513992988.057,51.7469
1513992989.057,51.7393
1513992990.056,51.7393
1513992991.056,51.7393
1513992992.055,51.7393
1513992993.055,51.7469
1513992994.054,51.7393
1513992995.058,51.7316
1513992996.053,51.7621
1513992997.057,51.7621
1513992998.056,51.7545
1513992999.056,51.7469
1513993000.055,51.7545
1513993001.055,51.7621
1513993002.055,51.7621
1513993003.054,51.7698
1513993004.054,51.7621
1513993005.053,51.7774
1513993006.053,51.7698
1513993007.052,51.7621
1513993008.056,51.7698
1513993009.051,51.7774
1513993010.055,51.7774
1513993011.054,51.7774
1513993012.054,51.7850
1513993013.053,51.7850
1513993014.053,51.7850
1513993015.052,51.7774
1513993016.052,51.7774
1513993017.051,51.7850
1513993018.051,51.7774
1513993019.050,51.7850
1513993020.054,51.7774
1513993021.053,51.7927
1513993022.053,51.7927
1513993023.052,51.7927
1513993024.052,51.7927
1513993025.051,51.7927
1513993026.051,51.8079
1513993027.050,51.7927
1513993028.050,51.7850
1513993029.049,51.8079
1513993030.049,51.8079
1513993031.048,51.8232
1513993032.048,51.8003
1513993033.051,51.8156
1513993034.051,51.8156
1513993035.050,51.8079
1513993036.050,51.7927
1513993037.049,51.8003
1513993038.049,51.7774
1513993039.048,51.8003
1513993040.048,51.7698
1513993041.048,51.7545
1513993042.047,51.7621
1513993043.047,51.7545
1513993044.046,51.7469
1513993045.050,51.7316
1513993046.049,51.7164
1513993047.049,51.7011
1513993048.048,51.6935
1513993049.048,51.7011
1513993050.047,51.6859
1513993051.047,51.6859
1513993052.046,51.6782
1513993053.046,51.6782
1513993054.045,51.6706
1513993055.045,51.6553
1513993056.044,51.6477
1513993057.044,51.6630
1513993058.047,51.6477
1513993059.047,51.6324
1513993060.046,51.6324
1513993061.046,51.6324
1513993062.045,51.6324
1513993063.045,51.6248
1513993064.044,51.6248
1513993065.044,51.6248
1513993066.313,51.6248
1513993067.043,51.6172
1513993068.046,51.6172
1513993069.042,51.6172
1513993070.045,51.6096
1513993071.045,51.6096
1513993072.044,51.6096
1513993073.044,51.6172
1513993074.044,51.6096
1513993075.043,51.6019
1513993076.043,51.6172
1513993077.042,51.6096
1513993078.042,51.6172
1513993079.041,51.6172
1513993080.041,51.6096
1513993081.044,51.6172
1513993082.044,51.6248
1513993083.043,51.6248
1513993084.043,51.6248
1513993085.042,51.6553
1513993086.042,51.6324
1513993087.041,51.6172
1513993088.041,51.6248
1513993089.040,51.6477
1513993090.040,51.6324
1513993091.039,51.6324
1513993092.039,51.6401
1513993093.042,51.6401
1513993094.042,51.6324
1513993095.041,51.6401
1513993096.041,51.6401
1513993097.040,51.6477
1513993098.040,51.6401
1513993099.039,51.6477
1513993100.039,51.6324
1513993101.038,51.6172
1513993102.038,51.6248
1513993103.037,51.6477
1513993104.037,51.6477
1513993105.036,51.6553
1513993106.040,51.6324
1513993107.040,51.6553
1513993108.039,51.6324
1513993109.039,51.6401
1513993110.038,51.6477
1513993111.038,51.6401
1513993112.037,51.6630
1513993113.037,51.6630
1513993114.036,51.6630
1513993115.036,51.6706
1513993116.035,51.6630
1513993117.035,51.6630
1513993118.038,51.6630
1513993119.038,51.6477
1513993120.037,51.6477
1513993121.037,51.6630
1513993122.036,51.6401
1513993123.036,51.6401
1513993124.035,51.6630
1513993125.035,51.6401
1513993126.034,51.6477
1513993127.034,51.6401
1513993128.033,51.6553
1513993129.033,51.6553
1513993130.036,51.6324
1513993131.036,51.6401
1513993132.035,51.6401
1513993133.035,51.6324
1513993134.034,51.6248
1513993135.034,51.6096
1513993136.033,51.6248
1513993137.033,51.6248
1513993138.033,51.5943
1513993139.032,51.6019
1513993140.031,51.5790
1513993141.035,51.5790
1513993142.030,51.5790
1513993143.034,51.5790
1513993144.033,51.5790
1513993145.033,51.5790
1513993146.032,51.5562
1513993147.032,51.5562
1513993148.032,51.5638
1513993149.031,51.5409
1513993150.031,51.5333
1513993151.030,51.5485
1513993152.030,51.5485
1513993153.029,51.5333
1513993154.029,51.5485
1513993155.032,51.5485
1513993156.032,51.5409
1513993157.031,51.5485
1513993158.031,51.5333
1513993159.030,51.5333
1513993160.030,51.5333
1513993161.029,51.5256
1513993162.029,51.5409
1513993163.028,51.5409
1513993164.028,51.5180
1513993165.027,51.5256
1513993166.031,51.5333
1513993167.026,51.5409
1513993168.030,51.5409
1513993169.029,51.5409
1513993170.029,51.5256
1513993171.028,51.5256
1513993172.028,51.5333
1513993173.027,51.5485
1513993174.027,51.5485
1513993175.026,51.5485
1513993176.026,51.5485
1513993177.025,51.5485
1513993178.029,51.5485
1513993179.028,51.5485
1513993180.028,51.5485
1513993181.027,51.5485
1513993182.027,51.5333
1513993183.027,51.5256
1513993184.026,51.5333
1513993185.025,51.5485
1513993186.025,51.5333
1513993187.025,51.5333
1513993188.024,51.5180
1513993189.024,51.5409
1513993190.023,51.5180
1513993191.027,51.5409
1513993192.026,51.5256
1513993193.026,51.5180
1513993194.025,51.5256
1513993195.025,51.5333
1513993196.024,51.5333
1513993197.024,51.5256
1513993198.023,51.5333
1513993199.023,51.5256
1513993200.022,51.5256
1513993201.022,51.5256
1513993202.021,51.5256
1513993203.025,51.5104
1513993204.024,51.5180
1513993205.024,51.5180
1513993206.023,51.5027
1513993207.023,51.4951
1513993208.022,51.5256
1513993209.022,51.5180
1513993210.021,51.5104
1513993211.021,51.5104
1513993212.021,51.5180
1513993213.020,51.4951
1513993214.020,51.4951
1513993215.019,51.4875
1513993216.022,51.4951
1513993217.022,51.4951
1513993218.022,51.5104
1513993219.021,51.4875
1513993220.021,51.5104
1513993221.020,51.4875
1513993222.020,51.4875
1513993223.019,51.5027
1513993224.019,51.4951
1513993225.018,51.4951
1513993226.022,51.4951
1513993227.017,51.4875
1513993228.021,51.4951
1513993229.020,51.4951
1513993230.020,51.4722
1513993231.019,51.4722
1513993232.019,51.4875
1513993233.018,51.4875
1513993234.018,51.4875
1513993235.017,51.4951
1513993236.017,51.4799
1513993237.016,51.4570
1513993238.016,51.4646
1513993239.019,51.4722
1513993240.015,51.4646
1513993241.018,51.4570
1513993242.018,51.4570
1513993243.017,51.4493
1513993244.017,51.4493
1513993245.016,51.4417
1513993246.016,51.4341
1513993247.015,51.4188
1513993248.015,51.4036
1513993249.014,51.4036
1513993250.014,51.3959
1513993251.018,51.4036
1513993252.017,51.4112
1513993253.016,51.3730
1513993254.016,51.4112
1513993255.016,51.3730
1513993256.015,51.3654
1513993257.015,51.3730
1513993258.014,51.3730
1513993259.014,51.3502
1513993260.013,51.3425
1513993261.013,51.3425
1513993262.012,51.3502
1513993263.012,51.3273
1513993264.015,51.3273
1513993265.015,51.3425
1513993266.014,51.3273
1513993267.014,51.3273
1513993268.013,51.3196
1513993269.013,51.3120
1513993270.012,51.3273
1513993271.012,51.3120
1513993272.011,51.3120
1513993273.011,51.3044
1513993274.010,51.3044
1513993275.010,51.2968
1513993276.013,51.2815
1513993277.013,51.2815
1513993278.012,51.2968
1513993279.012,51.2891
1513993280.011,51.2815
1513993281.011,51.2968
1513993282.010,51.3120
1513993283.010,51.2891
1513993284.010,51.2891
1513993285.009,51.2891
1513993286.009,51.2968
1513993287.008,51.3120
1513993288.008,51.2968
1513993289.011,51.2968
1513993290.011,51.2968
1513993291.010,51.2968
1513993292.009,51.2968
1513993293.009,51.2968
1513993294.009,51.2968
1513993295.008,51.3044
1513993296.008,51.3044
1513993297.007,51.3044
1513993298.007,51.3120
1513993299.010,51.2815
1513993300.006,51.3120
1513993301.009,51.3120
1513993302.009,51.2968
1513993303.008,51.3120
1513993304.008,51.3120
1513993305.007,51.3196
1513993306.007,51.3196
1513993307.006,51.3044
1513993308.006,51.3120
1513993309.005,51.3120
1513993310.005,51.3273
1513993311.004,51.3196
1513993312.008,51.3349
1513993313.003,51.3349
1513993314.007,51.3425
1513993315.006,51.3425
1513993316.006,51.3578
1513993317.005,51.3425
1513993318.005,51.3502
1513993319.004,51.3730
1513993320.004,51.3654
1513993321.004,51.3807
1513993322.003,51.3807
1513993323.003,51.3807
1513993324.006,51.3959
1513993325.005,51.3959
1513993326.005,51.3883
1513993327.005,51.4036
1513993328.004,51.3883
1513993329.004,51.3959
1513993330.003,51.3807
1513993331.003,51.3807
1513993332.002,51.3883
1513993333.002,51.3807
1513993334.001,51.3883
1513993335.001,51.3959
1513993336.000,51.4036
1513993337.004,51.3959
1513993338.003,51.3959
1513993339.003,51.3883
1513993340.002,51.3807
1513993341.002,51.4112
1513993342.001,51.4036
1513993343.001,51.4112
1513993344.000,51.4036
1513993345.000,51.4112
1513993346.000,51.3959
1513993346.999,51.4036
1513993347.998,51.3959
1513993349.002,51.3883
1513993350.001,51.3578
1513993351.001,51.3578
1513993352.000,51.3502
1513993353.000,51.3502
1513993354.000,51.3425
1513993354.999,51.3349
1513993355.999,51.3349
1513993356.998,51.3349
1513993357.998,51.3120
1513993358.997,51.3044
1513993359.997,51.3120
1513993360.996,51.3120
1513993362.000,51.3120
1513993362.999,51.2968
1513993363.999,51.3120
1513993364.998,51.3044
1513993365.998,51.3196
1513993366.997,51.3273
1513993367.997,51.3273
1513993368.996,51.3349
1513993369.996,51.3502
1513993370.995,51.3578
1513993371.999,51.3730
1513993372.994,51.3807
1513993373.998,51.3807
1513993374.997,51.3959
1513993375.997,51.3883
1513993376.996,51.4112
1513993377.996,51.4265
1513993378.995,51.4112
1513993379.995,51.4112
1513993380.994,51.4493
1513993381.994,51.4493
1513993382.993,51.4646
1513993383.993,51.4646
1513993384.996,51.4722
1513993385.996,51.4493
1513993386.995,51.4570
1513993387.995,51.4646
1513993388.995,51.4646
1513993389.994,51.4722
1513993390.994,51.4570
1513993391.993,51.4799
1513993392.993,51.4722
1513993393.992,51.4493
1513993394.992,51.4493
1513993395.991,51.4875
1513993396.995,51.4341
1513993397.994,51.4493
1513993398.994,51.4341
1513993399.993,51.4417
1513993400.993,51.4188
1513993401.992,51.4036
1513993402.992,51.4265
1513993403.991,51.3883
1513993404.991,51.3654
1513993405.990,51.3425
1513993406.990,51.3349
1513993407.989,51.3120
1513993408.989,51.3120
1513993409.992,51.2968
1513993410.992,51.2662
1513993411.991,51.2586
1513993412.991,51.2662
1513993413.990,51.2662
1513993414.990,51.2662
1513993415.989,51.2739
1513993416.989,51.2662
1513993417.988,51.2815
1513993418.988,51.2739
1513993419.987,51.2739
1513993420.987,51.2662
1513993421.990,51.2891
1513993422.990,51.2739
1513993423.990,51.2815
1513993424.989,51.2891
1513993425.988,51.3196
1513993426.988,51.3044
1513993427.988,51.2968
1513993428.987,51.2891
1513993429.987,51.2815
1513993430.986,51.2433
1513993431.986,51.2433
1513993432.985,51.2357
1513993433.989,51.2205
1513993434.988,51.1976
1513993435.988,51.1899
1513993436.987,51.1976
1513993437.987,51.1976
1513993438.986,51.1823
1513993439.986,51.1899
1513993440.985,51.2052
1513993441.985,51.1976
1513993442.984,51.1976
1513993443.984,51.2128
1513993444.987,51.2128
1513993445.983,51.2357
1513993446.986,51.2128
1513993447.986,51.2205
1513993448.985,51.2357
1513993449.985,51.2357
1513993451.042,51.2357
1513993451.984,51.2433
1513993452.983,51.2433
1513993453.983,51.2510
1513993454.982,51.2510
1513993455.982,51.2739
1513993456.982,51.2510
1513993457.985,51.2510
1513993458.984,51.2662
1513993459.984,51.2815
1513993460.983,51.2662
1513993461.983,51.2662
1513993462.982,51.2662
1513993463.982,51.2815
1513993464.982,51.3044
1513993465.981,51.2968
1513993466.981,51.3120
1513993467.980,51.3196
1513993468.980,51.3273
1513993469.983,51.3349
1513993470.983,51.3273
1513993471.982,51.3425
1513993472.982,51.3502
1513993473.981,51.3425
1513993474.981,51.3578
1513993475.980,51.3502
1513993476.980,51.3425
1513993477.979,51.3502
1513993478.979,51.3578
1513993479.978,51.3425
1513993480.978,51.3425
1513993481.981,51.3349
1513993482.981,51.3425
1513993483.980,51.3349
1513993484.980,51.3273
1513993485.979,51.3196
1513993486.979,51.3196
1513993487.978,51.3120
1513993488.978,51.2968
1513993489.977,51.3044
1513993490.977,51.2968
1513993491.976,51.2968
1513993492.976,51.2968
1513993493.976,51.2815
1513993494.979,51.2891
1513993495.978,51.2815
1513993496.978,51.2891
1513993497.978,51.2739
1513993498.977,51.2891
1513993499.977,51.2662
1513993500.976,51.2739
1513993501.976,51.2815
1513993502.975,51.2739
1513993503.975,51.2739
1513993504.974,51.2739
1513993505.974,51.2815
1513993506.977,51.2739
1513993507.977,51.2586
1513993508.976,51.2433
1513993509.976,51.2433
1513993510.975,51.2433
1513993511.975,51.2357
1513993512.974,51.2281
1513993513.974,51.2281
1513993514.973,51.2205
1513993515.973,51.2281
1513993516.972,51.2281
1513993517.976,51.2281
1513993518.971,51.2128
1513993519.975,51.2128
1513993520.974,51.2281
1513993521.974,51.2281
1513993522.973,51.2281
1513993523.973,51.2281
1513993524.972,51.2281
1513993525.972,51.2357
1513993526.971,51.2586
1513993527.971,51.2586
1513993528.970,51.2739
1513993529.974,51.2815
1513993530.974,51.2815
1513993531.973,51.3120
1513993532.972,51.3044
1513993533.972,51.3044
1513993534.972,51.3196
1513993535.971,51.3196
1513993536.971,51.3273
1513993537.970,51.3273
1513993538.970,51.3502
1513993539.969,51.3502
1513993540.969,51.3502
1513993541.968,51.3654
1513993542.972,51.3654
1513993543.971,51.3730
1513993544.971,51.3807
1513993545.970,51.3959
1513993546.970,51.4036
1513993547.969,51.3959
1513993548.969,51.4036
1513993549.968,51.4188
1513993550.968,51.4265
1513993551.967,51.4188
1513993552.967,51.4112
1513993553.966,51.4188
1513993554.970,51.4112
1513993555.969,51.4188
1513993556.969,51.4265
1513993557.968,51.4188
1513993558.968,51.4112
1513993559.967,51.4341
1513993560.967,51.4188
1513993561.966,51.4417
1513993562.966,51.4417
1513993563.966,51.4188
1513993564.965,51.4188
1513993565.964,51.4570
1513993566.964,51.4265
1513993567.967,51.4341
1513993568.967,51.4265
1513993569.966,51.4341
1513993570.966,51.4341
1513993571.965,51.4341
1513993572.965,51.4036
1513993573.965,51.4265
1513993574.964,51.4036
1513993575.964,51.4188
1513993576.963,51.4188
1513993577.967,51.4036
1513993578.962,51.4188
1513993579.966,51.4188
1513993580.965,51.4265
1513993581.965,51.4341
1513993582.964,51.4188
1513993583.964,51.4265
1513993584.963,51.4036
1513993585.963,51.4036
1513993586.962,51.4265
1513993587.962,51.4188
1513993588.961,51.4188
1513993589.961,51.4036
1513993590.964,51.4036
1513993591.960,51.4188
1513993592.963,51.4188
1513993593.963,51.4188
1513993594.962,51.4265
1513993595.962,51.4417
1513993596.961,51.4188
1513993597.961,51.4265
1513993598.960,51.4188
1513993599.960,51.4265
1513993600.960,51.4188
1513993601.959,51.4036
1513993602.962,51.4188
1513993603.962,51.3959
1513993604.962,51.4036
1513993605.961,51.3959
1513993606.961,51.3807
1513993607.960,51.3883
1513993608.960,51.3807
1513993609.959,51.3807
1513993610.959,51.3578
1513993611.958,51.3730
1513993612.958,51.3654
