timestamp,temp_c,humidity
1512983793.528,23.5966,46.8793
1512983794.532,23.5966,46.8793
1512983795.531,23.5966,46.8793
1512983796.531,23.6073,46.8946
1512983797.530,23.6073,46.8870
1512983798.530,23.5966,46.8870
1512983799.529,23.5966,46.8870
1512983800.529,23.6180,46.8946
1512983801.528,23.6073,46.8793
1512983802.528,23.6180,46.8946
1512983803.527,23.6180,46.8793
1512983804.531,23.6180,46.8946
1512983805.530,23.5966,46.8870
1512983806.530,23.6180,46.8793
1512983807.529,23.6073,46.8870
1512983808.529,23.6073,46.8717
1512983809.528,23.6287,46.8717
1512983810.528,23.5966,46.8564
1512983811.527,23.5966,46.8717
1512983812.527,23.6073,46.8717
1512983813.526,23.6180,46.8488
1512983814.526,23.6073,46.8488
1512983815.529,23.5966,46.8412
1512983816.525,23.6180,46.8488
1512983817.528,23.6287,46.8412
1512983818.528,23.6180,46.8259
1512983819.527,23.6180,46.8412
1512983820.527,23.6180,46.8183
1512983821.526,23.5966,46.8336
1512983822.526,23.6180,46.8336
1512983823.525,23.6394,46.8107
1512983824.525,23.6394,46.8030
1512983825.525,23.6073,46.8030
1512983826.524,23.6073,46.7878
1512983827.524,23.6180,46.7954
1512983828.527,23.6287,46.7878
1512983829.527,23.6073,46.7878
1512983830.526,23.6073,46.7878
1512983831.526,23.6394,46.7725
1512983832.525,23.6073,46.7725
1512983833.525,23.6180,46.7725
1512983834.524,23.6180,46.7649
1512983835.524,23.6180,46.7725
1512983836.523,23.6073,46.7573
1512983837.523,23.6287,46.7573
1512983838.526,23.6287,46.7420
1512983839.522,23.6287,46.7496
1512983840.525,23.6073,46.7573
1512983841.525,23.6287,46.7496
1512983842.524,23.6180,46.7573
1512983843.524,23.6180,46.7649
1512983844.523,23.6394,46.7573
1512983845.523,23.6073,46.7496
1512983846.522,23.6394,46.7573
1512983847.522,23.6287,46.7725
1512983848.521,23.6287,46.7573
1512983849.521,23.6287,46.7802
1512983850.520,23.6180,46.7725
1512983851.524,23.6394,46.7649
1512983852.523,23.6287,46.7573
1512983853.523,23.6180,46.7573
1512983854.522,23.6287,46.7802
1512983855.522,23.6500,46.7725
1512983856.521,23.6500,46.7725
1512983857.521,23.6394,46.7802
1512983858.520,23.6500,46.7649
1512983859.520,23.6714,46.7802
1512983860.520,23.6928,46.7802
1512983861.523,23.6928,46.7954
1512983862.519,23.6928,46.8030
1512983863.522,23.6928,46.7954
1512983864.522,23.6714,46.8259
1512983865.521,23.6821,46.8183
1512983866.521,23.6928,46.8107
1512983867.520,23.6928,46.8259
1512983868.520,23.6714,46.8259
1512983869.519,23.6928,46.8336
1512983870.519,23.6714,46.8488
1512983871.518,23.6928,46.8412
1512983872.518,23.6928,46.8336
1512983873.517,23.6821,46.8259
1512983874.521,23.6928,46.8412
1512983875.516,23.6821,46.8259
1512983876.520,23.6714,46.8259
1512983877.519,23.6821,46.8259
1512983878.519,23.6928,46.8412
1512983879.518,23.6714,46.8183
1512983880.518,23.6714,46.8183
1512983881.517,23.6821,46.8107
1512983882.517,23.6928,46.8107
1512983883.516,23.6928,46.8030
1512983884.520,23.6821,46.7802
1512983885.515,23.6821,46.7802
1512983886.519,23.6714,46.7649
1512983887.518,23.6928,46.7649
1512983888.518,23.6928,46.7725
1512983889.517,23.6928,46.7573
1512983890.517,23.6821,46.7420
1512983891.517,23.6928,46.7496
1512983892.516,23.6928,46.7344
1512983893.516,23.6928,46.7344
1512983894.515,23.6928,46.7344
1512983895.514,23.6928,46.7191
1512983896.514,23.6928,46.7267
1512983897.518,23.6714,46.7191
1512983898.513,23.6821,46.7039
1512983899.517,23.6928,46.6886
1512983900.516,23.6821,46.7039
1512983901.516,23.6928,46.6886
1512983902.515,23.6821,46.6733
1512983903.515,23.6714,46.6886
1512983904.514,23.6821,46.6886
1512983905.514,23.6821,46.6733
1512983906.513,23.6821,46.6581
1512983907.513,23.6821,46.6733
1512983908.512,23.6821,46.6581
1512983909.516,23.6821,46.6505
1512983910.515,23.6821,46.6276
1512983911.515,23.6714,46.6505
1512983912.514,23.6714,46.6352
1512983913.514,23.6714,46.6352
1512983914.513,23.6928,46.6199
1512983915.513,23.6821,46.6352
1512983916.512,23.6821,46.6352
1512983917.512,23.6607,46.6199
1512983918.511,23.6928,46.6199
1512983919.511,23.6714,46.6199
1512983920.514,23.6714,46.6123
1512983921.510,23.6821,46.6047
1512983922.513,23.6714,46.5894
1512983923.513,23.6821,46.5894
1512983924.513,23.6821,46.5894
1512983925.512,23.6928,46.5970
1512983926.511,23.6821,46.5818
1512983927.511,23.6928,46.5818
1512983928.511,23.6714,46.5894
1512983929.510,23.6714,46.5818
1512983930.510,23.6821,46.5894
1512983931.509,23.6714,46.5665
1512983932.512,23.7035,46.5818
1512983933.512,23.6821,46.5818
1512983934.512,23.6928,46.5894
1512983935.511,23.6928,46.5894
1512983936.511,23.6928,46.5818
1512983937.510,23.6821,46.5818
1512983938.510,23.7142,46.5818
1512983939.509,23.7356,46.5665
1512983940.509,23.7463,46.5818
1512983941.508,23.7356,46.5665
1512983942.508,23.7463,46.5894
1512983943.511,23.7570,46.5742
1512983944.507,23.7463,46.5818
1512983945.510,23.7356,46.5665
1512983946.510,23.7356,46.5589
1512983947.509,23.7249,46.5894
1512983948.509,23.7356,46.5665
1512983949.509,23.7356,46.5436
1512983950.508,23.7142,46.5513
1512983951.507,23.7142,46.5436
1512983952.507,23.7463,46.5360
1512983953.506,23.7142,46.5360
1512983954.506,23.7249,46.5360
1512983955.505,23.7035,46.5360
1512983956.509,23.7142,46.5208
1512983957.508,23.7356,46.5131
1512983958.508,23.7356,46.5208
1512983959.507,23.7356,46.5055
1512983960.507,23.7356,46.4902
1512983961.507,23.7463,46.5055
1512983962.506,23.7356,46.4902
1512983963.506,23.7142,46.4902
1512983964.505,23.7249,46.4750
1512983965.505,23.7142,46.4902
1512983966.508,23.7142,46.4597
1512983967.504,23.7249,46.4673
1512983968.507,23.7142,46.4597
1512983969.507,23.6928,46.4445
1512983970.506,23.7142,46.4445
1512983971.506,23.7249,46.4521
1512983972.505,23.7249,46.4445
1512983973.505,23.7356,46.4292
1512983974.504,23.7249,46.4216
1512983975.504,23.7249,46.4445
1512983976.503,23.7249,46.4139
1512983977.503,23.7356,46.4063
1512983978.502,23.7356,46.4139
1512983979.506,23.7249,46.4063
1512983980.505,23.7142,46.4216
1512983981.505,23.7035,46.4063
1512983982.504,23.7142,46.4063
1512983983.504,23.7035,46.3834
1512983984.504,23.7356,46.4139
1512983985.503,23.7249,46.3911
1512983986.502,23.6928,46.3834
1512983987.502,23.7035,46.3758
1512983988.502,23.7035,46.3911
1512983989.501,23.7142,46.3758
1512983990.501,23.7249,46.3758
1512983991.504,23.7249,46.3758
1512983992.504,23.7142,46.3682
1512983993.503,23.6928,46.3834
1512983994.503,23.7035,46.3605
1512983995.502,23.7035,46.3758
1512983996.502,23.7142,46.3682
1512983997.501,23.6928,46.3758
1512983998.501,23.7249,46.3605
1512983999.500,23.7035,46.3758
1512984000.500,23.7035,46.3682
1512984001.499,23.7142,46.3605
1512984002.503,23.7035,46.3682
1512984003.498,23.6928,46.3758
1512984004.502,23.7142,46.3682
1512984005.501,23.7249,46.3834
1512984006.501,23.7035,46.3758
1512984007.500,23.7035,46.3605
1512984008.500,23.6928,46.3758
1512984009.499,23.6928,46.3682
1512984010.499,23.7249,46.3529
1512984011.498,23.7035,46.3682
1512984012.498,23.6821,46.3605
1512984013.497,23.6821,46.3605
1512984014.501,23.7142,46.3529
1512984015.500,23.7035,46.3376
1512984016.500,23.7035,46.3453
1512984017.499,23.7035,46.3605
1512984018.499,23.7249,46.3453
1512984019.498,23.7035,46.3605
1512984020.498,23.7142,46.3453
1512984021.497,23.7035,46.3529
1512984022.497,23.7035,46.3758
1512984023.497,23.6928,46.3758
1512984024.496,23.7142,46.3758
1512984025.500,23.7142,46.3758
1512984026.495,23.7142,46.3834
1512984027.499,23.7249,46.3834
1512984028.498,23.7249,46.3911
1512984029.498,23.7142,46.3911
1512984030.497,23.7249,46.3834
1512984031.497,23.7249,46.3834
1512984032.496,23.7356,46.3758
1512984033.496,23.7142,46.3758
1512984034.495,23.7356,46.3987
1512984035.495,23.7249,46.3758
1512984036.494,23.7356,46.3758
1512984037.498,23.7142,46.3834
1512984038.497,23.7356,46.3682
1512984039.497,23.7035,46.3605
1512984040.496,23.7142,46.3834
1512984041.496,23.7142,46.3758
1512984042.495,23.7035,46.3682
1512984043.495,23.7035,46.3758
1512984044.494,23.7249,46.3605
1512984045.494,23.7035,46.3758
1512984046.493,23.7142,46.3605
1512984047.493,23.7249,46.3834
1512984048.496,23.7035,46.3605
1512984049.492,23.7035,46.3605
1512984050.495,23.6928,46.3605
1512984051.495,23.7142,46.3453
1512984052.494,23.6928,46.3605
1512984053.494,23.6928,46.3376
1512984054.493,23.7035,46.3376
1512984055.493,23.7035,46.3453
1512984056.492,23.7035,46.3300
1512984057.492,23.6928,46.3453
1512984058.492,23.6928,46.3453
1512984059.491,23.7142,46.3300
1512984060.495,23.7035,46.3376
1512984061.494,23.6928,46.3300
1512984062.494,23.6821,46.3453
1512984063.493,23.6928,46.3224
1512984064.493,23.6928,46.3148
1512984065.492,23.6928,46.3071
1512984066.492,23.6821,46.3148
1512984067.491,23.7035,46.3148
1512984068.491,23.7035,46.2995
1512984069.490,23.7035,46.3224
1512984070.490,23.6821,46.3071
1512984071.489,23.6928,46.3148
1512984072.489,23.7035,46.2919
1512984073.492,23.7142,46.2995
1512984074.492,23.6714,46.2995
1512984075.491,23.6821,46.2614
1512984076.491,23.6928,46.2690
1512984077.490,23.6928,46.2690
1512984078.490,23.6928,46.2690
1512984079.489,23.6928,46.2614
1512984080.489,23.6928,46.2537
1512984081.488,23.6928,46.2614
1512984082.488,23.6928,46.2614
1512984083.488,23.6928,46.2614
1512984084.491,23.6928,46.2614
1512984085.490,23.6928,46.2690
1512984086.490,23.6821,46.2614
1512984087.490,23.6714,46.2690
1512984088.489,23.6821,46.2614
1512984089.489,23.6714,46.2537
1512984090.488,23.6928,46.2614
1512984091.488,23.6821,46.2842
1512984092.487,23.6928,46.2690
1512984093.487,23.6928,46.2842
1512984094.486,23.6607,46.2766
1512984095.486,23.6821,46.2995
1512984096.489,23.6714,46.2919
1512984097.489,23.6928,46.2995
1512984098.488,23.6821,46.3071
1512984099.488,23.6821,46.2842
1512984100.487,23.7035,46.2995
1512984101.487,23.6928,46.2995
1512984102.486,23.7035,46.2995
1512984103.486,23.6821,46.2842
1512984104.485,23.6928,46.2995
1512984105.485,23.6821,46.2766
1512984106.484,23.6928,46.2842
1512984107.488,23.6714,46.2690
1512984108.487,23.6928,46.2766
1512984109.487,23.6714,46.2842
1512984110.486,23.6714,46.2614
1512984111.486,23.6714,46.2842
1512984112.485,23.6714,46.2690
1512984113.485,23.6821,46.2842
1512984114.484,23.6607,46.2842
1512984115.484,23.6821,46.2995
1512984116.483,23.6714,46.2766
1512984117.483,23.6821,46.2919
1512984118.482,23.6821,46.2995
1512984119.486,23.6821,46.2842
1512984120.485,23.6821,46.2842
1512984121.485,23.6821,46.2842
1512984122.484,23.6714,46.3071
1512984123.484,23.6714,46.3148
1512984124.484,23.6821,46.2995
1512984125.483,23.6607,46.2995
1512984126.483,23.6607,46.2919
1512984127.482,23.6714,46.3071
1512984128.482,23.6714,46.3148
1512984129.481,23.6714,46.3071
1512984130.485,23.6714,46.3300
1512984131.480,23.6821,46.3224
1512984132.484,23.6821,46.3300
1512984133.483,23.6714,46.3300
1512984134.483,23.6607,46.3529
1512984135.482,23.6607,46.3453
1512984136.482,23.6714,46.3453
1512984137.481,23.6928,46.3453
1512984138.481,23.6607,46.3376
1512984139.480,23.6714,46.3682
1512984140.480,23.6714,46.3682
1512984141.479,23.6714,46.3453
1512984142.483,23.6714,46.3529
1512984143.482,23.6714,46.3605
1512984144.482,23.6607,46.3376
1512984145.481,23.6607,46.3605
1512984146.481,23.6500,46.3605
1512984147.480,23.6714,46.3605
1512984148.480,23.6821,46.3605
1512984149.479,23.6500,46.3453
1512984150.479,23.6500,46.3529
1512984151.479,23.6714,46.3453
1512984152.478,23.6714,46.3529
1512984153.477,23.6714,46.3453
1512984154.477,23.6714,46.3529
1512984155.480,23.6714,46.3529
1512984156.480,23.6714,46.3605
1512984157.480,23.6714,46.3300
1512984158.479,23.6607,46.3529
1512984159.479,23.6500,46.3453
1512984160.478,23.6394,46.3529
1512984161.478,23.6500,46.3529
1512984162.477,23.6714,46.3529
1512984163.477,23.6500,46.3529
1512984164.476,23.6394,46.3682
1512984165.480,23.6500,46.3529
1512984166.479,23.6500,46.3758
1512984167.479,23.6607,46.3529
1512984168.478,23.6500,46.3529
1512984169.478,23.6714,46.3529
1512984170.477,23.6607,46.3453
1512984171.477,23.6500,46.3529
1512984172.476,23.6607,46.3453
1512984173.476,23.6500,46.3376
1512984174.475,23.6714,46.3300
1512984175.475,23.6607,46.3376
1512984176.474,23.6394,46.3300
1512984177.474,23.6607,46.3224
1512984178.477,23.6287,46.3376
1512984179.477,23.6500,46.3453
1512984180.476,23.6394,46.3300
1512984181.476,23.6394,46.3224
1512984182.475,23.6500,46.3376
1512984183.475,23.6607,46.3300
1512984184.474,23.6394,46.3453
1512984185.474,23.6394,46.3376
1512984186.474,23.6607,46.3376
1512984187.473,23.6394,46.3376
1512984188.476,23.6500,46.3300
1512984189.476,23.6714,46.3376
1512984190.476,23.6394,46.3453
1512984191.475,23.6394,46.3453
1512984192.475,23.6394,46.3605
1512984193.474,23.6394,46.3605
1512984194.474,23.6287,46.3758
1512984195.473,23.6287,46.3834
1512984196.473,23.6394,46.3834
1512984197.472,23.6394,46.3605
1512984198.472,23.6394,46.3758
1512984199.496,23.6394,46.3605
1512984200.471,23.6287,46.3834
1512984201.474,23.6394,46.3529
1512984202.474,23.6180,46.3834
1512984203.473,23.6180,46.3834
1512984204.473,23.6394,46.3682
1512984205.472,23.6394,46.3758
1512984206.472,23.6180,46.3758
1512984207.471,23.6180,46.3834
1512984208.471,23.6180,46.3834
1512984209.470,23.6287,46.3834
1512984210.470,23.6394,46.3834
1512984211.469,23.6500,46.3682
1512984212.469,23.6394,46.3758
1512984213.472,23.6394,46.3605
1512984214.472,23.6287,46.3682
1512984215.471,23.6180,46.3834
1512984216.471,23.6287,46.3682
1512984217.470,23.5966,46.3758
1512984218.470,23.6073,46.3682
1512984219.469,23.6287,46.3682
1512984220.469,23.6180,46.3758
1512984221.468,23.6073,46.3682
1512984222.468,23.6180,46.3682
1512984223.468,23.5966,46.3682
1512984224.471,23.6073,46.3529
1512984225.470,23.6073,46.3758
1512984226.470,23.6073,46.3605
1512984227.470,23.6073,46.3682
1512984228.469,23.6180,46.3682
1512984229.469,23.6180,46.3834
1512984230.468,23.5966,46.3605
1512984231.468,23.6073,46.3682
1512984232.467,23.6287,46.3834
1512984233.467,23.6073,46.3834
1512984234.466,23.6073,46.3682
1512984235.466,23.6180,46.3758
1512984236.469,23.5966,46.3758
1512984237.469,23.5966,46.3758
1512984238.468,23.6394,46.3834
1512984239.468,23.5966,46.3682
1512984240.467,23.5966,46.3682
1512984241.467,23.5966,46.3834
1512984242.466,23.6073,46.3911
1512984243.466,23.5752,46.3834
1512984244.465,23.5966,46.3834
1512984245.465,23.6287,46.3911
1512984246.464,23.6073,46.3987
1512984247.468,23.5966,46.3834
1512984248.467,23.5966,46.3987
1512984249.467,23.5966,46.3911
1512984250.466,23.5966,46.4063
1512984251.466,23.5966,46.4063
1512984252.465,23.5859,46.4063
1512984253.465,23.5859,46.4063
1512984254.464,23.5859,46.3987
1512984255.464,23.5859,46.3682
1512984256.464,23.5859,46.4063
1512984257.463,23.5752,46.3987
1512984258.463,23.6073,46.3911
1512984259.462,23.5859,46.3834
1512984260.466,23.5752,46.3987
1512984261.465,23.5859,46.3987
1512984262.465,23.5966,46.3911
1512984263.464,23.5752,46.3987
1512984264.464,23.5752,46.3987
1512984265.463,23.5859,46.3987
1512984266.463,23.5859,46.4063
1512984267.462,23.5752,46.3987
1512984268.462,23.5859,46.3987
1512984269.461,23.5966,46.4139
1512984270.465,23.5859,46.4139
1512984271.464,23.5752,46.4216
1512984272.464,23.5966,46.3987
1512984273.463,23.5966,46.4292
1512984274.463,23.5752,46.4139
1512984275.462,23.5645,46.4445
1512984276.462,23.5752,46.4445
1512984277.461,23.5859,46.4445
1512984278.461,23.5752,46.4216
1512984279.460,23.5752,46.4368
1512984280.460,23.5966,46.4445
1512984281.459,23.5752,46.4368
1512984282.459,23.5859,46.4445
1512984283.462,23.5859,46.4445
1512984284.462,23.5966,46.4597
1512984285.461,23.5645,46.4597
1512984286.461,23.5645,46.4750
1512984287.461,23.5859,46.4521
1512984288.460,23.5966,46.4597
1512984289.460,23.5752,46.4750
1512984290.459,23.5752,46.4673
1512984291.459,23.5645,46.4673
1512984292.458,23.5645,46.4826
1512984293.462,23.5752,46.4826
1512984294.457,23.5752,46.4750
1512984295.461,23.5752,46.4826
1512984296.460,23.5752,46.4826
1512984297.460,23.5859,46.4597
1512984298.459,23.5645,46.4826
1512984299.459,23.5859,46.4673
1512984300.458,23.5431,46.4826
1512984301.458,23.5752,46.4826
1512984302.457,23.5859,46.4979
1512984303.457,23.5752,46.4826
1512984304.456,23.5645,46.4979
1512984305.456,23.5752,46.5055
1512984306.459,23.5645,46.4826
1512984307.459,23.5645,46.4979
1512984308.458,23.5645,46.5055
1512984309.458,23.5859,46.4902
1512984310.457,23.5752,46.4979
1512984311.457,23.5752,46.4979
1512984312.456,23.5538,46.5055
1512984313.456,23.5859,46.4979
1512984314.455,23.5752,46.5055
1512984315.455,23.5752,46.5131
1512984316.466,23.5645,46.5131
1512984317.454,23.5752,46.5131
1512984318.457,23.5645,46.5055
1512984319.457,23.5752,46.5055
1512984320.457,23.5538,46.5131
1512984321.456,23.5538,46.5284
1512984322.455,23.5538,46.5208
1512984323.455,23.5645,46.4979
1512984324.455,23.5538,46.5208
1512984325.454,23.5752,46.5131
1512984326.454,23.5752,46.5208
1512984327.453,23.5431,46.5208
1512984328.453,23.5431,46.5208
1512984329.456,23.5752,46.5055
1512984330.456,23.5431,46.5055
1512984331.455,23.5538,46.5055
1512984332.455,23.5752,46.5055
1512984333.454,23.5431,46.5208
1512984334.454,23.5431,46.4979
1512984335.453,23.5431,46.4902
1512984336.453,23.5431,46.4902
1512984337.452,23.5538,46.4902
1512984338.452,23.5431,46.4750
1512984339.451,23.5324,46.4902
1512984340.451,23.5538,46.5055
1512984341.454,23.5538,46.4826
1512984342.454,23.5431,46.4902
1512984343.453,23.5431,46.4826
1512984344.453,23.5538,46.4826
1512984345.452,23.5324,46.4979
1512984346.452,23.5324,46.4750
1512984347.451,23.5431,46.4826
1512984348.451,23.5431,46.4750
1512984349.450,23.5431,46.4673
1512984350.450,23.5645,46.4826
1512984351.449,23.5538,46.4979
1512984352.453,23.5431,46.4979
1512984353.449,23.5645,46.5055
1512984354.452,23.5645,46.5131
1512984355.451,23.5645,46.5208
1512984356.451,23.5431,46.5131
1512984357.451,23.5538,46.5131
1512984358.450,23.5752,46.5360
1512984359.450,23.5538,46.5208
1512984360.449,23.5431,46.5360
1512984361.449,23.5645,46.5360
1512984362.448,23.5538,46.5208
1512984363.448,23.5324,46.5513
1512984364.451,23.5431,46.5436
1512984365.451,23.5645,46.5436
1512984366.450,23.5431,46.5360
1512984367.450,23.5538,46.5513
1512984368.449,23.5324,46.5513
1512984369.449,23.5431,46.5360
1512984370.448,23.5431,46.5513
1512984371.448,23.5645,46.5436
1512984372.447,23.5217,46.5665
1512984373.447,23.5110,46.5589
1512984374.446,23.5217,46.5742
1512984375.450,23.5217,46.5665
1512984376.445,23.5645,46.5665
1512984377.449,23.5538,46.5513
1512984378.448,23.5431,46.5665
1512984379.448,23.5431,46.5589
1512984380.447,23.5645,46.5742
1512984381.447,23.5431,46.5665
1512984382.446,23.5431,46.5665
1512984383.446,23.5431,46.5665
1512984384.446,23.5431,46.5589
1512984385.445,23.5431,46.5742
1512984386.445,23.5431,46.5742
1512984387.444,23.5431,46.5665
1512984388.447,23.5538,46.5589
1512984389.447,23.5538,46.5742
1512984390.447,23.5431,46.5665
1512984391.446,23.5538,46.5665
1512984392.446,23.5431,46.5742
1512984393.445,23.5324,46.5589
1512984394.445,23.5431,46.5665
1512984395.444,23.5645,46.5513
1512984396.444,23.5645,46.5513
1512984397.443,23.5752,46.5513
1512984398.447,23.5645,46.5513
1512984399.442,23.5538,46.5589
1512984400.446,23.5431,46.5360
1512984401.445,23.5645,46.5436
1512984402.445,23.5431,46.5360
1512984403.444,23.5431,46.5284
1512984404.444,23.5645,46.5589
1512984405.443,23.5538,46.5360
1512984406.443,23.5538,46.5513
1512984407.442,23.5538,46.5360
1512984408.442,23.5645,46.5360
1512984409.441,23.5431,46.5513
1512984410.441,23.5538,46.5360
1512984411.444,23.5431,46.5360
1512984412.444,23.5645,46.5360
1512984413.443,23.5645,46.5360
1512984414.443,23.5538,46.5131
1512984415.442,23.5752,46.5131
1512984416.442,23.5538,46.5360
1512984417.441,23.5752,46.5131
1512984418.441,23.5645,46.5360
1512984419.440,23.5752,46.5208
1512984420.440,23.5752,46.5208
1512984421.440,23.5431,46.5360
1512984422.439,23.5645,46.5436
1512984423.442,23.5431,46.5436
1512984424.442,23.5752,46.5360
1512984425.442,23.5645,46.5360
1512984426.441,23.5538,46.5284
1512984427.441,23.5538,46.5436
1512984428.440,23.5645,46.5284
1512984429.440,23.5538,46.5208
1512984430.439,23.5645,46.5360
1512984431.439,23.5538,46.5360
1512984432.438,23.5538,46.5360
1512984433.438,23.5645,46.5513
1512984434.441,23.5538,46.5208
1512984435.437,23.5431,46.5208
1512984436.440,23.5324,46.5208
1512984437.440,23.5324,46.5131
1512984438.439,23.5538,46.5208
1512984439.439,23.5431,46.5360
1512984440.438,23.5645,46.5360
1512984441.438,23.5645,46.5360
1512984442.437,23.5431,46.5131
1512984443.437,23.5645,46.5208
1512984444.436,23.5538,46.5208
1512984445.436,23.5538,46.5360
1512984446.439,23.5431,46.5208
1512984447.439,23.5538,46.5436
1512984448.438,23.5431,46.5360
1512984449.438,23.5431,46.5360
1512984450.437,23.5324,46.5513
1512984451.437,23.5324,46.5436
1512984452.436,23.5431,46.5513
1512984453.436,23.5538,46.5360
1512984454.436,23.5538,46.5208
1512984455.435,23.5217,46.5208
1512984456.435,23.5217,46.5360
1512984457.434,23.5431,46.5208
1512984458.434,23.5538,46.5208
1512984459.437,23.5431,46.5208
1512984460.437,23.5324,46.5360
1512984461.436,23.5538,46.5208
1512984462.436,23.5431,46.5208
1512984463.435,23.5538,46.5055
1512984464.435,23.5645,46.5055
1512984465.434,23.5431,46.5208
1512984466.434,23.5431,46.5360
1512984467.433,23.5538,46.5131
1512984468.433,23.5431,46.5208
1512984469.436,23.5431,46.5208
1512984470.436,23.5431,46.5360
1512984471.435,23.5538,46.5360
1512984472.435,23.5431,46.5360
1512984473.434,23.5538,46.5436
1512984474.434,23.5431,46.5208
1512984475.433,23.5538,46.5208
1512984476.433,23.5431,46.5208
1512984477.432,23.5538,46.5208
1512984478.432,23.5431,46.5208
1512984479.431,23.5538,46.5055
1512984480.431,23.5538,46.5436
1512984481.430,23.5431,46.5360
1512984482.434,23.5538,46.5360
1512984483.433,23.5431,46.5208
1512984484.433,23.5431,46.5360
1512984485.432,23.5324,46.5131
1512984486.432,23.5324,46.5131
1512984487.432,23.5217,46.5208
1512984488.431,23.5431,46.5436
1512984489.431,23.5217,46.5055
1512984490.430,23.5324,46.5131
1512984491.430,23.5431,46.5055
1512984492.433,23.5431,46.5055
1512984493.432,23.5217,46.5208
1512984494.432,23.5324,46.5055
1512984495.432,23.5217,46.5131
1512984496.431,23.5217,46.5208
1512984497.431,23.5324,46.5055
1512984498.430,23.5324,46.4902
1512984499.430,23.5324,46.5055
1512984500.429,23.5217,46.5055
1512984501.429,23.5217,46.5055
1512984502.428,23.5324,46.4902
1512984503.428,23.5324,46.5055
1512984504.427,23.5324,46.5208
1512984505.431,23.5110,46.4902
1512984506.430,23.5003,46.4979
1512984507.430,23.5217,46.5208
1512984508.429,23.5324,46.4979
1512984509.429,23.5217,46.5208
1512984510.428,23.5110,46.5055
1512984511.428,23.5110,46.5055
1512984512.427,23.5003,46.5055
1512984513.427,23.5110,46.4979
1512984514.426,23.5110,46.4902
1512984515.426,23.5110,46.5131
1512984516.425,23.5217,46.5055
1512984517.429,23.5110,46.5055
1512984518.428,23.5110,46.4979
1512984519.428,23.5110,46.4902
1512984520.428,23.5003,46.5055
1512984521.427,23.5110,46.5055
1512984522.426,23.4896,46.5055
1512984523.426,23.5003,46.5055
1512984524.426,23.4896,46.4902
1512984525.425,23.5110,46.4979
1512984526.425,23.5110,46.4902
1512984527.424,23.5003,46.4826
1512984528.428,23.4789,46.4902
1512984529.427,23.5003,46.4902
1512984530.427,23.5003,46.4979
1512984531.426,23.5110,46.5055
1512984532.426,23.5110,46.4902
1512984533.425,23.4896,46.4902
1512984534.425,23.4896,46.4979
1512984535.424,23.5217,46.4902
1512984536.424,23.4789,46.4902
1512984537.423,23.4896,46.4902
1512984538.423,23.4789,46.4979
1512984539.422,23.4896,46.5208
1512984540.426,23.4789,46.5131
1512984541.425,23.4896,46.4979
1512984542.425,23.5003,46.4826
1512984543.424,23.4789,46.5131
1512984544.424,23.4896,46.4902
1512984545.423,23.4789,46.5360
1512984546.423,23.4896,46.5208
1512984547.422,23.4896,46.5436
1512984548.422,23.4682,46.5131
1512984549.421,23.4682,46.5284
1512984550.421,23.4896,46.5055
1512984551.424,23.4789,46.5055
1512984552.424,23.4789,46.5131
1512984553.423,23.4896,46.5360
1512984554.423,23.5003,46.5284
1512984555.422,23.4789,46.5284
1512984556.422,23.4789,46.5436
1512984557.421,23.4896,46.5284
1512984558.421,23.4789,46.5284
1512984559.421,23.4896,46.5436
1512984560.420,23.5003,46.5360
1512984561.420,23.4789,46.5436
1512984562.419,23.4789,46.5360
1512984563.418,23.4682,46.5360
1512984564.422,23.4789,46.5436
1512984565.422,23.4682,46.5513
1512984566.421,23.4682,46.5513
1512984567.421,23.4682,46.5589
1512984568.420,23.4789,46.5436
1512984569.420,23.4896,46.5589
1512984570.419,23.4789,46.5665
1512984571.419,23.4789,46.5589
1512984572.418,23.4789,46.5818
1512984573.418,23.4789,46.5589
1512984574.421,23.4896,46.5513
1512984575.417,23.4789,46.5665
1512984576.420,23.4789,46.5589
1512984577.420,23.4896,46.5665
1512984578.419,23.4896,46.5665
1512984579.419,23.5110,46.5818
1512984580.418,23.4682,46.5665
1512984581.418,23.4789,46.5665
1512984582.417,23.4789,46.5589
1512984583.417,23.4468,46.5665
1512984584.416,23.4789,46.5589
1512984585.416,23.4575,46.5665
1512984586.415,23.4682,46.5665
1512984587.419,23.4789,46.5742
1512984588.418,23.4789,46.5818
1512984589.418,23.4789,46.5742
1512984590.418,23.4682,46.5818
1512984591.417,23.4682,46.5818
1512984592.417,23.4789,46.5894
1512984593.416,23.4789,46.5742
1512984594.416,23.4575,46.5665
1512984595.415,23.4682,46.5589
1512984596.415,23.4789,46.5589
1512984597.418,23.4896,46.5589
1512984598.414,23.4575,46.5513
1512984599.417,23.4575,46.5665
1512984600.417,23.4575,46.5513
1512984601.416,23.4575,46.5436
1512984602.416,23.4682,46.5513
1512984603.415,23.4575,46.5436
1512984604.415,23.4468,46.5513
1512984605.414,23.4575,46.5436
1512984606.414,23.4575,46.5513
1512984607.413,23.4361,46.5665
1512984608.413,23.4575,46.5665
1512984609.412,23.4468,46.5665
1512984610.416,23.4468,46.5589
1512984611.411,23.4361,46.5665
1512984612.415,23.4575,46.5513
1512984613.414,23.4468,46.5818
1512984614.414,23.4468,46.5665
