25.000,24.978,20.82,21.512
25.000,24.979,20.74,21.522
25.000,24.991,18.53,21.533
25.000,25.012,14.66,21.512
25.000,25.035,10.41,21.501
25.000,25.031,11.10,21.501
25.000,25.011,14.78,21.522
25.000,24.981,20.25,21.522
25.000,24.979,20.67,21.512
25.000,24.978,20.85,21.522
25.000,24.980,20.56,21.522
25.000,24.989,18.93,21.512
25.000,25.019,13.47,21.501
25.000,25.032,11.05,21.522
25.000,25.032,10.87,21.522
25.000,25.002,16.32,21.522
25.000,24.982,20.16,21.512
25.000,24.978,20.81,21.512
25.000,24.979,20.82,21.501
25.000,24.981,20.50,21.533
25.000,24.998,17.41,21.501
25.000,25.020,13.22,21.522
25.000,25.038,9.88,21.522
25.000,25.030,11.19,21.512
25.000,25.002,16.26,21.512
25.000,24.979,20.56,21.512
25.000,24.978,20.79,21.533
25.000,24.978,20.86,21.522
25.000,24.980,20.56,21.522
25.000,24.990,18.72,21.512
25.000,25.021,13.07,21.522
25.000,25.033,10.70,21.512
25.000,25.035,10.37,21.522
25.000,25.003,16.20,21.522
25.000,24.981,20.25,21.522
25.000,24.978,20.80,21.533
25.000,24.979,20.82,21.522
25.000,24.981,20.48,21.512
25.000,25.000,17.00,21.522
25.000,25.023,12.69,21.501
25.000,25.040,9.39,21.522
25.000,25.030,11.25,21.522
25.000,25.001,16.42,21.512
25.000,24.979,20.61,21.522
25.000,24.978,20.77,21.512
25.000,24.978,20.82,21.512
25.000,24.981,20.43,21.512
25.000,24.993,18.28,21.512
25.000,25.025,12.36,21.533
25.000,25.038,9.89,21.522
25.000,25.036,10.14,21.512
25.000,24.999,16.87,21.544
25.000,24.980,20.38,21.501
25.000,24.978,20.77,21.512
25.000,24.978,20.81,21.501
25.000,24.980,20.65,21.512
25.000,24.994,18.04,21.522
25.000,25.018,13.62,21.522
25.000,25.039,9.70,21.512
25.000,25.033,10.58,21.533
25.000,25.008,15.25,21.522
25.000,24.980,20.39,21.501
25.000,24.978,20.74,21.533
25.000,24.978,20.80,21.533
25.000,24.979,20.67,21.512
25.000,24.987,19.27,21.490
25.000,25.015,14.17,21.522
25.000,25.032,10.99,21.533
25.000,25.038,9.75,21.522
25.000,25.010,14.86,21.533
25.000,24.982,19.90,21.522
25.000,24.978,20.75,21.512
25.000,24.978,20.81,21.522
25.000,24.978,20.85,21.512
25.000,24.983,20.12,21.512
25.000,24.999,17.03,21.544
25.000,25.030,11.27,21.522
25.000,25.038,9.71,21.522
25.000,25.032,10.73,21.522
25.000,24.991,18.28,21.522
25.000,24.979,20.61,21.501
25.000,24.978,20.78,21.512
25.000,24.978,20.82,21.512
25.000,24.980,20.63,21.501
25.000,24.994,18.03,21.522
25.000,25.017,13.72,21.522
25.000,25.039,9.57,21.533
25.000,25.033,10.58,21.512
25.000,25.007,15.46,21.522
25.000,24.979,20.51,21.522
25.000,24.978,20.75,21.544
25.000,24.978,20.82,21.522
25.000,24.979,20.68,21.544
25.000,24.986,19.45,21.533
25.000,25.016,13.90,21.522
25.000,25.034,10.59,21.522
25.000,25.037,9.84,21.512
25.000,25.007,15.36,21.522
25.000,24.982,20.06,21.512
25.000,24.978,20.76,21.522
25.000,24.978,20.81,21.512
25.000,24.979,20.70,21.512
25.000,24.992,18.32,21.522
25.000,25.016,13.89,21.533
25.000,25.038,9.87,21.522
25.000,25.032,10.73,21.533
25.000,25.005,15.78,21.544
25.000,24.979,20.48,21.522
25.000,24.978,20.77,21.522
25.000,24.978,20.84,21.533
25.000,24.979,20.69,21.522
25.000,24.987,19.34,21.522
25.000,25.017,13.83,21.522
25.000,25.035,10.44,21.522
25.000,25.039,9.56,21.522
25.000,25.008,15.22,21.533
25.000,24.982,19.98,21.533
25.000,24.978,20.74,21.512
25.000,24.978,20.81,21.512
25.000,24.979,20.78,21.512
25.000,24.987,19.35,21.522
25.000,25.008,15.47,21.544
25.000,25.034,10.55,21.533
25.000,25.035,10.29,21.512
25.000,25.019,13.19,21.544
25.000,24.983,19.78,21.533
25.000,24.978,20.72,21.533
25.000,24.978,20.82,21.522
25.000,24.979,20.76,21.544
25.000,24.984,19.91,21.544
25.000,25.009,15.25,21.533
25.000,25.028,11.65,21.522
25.000,25.038,9.81,21.522
25.000,25.016,13.76,21.522
25.000,24.987,19.05,21.522
25.000,24.978,20.73,21.501
25.000,24.978,20.82,21.512
25.000,24.979,20.79,21.512
25.000,24.987,19.31,21.522
25.000,25.008,15.53,21.512
25.000,25.035,10.50,21.512
25.000,25.036,10.11,21.533
25.000,25.021,12.81,21.522
25.000,24.983,19.73,21.512
25.000,24.979,20.70,21.533
25.000,24.978,20.81,21.512
25.000,24.979,20.79,21.512
25.000,24.982,20.21,21.512
25.000,25.005,16.07,21.544
25.000,25.028,11.79,21.512
25.000,25.041,9.16,21.522
25.000,25.025,12.00,21.555
25.000,24.992,18.06,21.533
25.000,24.978,20.68,21.522
25.000,24.978,20.78,21.522
25.000,24.978,20.83,21.522
25.000,24.981,20.44,21.501
25.000,24.994,17.97,21.512
25.000,25.026,12.15,21.512
25.000,25.036,10.18,21.512
25.000,25.032,10.72,21.522
25.000,24.997,17.23,21.512
25.000,24.980,20.43,21.522
25.000,24.978,20.77,21.522
25.000,24.979,20.76,21.522
25.000,24.981,20.38,21.522
25.000,25.001,16.77,21.533
25.000,25.024,12.53,21.533
25.000,25.039,9.61,21.501
25.000,25.025,12.00,21.501
25.000,24.995,17.52,21.544
25.000,24.979,20.61,21.512
25.000,24.978,20.78,21.533
25.000,24.978,20.82,21.512
25.000,24.981,20.42,21.544
25.000,24.994,17.99,21.522
25.000,25.025,12.29,21.512
25.000,25.035,10.27,21.512
25.000,25.033,10.64,21.512
25.000,24.996,17.34,21.522
25.000,24.980,20.42,21.544
25.000,24.978,20.78,21.544
25.000,24.978,20.81,21.512
25.000,24.981,20.44,21.512
25.000,25.000,16.98,21.522
25.000,25.023,12.68,21.544
25.000,25.038,9.71,21.533
25.000,25.024,12.20,21.522
25.000,24.995,17.58,21.522
25.000,24.979,20.61,21.522
25.000,24.978,20.75,21.512
25.000,24.979,20.79,21.533
25.000,24.983,20.03,21.522
25.000,24.999,17.01,21.501
25.000,25.031,11.21,21.522
25.000,25.040,9.30,21.501
25.000,25.035,10.25,21.522
25.000,24.994,17.69,21.522
25.000,24.979,20.55,21.512
25.000,24.978,20.74,21.522
25.000,24.978,20.77,21.533
25.000,24.980,20.57,21.512
25.000,24.995,17.77,21.533
25.000,25.020,13.25,21.533
25.000,25.040,9.47,21.522
25.000,25.032,10.84,21.512
25.000,25.005,15.67,21.522
25.000,24.980,20.38,21.501
25.000,24.978,20.68,21.512
25.000,24.978,20.77,21.522
25.000,24.980,20.51,21.512
25.000,24.992,18.29,21.501
25.000,25.025,12.19,21.533
25.000,25.040,9.29,21.522
25.000,25.041,9.14,21.522
25.000,25.006,15.49,21.533
25.000,24.981,20.07,21.512
25.000,24.978,20.65,21.522
25.000,24.978,20.70,21.501
25.000,24.979,20.55,21.533
25.000,24.996,17.55,21.501
25.000,25.021,12.82,21.522
25.000,25.041,9.07,21.512
25.000,25.034,10.34,21.522
25.000,25.007,15.18,21.512
25.000,24.980,20.26,21.533
25.000,24.978,20.58,21.522
25.000,24.978,20.66,21.522
25.000,24.982,20.12,21.533
25.000,24.995,17.58,21.522
25.000,25.029,11.30,21.522
25.000,25.040,9.22,21.501
25.000,25.037,9.61,21.512
25.000,24.997,17.05,21.533
25.000,24.979,20.31,21.512
25.000,24.978,20.57,21.522
25.000,24.978,20.62,21.512
25.000,24.980,20.42,21.522
25.000,24.997,17.23,21.544
25.000,25.021,12.77,21.533
25.000,25.040,9.26,21.512
25.000,25.030,10.92,21.522
25.000,25.000,16.40,21.512
25.000,24.979,20.33,21.522
25.000,24.978,20.54,21.522
25.000,24.978,20.61,21.512
25.000,24.980,20.43,21.522
25.000,24.989,18.77,21.533
25.000,25.019,13.20,21.522
25.000,25.034,10.33,21.522
25.000,25.035,10.03,21.522
25.000,25.004,15.76,21.544
25.000,24.981,19.91,21.522
25.000,24.978,20.56,21.501
25.000,24.978,20.60,21.533
25.000,24.979,20.56,21.512
25.000,24.988,18.94,21.533
25.000,25.008,15.17,21.544
25.000,25.033,10.57,21.522
25.000,25.032,10.70,21.544
25.000,25.014,13.94,21.522
25.000,24.981,19.95,21.522
25.000,24.978,20.57,21.501
25.000,24.978,20.64,21.501
25.000,24.979,20.65,21.512
25.000,24.982,20.13,21.533
25.000,25.003,16.13,21.544
25.000,25.025,12.14,21.533
25.000,25.039,9.48,21.522
25.000,25.024,12.18,21.522
25.000,24.992,17.98,21.522
25.000,24.978,20.55,21.544
25.000,24.978,20.65,21.522
25.000,24.978,20.70,21.522
25.000,24.980,20.42,21.533
25.000,24.990,18.65,21.501
25.000,25.019,13.23,21.533
25.000,25.032,10.74,21.544
25.000,25.033,10.58,21.533
25.000,24.998,16.87,21.501
25.000,24.980,20.30,21.544
25.000,24.978,20.68,21.522
25.000,24.978,20.73,21.522
25.000,24.979,20.65,21.533
25.000,24.990,18.74,21.522
25.000,25.010,14.92,21.533
25.000,25.033,10.65,21.533
25.000,25.028,11.44,21.512
25.000,25.007,15.32,21.512
25.000,24.980,20.26,21.522
25.000,24.978,20.69,21.512
25.000,24.978,20.76,21.522
25.000,24.980,20.46,21.501
25.000,24.991,18.60,21.522
25.000,25.019,13.42,21.512
25.000,25.032,10.89,21.512
25.000,25.032,10.70,21.522
25.000,24.998,17.05,21.533
25.000,24.980,20.37,21.544
25.000,24.978,20.74,21.533
25.000,24.978,20.78,21.544
25.000,24.980,20.46,21.512
25.000,24.998,17.27,21.533
25.000,25.019,13.29,21.522
25.000,25.038,9.82,21.533
25.000,25.028,11.60,21.533
25.000,24.998,16.98,21.501
25.000,24.979,20.62,21.522
25.000,24.978,20.76,21.512
25.000,24.978,20.82,21.522
25.000,24.979,20.66,21.522
25.000,24.986,19.45,21.533
25.000,25.013,14.48,21.522
25.000,25.030,11.26,21.533
25.000,25.036,10.14,21.522
25.000,25.011,14.72,21.555
25.000,24.984,19.62,21.512
25.000,24.978,20.75,21.522
25.000,24.978,20.81,21.533
25.000,24.979,20.79,21.533
25.000,24.987,19.31,21.522
25.000,25.006,15.80,21.522
25.000,25.033,10.79,21.522
25.000,25.034,10.46,21.533
25.000,25.018,13.43,21.522
25.000,24.983,19.86,21.512
25.000,24.979,20.73,21.522
25.000,24.978,20.84,21.522
25.000,24.979,20.72,21.522
25.000,24.984,19.84,21.522
25.000,25.012,14.79,21.533
25.000,25.029,11.47,21.512
25.000,25.035,10.26,21.512
25.000,25.011,14.77,21.555
25.000,24.985,19.43,21.544
25.000,24.978,20.77,21.522
25.000,24.978,20.83,21.501
25.000,24.979,20.72,21.544
25.000,24.990,18.83,21.522
25.000,25.009,15.20,21.522
25.000,25.033,10.81,21.533
25.000,25.031,11.11,21.522
25.000,25.013,14.39,21.533
25.000,24.982,20.14,21.533
25.000,24.979,20.77,21.512
25.000,24.978,20.86,21.512
25.000,24.980,20.56,21.512
25.000,24.990,18.90,21.512
25.000,25.019,13.42,21.522
25.000,25.032,10.94,21.522
25.000,25.033,10.72,21.522
25.000,24.999,16.88,21.522
25.000,24.980,20.45,21.512
25.000,24.978,20.84,21.544
25.000,24.978,20.88,21.533
25.000,24.979,20.76,21.512
25.000,24.993,18.38,21.533
25.000,25.016,14.02,21.522
25.000,25.038,9.88,21.533
25.000,25.035,10.36,21.533
25.000,25.011,14.63,21.533
25.000,24.981,20.32,21.533
25.000,24.978,20.81,21.533
25.000,24.978,20.88,21.522
25.000,24.979,20.74,21.533
25.000,24.987,19.41,21.501
25.000,25.016,14.00,21.512
25.000,25.034,10.55,21.544
25.000,25.041,9.32,21.533
25.000,25.015,13.87,21.512
25.000,24.984,19.62,21.544
25.000,24.978,20.79,21.522
25.000,24.978,20.84,21.522
25.000,24.979,20.85,21.533
25.000,24.985,19.72,21.512
25.000,25.003,16.34,21.522
25.000,25.033,10.89,21.522
25.000,25.038,9.88,21.512
25.000,25.025,12.18,21.544
25.000,24.985,19.50,21.533
25.000,24.979,20.70,21.533
25.000,24.978,20.84,21.533
25.000,24.979,20.79,21.522
25.000,24.983,20.16,21.533
25.000,25.008,15.41,21.544
25.000,25.030,11.38,21.544
25.000,25.041,9.21,21.522
25.000,25.022,12.55,21.544
25.000,24.991,18.42,21.522
25.000,24.978,20.70,21.544
25.000,24.978,20.80,21.533
25.000,24.978,20.85,21.533
25.000,24.982,20.24,21.533
25.000,24.996,17.76,21.533
25.000,25.026,12.06,21.512
25.000,25.035,10.35,21.533
25.000,25.032,10.91,21.544
25.000,24.995,17.56,21.522
25.000,24.979,20.55,21.533
25.000,24.978,20.81,21.522
25.000,24.978,20.85,21.522
25.000,24.980,20.66,21.512
25.000,24.995,17.92,21.544
25.000,25.017,13.76,21.512
25.000,25.036,10.28,21.522
25.000,25.028,11.65,21.522
25.000,25.002,16.26,21.533
25.000,24.980,20.44,21.522
25.000,24.978,20.78,21.522
25.000,24.978,20.85,21.522
25.000,24.982,20.19,21.512
25.000,24.997,17.57,21.522
25.000,25.027,11.86,21.522
25.000,25.037,10.04,21.533
25.000,25.031,11.05,21.544
25.000,24.992,18.09,21.522
25.000,24.979,20.57,21.512
25.000,24.978,20.81,21.544
25.000,24.979,20.79,21.512
25.000,24.983,20.08,21.522
25.000,25.007,15.71,21.533
25.000,25.029,11.58,21.544
25.000,25.040,9.38,21.522
25.000,25.021,12.83,21.522
25.000,24.988,18.84,21.533
25.000,24.978,20.71,21.522
25.000,24.978,20.80,21.544
25.000,24.978,20.85,21.512
25.000,24.982,20.23,21.544
25.000,24.996,17.67,21.522
25.000,25.028,11.80,21.522
25.000,25.038,9.82,21.522
25.000,25.031,11.01,21.533
25.000,24.991,18.30,21.533
25.000,24.979,20.63,21.544
25.000,24.978,20.80,21.533
25.000,24.978,20.83,21.544
25.000,24.981,20.46,21.522
25.000,25.001,16.80,21.533
25.000,25.022,12.86,21.544
25.000,25.037,10.05,21.522
25.000,25.024,12.33,21.544
25.000,24.996,17.48,21.512
25.000,24.979,20.62,21.544
25.000,24.978,20.77,21.544
25.000,24.978,20.83,21.522
25.000,24.983,20.09,21.533
25.000,24.999,17.21,21.522
25.000,25.028,11.78,21.544
25.000,25.038,9.79,21.544
25.000,25.031,11.08,21.522
25.000,24.991,18.27,21.544
25.000,24.979,20.60,21.512
25.000,24.978,20.80,21.533
25.000,24.978,20.82,21.522
25.000,24.982,20.29,21.544
25.000,25.003,16.30,21.533
25.000,25.027,11.82,21.544
25.000,25.042,9.06,21.544
25.000,25.026,11.80,21.533
25.000,24.994,17.77,21.533
25.000,24.978,20.68,21.533
25.000,24.978,20.77,21.544
25.000,24.978,20.80,21.555
25.000,24.981,20.45,21.533
25.000,24.993,18.24,21.544
25.000,25.026,12.14,21.522
25.000,25.037,9.91,21.522
25.000,25.037,9.80,21.544
25.000,25.001,16.45,21.544
25.000,24.980,20.41,21.533
25.000,24.978,20.75,21.544
25.000,24.978,20.80,21.533
25.000,24.979,20.66,21.544
25.000,24.991,18.56,21.544
25.000,25.014,14.22,21.522
25.000,25.038,9.79,21.544
25.000,25.036,10.00,21.512
25.000,25.014,13.98,21.522
25.000,24.981,20.23,21.544
25.000,24.978,20.71,21.544
25.000,24.978,20.78,21.544
25.000,24.979,20.77,21.522
25.000,24.984,19.77,21.533
25.000,25.012,14.66,21.544
25.000,25.032,10.97,21.544
25.000,25.040,9.39,21.522
25.000,25.016,13.71,21.522
25.000,24.985,19.37,21.544
25.000,24.978,20.68,21.512
25.000,24.978,20.76,21.533
25.000,24.979,20.71,21.544
25.000,24.989,18.93,21.544
25.000,25.013,14.47,21.533
25.000,25.036,10.10,21.522
25.000,25.036,10.09,21.544
25.000,25.019,13.12,21.544
25.000,24.984,19.61,21.544
25.000,24.979,20.59,21.522
25.000,24.978,20.72,21.544
25.000,24.980,20.48,21.522
25.000,24.990,18.67,21.544
25.000,25.022,12.81,21.522
25.000,25.035,10.18,21.512
25.000,25.037,9.77,21.544
25.000,25.004,15.90,21.512
25.000,24.980,20.20,21.544
25.000,24.978,20.65,21.533
25.000,24.978,20.71,21.544
25.000,24.979,20.60,21.533
25.000,24.991,18.51,21.565
25.000,25.014,14.22,21.522
25.000,25.038,9.80,21.533
25.000,25.035,10.24,21.544
25.000,25.012,14.39,21.533
25.000,24.981,20.15,21.544
25.000,24.978,20.62,21.544
25.000,24.978,20.71,21.522
25.000,24.980,20.51,21.544
25.000,24.986,19.32,21.522
25.000,25.015,14.01,21.522
25.000,25.033,10.67,21.522
25.000,25.040,9.28,21.544
25.000,25.012,14.41,21.544
25.000,24.983,19.67,21.522
25.000,24.978,20.61,21.544
25.000,24.978,20.69,21.533
25.000,24.979,20.70,21.512
25.000,24.985,19.48,21.522
25.000,25.006,15.75,21.544
25.000,25.032,10.81,21.533
25.000,25.033,10.52,21.544
25.000,25.018,13.34,21.533
25.000,24.983,19.77,21.522
25.000,24.979,20.58,21.533
25.000,24.978,20.71,21.533
25.000,24.979,20.63,21.555
25.000,24.984,19.73,21.533
25.000,25.010,14.90,21.533
25.000,25.028,11.63,21.544
25.000,25.036,10.04,21.533
25.000,25.012,14.37,21.544
25.000,24.985,19.30,21.512
25.000,24.978,20.63,21.544
25.000,24.978,20.69,21.533
25.000,24.979,20.59,21.544
25.000,24.992,18.33,21.544
25.000,25.014,14.25,21.522
25.000,25.035,10.28,21.544
25.000,25.032,10.69,21.544
25.000,25.011,14.50,21.544
25.000,24.981,20.16,21.544
25.000,24.978,20.65,21.544
25.000,24.978,20.73,21.522
25.000,24.979,20.59,21.555
25.000,24.986,19.39,21.522
25.000,25.014,14.24,21.522
25.000,25.031,11.06,21.544
25.000,25.038,9.57,21.533
25.000,25.013,14.14,21.533
25.000,24.985,19.44,21.522
25.000,24.978,20.64,21.533
25.000,24.978,20.72,21.533
25.000,24.979,20.70,21.522
25.000,24.986,19.38,21.533
25.000,25.005,15.82,21.533
25.000,25.032,10.86,21.533
25.000,25.035,10.29,21.522
25.000,25.018,13.22,21.522
25.000,24.984,19.63,21.544
25.000,24.978,20.64,21.533
25.000,24.978,20.73,21.555
25.000,24.979,20.60,21.533
25.000,24.986,19.36,21.512
25.000,25.016,13.96,21.544
25.000,25.034,10.51,21.533
25.000,25.037,9.78,21.533
25.000,25.007,15.38,21.555
25.000,24.982,19.97,21.544
25.000,24.978,20.68,21.544
25.000,24.978,20.74,21.544
25.000,24.979,20.69,21.565
25.000,24.988,19.03,21.544
25.000,25.010,14.92,21.522
25.000,25.037,10.00,21.522
25.000,25.037,9.76,21.533
25.000,25.021,12.78,21.522
25.000,24.983,19.73,21.533
25.000,24.978,20.62,21.533
25.000,24.978,20.72,21.522
25.000,24.979,20.71,21.544
25.000,24.983,20.00,21.544
25.000,25.009,15.22,21.533
25.000,25.032,10.84,21.533
25.000,25.045,8.33,21.533
25.000,25.027,11.59,21.544
25.000,24.991,18.21,21.555
25.000,24.978,20.57,21.533
25.000,24.978,20.65,21.544
25.000,24.978,20.69,21.522
25.000,24.982,20.01,21.544
25.000,25.001,16.63,21.544
25.000,25.033,10.60,21.544
25.000,25.042,8.91,21.544
25.000,25.032,10.53,21.533
25.000,24.990,18.31,21.544
25.000,24.979,20.47,21.544
25.000,24.978,20.61,21.533
25.000,24.978,20.64,21.533
25.000,24.980,20.39,21.544
25.000,24.999,16.90,21.533
25.000,25.025,12.13,21.522
25.000,25.041,9.07,21.522
25.000,25.030,10.95,21.544
25.000,25.001,16.30,21.544
25.000,24.979,20.35,21.544
25.000,24.978,20.57,21.544
25.000,24.978,20.63,21.533
25.000,24.981,20.23,21.533
25.000,24.994,17.90,21.522
25.000,25.027,11.77,21.522
25.000,25.038,9.68,21.533
25.000,25.033,10.45,21.533
25.000,24.993,17.70,21.522
25.000,24.979,20.35,21.544
25.000,24.978,20.58,21.533
25.000,24.978,20.63,21.533
25.000,24.980,20.37,21.522
25.000,24.998,17.09,21.533
25.000,25.023,12.52,21.533
25.000,25.041,9.01,21.533
25.000,25.033,10.33,21.544
25.000,25.006,15.37,21.533
25.000,24.979,20.26,21.544
25.000,24.978,20.50,21.544
25.000,24.978,20.58,21.533
25.000,24.981,20.22,21.533
25.000,24.993,17.91,21.544
25.000,25.027,11.66,21.533
25.000,25.039,9.26,21.522
25.000,25.035,10.07,21.522
25.000,24.998,16.82,21.512
25.000,24.980,20.16,21.522
25.000,24.978,20.51,21.533
25.000,24.978,20.54,21.522
25.000,24.981,20.19,21.544
25.000,25.002,16.34,21.522
25.000,25.026,11.72,21.533
25.000,25.043,8.54,21.522
25.000,25.030,10.84,21.522
25.000,24.995,17.29,21.512
25.000,24.978,20.36,21.522
25.000,24.978,20.47,21.533
25.000,24.978,20.53,21.533
25.000,24.980,20.17,21.544
25.000,24.994,17.69,21.512
25.000,25.028,11.45,21.533
25.000,25.039,9.22,21.544
25.000,25.036,9.65,21.544
25.000,24.998,16.76,21.544
25.000,24.980,20.13,21.544
25.000,24.978,20.44,21.555
25.000,24.978,20.49,21.544
25.000,24.980,20.26,21.544
25.000,24.997,17.07,21.544
25.000,25.024,12.06,21.544
25.000,25.043,8.47,21.533
25.000,25.035,9.84,21.555
25.000,25.005,15.41,21.555
25.000,24.979,20.18,21.555
25.000,24.978,20.38,21.544
25.000,24.978,20.45,21.533
25.000,24.979,20.40,21.544
25.000,24.984,19.43,21.544
25.000,25.014,14.04,21.544
25.000,25.032,10.51,21.512
25.000,25.040,8.95,21.533
25.000,25.014,13.72,21.533
25.000,24.983,19.42,21.533
25.000,24.978,20.36,21.544
25.000,24.978,20.44,21.544
25.000,24.978,20.49,21.522
25.000,24.982,19.91,21.533
25.000,24.997,17.10,21.544
25.000,25.028,11.38,21.533
25.000,25.034,10.14,21.533
25.000,25.028,11.21,21.522
25.000,24.991,18.06,21.533
25.000,24.979,20.18,21.544
25.000,24.978,20.45,21.522
25.000,24.979,20.41,21.544
25.000,24.982,19.92,21.544
25.000,25.002,16.12,21.533
25.000,25.021,12.59,21.544
25.000,25.034,10.11,21.533
25.000,25.019,12.93,21.533
25.000,24.991,18.00,21.533
25.000,24.979,20.35,21.512
25.000,24.978,20.48,21.544
25.000,24.979,20.49,21.522
25.000,24.984,19.53,21.522
25.000,25.001,16.37,21.533
25.000,25.029,11.20,21.522
25.000,25.033,10.44,21.533
25.000,25.023,12.20,21.533
25.000,24.986,18.89,21.522
25.000,24.979,20.36,21.522
25.000,24.978,20.51,21.544
25.000,24.979,20.50,21.522
25.000,24.982,19.92,21.544
25.000,25.006,15.50,21.533
25.000,25.025,12.01,21.522
25.000,25.036,9.82,21.533
25.000,25.018,13.15,21.544
25.000,24.990,18.35,21.544
25.000,24.979,20.42,21.533
25.000,24.978,20.51,21.522
25.000,24.979,20.52,21.533
25.000,24.987,19.11,21.544
25.000,25.006,15.44,21.544
25.000,25.034,10.39,21.522
25.000,25.036,9.81,21.533
25.000,25.021,12.56,21.544
25.000,24.984,19.40,21.555
25.000,24.978,20.45,21.555
25.000,24.978,20.54,21.544
25.000,24.979,20.51,21.555
25.000,24.982,19.98,21.544
25.000,25.006,15.63,21.544
25.000,25.026,11.79,21.544
25.000,25.037,9.78,21.544
25.000,25.015,13.59,21.522
25.000,24.987,18.78,21.533
25.000,24.978,20.46,21.544
25.000,24.978,20.55,21.533
25.000,24.979,20.55,21.544
25.000,24.986,19.18,21.533
25.000,25.008,15.27,21.533
25.000,25.036,9.91,21.544
25.000,25.039,9.34,21.533
25.000,25.025,11.79,21.544
25.000,24.983,19.44,21.533
25.000,24.978,20.45,21.533
25.000,24.978,20.53,21.544
25.000,24.978,20.56,21.533
25.000,24.981,20.15,21.544
25.000,25.004,15.89,21.544
25.000,25.029,11.18,21.544
25.000,25.042,8.75,21.501
25.000,25.025,11.71,21.544
25.000,24.992,17.88,21.522
25.000,24.978,20.41,21.522
25.000,24.978,20.50,21.544
25.000,24.978,20.56,21.512
25.000,24.980,20.26,21.544
25.000,24.991,18.23,21.544
25.000,25.024,12.18,21.522
25.000,25.037,9.80,21.544
25.000,25.036,9.77,21.522
25.000,25.000,16.46,21.522
25.000,24.979,20.21,21.555
25.000,24.978,20.49,21.533
25.000,24.978,20.55,21.533
25.000,24.979,20.54,21.512
25.000,24.988,18.92,21.544
25.000,25.009,15.06,21.533
25.000,25.034,10.39,21.544
25.000,25.032,10.64,21.533
25.000,25.015,13.58,21.522
25.000,24.982,19.75,21.544
25.000,24.978,20.47,21.533
25.000,24.978,20.57,21.565
25.000,24.979,20.50,21.522
25.000,24.984,19.64,21.533
25.000,25.009,15.08,21.544
25.000,25.028,11.38,21.522
25.000,25.038,9.54,21.555
25.000,25.017,13.39,21.544
25.000,24.988,18.74,21.544
25.000,24.978,20.48,21.544
25.000,24.978,20.57,21.533
25.000,24.979,20.58,21.544
25.000,24.985,19.42,21.522
25.000,25.005,15.82,21.522
25.000,25.032,10.70,21.533
25.000,25.035,10.00,21.544
25.000,25.021,12.50,21.544
25.000,24.984,19.33,21.533
25.000,24.979,20.45,21.544
25.000,24.978,20.56,21.544
25.000,24.979,20.45,21.522
25.000,24.986,19.27,21.544
