timestamp,humidity
1500845950.735,57.0569
1500845951.735,57.0417
1500845952.735,57.0264
1500845953.734,57.0264
1500845954.734,57.0112
1500845955.737,57.0341
1500845956.736,57.0112
1500845957.736,57.0035
1500845958.735,57.0035
1500845959.735,57.0035
1500845960.738,57.0035
1500845961.738,56.9807
1500845962.737,56.9730
1500845963.737,57.0035
1500845964.736,57.0035
1500845965.736,57.0035
1500845966.735,57.0264
1500845967.735,57.0264
1500845968.738,57.0188
1500845969.738,57.0112
1500845970.737,57.0188
1500845971.737,57.0188
1500845972.736,57.0035
1500845973.740,56.9883
1500845974.739,56.9730
1500845975.738,56.9807
1500845976.738,57.0035
1500845977.737,57.0035
1500845978.737,56.9883
1500845979.736,56.9883
1500845980.740,56.9730
1500845981.739,56.9883
1500845982.739,57.0035
1500845983.738,56.9883
1500845984.738,57.0035
1500845985.741,57.0035
1500845986.741,57.0035
1500845987.740,57.0188
1500845988.740,57.0112
1500845989.739,57.0264
1500845990.739,56.9883
1500845991.742,56.9883
1500845992.742,56.9578
1500845993.741,56.9501
1500845994.741,56.9196
1500845995.740,56.9349
1500845996.740,56.9044
1500845997.739,56.8815
1500845998.743,56.8510
1500845999.742,56.8204
1500846000.741,56.7975
1500846001.741,56.7747
1500846002.740,56.7670
1500846003.744,56.7441
1500846004.743,56.7136
1500846005.743,56.6984
1500846006.742,56.6907
1500846007.742,56.6831
1500846008.741,56.6678
1500846009.741,56.6678
1500846010.744,56.6602
1500846011.744,56.6678
1500846012.743,56.6602
1500846013.743,56.6602
1500846014.742,56.6602
1500846015.742,56.6678
1500846016.745,56.6678
1500846017.745,56.6831
1500846018.744,56.6678
1500846019.744,56.6831
1500846020.743,56.6678
1500846021.747,56.6831
1500846022.746,56.6755
1500846023.745,56.6755
1500846024.745,56.6526
1500846025.745,56.6526
1500846026.744,56.6450
1500846027.743,56.6297
1500846028.747,56.6221
1500846029.746,56.6297
1500846030.746,56.6144
1500846031.745,56.5992
1500846032.745,56.5992
1500846033.748,56.6068
1500846034.748,56.5763
1500846035.747,56.5916
1500846036.747,56.5839
1500846037.746,56.5687
1500846038.746,56.5610
1500846039.745,56.5534
1500846040.749,56.5534
1500846041.748,56.5610
1500846042.748,56.5763
1500846043.747,56.5839
1500846044.747,56.5839
1500846045.746,56.5763
1500846046.750,56.5916
1500846047.749,56.5916
1500846048.749,56.6068
1500846049.748,56.5992
1500846050.748,56.6068
1500846051.751,56.5992
1500846052.751,56.6297
1500846053.750,56.6297
1500846054.749,56.6297
1500846055.749,56.6526
1500846056.748,56.6526
1500846057.748,56.6678
1500846058.751,56.6831
1500846059.751,56.6907
1500846060.750,56.7060
1500846061.750,56.7518
1500846062.749,56.7670
1500846063.749,56.7823
1500846064.756,56.8052
1500846065.752,56.8052
1500846066.751,56.8357
1500846067.751,56.8281
1500846068.750,56.8662
1500846069.750,56.8662
1500846070.749,56.8738
1500846071.752,56.8815
1500846072.752,56.8815
1500846073.752,56.9272
1500846074.751,56.9425
1500846075.751,56.9501
1500846076.754,56.9654
1500846077.753,56.9883
1500846078.753,56.9959
1500846079.752,56.9959
1500846080.752,57.0188
1500846081.751,57.0341
1500846082.755,57.0646
1500846083.754,57.0722
1500846084.754,57.1104
1500846085.753,57.1104
1500846086.753,57.1256
1500846087.752,57.1332
1500846088.756,57.1332
1500846089.755,57.1409
1500846090.755,57.1561
1500846091.754,57.1790
1500846092.754,57.1790
1500846093.753,57.1866
1500846094.757,57.1866
1500846095.756,57.2019
1500846096.756,57.2095
1500846097.755,57.2095
1500846098.755,57.2172
1500846099.754,57.2095
1500846100.754,57.2324
1500846101.757,57.2095
1500846102.757,57.2019
1500846103.756,57.1943
1500846104.755,57.1943
1500846105.755,57.1866
1500846106.758,57.1561
1500846107.758,57.1485
1500846108.757,57.1485
1500846109.757,57.1638
1500846110.756,57.1180
1500846111.756,57.1180
1500846112.759,57.1027
1500846113.758,57.1027
1500846114.758,57.0951
1500846115.758,57.0798
1500846116.757,57.0722
1500846117.756,57.0646
1500846118.756,57.0798
1500846119.760,57.0798
1500846120.759,57.0798
1500846121.759,57.0798
1500846122.758,57.0875
1500846123.758,57.0646
1500846124.761,57.0798
1500846125.760,57.0951
1500846126.760,57.1027
1500846127.759,57.1180
1500846128.759,57.0875
1500846129.759,57.0722
1500846130.758,57.0798
1500846131.761,57.0951
1500846132.761,57.0951
1500846133.760,57.0875
1500846134.760,57.0875
1500846135.759,57.0646
1500846136.763,57.0798
1500846137.762,57.0569
1500846138.762,57.0493
1500846139.761,57.0646
1500846140.761,57.0798
1500846141.760,57.0493
1500846142.764,57.0569
1500846143.763,57.0798
1500846144.763,57.0875
1500846145.762,57.0951
1500846146.762,57.0722
1500846147.761,57.0951
1500846148.761,57.1027
1500846149.764,57.1027
1500846150.763,57.1104
1500846151.763,57.1027
1500846152.762,57.1256
1500846153.762,57.1104
1500846154.765,57.1256
1500846155.765,57.1104
1500846156.764,57.1180
1500846157.764,57.1180
1500846158.763,57.1409
1500846159.763,57.1332
1500846160.762,57.1485
1500846161.766,57.1485
1500846162.765,57.1332
1500846163.765,57.1332
1500846164.764,57.1485
1500846165.764,57.1332
1500846166.763,57.1409
1500846167.767,57.1256
1500846168.766,57.1561
1500846169.766,57.1332
1500846170.765,57.1409
1500846171.765,57.1638
1500846172.764,57.1409
1500846173.767,57.1561
1500846174.767,57.1409
1500846175.766,57.1561
1500846176.766,57.1638
1500846177.766,57.1409
1500846178.765,57.1561
1500846179.768,57.1485
1500846180.768,57.1638
1500846181.767,57.1485
1500846182.767,57.1790
1500846183.766,57.1561
1500846184.770,57.1790
1500846185.769,57.1790
1500846186.769,57.1866
1500846187.768,57.1943
1500846188.768,57.2172
1500846189.767,57.2324
1500846190.767,57.2095
1500846191.766,57.2401
1500846192.770,57.2324
1500846193.769,57.2477
1500846194.769,57.2477
1500846195.768,57.2553
1500846196.768,57.2553
1500846197.771,57.2629
1500846198.770,57.2629
1500846199.770,57.2706
1500846200.769,57.2706
1500846201.769,57.2629
1500846202.768,57.2629
1500846203.768,57.2782
1500846204.771,57.2782
1500846205.771,57.2706
1500846206.770,57.2858
1500846207.770,57.2706
1500846208.769,57.2629
1500846209.773,57.2858
1500846210.772,57.2858
1500846211.772,57.2553
1500846212.771,57.2782
1500846213.771,57.2706
1500846214.770,57.2477
1500846215.774,57.2629
1500846216.773,57.2629
1500846217.773,57.2477
1500846218.772,57.2629
1500846219.772,57.2629
1500846220.771,57.2706
1500846221.771,57.2629
1500846222.774,57.2629
1500846223.773,57.2782
1500846224.773,57.2706
1500846225.773,57.2553
1500846226.772,57.2706
1500846227.775,57.2629
1500846228.775,57.2629
1500846229.774,57.2629
1500846230.774,57.2782
1500846231.773,57.2706
1500846232.773,57.2629
1500846233.772,57.2401
1500846234.776,57.2477
1500846235.775,57.2477
1500846236.775,57.2477
1500846237.774,57.2248
1500846238.774,57.2401
1500846239.773,57.2248
1500846240.777,57.2248
1500846241.776,57.2172
1500846242.776,57.2095
1500846243.775,57.1943
1500846244.775,57.2019
1500846245.778,57.2019
1500846246.777,57.2095
1500846247.777,57.1866
1500846248.777,57.2324
1500846249.776,57.2019
1500846250.775,57.2095
1500846251.775,57.2019
1500846252.778,57.2248
1500846253.778,57.2095
1500846254.777,57.2324
1500846255.777,57.2172
1500846256.776,57.2172
1500846257.780,57.2248
1500846258.779,57.2172
1500846259.779,57.2019
1500846260.778,57.2248
1500846261.778,57.2172
1500846262.777,57.2248
1500846263.777,57.2248
1500846264.780,57.2172
1500846265.780,57.2401
1500846266.779,57.2477
1500846267.779,57.2172
1500846268.778,57.2401
1500846269.778,57.2401
1500846270.781,57.2401
1500846271.780,57.2401
1500846272.780,57.2477
1500846273.780,57.2553
1500846274.779,57.2477
1500846275.782,57.2706
1500846276.782,57.2477
1500846277.781,57.2553
1500846278.781,57.2553
1500846279.780,57.2477
1500846280.780,57.2629
1500846281.779,57.2401
1500846282.783,57.2629
1500846283.782,57.2858
1500846284.782,57.2858
1500846285.781,57.2706
1500846286.781,57.2629
1500846287.780,57.2858
1500846288.784,57.2858
1500846289.783,57.2782
1500846290.783,57.2782
1500846291.782,57.2706
1500846292.782,57.2935
1500846293.781,57.2858
1500846294.781,57.2858
1500846295.784,57.2782
1500846296.784,57.2935
1500846297.783,57.3011
1500846298.783,57.2935
1500846299.782,57.3011
1500846300.785,57.2858
1500846301.785,57.3087
1500846302.784,57.2858
1500846303.784,57.3011
1500846304.783,57.3163
1500846305.783,57.3240
1500846306.786,57.3011
1500846307.786,57.3316
1500846308.785,57.3316
1500846309.785,57.3392
1500846310.784,57.3392
1500846311.784,57.3545
1500846312.787,57.3545
1500846313.787,57.3316
1500846314.786,57.3698
1500846315.786,57.3621
1500846316.785,57.3698
1500846317.785,57.3621
1500846318.788,57.3698
1500846319.788,57.3926
1500846320.787,57.3774
1500846321.787,57.3774
1500846322.786,57.3850
1500846323.786,57.4003
1500846324.785,57.4079
1500846325.788,57.4079
1500846326.788,57.4155
1500846327.787,57.4232
1500846328.787,57.4079
1500846329.786,57.4155
1500846330.790,57.4232
1500846331.789,57.4308
1500846332.789,57.4308
1500846333.788,57.4460
1500846334.788,57.4460
1500846335.787,57.4537
1500846336.791,57.4460
1500846337.790,57.4613
1500846338.790,57.4613
1500846339.789,57.4766
1500846340.788,57.4689
1500846341.788,57.4689
1500846342.788,57.4689
1500846343.791,57.4842
1500846344.790,57.4995
1500846345.790,57.4918
1500846346.790,57.4995
1500846347.789,57.4995
1500846348.792,57.5223
1500846349.792,57.5223
1500846350.791,57.5147
1500846351.791,57.5223
1500846352.790,57.5300
1500846353.790,57.5452
1500846354.789,57.5452
1500846355.793,57.5529
1500846356.792,57.5300
1500846357.792,57.5529
1500846358.791,57.5529
1500846359.791,57.5605
1500846360.794,57.5681
1500846361.794,57.5681
1500846362.793,57.5910
1500846363.793,57.5986
1500846364.792,57.5757
1500846365.792,57.6063
1500846366.791,57.6063
1500846367.795,57.6368
1500846368.794,57.6368
1500846369.794,57.6368
1500846370.793,57.6597
1500846371.792,57.6368
1500846372.792,57.6520
1500846373.795,57.6749
1500846374.795,57.6597
1500846375.794,57.6902
1500846376.794,57.6902
1500846377.793,57.6902
1500846378.797,57.7054
1500846379.796,57.7207
1500846380.796,57.7207
1500846381.795,57.7436
1500846382.795,57.7436
1500846383.794,57.7436
1500846384.794,57.7589
1500846385.797,57.7741
1500846386.797,57.7589
1500846387.796,57.7970
1500846388.796,57.7741
1500846389.795,57.7741
1500846390.795,57.7970
1500846391.798,57.7970
1500846392.798,57.7970
1500846393.797,57.8199
1500846394.797,57.8275
1500846395.796,57.8275
1500846396.795,57.8275
1500846397.799,57.8351
1500846398.798,57.8504
1500846399.798,57.8733
1500846400.797,57.8885
1500846401.797,57.8962
1500846402.796,57.8809
1500846403.800,57.9038
1500846404.799,57.8962
1500846405.799,57.9114
1500846406.798,57.9343
1500846407.798,57.9420
1500846408.801,57.9496
1500846409.801,57.9496
1500846410.800,57.9725
1500846411.800,57.9801
1500846412.799,58.0106
1500846413.799,58.0182
1500846414.798,58.0259
1500846415.798,58.0640
1500846416.801,58.0717
1500846417.801,58.0945
1500846418.800,58.0945
1500846419.800,58.1251
1500846420.799,58.1327
1500846421.802,58.1556
1500846422.802,58.1708
1500846423.801,58.1785
1500846424.801,58.1861
1500846425.800,58.1937
1500846426.800,58.2014
1500846427.803,58.1937
1500846428.803,58.2242
1500846429.802,58.2395
1500846430.802,58.2471
1500846431.801,58.2700
1500846432.801,58.2624
1500846433.804,58.2929
1500846434.804,58.2776
1500846435.803,58.2853
1500846436.803,58.3005
1500846437.802,58.3158
1500846438.802,58.3387
1500846439.805,58.3539
1500846440.805,58.3463
1500846441.804,58.3387
1500846442.804,58.3768
1500846443.803,58.3768
1500846444.803,58.3768
1500846445.802,58.3997
1500846446.806,58.4150
1500846447.805,58.4150
1500846448.805,58.4302
1500846449.804,58.4150
1500846450.803,58.4379
1500846451.807,58.4302
1500846452.806,58.4455
1500846453.806,58.4608
1500846454.805,58.4531
1500846455.805,58.4913
1500846456.804,58.4684
1500846457.808,58.4836
1500846458.807,58.5065
1500846459.807,58.4913
1500846460.806,58.5065
1500846461.806,58.5142
1500846462.805,58.5218
1500846463.805,58.5294
1500846464.808,58.5523
1500846465.808,58.5447
1500846466.807,58.5523
1500846467.807,58.5523
1500846468.806,58.5752
1500846469.810,58.5599
1500846470.809,58.5752
1500846471.808,58.6133
1500846472.808,58.5981
1500846473.808,58.6133
1500846474.807,58.6210
1500846475.806,58.6133
1500846476.810,58.6362
1500846477.809,58.6439
1500846478.809,58.6591
1500846479.808,58.6744
1500846480.808,58.6744
1500846481.811,58.6820
1500846482.811,58.6820
1500846483.810,58.7049
1500846484.810,58.7125
1500846485.809,58.7278
1500846486.809,58.7278
1500846487.808,58.7430
1500846488.812,58.7354
1500846489.811,58.7507
1500846490.811,58.7583
1500846491.810,58.7659
1500846492.810,58.7736
1500846493.809,58.7812
1500846494.812,58.7964
1500846495.812,58.8041
1500846496.812,58.8117
1500846497.811,58.8117
1500846498.811,58.7964
1500846499.814,58.8499
1500846500.813,58.8499
1500846501.813,58.8346
1500846502.812,58.8727
1500846503.812,58.8727
1500846504.812,58.8651
1500846505.811,58.8804
1500846506.814,58.9033
1500846507.814,58.9109
1500846508.813,58.9033
1500846509.813,58.9414
1500846510.812,58.9261
1500846511.812,58.9414
1500846512.815,58.9490
1500846513.815,58.9490
1500846514.814,58.9567
1500846515.814,58.9567
1500846516.813,58.9796
1500846517.813,58.9796
1500846518.816,58.9948
1500846519.816,58.9872
1500846520.815,59.0101
1500846521.815,59.0177
1500846522.814,59.0101
1500846523.814,59.0253
1500846524.817,59.0330
1500846525.816,59.0558
1500846526.816,59.0482
1500846527.815,59.0711
1500846528.815,59.0864
1500846529.818,59.0940
1500846530.818,59.1245
1500846531.817,59.1245
1500846532.817,59.1016
1500846533.816,59.1321
1500846534.816,59.1398
1500846535.815,59.1550
1500846536.819,59.1703
1500846537.818,59.1627
1500846538.818,59.1779
1500846539.817,59.1855
1500846540.817,59.2084
1500846541.816,59.2084
1500846542.820,59.2237
1500846543.819,59.2313
1500846544.819,59.2466
1500846545.818,59.2466
1500846546.818,59.2771
1500846547.817,59.2695
1500846548.820,59.2847
1500846549.820,59.2924
1500846550.819,59.2924
1500846551.819,59.2924
1500846552.819,59.3000
1500846553.818,59.3305
1500846554.821,59.3152
1500846555.821,59.3305
1500846556.820,59.3381
1500846557.820,59.3381
1500846558.819,59.3534
1500846559.819,59.3763
1500846560.822,59.3687
1500846561.822,59.3763
1500846562.821,59.3763
1500846563.821,59.3915
1500846564.820,59.3992
1500846565.820,59.3992
1500846566.819,59.4221
1500846567.823,59.4297
1500846568.822,59.4297
1500846569.822,59.4297
1500846570.821,59.4602
1500846571.821,59.4526
1500846572.824,59.4602
1500846573.823,59.4602
1500846574.823,59.4678
1500846575.822,59.4907
1500846576.822,59.4907
1500846577.825,59.4678
1500846578.825,59.5212
1500846579.824,59.5136
1500846580.824,59.5289
1500846581.823,59.5365
1500846582.823,59.5518
1500846583.822,59.5518
1500846584.826,59.5594
1500846585.825,59.5594
1500846586.825,59.5823
1500846587.824,59.5899
1500846588.824,59.5899
1500846589.823,59.5975
1500846590.827,59.6128
1500846591.826,59.6433
1500846592.826,59.6433
1500846593.825,59.6433
1500846594.825,59.6815
1500846595.824,59.6815
1500846596.824,59.6815
1500846597.827,59.7043
1500846598.827,59.7196
1500846599.826,59.7196
1500846600.825,59.7349
1500846601.825,59.7501
1500846602.828,59.7578
1500846603.828,59.7806
1500846604.827,59.7730
1500846605.827,59.8112
1500846606.826,59.8112
1500846607.826,59.8112
1500846608.829,59.8493
1500846609.829,59.8493
1500846610.828,59.8798
1500846611.828,59.8875
1500846612.827,59.8951
1500846613.827,59.9027
1500846614.826,59.9256
1500846615.830,59.9409
1500846616.829,59.9561
1500846617.829,59.9790
1500846618.828,59.9714
1500846619.828,60.0019
1500846620.831,59.9943
1500846621.830,60.0019
1500846622.830,60.0324
1500846623.830,60.0248
1500846624.829,60.0553
1500846625.829,60.0553
1500846626.828,60.0706
1500846627.832,60.0782
1500846628.831,60.1240
1500846629.831,60.1163
1500846630.830,60.1240
1500846631.829,60.1545
1500846632.833,60.1545
1500846633.832,60.1697
1500846634.832,60.1774
1500846635.831,60.1926
1500846636.831,60.2079
1500846637.830,60.2308
1500846638.834,60.2613
1500846639.833,60.2689
1500846640.833,60.2689
1500846641.832,60.2918
1500846642.832,60.3071
1500846643.831,60.3223
1500846644.831,60.3223
1500846645.834,60.3223
1500846646.833,60.3528
1500846647.833,60.3605
1500846648.833,60.3986
1500846649.832,60.4139
1500846650.835,60.4139
1500846651.835,60.4368
1500846652.835,60.4444
1500846653.834,60.4368
1500846654.834,60.4749
1500846655.833,60.4825
1500846656.832,60.4978
1500846657.836,60.5131
1500846658.835,60.4978
1500846659.835,60.5207
1500846660.834,60.5207
1500846661.834,60.5512
1500846662.833,60.5512
1500846663.837,60.5436
1500846664.836,60.5512
1500846665.836,60.5894
1500846666.835,60.5894
1500846667.835,60.6199
1500846668.838,60.6199
1500846669.838,60.6275
1500846670.837,60.6428
1500846671.837,60.6504
1500846672.836,60.6580
1500846673.836,60.6809
1500846674.835,60.7038
1500846675.839,60.7343
1500846676.838,60.7572
1500846677.838,60.7801
1500846678.837,60.7953
1500846679.836,60.8030
1500846680.840,60.8106
1500846681.839,60.8335
1500846682.839,60.8259
1500846683.838,60.8335
1500846684.838,60.8564
1500846685.837,60.8488
1500846686.841,60.8640
1500846687.840,60.8640
1500846688.840,60.8640
1500846689.839,60.8793
1500846690.839,60.8793
1500846691.838,60.8869
1500846692.838,60.8945
1500846693.841,60.9098
1500846694.841,60.9174
1500846695.840,60.9327
1500846696.840,60.9250
1500846697.839,60.9403
1500846698.843,60.9556
1500846699.842,60.9479
1500846700.842,60.9708
1500846701.841,60.9708
1500846702.841,60.9708
1500846703.840,61.0013
1500846704.840,60.9861
1500846705.843,61.0090
1500846706.842,61.0090
1500846707.842,61.0242
1500846708.841,61.0319
1500846709.841,61.0395
1500846710.840,61.0471
1500846711.844,61.0624
1500846712.843,61.0776
1500846713.843,61.0776
1500846714.842,61.0929
1500846715.842,61.1158
1500846716.845,61.1158
1500846717.845,61.1234
1500846718.844,61.1463
1500846719.844,61.1539
1500846720.843,61.1768
1500846721.843,61.1844
1500846722.842,61.2073
1500846723.846,61.1997
1500846724.845,61.2226
1500846725.845,61.2379
1500846726.844,61.2379
1500846727.844,61.2684
1500846728.847,61.2607
1500846729.846,61.2836
1500846730.846,61.2836
1500846731.846,61.2989
1500846732.845,61.3294
1500846733.844,61.3370
1500846734.844,61.3447
1500846735.843,61.3294
1500846736.847,61.3523
1500846737.846,61.3904
1500846738.846,61.3904
1500846739.845,61.4133
1500846740.845,61.4133
1500846741.848,61.4210
1500846742.848,61.4438
1500846743.847,61.4515
1500846744.847,61.4667
1500846745.846,61.4820
1500846746.850,61.4667
1500846747.849,61.4973
1500846748.849,61.4896
1500846749.848,61.4973
1500846750.848,61.5125
1500846751.847,61.5278
1500846752.847,61.5354
1500846753.850,61.5278
1500846754.849,61.5430
1500846755.849,61.5430
1500846756.848,61.5430
1500846757.848,61.5430
1500846758.847,61.5507
1500846759.851,61.5583
1500846760.850,61.5583
1500846761.850,61.5812
1500846762.849,61.5735
1500846763.849,61.5888
1500846764.848,61.5964
1500846765.852,61.5812
1500846766.851,61.5735
1500846767.851,61.5812
1500846768.850,61.5812
1500846769.850,61.5812
1500846770.849,61.5964
1500846771.853,61.6117
1500846772.852,61.5964
1500846773.852,61.6041
1500846774.851,61.6193
1500846775.851,61.6193
1500846776.854,61.6193
1500846777.853,61.6422
1500846778.853,61.6346
1500846779.853,61.6498
1500846780.909,61.6575
1500846781.851,61.6651
1500846782.851,61.6498
1500846783.850,61.6651
1500846784.854,61.6804
1500846785.853,61.6880
1500846786.853,61.6880
1500846787.853,61.6880
1500846788.852,61.6956
1500846789.855,61.6880
1500846790.855,61.6880
1500846791.854,61.7109
1500846792.854,61.7109
1500846793.853,61.7109
1500846794.853,61.7109
1500846795.856,61.7185
1500846796.856,61.7490
1500846797.855,61.7567
1500846798.855,61.7414
1500846799.854,61.7643
1500846800.854,61.7567
1500846801.857,61.7719
1500846802.857,61.7643
1500846803.856,61.7872
1500846804.856,61.7872
1500846805.855,61.7948
1500846806.855,61.7948
1500846807.858,61.8177
1500846808.858,61.8253
1500846809.857,61.8482
1500846810.856,61.8406
1500846811.856,61.8635
1500846812.855,61.8787
1500846813.855,61.8787
1500846814.858,61.8864
1500846815.858,61.9169
1500846816.857,61.9169
1500846817.857,61.9169
1500846818.856,61.9474
1500846819.860,61.9474
1500846820.859,61.9550
1500846821.859,61.9474
1500846822.858,61.9398
1500846823.858,61.9474
1500846824.861,61.9703
1500846825.861,61.9703
1500846826.860,61.9855
1500846827.860,61.9932
1500846828.859,61.9932
1500846829.859,62.0084
1500846830.858,62.0084
1500846831.858,62.0161
1500846832.861,62.0084
1500846833.861,62.0161
1500846834.860,62.0389
1500846835.860,62.0389
1500846836.859,62.0466
1500846837.862,62.0466
1500846838.862,62.0695
1500846839.861,62.0771
1500846840.861,62.0847
1500846841.860,62.1076
1500846842.860,62.1229
1500846843.863,62.1229
1500846844.863,62.1458
1500846845.862,62.1458
1500846846.862,62.1763
1500846847.861,62.1686
1500846848.861,62.1915
1500846849.864,62.1992
1500846850.864,62.1992
1500846851.863,62.1992
1500846852.863,62.2297
1500846853.862,62.2373
1500846854.862,62.2526
1500846855.865,62.2678
1500846856.865,62.2755
1500846857.864,62.2755
1500846858.864,62.3136
1500846859.863,62.3136
1500846860.863,62.3136
1500846861.862,62.3441
1500846862.865,62.3441
1500846863.865,62.3441
1500846864.865,62.3746
1500846865.864,62.3746
1500846866.863,62.3823
1500846867.867,62.3899
1500846868.866,62.4204
1500846869.866,62.4433
1500846870.865,62.4433
1500846871.865,62.4509
1500846872.864,62.4891
1500846873.868,62.4891
1500846874.867,62.5043
1500846875.867,62.5043
1500846876.866,62.5196
1500846877.866,62.5120
1500846878.865,62.5272
1500846879.865,62.5349
1500846880.868,62.5425
1500846881.868,62.5349
1500846882.867,62.5349
1500846883.867,62.5577
1500846884.866,62.5577
1500846885.870,62.5577
1500846886.869,62.5959
1500846887.869,62.5959
1500846888.868,62.5806
1500846889.867,62.6035
1500846890.867,62.6188
1500846891.866,62.6188
1500846892.870,62.6340
1500846893.869,62.6340
1500846894.869,62.6798
1500846895.868,62.6646
1500846896.868,62.6722
1500846897.871,62.6951
1500846898.871,62.7027
1500846899.870,62.7027
1500846900.914,62.7180
1500846901.869,62.7180
1500846902.868,62.7027
1500846903.872,62.7332
1500846904.872,62.7332
1500846905.871,62.7332
1500846906.871,62.7485
1500846907.870,62.7561
1500846908.870,62.7332
1500846909.869,62.7561
1500846910.873,62.7714
1500846911.872,62.7637
1500846912.872,62.7866
1500846913.871,62.7943
1500846914.870,62.7943
1500846915.874,62.7943
1500846916.873,62.8019
1500846917.873,62.8324
1500846918.872,62.8477
1500846919.872,62.8248
1500846920.871,62.8705
1500846921.875,62.8553
1500846922.874,62.8858
1500846923.874,62.8934
1500846924.873,62.8934
1500846925.873,62.9163
1500846926.872,62.9163
1500846927.872,62.9392
1500846928.875,62.9545
1500846929.875,62.9545
1500846930.874,62.9468
1500846931.874,62.9850
1500846932.873,62.9850
1500846933.877,62.9926
1500846934.876,63.0079
1500846935.876,63.0308
1500846936.875,63.0384
1500846937.875,63.0460
1500846938.874,63.0765
1500846939.873,63.0842
1500846940.877,63.0842
1500846941.877,63.1071
1500846942.876,63.1223
1500846943.875,63.1071
1500846944.875,63.1299
1500846945.878,63.1223
1500846946.878,63.1223
1500846947.877,63.1605
1500846948.877,63.1605
1500846949.876,63.1681
1500846950.876,63.1757
1500846951.879,63.2139
1500846952.879,63.2062
1500846953.878,63.1833
1500846954.878,63.2062
1500846955.877,63.2062
1500846956.877,63.2215
1500846957.876,63.2062
1500846958.880,63.2444
