timestamp,humidity
1509839769.876,73.4830
1509839770.876,73.4830
1509839771.875,73.4830
1509839772.875,73.4830
1509839773.874,73.4983
1509839774.874,73.5059
1509839775.873,73.4983
1509839776.873,73.5212
1509839777.872,73.5135
1509839778.872,73.5288
1509839779.875,73.5517
1509839780.871,73.5441
1509839781.874,73.5593
1509839782.874,73.5746
1509839783.873,73.5975
1509839784.873,73.5975
1509839785.872,73.5898
1509839786.872,73.5670
1509839787.871,73.5898
1509839788.871,73.6051
1509839789.870,73.5670
1509839790.870,73.5670
1509839791.873,73.5670
1509839792.873,73.5746
1509839793.872,73.5593
1509839794.872,73.5593
1509839795.872,73.5441
1509839796.871,73.5441
1509839797.871,73.5288
1509839798.870,73.5212
1509839799.870,73.5288
1509839800.869,73.5288
1509839801.869,73.5364
1509839802.868,73.5441
1509839803.868,73.5288
1509839804.871,73.5212
1509839805.871,73.5288
1509839806.870,73.4754
1509839807.870,73.5135
1509839808.869,73.4830
1509839809.869,73.4754
1509839810.868,73.4678
1509839811.868,73.4525
1509839812.867,73.4525
1509839813.867,73.4296
1509839814.870,73.4067
1509839815.870,73.4067
1509839816.869,73.4067
1509839817.869,73.3915
1509839818.868,73.3915
1509839819.868,73.4067
1509839820.867,73.3762
1509839821.867,73.3839
1509839822.866,73.3686
1509839823.866,73.3686
1509839824.866,73.3915
1509839825.865,73.3762
1509839826.864,73.4144
1509839827.868,73.4296
1509839828.867,73.4296
1509839829.867,73.4449
1509839830.867,73.4678
1509839831.866,73.4754
1509839832.865,73.4754
1509839833.865,73.5059
1509839834.865,73.5059
1509839835.864,73.5288
1509839836.864,73.5364
1509839837.867,73.5593
1509839838.863,73.5746
1509839839.866,73.5898
1509839840.866,73.6051
1509839841.865,73.6280
1509839842.865,73.6432
1509839843.864,73.6661
1509839844.864,73.6814
1509839845.863,73.6967
1509839846.863,73.6814
1509839847.862,73.6967
1509839848.862,73.6967
1509839849.861,73.6814
1509839850.865,73.6967
1509839851.860,73.6967
1509839852.864,73.6967
1509839853.863,73.6967
1509839854.863,73.7119
1509839855.862,73.6890
1509839856.862,73.6967
1509839857.861,73.7195
1509839858.861,73.6967
1509839859.860,73.7119
1509839860.860,73.6890
1509839861.860,73.7119
1509839862.863,73.7119
1509839863.862,73.7119
1509839864.862,73.7043
1509839865.861,73.7348
1509839866.861,73.7195
1509839867.861,73.7424
1509839868.860,73.7577
1509839869.860,73.7501
1509839870.859,73.7729
1509839871.859,73.7729
1509839872.858,73.7653
1509839873.862,73.7653
1509839874.857,73.7653
1509839875.861,73.7806
1509839876.860,73.7729
1509839877.860,73.7653
1509839878.859,73.7882
1509839879.859,73.8035
1509839880.858,73.8187
1509839881.858,73.7958
1509839882.857,73.8264
1509839883.857,73.8340
1509839884.856,73.8569
1509839885.860,73.8645
1509839886.859,73.8874
1509839887.859,73.9179
1509839888.858,73.9255
1509839889.858,73.9484
1509839890.857,73.9637
1509839891.857,73.9561
1509839892.857,73.9713
1509839893.856,73.9484
1509839894.855,73.9484
1509839895.855,73.9713
1509839896.854,73.9637
1509839897.854,73.9484
1509839898.857,73.9561
1509839899.857,73.9484
1509839900.856,73.9561
1509839901.856,73.9713
1509839902.855,73.9866
1509839903.855,73.9942
1509839904.855,73.9713
1509839905.854,73.9713
1509839906.854,73.9713
1509839907.853,73.9713
1509839908.853,73.9484
1509839909.852,73.9637
1509839910.856,73.9637
1509839911.855,73.9713
1509839912.855,73.9637
1509839913.854,73.9866
1509839914.854,74.0095
1509839915.853,74.0552
1509839916.853,74.0629
1509839917.852,74.0781
1509839918.852,74.1239
1509839919.851,74.1392
1509839920.851,74.1544
1509839921.854,74.1926
1509839922.854,74.1926
1509839923.853,74.2155
1509839924.853,74.2383
1509839925.852,74.2765
1509839926.852,74.2917
1509839927.851,74.2994
1509839928.851,74.3223
1509839929.850,74.3146
1509839930.850,74.3452
1509839931.850,74.3604
1509839932.849,74.3757
1509839933.852,74.3757
1509839934.852,74.4062
1509839935.852,74.4214
1509839936.851,74.4138
1509839937.850,74.4367
1509839938.850,74.4291
1509839939.850,74.4291
1509839940.849,74.4138
1509839941.849,74.4291
1509839942.848,74.3833
1509839943.847,74.4138
1509839944.851,74.3909
1509839945.847,74.3909
1509839946.850,74.3757
1509839947.850,74.3757
1509839948.849,74.3833
1509839949.849,74.3757
1509839950.848,74.3833
1509839951.848,74.3757
1509839952.847,74.3833
1509839953.847,74.3833
1509839954.846,74.4062
1509839955.846,74.4062
1509839956.845,74.4138
1509839957.849,74.4214
1509839958.848,74.4214
1509839959.848,74.4138
1509839960.847,74.4214
1509839961.847,74.4062
1509839962.846,74.4062
1509839963.846,74.4062
1509839964.845,74.4138
1509839965.845,74.4138
1509839966.844,74.4367
1509839967.848,74.4367
1509839968.844,74.4367
1509839969.847,74.4443
1509839970.846,74.4520
1509839971.846,74.4443
1509839972.845,74.4672
1509839973.845,74.4367
1509839974.845,74.4520
1509839975.844,74.4367
1509839976.844,74.4367
1509839977.843,74.4291
1509839978.843,74.4367
1509839979.842,74.4291
1509839980.846,74.4138
1509839981.845,74.3986
1509839982.845,74.4138
1509839983.844,74.3986
1509839984.844,74.3909
1509839985.843,74.3833
1509839986.843,74.3833
1509839987.842,74.4062
1509839988.842,74.3680
1509839989.841,74.3833
1509839990.841,74.3833
1509839991.840,74.3909
1509839992.844,74.3833
1509839993.843,74.3986
1509839994.843,74.4138
1509839995.842,74.3833
1509839996.842,74.4214
1509839997.841,74.4138
1509839998.841,74.4367
1509839999.840,74.4138
1509840000.840,74.4291
1509840001.839,74.4367
1509840002.839,74.4062
1509840003.839,74.4214
1509840004.838,74.4138
1509840005.842,74.4062
1509840006.841,74.4138
1509840007.841,74.4138
1509840008.840,74.3986
1509840009.840,74.4214
1509840010.839,74.4138
1509840011.839,74.4062
1509840012.838,74.4138
1509840013.838,74.4214
1509840014.837,74.4138
1509840015.841,74.4138
1509840016.840,74.4062
1509840017.840,74.4214
1509840018.839,74.4138
1509840019.839,74.3986
1509840020.838,74.4214
1509840021.838,74.4138
1509840022.837,74.3909
1509840023.837,74.3986
1509840024.836,74.4138
1509840025.836,74.3833
1509840026.835,74.3909
1509840027.835,74.3986
1509840028.838,74.3757
1509840029.838,74.3833
1509840030.837,74.3909
1509840031.837,74.4138
1509840032.836,74.4138
1509840033.836,74.4138
1509840034.835,74.4138
1509840035.835,74.4214
1509840036.835,74.4443
1509840037.834,74.4291
1509840038.838,74.4291
1509840039.833,74.4443
1509840040.837,74.4443
1509840041.836,74.4367
1509840042.837,74.4520
1509840043.835,74.4596
1509840044.835,74.4520
1509840045.834,74.4520
1509840046.834,74.4367
1509840047.833,74.4367
1509840048.833,74.4367
1509840049.832,74.4443
1509840050.832,74.4596
1509840051.835,74.4901
1509840052.835,74.4749
1509840053.834,74.5283
1509840054.834,74.5206
1509840055.833,74.5435
1509840056.833,74.5740
1509840057.832,74.5817
1509840058.832,74.5893
1509840059.831,74.6122
1509840060.831,74.6274
1509840061.830,74.6580
1509840062.830,74.6580
1509840063.833,74.6885
1509840064.833,74.7114
1509840065.832,74.7266
1509840066.832,74.7419
1509840067.831,74.7495
1509840068.831,74.7877
1509840069.830,74.7800
1509840070.830,74.7953
1509840071.830,74.7877
1509840072.829,74.8029
1509840073.829,74.8029
1509840074.832,74.8411
1509840075.828,74.8258
1509840076.831,74.8487
1509840077.831,74.8792
1509840078.830,74.9174
1509840079.830,74.9174
1509840080.829,74.9174
1509840081.829,74.9479
1509840082.828,74.9402
1509840083.828,74.9784
1509840084.827,74.9479
1509840085.827,74.9708
1509840086.830,74.9555
1509840087.830,74.9555
1509840088.829,74.9250
1509840089.829,74.9479
1509840090.828,74.9479
1509840091.828,74.9479
1509840092.827,74.9555
1509840093.827,74.9250
1509840094.826,74.9097
1509840095.826,74.9250
1509840096.825,74.9326
1509840097.825,74.9326
1509840098.824,74.9402
1509840099.828,74.9631
1509840100.828,74.9479
1509840101.827,74.9631
1509840102.826,74.9708
1509840103.826,74.9555
1509840104.826,74.9555
1509840105.825,74.9250
1509840106.825,74.9326
1509840107.824,74.8868
1509840108.824,74.8792
1509840109.827,74.9021
1509840110.823,74.9021
1509840111.826,74.8868
1509840112.826,74.8868
1509840113.825,74.8945
1509840114.825,74.8945
1509840115.824,74.9021
1509840116.824,74.9021
1509840117.823,74.9250
1509840118.823,74.9097
1509840119.822,74.9174
1509840120.822,74.9174
1509840121.821,74.9250
1509840122.825,74.9250
1509840123.824,74.8945
1509840124.824,74.8792
1509840125.823,74.9021
1509840126.823,74.8868
1509840127.822,74.8792
1509840128.822,74.8640
1509840129.821,74.8563
1509840130.821,74.8716
1509840131.820,74.8487
1509840132.820,74.8487
1509840133.819,74.8563
1509840134.823,74.8258
1509840135.822,74.8258
1509840136.822,74.8105
1509840137.822,74.8258
1509840138.821,74.8105
1509840139.820,74.7800
1509840140.820,74.7877
1509840141.820,74.8029
1509840142.819,74.8029
1509840143.819,74.7953
1509840144.818,74.8105
1509840145.822,74.8105
1509840146.817,74.8334
1509840147.821,74.8334
1509840148.820,74.8258
1509840149.820,74.8105
1509840150.819,74.8258
1509840151.819,74.8105
1509840152.818,74.8182
1509840153.818,74.8334
1509840154.817,74.8029
1509840155.817,74.8182
1509840156.816,74.7953
1509840157.820,74.7877
1509840158.819,74.8029
1509840159.819,74.8105
1509840160.818,74.7877
1509840161.818,74.7800
1509840162.817,74.7724
1509840163.817,74.8105
1509840164.816,74.7800
1509840165.816,74.8105
1509840166.816,74.7800
1509840167.815,74.7877
1509840168.815,74.7724
1509840169.814,74.7800
1509840170.817,74.7800
1509840171.817,74.7648
1509840172.817,74.8029
1509840173.816,74.8105
1509840174.816,74.8105
1509840175.815,74.8334
1509840176.815,74.8487
1509840177.814,74.8563
1509840178.814,74.8792
1509840179.813,74.8868
1509840180.813,74.9097
1509840181.812,74.9479
1509840182.816,74.9784
1509840183.815,74.9708
1509840184.815,75.0013
1509840185.814,75.0165
1509840186.814,75.0318
1509840187.813,75.0318
1509840188.813,75.0623
1509840189.812,75.0547
1509840190.812,75.0623
1509840191.811,75.0623
1509840192.811,75.0471
1509840193.814,75.0547
1509840194.810,75.0623
1509840195.813,75.0394
1509840196.813,75.0471
1509840197.812,75.0318
1509840198.812,75.0242
1509840199.811,75.0318
1509840200.811,75.0242
1509840201.810,75.0242
1509840202.810,75.0013
1509840203.810,74.9860
1509840204.809,74.9937
1509840205.812,74.9937
1509840206.812,74.9784
1509840207.812,74.9784
1509840208.811,74.9631
1509840209.811,74.9555
1509840210.810,74.9479
1509840211.810,74.9555
1509840212.809,74.9326
1509840213.809,74.9326
1509840214.808,74.9479
1509840215.808,74.9326
1509840216.811,74.9479
1509840217.807,74.9326
1509840218.810,74.9326
1509840219.810,74.9326
1509840220.809,74.9326
1509840221.809,74.9326
1509840222.808,74.9097
1509840223.808,74.9097
1509840224.807,74.9097
1509840225.807,74.9021
1509840226.806,74.9097
1509840227.806,74.8640
1509840228.805,74.8792
1509840229.809,74.8868
1509840230.808,74.8868
1509840231.808,74.8792
1509840232.807,74.9021
1509840233.807,74.9021
1509840234.806,74.9326
1509840235.806,74.9402
1509840236.805,74.9250
1509840237.805,74.9402
1509840238.804,74.9555
1509840239.804,74.9631
1509840240.804,75.0013
1509840241.807,75.0318
1509840242.806,75.0394
1509840243.806,75.0623
1509840244.805,75.0928
1509840245.805,75.0776
1509840246.805,75.0928
1509840247.804,75.0928
1509840248.804,75.0928
1509840249.803,75.1157
1509840250.803,75.0928
1509840251.802,75.0928
1509840252.802,75.0928
1509840253.805,75.0928
1509840254.805,75.0623
1509840255.804,75.0623
1509840256.804,75.0394
1509840257.803,75.0318
1509840258.803,75.0242
1509840259.802,75.0242
1509840260.802,75.0242
1509840261.801,75.0242
1509840262.801,75.0089
1509840263.800,75.0165
1509840264.804,75.0089
1509840265.799,75.0394
1509840266.803,75.0394
1509840267.802,75.0394
1509840268.802,75.0547
1509840269.802,75.0623
1509840270.801,75.0928
1509840271.801,75.0776
1509840272.800,75.0699
1509840273.800,75.0471
1509840274.799,75.0394
1509840275.799,75.0394
1509840276.798,75.0165
1509840277.802,75.0013
1509840278.801,75.0165
1509840279.801,74.9860
1509840280.800,74.9784
1509840281.800,74.9631
1509840282.799,74.9631
1509840283.798,74.9479
1509840284.798,74.9402
1509840285.798,74.9402
1509840286.797,74.9402
1509840287.801,74.9402
1509840288.796,74.9555
1509840289.800,74.9784
1509840290.799,75.0013
1509840291.799,75.0013
1509840292.798,75.0089
1509840293.798,75.0242
1509840294.797,75.0623
1509840295.797,75.0471
1509840296.796,75.0471
1509840297.796,75.0699
1509840298.795,75.0852
1509840299.795,75.0699
1509840300.798,75.0928
1509840301.798,75.0852
1509840302.797,75.1081
1509840303.797,75.1234
1509840304.796,75.1157
1509840305.796,75.1157
1509840306.795,75.1386
1509840307.795,75.1386
1509840308.794,75.1386
1509840309.794,75.1615
1509840310.794,75.1615
1509840311.793,75.1539
1509840312.796,75.1996
1509840313.796,75.2073
1509840314.796,75.1920
1509840315.795,75.2073
1509840316.795,75.2149
1509840317.794,75.2225
1509840318.794,75.1920
1509840319.793,75.2149
1509840320.793,75.2149
1509840321.792,75.2149
1509840322.792,75.2225
1509840323.791,75.2149
1509840324.791,75.2149
1509840325.794,75.2149
1509840326.794,75.2378
1509840327.793,75.2378
1509840328.793,75.2378
1509840329.792,75.2302
1509840330.792,75.2454
1509840331.791,75.2683
1509840332.791,75.2759
1509840333.790,75.2836
1509840334.790,75.3141
1509840335.793,75.3065
1509840336.789,75.3217
1509840337.792,75.3141
1509840338.792,75.3446
1509840339.791,75.3141
1509840340.791,75.3446
1509840341.790,75.3370
1509840342.790,75.3370
1509840343.789,75.3293
1509840344.789,75.3141
1509840345.789,75.2912
1509840346.788,75.2912
1509840347.788,75.3141
1509840348.791,75.2912
1509840349.791,75.2836
1509840350.790,75.2683
1509840351.790,75.2607
1509840352.789,75.2759
1509840353.789,75.2683
1509840354.788,75.2759
1509840355.788,75.2683
1509840356.787,75.2607
1509840357.787,75.2836
1509840358.786,75.2836
1509840359.786,75.3065
1509840360.789,75.3370
1509840361.789,75.3293
1509840362.788,75.3599
1509840363.788,75.3599
1509840364.787,75.3675
1509840365.787,75.3599
1509840366.786,75.3828
1509840367.786,75.3980
1509840368.785,75.3675
1509840369.785,75.3828
1509840370.784,75.3904
1509840371.788,75.4056
1509840372.783,75.4056
1509840373.787,75.3904
1509840374.786,75.4209
1509840375.786,75.4056
1509840376.785,75.4133
1509840377.785,75.4285
1509840378.784,75.4209
1509840379.784,75.4362
1509840380.784,75.4362
1509840381.783,75.4362
1509840382.782,75.4362
1509840383.786,75.4438
1509840384.786,75.4209
1509840385.785,75.4285
1509840386.785,75.4209
1509840387.784,75.3980
1509840388.784,75.3980
1509840389.783,75.3904
1509840390.783,75.4133
1509840391.782,75.3980
1509840392.782,75.3828
1509840393.781,75.3828
1509840394.781,75.4056
1509840395.780,75.3904
1509840396.784,75.3675
1509840397.783,75.3751
1509840398.783,75.3675
1509840399.782,75.3675
1509840400.782,75.3675
1509840401.781,75.3675
1509840402.781,75.3599
1509840403.780,75.3675
1509840404.780,75.3599
1509840405.779,75.3675
1509840406.783,75.3904
1509840407.778,75.3675
1509840408.782,75.3904
1509840409.781,75.4056
1509840410.781,75.3828
1509840411.780,75.3751
1509840412.780,75.3980
1509840413.780,75.3980
1509840414.779,75.3980
1509840415.779,75.3980
1509840416.778,75.3904
1509840417.778,75.3904
1509840418.777,75.4056
1509840419.781,75.4133
1509840420.776,75.4133
1509840421.780,75.4133
1509840422.779,75.4133
1509840423.779,75.4133
1509840424.778,75.4209
1509840425.778,75.4209
1509840426.777,75.4056
1509840427.777,75.4056
1509840428.776,75.3828
1509840429.776,75.3904
1509840430.775,75.4133
1509840431.779,75.4285
1509840432.778,75.4438
1509840433.778,75.4590
1509840434.777,75.4896
1509840435.777,75.4972
1509840436.776,75.4972
1509840437.776,75.5125
1509840438.775,75.5125
1509840439.775,75.5048
1509840440.774,75.5048
1509840441.774,75.5048
1509840442.773,75.4972
1509840443.773,75.4819
1509840444.776,75.5125
1509840445.776,75.4896
1509840446.776,75.5048
1509840447.775,75.5048
1509840448.774,75.4896
1509840449.774,75.4896
1509840450.773,75.4972
1509840451.773,75.4896
1509840452.773,75.4972
1509840453.772,75.4896
1509840454.775,75.5048
1509840455.775,75.4972
1509840456.775,75.4972
1509840457.774,75.5125
1509840458.774,75.4896
1509840459.773,75.4819
1509840460.773,75.4667
1509840461.772,75.4667
1509840462.772,75.4819
1509840463.771,75.4896
1509840464.771,75.4743
1509840465.770,75.4972
1509840466.770,75.4819
1509840467.773,75.4972
1509840468.773,75.4896
1509840469.772,75.5048
1509840470.772,75.4972
1509840471.771,75.5125
1509840472.771,75.5201
1509840473.770,75.5125
1509840474.770,75.5125
1509840475.769,75.4896
1509840476.769,75.5048
1509840477.772,75.4896
1509840478.768,75.4819
1509840479.771,75.4896
1509840480.771,75.4667
1509840481.770,75.4590
1509840482.770,75.4667
1509840483.769,75.4438
1509840484.769,75.4438
1509840485.768,75.4514
1509840486.768,75.4438
1509840487.768,75.4590
1509840488.767,75.4667
1509840489.767,75.4743
1509840490.770,75.4743
1509840491.766,75.4743
1509840492.769,75.4743
1509840493.769,75.4819
1509840494.768,75.4743
1509840495.768,75.4896
1509840496.767,75.4743
1509840497.767,75.4667
1509840498.766,75.4743
1509840499.766,75.4667
1509840500.765,75.4667
1509840501.765,75.4819
1509840502.768,75.4743
1509840503.768,75.4743
1509840504.767,75.4743
1509840505.767,75.4819
1509840506.766,75.4743
1509840507.766,75.4896
1509840508.765,75.4667
1509840509.765,75.4819
1509840510.764,75.4743
1509840511.764,75.4667
1509840512.763,75.4667
1509840513.763,75.4667
1509840514.762,75.4819
1509840515.766,75.4896
1509840516.765,75.5048
1509840517.765,75.4972
1509840518.764,75.4743
1509840519.764,75.4819
1509840520.763,75.5048
1509840521.763,75.5048
1509840522.762,75.5277
1509840523.762,75.5201
1509840524.762,75.4972
1509840525.765,75.5125
1509840526.761,75.4972
1509840527.764,75.5048
1509840528.763,75.5048
1509840529.763,75.4972
1509840530.763,75.4896
1509840531.762,75.4819
1509840532.762,75.4743
1509840533.761,75.4896
1509840534.761,75.4590
1509840535.760,75.4743
1509840536.760,75.4667
1509840537.759,75.4590
1509840538.763,75.4667
1509840539.758,75.4743
1509840540.762,75.4819
1509840541.761,75.4896
1509840542.761,75.4972
1509840543.760,75.4819
1509840544.760,75.4896
1509840545.759,75.4896
1509840546.759,75.5048
1509840547.759,75.4896
1509840548.758,75.4972
1509840549.757,75.4896
1509840550.761,75.5048
1509840551.760,75.4896
1509840552.760,75.5048
1509840553.759,75.4972
1509840554.759,75.4896
1509840555.759,75.5125
1509840556.758,75.5125
1509840557.758,75.5048
1509840558.757,75.5048
1509840559.757,75.5125
1509840560.756,75.5353
1509840561.756,75.5201
1509840562.755,75.5353
1509840563.759,75.5125
1509840564.758,75.5125
1509840565.758,75.5125
1509840566.757,75.5125
1509840567.757,75.4972
1509840568.756,75.4972
1509840569.756,75.5048
1509840570.755,75.4667
1509840571.755,75.4819
1509840572.754,75.4896
1509840573.758,75.5048
1509840574.753,75.4667
1509840575.757,75.4438
1509840576.756,75.4667
1509840577.756,75.4514
1509840578.755,75.4514
1509840579.755,75.4590
1509840580.754,75.4667
1509840581.754,75.4285
1509840582.754,75.4438
1509840583.753,75.4438
1509840584.752,75.4438
1509840585.752,75.4209
1509840586.755,75.4209
1509840587.755,75.4209
1509840588.755,75.4514
1509840589.754,75.4590
1509840590.753,75.4514
1509840591.753,75.4667
1509840592.752,75.4667
1509840593.752,75.4896
1509840594.752,75.4819
1509840595.751,75.4819
1509840596.751,75.4972
1509840597.750,75.4896
1509840598.754,75.4972
1509840599.753,75.4896
1509840600.753,75.5048
1509840601.752,75.4972
1509840602.752,75.5125
1509840603.751,75.5048
1509840604.751,75.5125
1509840605.750,75.4896
1509840606.750,75.4896
1509840607.749,75.5125
1509840608.749,75.4667
1509840609.752,75.4896
1509840610.748,75.5125
1509840611.751,75.5048
1509840612.751,75.5048
1509840613.750,75.5201
1509840614.750,75.5277
1509840615.749,75.4972
1509840616.749,75.5048
1509840617.748,75.5048
1509840618.748,75.5048
1509840619.747,75.5125
1509840620.747,75.5048
1509840621.750,75.4896
1509840622.750,75.5048
1509840623.749,75.4896
1509840624.749,75.4896
1509840625.748,75.4667
1509840626.748,75.4667
1509840627.747,75.4819
1509840628.747,75.4972
1509840629.747,75.4896
1509840630.746,75.4896
1509840631.745,75.4896
1509840632.745,75.4819
1509840633.745,75.4819
1509840634.748,75.5048
1509840635.748,75.4896
1509840636.747,75.5125
1509840637.747,75.4896
1509840638.746,75.5125
1509840639.746,75.4972
1509840640.745,75.5201
1509840641.745,75.5582
1509840642.744,75.5277
1509840643.744,75.5353
1509840644.743,75.5430
1509840645.743,75.5353
1509840646.746,75.5353
1509840647.746,75.5353
1509840648.745,75.5353
1509840649.745,75.5353
1509840650.744,75.5353
1509840651.744,75.5277
1509840652.743,75.5506
1509840653.743,75.5582
1509840654.742,75.5506
1509840655.742,75.5353
1509840656.741,75.5659
1509840657.745,75.5659
1509840658.740,75.5582
1509840659.744,75.5277
1509840660.743,75.5659
1509840661.743,75.5506
1509840662.742,75.5582
1509840663.742,75.5659
1509840664.742,75.5735
1509840665.741,75.5887
1509840666.797,75.5887
1509840667.740,75.6040
1509840668.739,75.5964
1509840669.743,75.6116
1509840670.742,75.5887
1509840671.742,75.6345
1509840672.742,75.6116
1509840673.741,75.6345
1509840674.741,75.6345
1509840675.740,75.6193
1509840676.740,75.6269
1509840677.739,75.6116
1509840678.739,75.6116
1509840679.738,75.6116
1509840680.738,75.5964
1509840681.737,75.5811
1509840682.741,75.5887
1509840683.740,75.5887
1509840684.740,75.5887
1509840685.739,75.5964
1509840686.739,75.5887
1509840687.738,75.5964
1509840688.738,75.5887
1509840689.737,75.5811
1509840690.737,75.5735
1509840691.736,75.5582
1509840692.736,75.5659
1509840693.735,75.5582
1509840694.739,75.5582
1509840695.739,75.5659
1509840696.739,75.5430
1509840697.738,75.5506
1509840698.737,75.5659
1509840699.737,75.5353
1509840700.736,75.5353
1509840701.735,75.5353
1509840702.735,75.5353
1509840703.735,75.5201
1509840704.734,75.5506
1509840705.738,75.5277
1509840706.733,75.5353
1509840707.737,75.5201
1509840708.736,75.5353
1509840709.736,75.5353
1509840710.735,75.5506
1509840711.735,75.5430
1509840712.734,75.5353
1509840713.734,75.5430
1509840714.733,75.5353
1509840715.733,75.5735
1509840716.732,75.5353
1509840717.736,75.5506
1509840718.735,75.5277
1509840719.735,75.5430
1509840720.734,75.5506
1509840721.734,75.5353
1509840722.733,75.5506
1509840723.733,75.5201
1509840724.732,75.5201
1509840725.732,75.5201
1509840726.731,75.5277
1509840727.731,75.5201
1509840728.730,75.5201
1509840729.730,75.5201
1509840730.733,75.5353
1509840731.733,75.5277
1509840732.732,75.5125
1509840733.732,75.5582
1509840734.732,75.5277
1509840735.731,75.5353
1509840736.731,75.5125
1509840737.730,75.5201
1509840738.730,75.5125
1509840739.729,75.5201
1509840740.729,75.5048
1509840741.728,75.5201
1509840742.732,75.5125
1509840743.731,75.5125
1509840744.731,75.5125
1509840745.730,75.5125
1509840746.730,75.5201
1509840747.729,75.5125
1509840748.729,75.5048
1509840749.728,75.5277
1509840750.728,75.4972
1509840751.727,75.4896
1509840752.727,75.5201
1509840753.730,75.5353
1509840754.726,75.5277
1509840755.729,75.5353
1509840756.729,75.5506
1509840757.728,75.5277
1509840758.728,75.5353
1509840759.727,75.5125
1509840760.727,75.5277
1509840761.726,75.5277
1509840762.726,75.5048
1509840763.725,75.4896
1509840764.725,75.5125
1509840765.729,75.4972
1509840766.728,75.4819
1509840767.727,75.4819
1509840768.727,75.4667
1509840769.727,75.4667
1509840770.726,75.4514
1509840771.726,75.4819
1509840772.725,75.4819
1509840773.725,75.4667
1509840774.724,75.4590
1509840775.724,75.4514
1509840776.723,75.4590
1509840777.723,75.4514
1509840778.726,75.4743
1509840779.726,75.4514
1509840780.725,75.4590
1509840781.725,75.4590
1509840782.724,75.4438
1509840783.724,75.4667
1509840784.723,75.4667
1509840785.723,75.4362
1509840786.722,75.4209
1509840787.722,75.4362
1509840788.721,75.4362
1509840789.721,75.4209
1509840790.724,75.4056
1509840791.724,75.4056
1509840792.723,75.4056
1509840793.723,75.3904
1509840794.722,75.3828
1509840795.722,75.3675
1509840796.722,75.3370
1509840797.721,75.3370
1509840798.720,75.3217
1509840799.720,75.2988
1509840800.719,75.3065
1509840801.723,75.2912
1509840802.719,75.2683
1509840803.722,75.2683
1509840804.721,75.2683
1509840805.721,75.2607
1509840806.721,75.2454
1509840807.720,75.2302
1509840808.720,75.2225
1509840809.719,75.2225
1509840810.719,75.1996
1509840811.718,75.2073
1509840812.718,75.1844
1509840813.721,75.1920
1509840814.721,75.1691
1509840815.720,75.1768
1509840816.720,75.1539
1509840817.719,75.1539
1509840818.719,75.1310
1509840819.718,75.1310
1509840820.718,75.1234
1509840821.717,75.1234
1509840822.717,75.1081
1509840823.716,75.1081
1509840824.716,75.0699
1509840825.715,75.0928
1509840826.719,75.0928
1509840827.718,75.0623
1509840828.718,75.0547
1509840829.717,75.0318
1509840830.717,75.0318
1509840831.716,75.0242
1509840832.716,75.0242
