timestamp,temp_c
1517346027.282,21.9172
1517346028.282,21.9279
1517346029.281,21.9172
1517346030.285,21.9279
1517346031.284,21.9386
1517346032.284,21.9386
1517346033.283,21.9279
1517346034.283,21.9279
1517346035.282,21.9493
1517346036.282,21.9279
1517346037.282,21.9279
1517346038.281,21.9172
1517346039.281,21.9279
1517346040.280,21.9386
1517346041.280,21.9279
1517346042.279,21.9386
1517346043.283,21.9279
1517346044.282,21.9065
1517346045.282,21.9172
1517346046.281,21.9279
1517346047.281,21.9279
1517346048.280,21.9279
1517346049.280,21.9386
1517346050.279,21.9386
1517346051.279,21.9172
1517346052.278,21.9172
1517346053.278,21.9065
1517346054.277,21.9172
1517346055.281,21.9279
1517346056.276,21.9493
1517346057.280,21.9279
1517346058.279,21.9172
1517346059.279,21.9172
1517346060.278,21.9279
1517346061.278,21.9172
1517346062.277,21.9065
1517346063.277,21.9279
1517346064.276,21.9065
1517346065.276,21.9065
1517346066.275,21.9279
1517346067.275,21.9172
1517346068.275,21.9172
1517346069.278,21.9279
1517346070.278,21.9386
1517346071.277,21.9172
1517346072.277,21.9386
1517346073.276,21.9279
1517346074.276,21.9279
1517346075.275,21.9172
1517346076.275,21.9279
1517346077.274,21.9172
1517346078.274,21.9065
1517346079.273,21.9172
1517346080.273,21.9172
1517346081.272,21.9172
1517346082.276,21.9279
1517346083.271,21.9279
1517346084.275,21.8958
1517346085.274,21.9065
1517346086.274,21.9172
1517346087.273,21.9065
1517346088.273,21.9279
1517346089.272,21.9065
1517346090.272,21.9065
1517346091.271,21.9172
1517346092.271,21.9172
1517346093.270,21.9172
1517346094.274,21.9279
1517346095.270,21.9279
1517346096.273,21.9172
1517346097.272,21.9172
1517346098.272,21.9065
1517346099.271,21.9172
1517346100.271,21.9065
1517346101.271,21.9172
1517346102.270,21.9065
1517346103.270,21.9065
1517346104.269,21.9279
1517346105.269,21.9172
1517346106.268,21.9065
1517346107.268,21.9279
1517346108.271,21.9172
1517346109.271,21.8958
1517346110.270,21.9279
1517346111.270,21.9065
1517346112.269,21.9172
1517346113.269,21.9279
1517346114.268,21.9172
1517346115.268,21.9065
1517346116.267,21.9279
1517346117.267,21.8958
1517346118.266,21.9065
1517346119.266,21.9172
1517346120.265,21.9065
1517346121.269,21.9172
1517346122.268,21.9065
1517346123.268,21.9065
1517346124.267,21.8958
1517346125.267,21.9065
1517346126.267,21.9279
1517346127.266,21.9172
1517346128.265,21.9172
1517346129.265,21.9279
1517346130.265,21.9065
1517346131.264,21.9065
1517346132.264,21.8958
1517346133.267,21.8851
1517346134.267,21.8958
1517346135.266,21.9065
1517346136.266,21.9065
1517346137.265,21.8958
1517346138.265,21.8958
1517346139.264,21.9065
1517346140.264,21.9279
1517346141.263,21.9065
1517346142.263,21.9065
1517346143.262,21.8958
1517346144.262,21.8958
1517346145.261,21.9065
1517346146.261,21.9172
1517346147.260,21.9065
1517346148.264,21.9065
1517346149.263,21.9065
1517346150.263,21.9172
1517346151.262,21.8851
1517346152.262,21.9065
1517346153.261,21.9065
1517346154.261,21.9065
1517346155.260,21.9065
1517346156.260,21.9065
1517346157.259,21.8851
1517346158.259,21.8958
1517346159.258,21.9065
1517346160.262,21.8851
1517346161.261,21.9065
1517346162.261,21.9065
1517346163.260,21.8851
1517346164.260,21.8851
1517346165.260,21.9065
1517346166.259,21.8958
1517346167.259,21.9065
1517346168.258,21.9065
1517346169.258,21.9065
1517346170.257,21.8958
1517346171.257,21.8851
1517346172.260,21.8958
1517346173.260,21.9065
1517346174.259,21.9065
1517346175.259,21.9065
1517346176.258,21.8744
1517346177.258,21.9065
1517346178.257,21.8958
1517346179.257,21.9065
1517346180.256,21.9172
1517346181.256,21.8851
1517346182.255,21.9065
1517346183.255,21.8958
1517346184.254,21.8851
1517346185.258,21.8851
1517346186.253,21.8958
1517346187.257,21.8744
1517346188.257,21.8958
1517346189.256,21.8744
1517346190.255,21.8851
1517346191.255,21.9065
1517346192.254,21.9065
1517346193.254,21.8851
1517346194.254,21.9065
1517346195.253,21.8744
1517346196.253,21.8637
1517346197.256,21.8851
1517346198.252,21.8744
1517346199.255,21.8958
1517346200.255,21.9065
1517346201.254,21.9065
1517346202.254,21.8958
1517346203.253,21.8958
1517346204.253,21.8851
1517346205.252,21.8851
1517346206.252,21.8744
1517346207.251,21.8851
1517346208.251,21.8744
1517346209.250,21.8851
1517346210.250,21.8851
1517346211.249,21.8851
1517346212.253,21.8851
1517346213.252,21.8958
1517346214.252,21.8744
1517346215.251,21.8851
1517346216.251,21.9065
1517346217.250,21.8851
1517346218.250,21.8851
1517346219.249,21.8851
1517346220.249,21.8744
1517346221.248,21.8851
1517346222.248,21.8851
1517346223.247,21.8958
1517346224.251,21.8744
1517346225.246,21.8851
1517346226.250,21.8744
1517346227.249,21.8851
1517346228.249,21.8958
1517346229.249,21.8851
1517346230.248,21.8744
1517346231.248,21.9065
1517346232.247,21.8851
1517346233.247,21.8851
1517346234.246,21.8637
1517346235.246,21.8851
1517346236.249,21.8851
1517346237.245,21.8637
1517346238.248,21.8744
1517346239.248,21.9065
1517346240.247,21.9065
1517346241.247,21.9065
1517346242.246,21.8958
1517346243.246,21.8851
1517346244.245,21.8851
1517346245.245,21.9065
1517346246.244,21.8851
1517346247.244,21.8637
1517346248.244,21.8958
1517346249.243,21.8851
1517346250.243,21.8851
1517346251.246,21.9065
1517346252.245,21.9065
1517346253.245,21.8637
1517346254.244,21.8744
1517346255.244,21.8958
1517346256.244,21.8851
1517346257.243,21.8958
1517346258.243,21.8851
1517346259.242,21.8958
1517346260.242,21.8851
1517346261.241,21.8744
1517346262.241,21.9065
1517346263.244,21.8851
1517346264.244,21.8744
1517346265.243,21.8958
1517346266.243,21.8744
1517346267.242,21.8744
1517346268.242,21.8637
1517346269.241,21.9065
1517346270.241,21.8958
1517346271.240,21.8637
1517346272.240,21.8744
1517346273.239,21.8851
1517346274.239,21.8851
1517346275.238,21.9065
1517346276.238,21.8851
1517346277.241,21.8744
1517346278.241,21.8744
1517346279.240,21.8637
1517346280.240,21.8851
1517346281.239,21.8851
1517346282.239,21.8744
1517346283.238,21.8851
1517346284.238,21.8958
1517346285.237,21.8851
1517346286.237,21.8744
1517346287.236,21.8637
1517346288.236,21.8958
1517346289.236,21.8958
1517346290.239,21.8637
1517346291.238,21.8851
1517346292.238,21.8744
1517346293.238,21.8744
1517346294.237,21.8851
1517346295.237,21.8851
1517346296.236,21.8744
1517346297.236,21.8851
1517346298.235,21.8744
1517346299.235,21.8851
1517346300.234,21.8851
1517346301.234,21.8744
1517346302.237,21.8851
1517346303.237,21.8744
1517346304.236,21.8637
1517346305.236,21.8744
1517346306.235,21.8637
1517346307.235,21.8744
1517346308.234,21.8744
1517346309.234,21.8958
1517346310.233,21.8851
1517346311.233,21.8744
1517346312.232,21.8637
1517346313.232,21.8744
1517346314.231,21.8744
1517346315.235,21.8637
1517346316.234,21.8851
1517346317.234,21.8744
1517346318.233,21.8744
1517346319.233,21.8744
1517346320.232,21.8851
1517346321.232,21.9065
1517346322.231,21.8744
1517346323.231,21.8958
1517346324.231,21.8637
1517346325.230,21.8851
1517346326.230,21.8744
1517346327.233,21.8637
1517346328.229,21.8851
1517346329.232,21.8851
1517346330.232,21.8637
1517346331.231,21.8958
1517346332.231,21.8424
1517346333.230,21.8637
1517346334.230,21.8958
1517346335.229,21.8744
1517346336.229,21.8744
1517346337.228,21.8531
1517346338.228,21.8851
1517346339.227,21.8744
1517346340.227,21.8958
1517346341.230,21.8958
1517346342.230,21.8851
1517346343.229,21.8851
1517346344.229,21.8744
1517346345.228,21.8744
1517346346.228,21.8958
1517346347.227,21.8744
1517346348.227,21.8958
1517346349.226,21.8958
1517346350.226,21.8851
1517346351.225,21.8851
1517346352.225,21.8637
1517346353.224,21.8744
1517346354.228,21.8851
1517346355.224,21.8851
1517346356.227,21.8958
1517346357.227,21.8744
1517346358.226,21.8958
1517346359.226,21.8744
1517346360.225,21.8851
1517346361.225,21.8637
1517346362.224,21.9065
1517346363.224,21.8744
1517346364.223,21.9065
1517346365.223,21.8851
1517346366.226,21.8851
1517346367.222,21.8958
1517346368.225,21.8744
1517346369.225,21.8851
1517346370.224,21.8958
1517346371.224,21.8958
1517346372.223,21.8851
1517346373.223,21.8637
1517346374.222,21.8637
1517346375.222,21.8851
1517346376.221,21.8637
1517346377.221,21.8637
1517346378.220,21.8744
1517346379.220,21.8744
1517346380.223,21.8851
1517346381.223,21.8958
1517346382.222,21.9065
1517346383.222,21.8744
1517346384.222,21.8851
1517346385.221,21.8958
1517346386.221,21.8958
1517346387.220,21.8637
1517346388.220,21.8851
1517346389.219,21.8744
1517346390.219,21.8851
1517346391.218,21.8958
1517346392.218,21.8744
1517346393.221,21.8637
1517346394.221,21.8744
1517346395.220,21.8851
1517346396.220,21.8958
1517346397.219,21.8851
1517346398.219,21.8744
1517346399.218,21.8637
1517346400.218,21.8744
1517346401.217,21.8637
1517346402.217,21.8744
1517346403.216,21.8851
1517346404.216,21.8744
1517346405.219,21.8637
1517346406.219,21.8744
1517346407.218,21.8744
1517346408.218,21.8637
1517346409.217,21.8851
1517346410.217,21.8637
1517346411.216,21.8851
1517346412.216,21.8744
1517346413.216,21.8744
1517346414.215,21.8637
1517346415.214,21.8744
1517346416.214,21.8958
1517346417.214,21.8851
1517346418.217,21.8637
1517346419.213,21.8744
1517346420.216,21.8958
1517346421.216,21.8637
1517346422.215,21.8637
1517346423.215,21.8637
1517346424.214,21.8744
1517346425.214,21.8637
1517346426.213,21.8744
1517346427.213,21.8744
1517346428.212,21.8851
1517346429.212,21.8851
1517346430.215,21.8744
1517346431.211,21.8744
1517346432.214,21.8744
1517346433.214,21.8637
1517346434.213,21.8637
1517346435.213,21.8637
1517346436.212,21.8637
1517346437.212,21.8744
1517346438.211,21.8744
1517346439.211,21.8744
1517346440.211,21.8637
1517346441.210,21.8637
1517346442.209,21.8851
1517346443.209,21.8637
1517346444.212,21.8637
1517346445.212,21.8637
1517346446.211,21.8851
1517346447.211,21.8744
1517346448.211,21.8744
1517346449.210,21.8637
1517346450.210,21.8744
1517346451.209,21.8637
1517346452.209,21.8851
1517346453.208,21.8744
1517346454.208,21.8851
1517346455.207,21.8637
1517346456.207,21.8637
1517346457.210,21.8637
1517346458.206,21.8744
1517346459.209,21.8744
1517346460.209,21.8744
1517346461.208,21.8851
1517346462.208,21.8637
1517346463.207,21.8637
1517346464.207,21.8637
1517346465.206,21.8744
1517346466.206,21.8637
1517346467.205,21.8851
1517346468.205,21.8637
1517346469.208,21.8637
1517346470.204,21.8637
1517346471.207,21.8744
1517346472.207,21.8637
1517346473.206,21.8637
1517346474.206,21.8637
1517346475.205,21.8744
1517346476.205,21.8531
1517346477.204,21.8637
1517346478.204,21.8851
1517346479.203,21.8958
1517346480.203,21.8744
1517346481.203,21.8637
1517346482.202,21.8424
1517346483.201,21.8851
1517346484.205,21.8637
1517346485.205,21.8744
1517346486.204,21.8744
1517346487.204,21.8637
1517346488.203,21.8744
1517346489.203,21.8744
1517346490.202,21.8637
1517346491.202,21.8424
1517346492.201,21.8744
1517346493.201,21.8531
1517346494.200,21.8531
1517346495.200,21.8637
1517346496.203,21.8637
1517346497.203,21.8744
1517346498.202,21.8637
1517346499.202,21.8531
1517346500.201,21.8637
1517346501.201,21.8637
1517346502.200,21.8531
1517346503.200,21.8744
1517346504.199,21.8637
1517346505.199,21.8637
1517346506.198,21.8531
1517346507.198,21.8637
1517346508.201,21.8637
1517346509.201,21.8531
1517346510.200,21.8637
1517346511.200,21.8531
1517346512.199,21.8531
1517346513.199,21.8637
1517346514.199,21.8637
1517346515.198,21.8637
1517346516.198,21.8531
1517346517.197,21.8531
1517346518.197,21.8637
1517346519.196,21.8531
1517346520.196,21.8531
1517346521.199,21.8744
1517346522.195,21.8637
1517346523.198,21.8637
1517346524.198,21.8424
1517346525.197,21.8637
1517346526.197,21.8637
1517346527.196,21.8531
1517346528.196,21.8637
1517346529.196,21.8637
1517346530.195,21.8531
1517346531.194,21.8744
1517346532.194,21.8637
1517346533.197,21.8637
1517346534.193,21.8637
1517346535.196,21.8637
1517346536.196,21.8744
1517346537.195,21.8637
1517346538.195,21.8424
1517346539.194,21.8637
1517346540.194,21.8531
1517346541.193,21.8744
1517346542.193,21.8744
1517346543.192,21.8637
1517346544.192,21.8744
1517346545.191,21.8637
1517346546.191,21.8744
1517346547.191,21.8531
1517346548.194,21.8637
1517346549.194,21.8851
1517346550.193,21.8424
1517346551.193,21.8744
1517346552.192,21.8637
1517346553.192,21.8637
1517346554.191,21.8744
1517346555.191,21.8744
1517346556.190,21.8744
1517346557.190,21.8637
1517346558.189,21.8637
1517346559.189,21.8637
1517346560.192,21.8637
1517346561.188,21.8744
1517346562.191,21.8637
1517346563.191,21.8637
1517346564.190,21.8851
1517346565.190,21.8851
1517346566.189,21.8851
1517346567.189,21.8851
1517346568.189,21.8851
1517346569.188,21.8744
1517346570.187,21.8958
1517346571.187,21.8744
1517346572.190,21.8744
1517346573.186,21.8744
1517346574.189,21.8531
1517346575.189,21.8744
1517346576.189,21.8851
1517346577.188,21.8744
1517346578.188,21.8744
1517346579.187,21.8424
1517346580.187,21.8744
1517346581.186,21.8744
1517346582.186,21.8637
1517346583.185,21.8744
1517346584.185,21.8637
1517346585.184,21.8958
1517346586.184,21.8637
1517346587.187,21.8637
1517346588.187,21.8637
1517346589.186,21.8637
1517346590.186,21.8637
1517346591.185,21.8744
1517346592.185,21.8637
1517346593.184,21.8637
1517346594.184,21.8744
1517346595.183,21.8637
1517346596.183,21.8744
1517346597.182,21.8531
1517346598.182,21.8637
1517346599.185,21.8744
1517346600.185,21.8851
1517346601.184,21.8744
1517346602.184,21.8958
1517346603.183,21.8744
1517346604.183,21.8958
1517346605.182,21.8958
1517346606.182,21.8851
1517346607.181,21.9065
1517346608.181,21.8851
1517346609.180,21.8744
1517346610.180,21.8744
1517346611.180,21.8744
1517346612.183,21.8744
1517346613.183,21.8744
1517346614.182,21.8851
1517346615.182,21.8744
1517346616.181,21.8851
1517346617.181,21.8637
1517346618.180,21.8744
1517346619.180,21.8744
1517346620.179,21.8744
1517346621.179,21.8637
1517346622.178,21.8958
1517346623.178,21.8851
1517346624.181,21.8744
1517346625.177,21.8851
1517346626.180,21.8744
1517346627.180,21.8637
1517346628.179,21.8851
1517346629.179,21.8637
1517346630.178,21.8744
1517346631.178,21.8637
1517346632.177,21.8744
1517346633.177,21.8637
1517346634.176,21.8744
1517346635.176,21.8744
1517346636.179,21.8744
1517346637.175,21.8637
1517346638.178,21.8637
1517346639.178,21.8744
1517346640.178,21.8744
1517346641.177,21.8851
1517346642.176,21.8744
1517346643.176,21.8744
1517346644.176,21.8637
1517346645.175,21.8744
1517346646.175,21.8851
1517346647.174,21.8744
1517346648.174,21.8744
1517346649.173,21.8531
1517346650.173,21.8744
1517346651.176,21.8637
1517346652.176,21.8637
1517346653.175,21.8744
1517346654.175,21.8637
1517346655.174,21.8744
1517346656.174,21.8637
1517346657.173,21.8637
1517346658.173,21.8744
1517346659.172,21.8637
1517346660.172,21.8958
1517346661.171,21.8744
1517346662.171,21.8744
1517346663.174,21.8637
1517346664.170,21.8744
1517346665.173,21.8637
1517346666.173,21.8637
1517346667.172,21.8744
1517346668.172,21.8637
1517346669.171,21.8637
1517346670.171,21.8637
1517346671.171,21.8744
1517346672.170,21.8744
1517346673.169,21.8744
1517346674.169,21.8637
1517346675.169,21.8637
1517346676.168,21.8744
1517346677.171,21.8744
1517346678.171,21.8531
1517346679.171,21.8744
1517346680.170,21.8637
1517346681.170,21.8744
1517346682.169,21.8531
1517346683.169,21.8637
1517346684.168,21.8744
1517346685.168,21.8637
1517346686.167,21.8744
1517346687.167,21.8637
1517346688.166,21.8744
1517346689.166,21.8531
1517346690.169,21.8637
1517346691.169,21.8851
1517346692.168,21.8637
1517346693.168,21.8851
1517346694.167,21.8744
1517346695.167,21.8531
1517346696.166,21.8637
1517346697.166,21.8637
1517346698.165,21.8637
1517346699.165,21.8744
1517346700.165,21.8637
1517346701.164,21.8744
1517346702.167,21.8637
1517346703.167,21.8531
1517346704.166,21.8744
1517346705.166,21.8744
1517346706.166,21.8744
1517346707.165,21.8531
1517346708.165,21.8637
1517346709.164,21.8637
1517346710.164,21.8424
1517346711.163,21.8637
1517346712.163,21.8637
1517346713.162,21.8637
1517346714.162,21.8637
1517346715.165,21.8531
1517346716.165,21.8424
1517346717.164,21.8210
1517346718.164,21.8637
1517346719.163,21.8531
1517346720.163,21.8637
1517346721.162,21.8637
1517346722.162,21.8744
1517346723.161,21.8637
1517346724.161,21.8637
1517346725.160,21.8424
1517346726.160,21.8637
1517346727.163,21.8531
1517346728.159,21.8531
1517346729.162,21.8424
1517346730.162,21.8637
1517346731.161,21.8531
1517346732.161,21.8424
1517346733.160,21.8637
1517346734.160,21.8637
1517346735.159,21.8424
1517346736.159,21.8531
1517346737.159,21.8531
1517346738.158,21.8424
1517346739.158,21.8531
1517346740.157,21.8531
1517346741.161,21.8424
1517346742.160,21.8531
1517346743.160,21.8424
1517346744.159,21.8637
1517346745.159,21.8317
1517346746.158,21.8637
1517346747.158,21.8531
1517346748.157,21.8637
1517346749.157,21.8637
1517346750.156,21.8531
1517346751.156,21.8531
1517346752.155,21.8531
1517346753.155,21.8424
1517346754.158,21.8637
1517346755.158,21.8531
1517346756.157,21.8531
1517346757.157,21.8424
1517346758.156,21.8637
1517346759.156,21.8424
1517346760.155,21.8317
1517346761.155,21.8317
1517346762.154,21.8531
1517346763.154,21.8637
1517346764.153,21.8637
1517346765.153,21.8424
1517346766.156,21.8531
1517346767.156,21.8531
1517346768.155,21.8531
1517346769.155,21.8637
1517346770.155,21.8424
1517346771.154,21.8424
1517346772.153,21.8531
1517346773.153,21.8531
1517346774.152,21.8317
1517346775.152,21.8531
1517346776.152,21.8531
1517346777.151,21.8531
1517346778.151,21.8531
1517346779.150,21.8531
1517346780.154,21.8424
1517346781.153,21.8531
1517346782.153,21.8637
1517346783.152,21.8637
1517346784.152,21.8531
1517346785.151,21.8637
1517346786.151,21.8637
1517346787.150,21.8424
1517346788.150,21.8531
1517346789.149,21.8531
1517346790.149,21.8317
1517346791.148,21.8424
1517346792.148,21.8637
1517346793.151,21.8424
1517346794.151,21.8637
1517346795.150,21.8531
1517346796.150,21.8637
1517346797.149,21.8424
1517346798.149,21.8424
1517346799.148,21.8531
1517346800.148,21.8424
1517346801.148,21.8637
1517346802.147,21.8531
1517346803.146,21.8637
1517346804.146,21.8637
1517346805.150,21.8424
1517346806.149,21.8637
1517346807.149,21.8317
1517346808.148,21.8531
1517346809.148,21.8531
1517346810.147,21.8637
1517346811.147,21.8531
1517346812.146,21.8424
1517346813.146,21.8531
1517346814.145,21.8424
1517346815.145,21.8424
1517346816.144,21.8531
1517346817.144,21.8424
1517346818.147,21.8424
1517346819.143,21.8424
1517346820.146,21.8424
1517346821.146,21.8531
1517346822.145,21.8424
1517346823.145,21.8424
1517346824.144,21.8424
1517346825.144,21.8317
1517346826.143,21.8531
1517346827.143,21.8637
1517346828.142,21.8531
1517346829.142,21.8424
1517346830.145,21.8531
1517346831.141,21.8531
1517346832.144,21.8210
1517346833.144,21.8531
1517346834.144,21.8424
1517346835.143,21.8424
1517346836.142,21.8317
1517346837.142,21.8424
1517346838.142,21.8210
1517346839.141,21.8210
1517346840.141,21.8424
1517346841.140,21.8424
1517346842.140,21.8424
1517346843.139,21.8317
1517346844.143,21.8210
1517346845.142,21.8424
1517346846.142,21.8531
1517346847.141,21.8317
1517346848.141,21.8424
1517346849.140,21.8317
1517346850.140,21.8531
1517346851.139,21.8424
1517346852.139,21.8637
1517346853.138,21.8317
1517346854.138,21.8424
1517346855.137,21.8317
1517346856.137,21.8531
1517346857.140,21.8531
1517346858.140,21.8210
1517346859.139,21.8531
1517346860.139,21.8424
1517346861.138,21.8317
1517346862.138,21.8424
1517346863.137,21.8424
1517346864.137,21.8424
1517346865.136,21.8424
1517346866.136,21.8210
1517346867.135,21.8210
1517346868.135,21.8210
1517346869.138,21.8317
1517346870.134,21.8424
1517346871.137,21.8531
1517346872.137,21.8424
1517346873.137,21.8424
1517346874.136,21.8637
1517346875.136,21.8317
1517346876.135,21.8531
1517346877.135,21.8317
1517346878.134,21.8424
1517346879.134,21.8317
1517346880.133,21.8531
1517346881.133,21.8317
1517346882.132,21.8317
1517346883.132,21.8531
1517346884.135,21.8531
1517346885.135,21.8317
1517346886.134,21.8317
1517346887.134,21.8424
1517346888.133,21.8424
1517346889.133,21.8317
1517346890.132,21.8424
1517346891.132,21.8424
1517346892.131,21.8424
1517346893.131,21.8317
1517346894.130,21.8424
1517346895.130,21.8531
1517346896.133,21.8317
1517346897.133,21.8317
1517346898.132,21.8317
1517346899.132,21.8637
1517346900.132,21.8531
1517346901.131,21.8531
1517346902.131,21.8424
1517346903.130,21.8531
1517346904.130,21.8317
1517346905.129,21.8531
1517346906.129,21.8424
1517346907.128,21.8317
1517346908.132,21.8424
1517346909.131,21.8424
1517346910.131,21.8424
1517346911.130,21.8424
1517346912.130,21.8637
1517346913.129,21.8317
1517346914.129,21.8424
1517346915.128,21.8531
1517346916.128,21.8531
1517346917.127,21.8317
1517346918.127,21.8424
1517346919.126,21.8424
1517346920.126,21.8424
1517346921.129,21.8210
1517346922.125,21.8424
1517346923.128,21.8531
1517346924.128,21.8210
1517346925.128,21.8317
1517346926.127,21.8317
1517346927.126,21.8210
1517346928.126,21.8424
1517346929.126,21.8210
1517346930.125,21.8317
1517346931.125,21.8424
1517346932.124,21.8317
1517346933.128,21.8317
1517346934.123,21.8210
1517346935.127,21.8424
1517346936.126,21.8317
1517346937.126,21.8210
1517346938.125,21.8424
1517346939.125,21.8424
1517346940.124,21.8424
1517346941.124,21.8317
1517346942.123,21.8210
1517346943.123,21.8424
1517346944.122,21.8317
1517346945.122,21.8424
1517346946.121,21.8317
1517346947.121,21.8424
1517346948.124,21.8210
1517346949.124,21.8317
1517346950.123,21.8317
1517346951.123,21.8317
1517346952.122,21.8317
1517346953.122,21.8210
1517346954.121,21.8531
1517346955.121,21.8317
1517346956.120,21.8210
1517346957.120,21.8531
1517346958.119,21.8317
1517346959.119,21.8424
1517346960.123,21.8424
1517346961.118,21.8210
1517346962.122,21.8317
1517346963.121,21.8210
1517346964.121,21.8744
1517346965.120,21.8531
1517346966.120,21.8531
1517346967.119,21.8317
1517346968.119,21.8424
1517346969.118,21.8531
1517346970.118,21.8424
1517346971.117,21.8424
1517346972.121,21.8317
1517346973.116,21.8424
1517346974.120,21.8424
1517346975.119,21.8531
1517346976.119,21.8317
1517346977.118,21.8424
1517346978.118,21.8424
1517346979.117,21.8637
1517346980.117,21.8637
1517346981.116,21.8424
1517346982.116,21.8531
1517346983.115,21.8531
1517346984.115,21.8531
1517346985.114,21.8103
1517346986.114,21.8317
1517346987.117,21.8424
1517346988.117,21.8424
1517346989.116,21.8210
1517346990.116,21.8424
1517346991.116,21.8317
1517346992.115,21.8531
1517346993.115,21.8317
1517346994.114,21.8424
1517346995.114,21.8317
1517346996.113,21.8317
1517346997.113,21.8317
1517346998.112,21.8317
1517346999.116,21.8210
1517347000.115,21.8424
1517347001.115,21.8424
1517347002.114,21.8424
1517347003.114,21.8424
1517347004.113,21.8424
1517347005.113,21.8317
1517347006.112,21.8424
1517347007.112,21.8424
1517347008.111,21.8424
1517347009.111,21.8424
1517347010.110,21.8531
1517347011.110,21.8210
1517347012.113,21.8424
1517347013.113,21.8424
1517347014.112,21.8210
1517347015.112,21.8424
1517347016.111,21.8424
1517347017.111,21.8210
1517347018.110,21.8424
1517347019.110,21.8424
1517347020.109,21.8210
1517347021.109,21.8317
1517347022.109,21.8531
1517347023.108,21.8317
1517347024.111,21.8210
1517347025.107,21.8317
1517347026.111,21.8317
1517347027.110,21.8210
1517347028.110,21.8317
1517347029.109,21.8424
1517347030.109,21.8210
1517347031.108,21.8424
1517347032.108,21.8424
1517347033.107,21.8210
1517347034.107,21.8531
1517347035.106,21.8424
1517347036.110,21.8424
1517347037.105,21.8531
1517347038.109,21.8424
1517347039.108,21.8637
1517347040.108,21.8637
1517347041.107,21.8637
1517347042.107,21.8531
1517347043.106,21.8637
1517347044.106,21.8637
1517347045.105,21.8531
1517347046.105,21.8637
1517347047.104,21.8637
1517347048.104,21.8531
1517347049.104,21.8317
1517347050.103,21.8531
1517347051.107,21.8424
1517347052.106,21.8637
1517347053.106,21.8424
1517347054.105,21.8424
1517347055.105,21.8424
1517347056.104,21.8424
1517347057.104,21.8637
1517347058.103,21.8424
1517347059.103,21.8424
1517347060.102,21.8317
1517347061.102,21.8424
1517347062.101,21.8531
1517347063.105,21.8424
1517347064.100,21.8317
1517347065.104,21.8424
1517347066.103,21.8317
1517347067.103,21.8531
1517347068.102,21.8531
1517347069.102,21.8424
1517347070.101,21.8424
1517347071.101,21.8424
1517347072.100,21.8317
1517347073.100,21.8210
1517347074.099,21.8531
1517347075.099,21.8531
1517347076.098,21.8637
1517347077.102,21.8531
1517347078.101,21.8317
1517347079.101,21.8637
1517347080.100,21.8424
1517347081.100,21.8424
1517347082.099,21.8424
1517347083.099,21.8317
1517347084.098,21.8424
1517347085.098,21.8424
1517347086.098,21.8317
1517347087.097,21.8531
1517347088.097,21.8210
1517347089.096,21.8424
1517347090.099,21.8424
1517347091.099,21.8317
1517347092.099,21.8637
1517347093.098,21.8424
1517347094.098,21.8424
1517347095.097,21.8424
1517347096.097,21.8317
1517347097.096,21.8317
1517347098.096,21.8210
1517347099.095,21.8424
1517347100.095,21.8424
1517347101.094,21.8317
1517347102.098,21.8317
1517347103.097,21.8424
1517347104.097,21.8424
1517347105.096,21.8424
1517347106.096,21.8317
1517347107.095,21.8424
1517347108.095,21.8424
1517347109.094,21.8317
1517347110.094,21.8317
1517347111.093,21.8531
1517347112.093,21.8210
1517347113.092,21.8317
1517347114.092,21.8424
1517347115.096,21.8103
1517347116.095,21.8317
1517347117.094,21.8424
1517347118.094,21.8531
1517347119.094,21.8424
1517347120.093,21.8317
1517347121.093,21.8637
1517347122.092,21.8531
1517347123.092,21.8424
1517347124.091,21.8210
1517347125.091,21.8210
1517347126.090,21.8210
1517347127.094,21.8531
1517347128.089,21.8210
1517347129.093,21.8210
1517347130.092,21.8317
1517347131.092,21.8210
1517347132.091,21.8210
1517347133.091,21.8424
1517347134.090,21.8637
1517347135.090,21.8210
1517347136.089,21.8103
1517347137.089,21.8210
1517347138.088,21.8210
1517347139.088,21.8210
1517347140.087,21.8317
1517347141.091,21.8424
1517347142.090,21.8424
1517347143.090,21.8317
1517347144.089,21.8531
1517347145.089,21.8531
1517347146.089,21.8317
1517347147.088,21.8317
1517347148.087,21.8317
1517347149.087,21.8424
1517347150.086,21.8210
1517347151.086,21.8637
1517347152.085,21.8531
1517347153.085,21.8317
1517347154.089,21.8531
1517347155.088,21.8424
1517347156.088,21.8317
1517347157.087,21.8210
1517347158.087,21.8424
1517347159.086,21.8210
1517347160.086,21.8210
1517347161.085,21.8424
1517347162.085,21.8424
1517347163.084,21.8424
1517347164.084,21.8317
1517347165.083,21.8317
1517347166.087,21.8210
1517347167.086,21.8210
1517347168.086,21.8210
1517347169.085,21.8103
1517347170.085,21.8317
1517347171.084,21.8424
1517347172.084,21.8210
1517347173.083,21.8317
1517347174.083,21.8103
1517347175.082,21.8424
1517347176.082,21.8531
1517347177.081,21.8317
1517347178.081,21.8424
1517347179.080,21.8424
1517347180.084,21.8424
1517347181.084,21.8637
1517347182.083,21.8210
1517347183.082,21.8210
1517347184.082,21.8424
1517347185.082,21.8424
1517347186.081,21.8103
1517347187.081,21.8210
1517347188.080,21.8317
1517347189.080,21.8210
1517347190.079,21.8210
1517347191.079,21.8317
