timestamp,temp_c,humidity
1513949679.911,24.1849,58.0869
1513949680.911,24.1742,58.1022
1513949681.910,24.1742,58.1022
1513949682.914,24.1742,58.1022
1513949683.914,24.1849,58.1251
1513949684.913,24.1742,58.1098
1513949685.912,24.2063,58.1098
1513949686.912,24.1742,58.1403
1513949687.911,24.1956,58.1098
1513949688.911,24.1956,58.1327
1513949689.910,24.1849,58.1251
1513949690.910,24.2063,58.1251
1513949691.909,24.1742,58.1403
1513949692.909,24.1849,58.1327
1513949693.913,24.1742,58.1327
1513949694.908,24.1742,58.1327
1513949695.912,24.1956,58.1403
1513949696.911,24.1742,58.1479
1513949697.911,24.1742,58.1251
1513949698.910,24.1849,58.1251
1513949699.910,24.1849,58.1022
1513949700.909,24.1849,58.1251
1513949701.909,24.1956,58.1251
1513949702.908,24.1849,58.1022
1513949703.908,24.1849,58.1251
1513949704.907,24.1849,58.1327
1513949705.911,24.2063,58.1174
1513949706.910,24.1956,58.1251
1513949707.910,24.1849,58.1251
1513949708.909,24.1849,58.1251
1513949709.909,24.1849,58.1251
1513949710.908,24.1956,58.1022
1513949711.908,24.1849,58.1174
1513949712.907,24.1849,58.1251
1513949713.907,24.1956,58.1174
1513949714.906,24.2063,58.1022
1513949715.906,24.1849,58.1022
1513949716.909,24.2170,58.0945
1513949717.909,24.1849,58.1098
1513949718.908,24.1956,58.1174
1513949719.908,24.1956,58.1174
1513949720.907,24.1956,58.1098
1513949721.907,24.2170,58.1022
1513949722.907,24.1849,58.1022
1513949723.906,24.1849,58.1098
1513949724.906,24.2170,58.1022
1513949725.905,24.2063,58.1174
1513949726.905,24.2063,58.0945
1513949727.904,24.1956,58.1022
1513949728.908,24.2063,58.1022
1513949729.907,24.2170,58.1174
1513949730.907,24.1849,58.1174
1513949731.906,24.2063,58.1251
1513949732.906,24.2170,58.1022
1513949734.164,24.1956,58.1098
1513949734.905,24.2063,58.1251
1513949735.904,24.2277,58.1174
1513949736.904,24.2170,58.1022
1513949737.903,24.2063,58.0945
1513949738.903,24.2170,58.1022
1513949739.906,24.2170,58.1174
1513949740.906,24.2063,58.1098
1513949741.905,24.2170,58.1174
1513949742.905,24.2277,58.1022
1513949743.905,24.2170,58.1251
1513949744.904,24.2277,58.1174
1513949745.904,24.2063,58.1174
1513949746.903,24.2063,58.1251
1513949747.902,24.2170,58.1251
1513949748.902,24.2170,58.1098
1513949749.902,24.2277,58.1251
1513949750.905,24.2170,58.1403
1513949751.901,24.2170,58.1403
1513949752.904,24.2277,58.1251
1513949753.904,24.2170,58.1403
1513949754.903,24.2277,58.1251
1513949755.903,24.2383,58.1403
1513949756.902,24.2383,58.1327
1513949757.902,24.2170,58.1327
1513949758.901,24.1956,58.1251
1513949759.901,24.2170,58.1251
1513949760.900,24.2277,58.1022
1513949761.900,24.2277,58.1174
1513949762.903,24.2277,58.1251
1513949763.903,24.2383,58.1174
1513949764.902,24.2277,58.1174
1513949765.902,24.2383,58.1022
1513949766.901,24.2277,58.1251
1513949767.901,24.2490,58.0869
1513949768.901,24.2277,58.1022
1513949769.900,24.2170,58.0717
1513949770.900,24.2490,58.0945
1513949771.899,24.2277,58.0869
1513949772.899,24.2597,58.0793
1513949773.902,24.2170,58.0793
1513949774.898,24.2170,58.0717
1513949775.901,24.2383,58.0564
1513949776.901,24.2277,58.0717
1513949777.900,24.2383,58.0717
1513949778.900,24.2383,58.0640
1513949779.899,24.2383,58.0564
1513949780.899,24.2383,58.0488
1513949781.898,24.2490,58.0488
1513949782.898,24.2490,58.0411
1513949783.897,24.2383,58.0564
1513949784.897,24.2383,58.0335
1513949785.900,24.2383,58.0030
1513949786.900,24.2277,58.0182
1513949787.899,24.2597,58.0335
1513949788.899,24.2490,58.0182
1513949789.898,24.2277,58.0106
1513949790.898,24.2490,58.0259
1513949791.898,24.2490,58.0335
1513949792.897,24.2490,57.9954
1513949793.897,24.2490,57.9954
1513949794.896,24.2597,58.0182
1513949795.896,24.2383,58.0030
1513949796.899,24.2597,58.0182
1513949797.899,24.2277,57.9877
1513949798.898,24.2490,57.9954
1513949799.898,24.2383,57.9954
1513949800.897,24.2490,57.9877
1513949801.897,24.2383,57.9725
1513949802.896,24.2383,57.9954
1513949803.896,24.2277,57.9725
1513949804.895,24.2383,57.9648
1513949805.895,24.2490,57.9648
1513949806.894,24.2383,57.9648
1513949807.894,24.2383,57.9801
1513949808.897,24.2383,57.9343
1513949809.897,24.2383,57.9648
1513949810.896,24.2597,57.9496
1513949811.896,24.2490,57.9496
1513949812.895,24.2383,57.9572
1513949813.895,24.2277,57.9343
1513949814.895,24.2490,57.9496
1513949815.894,24.2383,57.9496
1513949816.893,24.2277,57.9496
1513949817.893,24.2277,57.9496
1513949818.893,24.2277,57.9572
1513949819.896,24.2383,57.9267
1513949820.896,24.2277,57.9496
1513949821.895,24.2383,57.9420
1513949822.895,24.2490,57.9420
1513949823.894,24.2277,57.9420
1513949824.894,24.2170,57.9343
1513949825.893,24.2170,57.9267
1513949826.893,24.2170,57.9191
1513949827.892,24.2170,57.9114
1513949828.892,24.2170,57.8962
1513949829.891,24.2170,57.8962
1513949830.895,24.2063,57.9114
1513949831.890,24.2063,57.8885
1513949832.894,24.2170,57.8809
1513949833.893,24.2170,57.8733
1513949834.893,24.2063,57.8733
1513949835.892,24.2170,57.8580
1513949836.892,24.2063,57.8351
1513949837.891,24.2170,57.8580
1513949838.891,24.1849,57.8351
1513949839.890,24.1956,57.8199
1513949840.890,24.2063,57.8123
1513949841.889,24.1849,57.8046
1513949842.893,24.2063,57.7894
1513949843.892,24.1956,57.7665
1513949844.892,24.1849,57.7665
1513949845.891,24.1849,57.7436
1513949846.891,24.1742,57.7360
1513949847.891,24.1635,57.6978
1513949848.890,24.1742,57.7131
1513949849.890,24.1849,57.6978
1513949850.889,24.1849,57.6826
1513949851.889,24.1849,57.6673
1513949852.888,24.1849,57.6826
1513949853.892,24.1742,57.6368
1513949854.887,24.1849,57.6444
1513949855.891,24.1849,57.6368
1513949856.890,24.1742,57.6368
1513949857.890,24.1528,57.6139
1513949858.889,24.1742,57.6139
1513949859.889,24.1635,57.6139
1513949860.889,24.1849,57.5910
1513949861.888,24.1635,57.5757
1513949862.887,24.1742,57.6063
1513949863.887,24.1528,57.5986
1513949864.886,24.1742,57.5834
1513949865.890,24.1635,57.5757
1513949866.890,24.1421,57.5834
1513949867.889,24.1421,57.5529
1513949868.888,24.1421,57.5834
1513949869.888,24.1742,57.5605
1513949870.888,24.1742,57.5605
1513949871.887,24.1314,57.5529
1513949872.887,24.1421,57.5529
1513949873.886,24.1528,57.5757
1513949874.886,24.1314,57.5757
1513949875.885,24.1528,57.5757
1513949876.889,24.1314,57.5757
1513949877.888,24.1421,57.5681
1513949878.888,24.1421,57.5529
1513949879.887,24.1528,57.5605
1513949880.887,24.1528,57.5757
1513949881.886,24.1314,57.5681
1513949882.886,24.1314,57.5757
1513949883.885,24.1421,57.5529
1513949884.885,24.1421,57.5681
1513949885.884,24.1528,57.5834
1513949886.884,24.1421,57.5681
1513949887.883,24.1314,57.5757
1513949888.887,24.1100,57.5757
1513949889.886,24.1421,57.5605
1513949890.886,24.1314,57.5757
1513949891.886,24.1314,57.5681
1513949892.885,24.1100,57.5681
1513949893.884,24.1314,57.5529
1513949894.884,24.1314,57.5376
1513949895.884,24.1100,57.5300
1513949896.883,24.1314,57.5223
1513949897.883,24.1100,57.5300
1513949898.882,24.1207,57.5071
1513949899.886,24.1100,57.4918
1513949900.885,24.1207,57.4995
1513949901.885,24.1100,57.5071
1513949902.884,24.1100,57.4995
1513949903.957,24.1207,57.4766
1513949904.883,24.1100,57.4766
1513949905.883,24.0993,57.4460
1513949906.882,24.1100,57.4537
1513949907.882,24.0993,57.4384
1513949908.881,24.1100,57.4232
1513949909.881,24.0886,57.4079
1513949910.880,24.0779,57.4155
1513949911.880,24.0886,57.4079
1513949912.883,24.0886,57.3698
1513949913.883,24.0779,57.3850
1513949914.882,24.0672,57.3698
1513949915.882,24.0779,57.3545
1513949916.881,24.0886,57.3545
1513949917.881,24.0886,57.3316
1513949918.881,24.0886,57.3240
1513949919.880,24.0672,57.3163
1513949920.880,24.0886,57.3087
1513949921.879,24.0779,57.3011
1513949922.883,24.0672,57.3011
1513949923.882,24.0672,57.2935
1513949924.882,24.0565,57.2629
1513949925.881,24.0672,57.2477
1513949926.881,24.0565,57.2401
1513949927.880,24.0458,57.2477
1513949928.880,24.0779,57.2324
1513949929.879,24.0565,57.2324
1513949930.879,24.0565,57.1943
1513949931.878,24.0458,57.2095
1513949932.878,24.0458,57.1866
1513949933.881,24.0351,57.1866
1513949934.877,24.0458,57.1790
1513949935.880,24.0351,57.1561
1513949936.880,24.0565,57.1561
1513949937.879,24.0458,57.1409
1513949938.879,24.0244,57.1409
1513949939.878,24.0351,57.1332
1513949940.878,24.0458,57.1104
1513949941.877,24.0137,57.1180
1513949942.877,24.0458,57.0875
1513949943.877,24.0244,57.0722
1513949944.876,24.0244,57.0646
1513949945.880,24.0244,57.0646
1513949946.879,24.0137,57.0722
1513949947.879,24.0030,57.0493
1513949948.878,24.0137,57.0341
1513949949.878,24.0137,57.0722
1513949950.877,24.0030,57.0188
1513949951.877,23.9923,57.0341
1513949952.876,24.0030,57.0341
1513949953.876,24.0030,57.0112
1513949954.875,23.9923,56.9883
1513949955.875,23.9816,56.9959
1513949956.878,24.0030,56.9807
1513949957.874,23.9709,56.9654
1513949958.877,23.9923,56.9730
1513949959.877,23.9709,56.9730
1513949960.876,23.9816,56.9654
1513949961.876,23.9709,56.9501
1513949962.875,23.9709,56.9425
1513949963.875,23.9709,56.9501
1513949964.874,23.9709,56.9349
1513949965.874,23.9816,56.9272
1513949966.874,23.9495,56.9196
1513949967.873,23.9709,56.9196
1513949968.876,23.9495,56.9044
1513949969.876,23.9602,56.8967
1513949970.876,23.9709,56.9044
1513949971.875,23.9495,56.8738
1513949972.875,23.9389,56.8662
1513949973.874,23.9389,56.8433
1513949974.874,23.9389,56.8433
1513949975.873,23.9495,56.8281
1513949976.873,23.9282,56.8052
1513949977.872,23.9282,56.8433
1513949978.872,23.9389,56.8204
1513949979.875,23.9495,56.8204
1513949980.875,23.9282,56.8281
1513949981.874,23.9282,56.8052
1513949982.874,23.9068,56.7823
1513949983.873,23.9282,56.7823
1513949984.878,23.8961,56.7747
1513949985.872,23.9068,56.7823
1513949986.872,23.9068,56.7747
1513949987.871,23.8854,56.7670
1513949988.871,23.9175,56.7670
1513949989.870,23.9175,56.7747
1513949990.870,23.9068,56.7518
1513949991.869,23.8854,56.7747
1513949992.873,23.8961,56.7441
1513949993.872,23.8854,56.7594
1513949994.872,23.8747,56.7365
1513949995.872,23.8854,56.7441
1513949996.871,23.8747,56.7289
1513949997.871,23.8747,56.7365
1513949998.870,23.8854,56.7365
1513949999.870,23.8854,56.7060
1513950001.156,23.8640,56.7213
1513950001.870,23.8747,56.7136
1513950002.872,23.8747,56.7213
1513950003.872,23.8747,56.7136
1513950004.871,23.8640,56.6984
1513950005.871,23.8640,56.7136
1513950006.870,23.8640,56.6984
1513950007.870,23.8426,56.7136
1513950008.869,23.8533,56.7136
1513950009.869,23.8640,56.6984
1513950010.868,23.8533,56.7060
1513950011.868,23.8426,56.7289
1513950012.867,23.8319,56.7289
1513950013.871,23.8533,56.7136
1513950014.866,23.8426,56.7365
1513950015.870,23.8426,56.7136
1513950016.869,23.8212,56.7289
1513950017.869,23.8319,56.7136
1513950018.868,23.8212,56.7136
1513950019.868,23.8426,56.6984
1513950020.868,23.8319,56.6831
1513950021.867,23.8319,56.6984
1513950022.867,23.8212,56.6755
1513950023.866,23.8105,56.6907
1513950024.866,23.8212,56.6755
1513950025.869,23.8105,56.6907
1513950026.869,23.8212,56.6602
1513950027.868,23.8105,56.6755
1513950028.868,23.8212,56.6831
1513950029.867,23.7998,56.6526
1513950030.867,23.8105,56.6678
1513950031.866,23.7891,56.6831
1513950032.866,23.7891,56.6755
1513950034.156,23.7784,56.6602
1513950034.865,23.7784,56.6678
1513950035.864,23.7891,56.6678
1513950036.868,23.7677,56.6984
1513950037.864,23.7891,56.6678
1513950038.867,23.7891,56.6984
1513950039.866,23.7784,56.7136
1513950040.866,23.7677,56.7289
1513950041.865,23.7784,56.7213
1513950042.865,23.7677,56.7289
1513950043.864,23.7570,56.7365
1513950044.864,23.7677,56.7441
1513950045.864,23.7677,56.7518
1513950046.863,23.7570,56.7823
1513950047.863,23.7677,56.7899
1513950048.866,23.7677,56.7975
1513950049.866,23.7677,56.8281
1513950050.865,23.7463,56.8281
1513950051.865,23.7677,56.8510
1513950052.864,23.7463,56.8738
1513950053.864,23.7463,56.8586
1513950054.863,23.7463,56.8738
1513950055.863,23.7570,56.9044
1513950056.862,23.7463,56.9196
1513950057.862,23.7570,56.9120
1513950058.861,23.7463,56.9501
1513950059.865,23.7570,56.9578
1513950060.860,23.7463,56.9807
1513950061.864,23.7463,56.9807
1513950062.863,23.7463,56.9807
1513950063.863,23.7356,57.0035
1513950064.862,23.7356,57.0264
1513950065.862,23.7249,57.0188
1513950066.861,23.7249,57.0493
1513950067.861,23.7356,57.0569
1513950068.860,23.7356,57.0493
1513950069.860,23.7356,57.1027
1513950070.860,23.7249,57.0951
1513950071.859,23.7249,57.1027
1513950072.862,23.7249,57.1104
1513950073.862,23.6928,57.1256
1513950074.862,23.7035,57.1485
1513950075.861,23.7142,57.1561
1513950076.861,23.7249,57.1714
1513950077.860,23.7035,57.1866
1513950078.860,23.7142,57.1943
1513950079.859,23.6928,57.2172
1513950080.859,23.7035,57.2248
1513950081.858,23.6821,57.2553
1513950082.862,23.7035,57.2706
1513950083.861,23.6928,57.2782
1513950084.861,23.6928,57.2935
1513950085.860,23.6928,57.3087
1513950086.860,23.6928,57.3240
1513950087.859,23.6821,57.3698
1513950088.859,23.6714,57.3698
1513950089.858,23.6928,57.4155
1513950090.858,23.6821,57.4003
1513950091.857,23.6928,57.4460
1513950092.857,23.6821,57.4537
1513950093.856,23.6821,57.4537
1513950094.856,23.6821,57.4918
1513950095.859,23.6928,57.5147
1513950096.859,23.6714,57.5452
1513950097.858,23.6928,57.5452
1513950098.858,23.6714,57.5834
1513950099.858,23.6928,57.6139
1513950100.857,23.6714,57.6139
1513950101.857,23.6821,57.6368
1513950102.856,23.6928,57.6520
1513950103.856,23.6821,57.6368
1513950104.855,23.7035,57.6673
1513950105.859,23.6928,57.6978
1513950106.858,23.6928,57.6978
1513950107.858,23.6714,57.6902
1513950108.857,23.6928,57.7054
1513950109.857,23.6714,57.7283
1513950110.856,23.6607,57.7283
1513950111.856,23.6821,57.7512
1513950112.855,23.6714,57.7894
1513950113.855,23.6714,57.7817
1513950114.854,23.6714,57.7970
1513950115.854,23.6928,57.8046
1513950116.853,23.6821,57.8351
1513950117.853,23.6928,57.8275
1513950118.856,23.7142,57.8657
1513950119.856,23.6928,57.8733
1513950120.855,23.6928,57.8809
1513950121.855,23.6714,57.9038
1513950122.855,23.6928,57.9191
1513950123.854,23.6821,57.9420
1513950124.854,23.6928,57.9420
1513950125.853,23.6821,57.9648
1513950126.853,23.7142,57.9801
1513950127.852,23.7035,58.0030
1513950128.856,23.6928,58.0259
1513950129.855,23.6928,58.0335
1513950130.855,23.7142,58.0335
1513950131.854,23.7035,58.0411
1513950132.854,23.6928,58.0564
1513950133.853,23.7035,58.0793
1513950134.853,23.7035,58.0717
1513950135.852,23.6821,58.0869
1513950136.852,23.7035,58.0869
1513950137.851,23.7035,58.0945
1513950138.851,23.6928,58.0869
1513950139.851,23.6821,58.0793
1513950140.850,23.6928,58.0945
1513950141.853,23.6821,58.1098
1513950142.853,23.6928,58.1098
1513950143.855,23.6821,58.1327
1513950144.852,23.6928,58.1479
1513950145.852,23.6928,58.1403
1513950146.851,23.6928,58.1251
1513950147.851,23.6714,58.1479
1513950148.850,23.6928,58.1708
1513950149.850,23.6821,58.1556
1513950150.849,23.6714,58.1708
1513950151.849,23.6714,58.1861
1513950152.852,23.6821,58.2014
1513950153.852,23.6928,58.2166
1513950154.851,23.6928,58.2166
1513950155.851,23.6821,58.2471
1513950156.850,23.6714,58.2471
1513950157.850,23.6714,58.2624
1513950158.850,23.6928,58.2776
1513950159.849,23.6607,58.2700
1513950160.848,23.6714,58.3158
1513950161.848,23.6821,58.3005
1513950162.851,23.6714,58.3158
1513950163.847,23.6714,58.3463
1513950164.850,23.6607,58.3234
1513950165.850,23.6714,58.3539
1513950166.850,23.6500,58.3539
1513950167.849,23.6607,58.3539
1513950168.849,23.6500,58.3692
1513950169.848,23.6714,58.3921
1513950170.848,23.6714,58.3845
1513950171.847,23.6714,58.4226
1513950172.847,23.6714,58.4150
1513950173.846,23.6928,58.4302
1513950174.846,23.6821,58.4455
1513950175.849,23.7035,58.4379
1513950176.849,23.6821,58.4302
1513950177.848,23.6821,58.4302
1513950178.848,23.6821,58.4379
1513950179.847,23.6714,58.4302
1513950180.847,23.6928,58.4455
1513950181.846,23.6607,58.4608
1513950182.846,23.6607,58.4455
1513950183.845,23.6714,58.4531
1513950184.845,23.6714,58.4608
1513950185.849,23.6714,58.4608
1513950186.844,23.6714,58.4684
1513950187.848,23.6500,58.4760
1513950188.847,23.6714,58.4836
1513950189.847,23.6714,58.4760
1513950190.846,23.6607,58.5065
1513950191.846,23.6394,58.4989
1513950192.845,23.6607,58.5294
1513950193.845,23.6500,58.5370
1513950194.844,23.6607,58.5599
1513950195.844,23.6500,58.5523
1513950196.843,23.6714,58.5523
1513950197.843,23.6500,58.5828
1513950198.846,23.6714,58.5828
1513950199.846,23.6394,58.6057
1513950200.845,23.6394,58.6133
1513950201.845,23.6394,58.6439
1513950202.845,23.6500,58.6515
1513950203.844,23.6394,58.6820
1513950204.844,23.6394,58.6820
1513950205.843,23.6394,58.7049
1513950206.843,23.6394,58.7278
1513950207.842,23.6394,58.7430
1513950208.846,23.6394,58.7659
1513950209.841,23.6073,58.7736
1513950210.845,23.6287,58.7964
1513950211.844,23.6394,58.8117
1513950212.844,23.6394,58.8193
1513950213.843,23.6073,58.8422
1513950214.843,23.6394,58.8346
1513950215.842,23.6287,58.8575
1513950216.842,23.6287,58.8727
1513950217.842,23.6394,58.8575
1513950218.841,23.6394,58.8727
1513950219.993,23.6394,58.8956
1513950220.840,23.6287,58.8727
1513950221.844,23.6394,58.8727
1513950222.843,23.6180,58.8651
1513950223.843,23.6287,58.8880
1513950224.842,23.6394,58.8880
1513950225.842,23.6287,58.9033
1513950226.841,23.6394,58.8880
1513950227.841,23.6394,58.9185
1513950228.840,23.6073,58.9261
1513950229.840,23.6287,58.9414
1513950230.839,23.6394,58.9567
1513950231.839,23.6287,58.9948
1513950232.838,23.6180,59.0101
1513950233.842,23.6287,59.0101
1513950234.841,23.6287,59.0330
1513950235.841,23.6287,59.0482
1513950236.842,23.6073,59.0635
1513950237.840,23.6073,59.0635
1513950238.840,23.6073,59.0940
1513950239.839,23.5966,59.1093
1513950240.839,23.6287,59.1245
1513950241.838,23.6073,59.1474
1513950242.838,23.6073,59.1474
1513950243.837,23.6073,59.1855
1513950244.841,23.6073,59.1932
1513950245.840,23.6073,59.2161
1513950246.840,23.5966,59.2161
1513950247.839,23.5966,59.2237
1513950248.839,23.5966,59.2313
1513950249.838,23.6180,59.2313
1513950250.838,23.6073,59.2466
1513950251.837,23.6073,59.2695
1513950253.041,23.6180,59.2695
1513950253.836,23.5966,59.2847
1513950254.836,23.5966,59.2847
1513950255.836,23.5966,59.3000
1513950256.839,23.5966,59.3076
1513950257.838,23.5966,59.2771
1513950258.838,23.5966,59.3076
1513950259.838,23.5966,59.2924
1513950260.837,23.6073,59.2847
1513950261.837,23.5966,59.3152
1513950262.836,23.6180,59.3076
1513950263.836,23.5859,59.3076
1513950264.835,23.5859,59.3000
1513950265.835,23.5859,59.3076
1513950266.834,23.5645,59.3229
1513950267.838,23.5752,59.3458
1513950268.837,23.5966,59.3305
1513950269.837,23.5859,59.3458
1513950270.836,23.5859,59.3381
1513950271.836,23.5859,59.3458
1513950272.836,23.5752,59.3610
1513950273.835,23.5752,59.3763
1513950274.834,23.5966,59.3763
1513950275.834,23.5859,59.3992
1513950276.834,23.5645,59.4221
1513950277.833,23.5752,59.4297
1513950278.833,23.5752,59.4373
1513950279.832,23.5645,59.4373
1513950280.836,23.5538,59.4755
1513950281.835,23.5752,59.4907
1513950282.835,23.5645,59.4907
1513950283.842,23.5752,59.5365
1513950284.834,23.5645,59.5136
1513950285.833,23.5752,59.5441
1513950286.833,23.5645,59.5670
1513950287.832,23.5752,59.5594
1513950288.832,23.5752,59.5746
1513950289.832,23.5859,59.5823
1513950290.835,23.5752,59.6052
1513950291.834,23.5538,59.6128
1513950292.834,23.5538,59.6128
1513950293.833,23.5538,59.6357
1513950294.833,23.5431,59.6662
1513950295.833,23.5645,59.6662
1513950296.832,23.5431,59.6662
1513950297.832,23.5645,59.6967
1513950298.831,23.5538,59.6815
1513950300.086,23.5752,59.6891
1513950300.830,23.5645,59.6815
1513950301.834,23.5752,59.7120
1513950302.829,23.5431,59.7043
1513950303.833,23.5752,59.7272
1513950304.832,23.5645,59.7272
1513950305.832,23.5645,59.7349
1513950306.831,23.5752,59.7349
1513950307.831,23.5645,59.7272
1513950308.830,23.5431,59.7349
1513950309.830,23.5752,59.7349
1513950310.830,23.5752,59.7578
1513950311.829,23.5645,59.7501
1513950312.829,23.5645,59.7501
1513950313.832,23.5645,59.7730
1513950314.832,23.5752,59.7730
1513950315.831,23.5431,59.7730
1513950316.831,23.5645,59.7806
1513950317.830,23.5752,59.7959
1513950318.830,23.5645,59.7959
1513950319.829,23.5752,59.8188
1513950320.829,23.5538,59.8188
1513950321.828,23.5645,59.8112
1513950322.828,23.5645,59.8493
1513950323.827,23.5752,59.8340
1513950324.831,23.5324,59.8340
1513950325.826,23.5752,59.8646
1513950326.830,23.5645,59.8646
1513950327.829,23.5752,59.8646
1513950328.829,23.5752,59.8722
1513950329.829,23.5752,59.8798
1513950330.828,23.5645,59.8875
1513950331.828,23.5752,59.8951
1513950332.827,23.5752,59.8951
1513950333.827,23.5538,59.8875
1513950334.826,23.5752,59.8798
1513950335.826,23.5752,59.8722
1513950336.829,23.5752,59.8875
1513950337.829,23.5752,59.8646
1513950338.828,23.5752,59.8569
1513950339.828,23.5752,59.8646
1513950340.827,23.5645,59.8722
1513950341.827,23.5859,59.8722
1513950342.826,23.5752,59.8417
1513950343.826,23.5538,59.8722
1513950344.825,23.5859,59.8569
1513950345.825,23.5859,59.8569
1513950346.825,23.5966,59.8646
1513950347.828,23.5966,59.8493
1513950348.824,23.5752,59.8569
1513950349.827,23.5752,59.8340
1513950350.827,23.5966,59.8417
1513950351.826,23.5752,59.8340
1513950352.826,23.5752,59.8493
1513950353.825,23.5859,59.8417
1513950354.825,23.5752,59.8264
1513950355.824,23.5966,59.8493
1513950356.824,23.5752,59.8340
1513950357.823,23.5966,59.8264
1513950358.823,23.5859,59.8188
1513950359.822,23.5966,59.8188
1513950360.826,23.5752,59.8188
1513950361.825,23.5752,59.8188
1513950362.825,23.5966,59.8112
1513950363.825,23.5645,59.7959
1513950364.824,23.5645,59.7959
1513950365.824,23.5859,59.8035
1513950366.823,23.5752,59.8035
1513950367.823,23.5859,59.8035
1513950368.822,23.5752,59.8112
1513950369.822,23.5752,59.7959
1513950370.825,23.5645,59.7730
1513950371.821,23.5645,59.7806
1513950372.824,23.5538,59.7730
1513950373.824,23.5645,59.7959
1513950374.823,23.5752,59.7730
1513950375.823,23.5752,59.7730
1513950376.822,23.5645,59.7806
1513950377.822,23.5538,59.7883
1513950378.821,23.5538,59.7806
1513950379.821,23.5538,59.7730
1513950380.820,23.5752,59.7654
1513950381.820,23.5645,59.7730
1513950382.819,23.5752,59.7730
1513950383.823,23.5645,59.7883
1513950384.823,23.5752,59.7806
1513950385.822,23.5752,59.7806
1513950386.822,23.5431,59.7730
1513950387.821,23.5538,59.7654
1513950388.821,23.5538,59.7806
1513950389.820,23.5538,59.7883
1513950390.820,23.5752,59.7806
1513950391.819,23.5645,59.7730
1513950392.819,23.5538,59.8035
1513950393.822,23.5859,59.7959
1513950394.818,23.5645,59.8035
1513950395.821,23.5538,59.7883
1513950396.821,23.5538,59.8035
1513950397.820,23.5645,59.7883
1513950398.820,23.5645,59.8035
1513950399.819,23.5752,59.8112
1513950400.819,23.5752,59.8188
1513950401.818,23.5431,59.8264
1513950402.818,23.5538,59.8112
1513950403.818,23.5752,59.8188
1513950404.817,23.5645,59.8340
1513950405.817,23.5859,59.8493
1513950406.820,23.5752,59.8264
1513950407.820,23.5752,59.8493
1513950408.819,23.5859,59.8493
1513950409.819,23.5859,59.8417
1513950410.818,23.5859,59.8646
1513950411.818,23.5752,59.8569
1513950412.817,23.5752,59.8569
1513950413.817,23.5752,59.8569
1513950414.816,23.5645,59.8646
1513950415.816,23.5645,59.8722
1513950416.819,23.5752,59.8340
1513950417.815,23.5859,59.8493
1513950418.818,23.5859,59.8569
1513950419.818,23.5752,59.8569
1513950420.817,23.5538,59.8417
1513950421.817,23.5645,59.8646
1513950422.817,23.5966,59.8417
1513950423.816,23.5859,59.8264
1513950424.816,23.5752,59.8569
1513950425.815,23.5966,59.8493
1513950426.815,23.5752,59.8493
1513950427.814,23.5859,59.8264
1513950428.814,23.5966,59.8417
1513950429.817,23.5859,59.8264
1513950430.817,23.5966,59.8340
1513950431.816,23.5645,59.8188
1513950432.816,23.5752,59.8188
1513950433.815,23.5859,59.8264
1513950434.815,23.5859,59.8112
1513950435.814,23.5752,59.8112
1513950436.814,23.5859,59.8112
1513950437.813,23.5859,59.8112
1513950438.813,23.5966,59.8188
1513950439.813,23.5966,59.7959
1513950440.812,23.5752,59.7883
1513950441.816,23.5859,59.8035
1513950442.815,23.5859,59.7959
1513950443.815,23.6073,59.7883
1513950444.814,23.5752,59.7806
1513950445.814,23.6073,59.7959
1513950446.813,23.5966,59.8112
1513950447.813,23.5859,59.7806
1513950448.812,23.5966,59.7883
1513950449.812,23.5966,59.7806
1513950450.812,23.5966,59.7883
1513950451.811,23.6073,59.7806
1513950452.814,23.5966,59.7730
1513950453.814,23.6073,59.7806
1513950454.813,23.5859,59.7730
1513950455.813,23.5966,59.8035
1513950456.812,23.5859,59.7806
1513950457.812,23.5966,59.7883
1513950458.812,23.5966,59.7883
1513950459.811,23.5859,59.7806
1513950460.811,23.5966,59.7806
1513950461.810,23.5966,59.7883
1513950462.810,23.5859,59.7806
1513950463.809,23.6073,59.7959
1513950464.813,23.6073,59.7730
1513950465.812,23.5966,59.7883
1513950466.812,23.5859,59.7806
1513950467.811,23.5859,59.7654
1513950468.811,23.5752,59.7730
1513950469.810,23.5966,59.7501
1513950470.810,23.5966,59.7806
1513950471.809,23.5966,59.7654
1513950472.809,23.5859,59.7730
1513950473.808,23.5859,59.7578
1513950474.808,23.5859,59.7654
1513950475.811,23.5966,59.7730
1513950476.811,23.5752,59.7654
1513950477.810,23.5859,59.7654
1513950478.810,23.5966,59.7654
1513950479.810,23.6073,59.7578
1513950480.809,23.6073,59.7578
1513950481.809,23.5859,59.7578
1513950482.808,23.5966,59.7578
1513950483.808,23.5966,59.7578
1513950484.807,23.6180,59.7654
1513950485.807,23.6180,59.7425
1513950486.806,23.5966,59.7425
1513950487.806,23.6073,59.7349
1513950488.809,23.6180,59.7196
1513950489.809,23.6180,59.7196
1513950490.808,23.6287,59.7272
1513950491.808,23.5966,59.7196
1513950492.808,23.5966,59.7043
1513950493.807,23.6073,59.7196
1513950494.806,23.5966,59.7272
1513950495.806,23.6073,59.7196
1513950496.806,23.5966,59.7043
1513950497.805,23.6073,59.7120
1513950498.809,23.5966,59.7043
1513950499.808,23.5966,59.7120
1513950500.808,23.5966,59.7120
