timestamp,temp_c
1517373709.952,21.2006
1517373710.952,21.2113
1517373711.951,21.1792
1517373712.951,21.1792
1517373713.950,21.2113
1517373714.950,21.2006
1517373715.949,21.1899
1517373716.949,21.2006
1517373717.948,21.1792
1517373718.952,21.2006
1517373719.948,21.2006
1517373720.951,21.1792
1517373721.951,21.1899
1517373722.950,21.1685
1517373723.950,21.1899
1517373724.949,21.1792
1517373725.949,21.2006
1517373726.948,21.1792
1517373727.948,21.1792
1517373728.947,21.2006
1517373729.947,21.1899
1517373730.950,21.1792
1517373731.946,21.1792
1517373732.949,21.1899
1517373733.949,21.1899
1517373734.948,21.1792
1517373735.948,21.1899
1517373736.947,21.2113
1517373737.947,21.1899
1517373738.946,21.1792
1517373739.946,21.1899
1517373740.945,21.1792
1517373741.945,21.1899
1517373742.944,21.2006
1517373743.944,21.1792
1517373744.943,21.1792
1517373745.947,21.1792
1517373746.946,21.1792
1517373747.946,21.1792
1517373748.946,21.1792
1517373749.945,21.2006
1517373750.944,21.1899
1517373751.944,21.1899
1517373752.944,21.1792
1517373753.943,21.1792
1517373754.943,21.1899
1517373755.942,21.1792
1517373756.942,21.2006
1517373757.941,21.1792
1517373758.941,21.1792
1517373759.944,21.2006
1517373760.943,21.1899
1517373761.943,21.2006
1517373762.943,21.1899
1517373763.942,21.1899
1517373764.942,21.1899
1517373765.941,21.2006
1517373766.941,21.2220
1517373767.940,21.1899
1517373768.940,21.2006
1517373769.939,21.2113
1517373770.939,21.2113
1517373771.942,21.2006
1517373772.938,21.2113
1517373773.941,21.2006
1517373774.941,21.1899
1517373775.940,21.2006
1517373776.940,21.1792
1517373777.939,21.1899
1517373778.939,21.1899
1517373779.938,21.1899
1517373780.938,21.1899
1517373781.938,21.2113
1517373782.937,21.1899
1517373783.936,21.2006
1517373784.936,21.1792
1517373785.939,21.1899
1517373786.939,21.1792
1517373787.938,21.1792
1517373788.938,21.1899
1517373789.937,21.1899
1517373790.937,21.1899
1517373791.936,21.1792
1517373792.936,21.2113
1517373793.936,21.1792
1517373794.935,21.1792
1517373795.934,21.1792
1517373796.934,21.1899
1517373797.934,21.1792
1517373798.933,21.1899
1517373799.933,21.1792
1517373800.936,21.1899
1517373801.936,21.1792
1517373802.935,21.1899
1517373803.935,21.1899
1517373804.934,21.2006
1517373805.934,21.1899
1517373806.933,21.1792
1517373807.933,21.1899
1517373808.932,21.1792
1517373809.932,21.1792
1517373810.931,21.1685
1517373811.931,21.1899
1517373812.934,21.1792
1517373813.930,21.2006
1517373814.933,21.1685
1517373815.933,21.1685
1517373816.933,21.1792
1517373817.932,21.2006
1517373818.931,21.2113
1517373819.931,21.1792
1517373820.930,21.2113
1517373821.930,21.2006
1517373822.930,21.1899
1517373823.929,21.2220
1517373824.928,21.1899
1517373825.928,21.2006
1517373826.931,21.2220
1517373827.931,21.2113
1517373828.930,21.1899
1517373829.930,21.2113
1517373830.930,21.1792
1517373831.929,21.1792
1517373832.929,21.1578
1517373833.928,21.2006
1517373834.928,21.2006
1517373835.927,21.1792
1517373836.927,21.1685
1517373837.926,21.2006
1517373838.926,21.1899
1517373839.929,21.1792
1517373840.925,21.2006
1517373841.928,21.1899
1517373842.928,21.1792
1517373843.927,21.1792
1517373844.927,21.1899
1517373845.926,21.1899
1517373846.926,21.1899
1517373847.925,21.1899
1517373848.925,21.1685
1517373849.924,21.1899
1517373850.924,21.1792
1517373851.923,21.2006
1517373852.923,21.1792
1517373853.926,21.1899
1517373854.926,21.1792
1517373855.925,21.1792
1517373856.925,21.1792
1517373857.924,21.1899
1517373858.924,21.1792
1517373859.923,21.1792
1517373860.923,21.1792
1517373861.923,21.1899
1517373862.922,21.1899
1517373863.922,21.2113
1517373864.921,21.1792
1517373865.925,21.1899
1517373866.920,21.1792
1517373867.924,21.1899
1517373868.923,21.2006
1517373869.923,21.2220
1517373870.922,21.2113
1517373871.922,21.2220
1517373872.921,21.2006
1517373873.921,21.2006
1517373874.920,21.2006
1517373875.920,21.2220
1517373876.919,21.2113
1517373877.919,21.2113
1517373878.918,21.2220
1517373879.918,21.1899
1517373880.921,21.2006
1517373881.921,21.2220
1517373882.920,21.2220
1517373883.920,21.2113
1517373884.919,21.2220
1517373885.919,21.2006
1517373886.918,21.2006
1517373887.918,21.1899
1517373888.917,21.1792
1517373889.917,21.2113
1517373890.916,21.1899
1517373891.916,21.2113
1517373892.915,21.2006
1517373893.915,21.2113
1517373894.918,21.2006
1517373895.918,21.1899
1517373896.917,21.2113
1517373897.917,21.1792
1517373898.916,21.2006
1517373899.916,21.2006
1517373900.915,21.1899
1517373901.915,21.2006
1517373902.915,21.2006
1517373903.914,21.2113
1517373904.914,21.2006
1517373905.913,21.1899
1517373906.917,21.2006
1517373907.912,21.2220
1517373908.916,21.1899
1517373909.915,21.2006
1517373910.915,21.1899
1517373911.914,21.1899
1517373912.914,21.1899
1517373913.913,21.2006
1517373914.913,21.2113
1517373915.912,21.2113
1517373916.912,21.2006
1517373917.911,21.1899
1517373918.911,21.2220
1517373919.910,21.2006
1517373920.909,21.1792
1517373921.913,21.1899
1517373922.913,21.1899
1517373923.912,21.2006
1517373924.912,21.2113
1517373925.911,21.1792
1517373926.911,21.2113
1517373927.910,21.1899
1517373928.910,21.1899
1517373929.909,21.1792
1517373930.909,21.1899
1517373931.908,21.1899
1517373932.908,21.1899
1517373933.911,21.1792
1517373934.907,21.2006
1517373935.911,21.1792
1517373936.910,21.1899
1517373937.909,21.1792
1517373938.909,21.1792
1517373939.908,21.1792
1517373940.908,21.1685
1517373941.908,21.1899
1517373942.907,21.1899
1517373943.906,21.2113
1517373944.906,21.2113
1517373945.906,21.2220
1517373946.905,21.2327
1517373947.909,21.2113
1517373948.908,21.2220
1517373949.908,21.2220
1517373950.907,21.2113
1517373951.907,21.2434
1517373952.906,21.2220
1517373953.906,21.2220
1517373954.905,21.2434
1517373955.905,21.2220
1517373956.904,21.2327
1517373957.904,21.2541
1517373958.903,21.2327
1517373959.903,21.2434
1517373960.902,21.2327
1517373961.906,21.2327
1517373962.905,21.2434
1517373963.905,21.2541
1517373964.904,21.2327
1517373965.904,21.2434
1517373966.903,21.2434
1517373967.903,21.2434
1517373968.902,21.2327
1517373969.902,21.2220
1517373970.901,21.2434
1517373971.901,21.2327
1517373972.900,21.2434
1517373973.900,21.2220
1517373974.903,21.2220
1517373975.899,21.2327
1517373976.902,21.2541
1517373977.902,21.2541
1517373978.902,21.2541
1517373979.901,21.2434
1517373980.901,21.2434
1517373981.900,21.2541
1517373982.900,21.2434
1517373983.899,21.2434
1517373984.898,21.2220
1517373985.898,21.2220
1517373986.902,21.2113
1517373987.897,21.2434
1517373988.901,21.2220
1517373989.900,21.2220
1517373990.900,21.2327
1517373991.899,21.2327
1517373992.899,21.2327
1517373993.898,21.2006
1517373994.898,21.2220
1517373995.897,21.2327
1517373996.897,21.2220
1517373997.897,21.2220
1517373998.896,21.2327
1517373999.895,21.2434
1517374000.895,21.2434
1517374001.898,21.2327
1517374002.898,21.2220
1517374003.897,21.2220
1517374004.897,21.2434
1517374005.897,21.2327
1517374006.896,21.2434
1517374007.895,21.2220
1517374008.895,21.2220
1517374009.894,21.2327
1517374010.894,21.2220
1517374011.894,21.2434
1517374012.893,21.2327
1517374013.892,21.2220
1517374014.892,21.2434
1517374015.895,21.2220
1517374016.895,21.2434
1517374017.894,21.2327
1517374018.894,21.2220
1517374019.894,21.2434
1517374020.893,21.2220
1517374021.893,21.2327
1517374022.892,21.2220
1517374023.892,21.2006
1517374024.891,21.2327
1517374025.891,21.2327
1517374026.890,21.2434
1517374027.893,21.2327
1517374028.889,21.2006
1517374029.893,21.2434
1517374030.892,21.2220
1517374031.892,21.2327
1517374032.891,21.2113
1517374033.891,21.2327
1517374034.890,21.2006
1517374035.890,21.2220
1517374036.889,21.2220
1517374037.889,21.2220
1517374038.888,21.2006
1517374039.888,21.2006
1517374040.887,21.2220
1517374041.891,21.2220
1517374042.890,21.2220
1517374043.890,21.2006
1517374044.889,21.2113
1517374045.889,21.2006
1517374046.889,21.2006
1517374047.888,21.2113
1517374048.887,21.2220
1517374049.887,21.2113
1517374050.887,21.2113
1517374051.886,21.1899
1517374052.885,21.2113
1517374053.885,21.2006
1517374054.889,21.1899
1517374055.884,21.2006
1517374056.887,21.1792
1517374057.887,21.1899
1517374058.886,21.2220
1517374059.886,21.2220
1517374060.886,21.2006
1517374061.885,21.2113
1517374062.885,21.2220
1517374063.884,21.1899
1517374064.884,21.1792
1517374065.883,21.1899
1517374066.883,21.1792
1517374067.882,21.1899
1517374068.886,21.1792
1517374069.885,21.1899
1517374070.885,21.1899
1517374071.884,21.2006
1517374072.884,21.1792
1517374073.883,21.1899
1517374074.883,21.2006
1517374075.882,21.1899
1517374076.882,21.1792
1517374077.881,21.1899
1517374078.881,21.1792
1517374079.880,21.1792
1517374080.880,21.1899
1517374081.879,21.2113
1517374082.883,21.1899
1517374083.882,21.1792
1517374084.882,21.1792
1517374085.881,21.1899
1517374086.881,21.2006
1517374087.880,21.1792
1517374088.880,21.1792
1517374089.880,21.1899
1517374090.879,21.1792
1517374091.878,21.1899
1517374092.878,21.1792
1517374093.877,21.1899
1517374094.877,21.1792
1517374095.881,21.1792
1517374096.880,21.1792
1517374097.880,21.1792
1517374098.879,21.1792
1517374099.879,21.1899
1517374100.878,21.2113
1517374101.878,21.2113
1517374102.877,21.2113
1517374103.877,21.2006
1517374104.876,21.2113
1517374105.876,21.1792
1517374106.875,21.2220
1517374107.879,21.2220
1517374108.874,21.2113
1517374109.878,21.2006
1517374110.877,21.2113
1517374111.877,21.2006
1517374112.876,21.2113
1517374113.876,21.2113
1517374114.876,21.2006
1517374115.875,21.2220
1517374116.874,21.2006
1517374117.874,21.2006
1517374118.873,21.2113
1517374119.873,21.2327
1517374120.872,21.2006
1517374121.876,21.2113
1517374122.875,21.2113
1517374123.875,21.2220
1517374124.874,21.2113
1517374125.874,21.2006
1517374126.874,21.2113
1517374127.873,21.2220
1517374128.873,21.2220
1517374129.872,21.2220
1517374130.872,21.2220
1517374131.871,21.2113
1517374132.871,21.2113
1517374133.870,21.2220
1517374134.870,21.1899
1517374135.869,21.2220
1517374136.873,21.2220
1517374137.872,21.2220
1517374138.872,21.2113
1517374139.871,21.2113
1517374140.871,21.2220
1517374141.870,21.2220
1517374142.870,21.2220
1517374143.869,21.2113
1517374144.869,21.2327
1517374145.868,21.2220
1517374146.868,21.2327
1517374147.867,21.2113
1517374148.871,21.2327
1517374149.866,21.2006
1517374150.870,21.2113
1517374151.869,21.2113
1517374152.869,21.2220
1517374153.868,21.2220
1517374154.868,21.2220
1517374155.867,21.2006
1517374156.867,21.2220
1517374157.866,21.2220
1517374158.866,21.2220
1517374159.865,21.2006
1517374160.865,21.2006
1517374161.864,21.2006
1517374162.868,21.2006
1517374163.867,21.2006
1517374164.867,21.1899
1517374165.866,21.1792
1517374166.866,21.2006
1517374167.865,21.2220
1517374168.865,21.1792
1517374169.864,21.1899
1517374170.864,21.1899
1517374171.864,21.1792
1517374172.863,21.1792
1517374173.863,21.1792
1517374174.862,21.1899
1517374175.866,21.1899
1517374176.861,21.1899
1517374177.865,21.1899
1517374178.864,21.1792
1517374179.864,21.1899
1517374180.863,21.1792
1517374181.863,21.1899
1517374182.862,21.2006
1517374183.862,21.1685
1517374184.861,21.1899
1517374185.861,21.1899
1517374186.860,21.1685
1517374187.860,21.1899
1517374188.859,21.2006
1517374189.863,21.1792
1517374190.862,21.1792
1517374191.862,21.1899
1517374192.861,21.1792
1517374193.861,21.1899
1517374194.860,21.1899
1517374195.860,21.1685
1517374196.859,21.1792
1517374197.859,21.1792
1517374198.858,21.1685
1517374199.858,21.1792
1517374200.857,21.1685
1517374201.861,21.1792
1517374202.856,21.1792
1517374203.860,21.1899
1517374204.859,21.1899
1517374205.859,21.1899
1517374206.859,21.1685
1517374207.858,21.1578
1517374208.858,21.1578
1517374209.857,21.1792
1517374210.857,21.1792
1517374211.856,21.1792
1517374212.856,21.1792
1517374213.855,21.1685
1517374214.855,21.1578
1517374215.854,21.1685
1517374216.858,21.1471
1517374217.857,21.1578
1517374218.857,21.1578
1517374219.856,21.1792
1517374220.856,21.1685
1517374221.855,21.1685
1517374222.855,21.1471
1517374223.854,21.1685
1517374224.854,21.1578
1517374225.853,21.1471
1517374226.853,21.1471
1517374227.852,21.1685
1517374228.856,21.1685
1517374229.851,21.1685
1517374230.855,21.1899
1517374231.854,21.1792
1517374232.854,21.1899
1517374233.853,21.1792
1517374234.853,21.1792
1517374235.853,21.1685
1517374236.852,21.1471
1517374237.852,21.1364
1517374238.851,21.1792
1517374239.850,21.1578
1517374240.850,21.1364
1517374241.850,21.1364
1517374242.853,21.1471
1517374243.853,21.1578
1517374244.852,21.1471
1517374245.852,21.1471
1517374246.851,21.1578
1517374247.851,21.1471
1517374248.850,21.1578
1517374249.850,21.1471
1517374250.849,21.1685
1517374251.848,21.1471
1517374252.848,21.1471
1517374253.848,21.1578
1517374254.847,21.1471
1517374255.851,21.1364
1517374256.846,21.1364
1517374257.850,21.1150
1517374258.849,21.1471
1517374259.849,21.1364
1517374260.848,21.1578
1517374261.848,21.1364
1517374262.847,21.1364
1517374263.847,21.1364
1517374264.846,21.1471
1517374265.846,21.1471
1517374266.845,21.1364
1517374267.845,21.1257
1517374268.844,21.1471
1517374269.848,21.1471
1517374270.847,21.1471
1517374271.847,21.1364
1517374272.846,21.1578
1517374273.846,21.1471
1517374274.846,21.1471
1517374275.845,21.1364
1517374276.845,21.1364
1517374277.844,21.1471
1517374278.844,21.1471
1517374279.843,21.1471
1517374280.843,21.1471
1517374281.846,21.1471
1517374282.842,21.1257
1517374283.845,21.1471
1517374284.845,21.1471
1517374285.844,21.1471
1517374286.844,21.1257
1517374287.843,21.1471
1517374288.843,21.1364
1517374289.842,21.1471
1517374290.842,21.1471
1517374291.841,21.1364
1517374292.841,21.1364
1517374293.840,21.1257
1517374294.840,21.1471
1517374295.839,21.1257
1517374296.843,21.1364
1517374297.842,21.1685
1517374298.842,21.1364
1517374299.841,21.1257
1517374300.841,21.1364
1517374301.840,21.1364
1517374302.840,21.1471
1517374303.840,21.1364
1517374304.839,21.1471
1517374305.838,21.1150
1517374306.838,21.1257
1517374307.837,21.1471
1517374308.841,21.1364
1517374309.836,21.1364
1517374310.840,21.1257
1517374311.839,21.1364
1517374312.839,21.1471
1517374313.839,21.1257
1517374314.838,21.1364
1517374315.838,21.1364
1517374316.837,21.1364
1517374317.837,21.1257
1517374318.836,21.1257
1517374319.836,21.1257
1517374320.835,21.1257
1517374321.834,21.1257
1517374322.838,21.1471
1517374323.838,21.1257
1517374324.837,21.1364
1517374325.837,21.1364
1517374326.836,21.1471
1517374327.836,21.1150
1517374328.835,21.1471
1517374329.835,21.1257
1517374330.834,21.1471
1517374331.834,21.1471
1517374332.833,21.1471
1517374333.833,21.1578
1517374334.832,21.1685
1517374335.836,21.1471
1517374336.831,21.1578
1517374337.835,21.1685
1517374338.834,21.1685
1517374339.834,21.1471
1517374340.833,21.1578
1517374341.833,21.1578
1517374342.832,21.1685
1517374343.832,21.1471
1517374344.831,21.1364
1517374345.831,21.1685
1517374346.830,21.1578
1517374347.830,21.1364
1517374348.829,21.1578
1517374349.833,21.1257
1517374350.832,21.1364
1517374351.832,21.1471
1517374352.832,21.1471
1517374353.831,21.1578
1517374354.831,21.1471
1517374355.830,21.1257
1517374356.830,21.1471
1517374357.829,21.1471
1517374358.829,21.1471
1517374359.828,21.1364
1517374360.828,21.1364
1517374361.831,21.1471
1517374362.827,21.1471
1517374363.830,21.1364
1517374364.830,21.1471
1517374365.829,21.1364
1517374366.829,21.1471
1517374367.828,21.1364
1517374368.828,21.1578
1517374369.827,21.1471
1517374370.827,21.1257
1517374371.826,21.1364
1517374372.826,21.1471
1517374373.825,21.1150
1517374374.825,21.1364
1517374375.824,21.1257
1517374376.828,21.1364
1517374377.827,21.1364
1517374378.827,21.1150
1517374379.826,21.1471
1517374380.826,21.1257
1517374381.825,21.1364
1517374382.825,21.1257
1517374383.824,21.1257
1517374384.824,21.1257
1517374385.823,21.1364
1517374386.823,21.1257
1517374387.822,21.1364
1517374388.826,21.1257
1517374389.822,21.1364
1517374390.825,21.1150
1517374391.824,21.1150
1517374392.824,21.1257
1517374393.824,21.1150
1517374394.823,21.1257
1517374395.823,21.1150
1517374396.822,21.1257
1517374397.822,21.1257
1517374398.821,21.1257
1517374399.821,21.1364
1517374400.820,21.1043
1517374401.820,21.1257
1517374402.823,21.1150
1517374403.823,21.1043
1517374404.822,21.1150
1517374405.822,21.1150
1517374406.821,21.1257
1517374407.821,21.1150
1517374408.820,21.1150
1517374409.820,21.1150
1517374410.819,21.1150
1517374411.819,21.1257
1517374412.818,21.0936
1517374413.818,21.1150
1517374414.817,21.1364
1517374415.821,21.1150
1517374416.816,21.1150
1517374417.820,21.0936
1517374418.820,21.1150
1517374419.819,21.0936
1517374420.818,21.1150
1517374421.818,21.1150
1517374422.818,21.1150
1517374423.817,21.1257
1517374424.816,21.1043
1517374425.816,21.1150
1517374426.816,21.1257
1517374427.815,21.1150
1517374428.815,21.1150
1517374429.818,21.1150
1517374430.818,21.1043
1517374431.817,21.1257
1517374432.817,21.1043
1517374433.816,21.1257
1517374434.816,21.1150
1517374435.815,21.1043
1517374436.815,21.1043
1517374437.814,21.1043
1517374438.814,21.1257
1517374439.813,21.1150
1517374440.813,21.1257
1517374441.816,21.1150
1517374442.816,21.1150
1517374443.815,21.1257
1517374444.815,21.1364
1517374445.814,21.1257
1517374446.814,21.1150
1517374447.813,21.1257
1517374448.813,21.1043
1517374449.812,21.1150
1517374450.812,21.1150
1517374451.811,21.1043
1517374452.811,21.1043
1517374453.810,21.1150
1517374454.810,21.1150
1517374455.809,21.1150
1517374456.813,21.1043
1517374457.812,21.1150
1517374458.812,21.1150
1517374459.811,21.1150
1517374460.811,21.1257
1517374461.810,21.1150
1517374462.810,21.1043
1517374463.809,21.1257
1517374464.809,21.1364
1517374465.808,21.1471
1517374466.808,21.1364
1517374467.808,21.1364
1517374468.811,21.1471
1517374469.811,21.1257
1517374470.810,21.1257
1517374471.809,21.1578
1517374472.809,21.1471
1517374473.809,21.1257
1517374474.808,21.1364
1517374475.808,21.1471
1517374476.807,21.1364
1517374477.807,21.1364
1517374478.806,21.1364
1517374479.806,21.1578
1517374480.805,21.1364
1517374481.805,21.1471
1517374482.808,21.1471
1517374483.808,21.1471
1517374484.807,21.1471
1517374485.807,21.1471
1517374486.806,21.1471
1517374487.806,21.1364
1517374488.805,21.1471
1517374489.805,21.1364
1517374490.804,21.1150
1517374491.804,21.1364
1517374492.804,21.1471
1517374493.803,21.1471
1517374494.802,21.1364
1517374495.806,21.1364
1517374496.802,21.1471
1517374497.805,21.1364
1517374498.804,21.1471
1517374499.804,21.1257
1517374500.804,21.1257
1517374501.803,21.1471
1517374502.803,21.1471
1517374503.802,21.1364
1517374504.802,21.1578
1517374505.801,21.1471
1517374506.801,21.1364
1517374507.804,21.1471
1517374508.800,21.1150
1517374509.803,21.1471
1517374510.803,21.1471
1517374511.802,21.1364
1517374512.801,21.1471
1517374513.801,21.1364
1517374514.801,21.1364
1517374515.800,21.1257
1517374516.799,21.1471
1517374517.799,21.1364
1517374518.799,21.1257
1517374519.798,21.1471
1517374520.798,21.1471
1517374521.801,21.1364
1517374522.801,21.1364
1517374523.800,21.1471
1517374524.800,21.1257
1517374525.799,21.1364
1517374526.799,21.1257
1517374527.798,21.1257
1517374528.798,21.1471
1517374529.797,21.1471
1517374530.797,21.1471
1517374531.796,21.1471
1517374532.796,21.1257
1517374533.795,21.1364
1517374534.799,21.1364
1517374535.794,21.1364
1517374536.798,21.1364
1517374537.797,21.1257
1517374538.797,21.1364
1517374539.797,21.1257
1517374540.796,21.1150
1517374541.796,21.1257
1517374542.795,21.1150
1517374543.794,21.1257
1517374544.794,21.1150
1517374545.794,21.1364
1517374546.793,21.1150
1517374547.793,21.1364
1517374548.796,21.1150
1517374549.796,21.1257
1517374550.795,21.1364
1517374551.795,21.1471
1517374552.794,21.1471
1517374553.794,21.1257
1517374554.793,21.1257
1517374555.793,21.1257
1517374556.792,21.1364
1517374557.792,21.1364
1517374558.791,21.1150
1517374559.791,21.1364
1517374560.790,21.1364
1517374561.790,21.1150
1517374562.793,21.1578
1517374563.793,21.1364
1517374564.792,21.1257
1517374565.792,21.1471
1517374566.791,21.1364
1517374567.791,21.1150
1517374568.790,21.1257
1517374569.790,21.1471
1517374570.789,21.1471
1517374571.789,21.1257
1517374572.789,21.1257
1517374573.788,21.1364
1517374574.788,21.1471
1517374575.791,21.1257
1517374576.791,21.1364
1517374577.790,21.1471
1517374578.790,21.1364
1517374579.789,21.1471
1517374580.789,21.1257
1517374581.788,21.1257
1517374582.788,21.1257
1517374583.787,21.1150
1517374584.787,21.1257
1517374585.786,21.1471
1517374586.786,21.1364
1517374587.789,21.1257
1517374588.785,21.1471
1517374589.788,21.1364
1517374590.788,21.1471
1517374591.787,21.1471
1517374592.787,21.1471
1517374593.786,21.1471
1517374594.786,21.1471
1517374595.785,21.1471
1517374596.785,21.1471
1517374597.784,21.1364
1517374598.784,21.1471
1517374599.783,21.1364
1517374600.783,21.1364
1517374601.786,21.1364
1517374602.786,21.1471
1517374603.785,21.1685
1517374604.785,21.1471
1517374605.785,21.1578
1517374606.784,21.1578
1517374607.783,21.1471
1517374608.783,21.1257
1517374609.782,21.1471
1517374610.782,21.1471
1517374611.782,21.1364
1517374612.781,21.1471
1517374613.781,21.1364
1517374614.784,21.1578
1517374615.779,21.1471
1517374616.783,21.1471
1517374617.783,21.1471
1517374618.782,21.1364
1517374619.782,21.1364
1517374620.781,21.1257
1517374621.781,21.1364
1517374622.780,21.1471
1517374623.780,21.1471
1517374624.779,21.1471
1517374625.779,21.1150
1517374626.778,21.1364
1517374627.778,21.1257
1517374628.781,21.1150
1517374629.781,21.1471
1517374630.780,21.1364
1517374631.780,21.1471
1517374632.779,21.1150
1517374633.779,21.1257
1517374634.778,21.1257
1517374635.778,21.1471
1517374636.777,21.1364
1517374637.777,21.1364
1517374638.776,21.1471
1517374639.776,21.1257
1517374640.775,21.1471
1517374641.779,21.1471
1517374642.778,21.1471
1517374643.778,21.1364
1517374644.777,21.1471
1517374645.777,21.1150
1517374646.776,21.1471
1517374647.776,21.1257
1517374648.775,21.1471
1517374649.775,21.1364
1517374650.775,21.1364
1517374651.774,21.1364
1517374652.773,21.1364
1517374653.773,21.0936
1517374654.773,21.1364
1517374655.776,21.1257
1517374656.776,21.1150
1517374657.775,21.1364
1517374658.774,21.1150
1517374659.774,21.1257
1517374660.774,21.1150
1517374661.773,21.1150
1517374662.773,21.1043
1517374663.772,21.1150
1517374664.772,21.1043
1517374665.771,21.1150
1517374666.771,21.1150
1517374667.774,21.1257
1517374668.770,21.1150
1517374669.773,21.1150
1517374670.773,21.1257
1517374671.772,21.1150
1517374672.772,21.1150
1517374673.771,21.1043
1517374674.771,21.1257
1517374675.770,21.1043
1517374676.770,21.1150
1517374677.769,21.1150
1517374678.769,21.1257
1517374679.768,21.1150
1517374680.768,21.1150
1517374681.771,21.1150
1517374682.771,21.1150
1517374683.771,21.1257
1517374684.770,21.1150
1517374685.770,21.1043
1517374686.769,21.1257
1517374687.769,21.1150
1517374688.768,21.1257
1517374689.768,21.1150
1517374690.767,21.1257
1517374691.767,21.1043
1517374692.766,21.1150
1517374693.766,21.1150
1517374694.769,21.1364
1517374695.765,21.1150
1517374696.768,21.1150
1517374697.768,21.1150
1517374698.767,21.1471
1517374699.767,21.1150
1517374700.766,21.1257
1517374701.766,21.1257
1517374702.765,21.1150
1517374703.765,21.1150
1517374704.764,21.1150
1517374705.764,21.1150
1517374706.767,21.1257
1517374707.763,21.1257
1517374708.766,21.1364
1517374709.766,21.1257
1517374710.765,21.1364
1517374711.765,21.1043
1517374712.764,21.1150
1517374713.764,21.1257
1517374714.763,21.1257
1517374715.763,21.1150
1517374716.762,21.1257
1517374717.762,21.1150
1517374718.761,21.1257
1517374719.761,21.1364
1517374720.761,21.1257
1517374721.764,21.1257
1517374722.763,21.1364
1517374723.763,21.1150
1517374724.763,21.1257
1517374725.762,21.1043
1517374726.762,21.1364
1517374727.761,21.1043
1517374728.761,21.1043
1517374729.760,21.1043
1517374730.759,21.1150
1517374731.759,21.1150
1517374732.759,21.1150
1517374733.762,21.1257
1517374734.758,21.1471
1517374735.761,21.1043
1517374736.761,21.1150
1517374737.760,21.1150
1517374738.760,21.1257
1517374739.759,21.1257
1517374740.759,21.1364
1517374741.758,21.1257
1517374742.758,21.1150
1517374743.757,21.1043
1517374744.757,21.1257
1517374745.756,21.1150
1517374746.756,21.1257
1517374747.759,21.1150
1517374748.759,21.1150
1517374749.758,21.1150
1517374750.758,21.1257
1517374751.757,21.1150
1517374752.757,21.1471
1517374753.756,21.1257
1517374754.756,21.1471
1517374755.756,21.1257
1517374756.755,21.1150
1517374757.754,21.1364
1517374758.754,21.1257
1517374759.754,21.1150
1517374760.753,21.1257
1517374761.756,21.1150
1517374762.756,21.1257
1517374763.756,21.1150
1517374764.755,21.1150
1517374765.754,21.1257
1517374766.754,21.1150
1517374767.754,21.1043
1517374768.753,21.1043
1517374769.753,21.1257
1517374770.752,21.1257
1517374771.752,21.1150
1517374772.751,21.1043
1517374773.751,21.1150
1517374774.754,21.1043
1517374775.754,21.1150
1517374776.753,21.1150
1517374777.753,21.1043
1517374778.752,21.1150
1517374779.752,21.1150
1517374780.751,21.1257
1517374781.751,21.1043
1517374782.750,21.1150
1517374783.750,21.1150
1517374784.749,21.1150
1517374785.749,21.1257
1517374786.752,21.1043
1517374787.748,21.1150
1517374788.751,21.1257
1517374789.751,21.1257
1517374790.750,21.1364
1517374791.750,21.1150
1517374792.749,21.1257
1517374793.749,21.1150
1517374794.748,21.1364
1517374795.748,21.1257
1517374796.747,21.1257
1517374797.747,21.1257
1517374798.747,21.1150
1517374799.746,21.1150
1517374800.746,21.1257
1517374801.749,21.1257
1517374802.749,21.1150
1517374803.748,21.1150
1517374804.748,21.1257
1517374805.747,21.1257
1517374806.747,21.1150
1517374807.746,21.1257
1517374808.746,21.1257
1517374809.745,21.1364
1517374810.744,21.1257
1517374811.744,21.1364
1517374812.744,21.1364
1517374813.747,21.1257
1517374814.743,21.1471
1517374815.746,21.1578
1517374816.746,21.1364
1517374817.745,21.1364
1517374818.745,21.1150
1517374819.744,21.1257
1517374820.744,21.1471
1517374821.743,21.1364
1517374822.743,21.1364
1517374823.742,21.1364
1517374824.742,21.1150
1517374825.745,21.1150
1517374826.741,21.1257
1517374827.744,21.1257
1517374828.744,21.1364
1517374829.743,21.1364
1517374830.743,21.1257
1517374831.742,21.1471
1517374832.742,21.1471
1517374833.741,21.1364
1517374834.741,21.1257
1517374835.741,21.1471
1517374836.740,21.1364
1517374837.739,21.1150
1517374838.739,21.1257
1517374839.739,21.1364
1517374840.742,21.1364
1517374841.741,21.1471
1517374842.741,21.1257
1517374843.741,21.1257
1517374844.740,21.1364
1517374845.740,21.1150
1517374846.739,21.1257
1517374847.739,21.1257
1517374848.738,21.1257
1517374849.740,21.1150
1517374850.737,21.1257
1517374851.737,21.1150
1517374852.736,21.1364
1517374853.736,21.1043
1517374854.739,21.1150
1517374855.739,21.1150
1517374856.738,21.1257
1517374857.738,21.1257
1517374858.737,21.1150
1517374859.737,21.1364
1517374860.736,21.1257
1517374861.736,21.1150
1517374862.735,21.1257
1517374863.735,21.1150
1517374864.734,21.1257
1517374865.734,21.1364
1517374866.738,21.1364
1517374867.737,21.1257
1517374868.736,21.1257
1517374869.736,21.1150
1517374870.735,21.1364
1517374871.735,21.1257
1517374872.734,21.1364
1517374873.734,21.1364
