timestamp,humidity
1517372825.119,52.5556
1517372826.119,52.5709
1517372827.118,52.5785
1517372828.118,52.5861
1517372829.117,52.5785
1517372830.121,52.5938
1517372831.116,52.6014
1517372832.120,52.5861
1517372833.119,52.5861
1517372834.119,52.6014
1517372835.118,52.6090
1517372836.118,52.6166
1517372837.117,52.6395
1517372838.117,52.6319
1517372839.116,52.6319
1517372840.116,52.6319
1517372841.115,52.6472
1517372842.115,52.6548
1517372843.115,52.6548
1517372844.118,52.6548
1517372845.117,52.6395
1517372846.117,52.6700
1517372847.116,52.6624
1517372848.116,52.6700
1517372849.116,52.6777
1517372850.115,52.6700
1517372851.115,52.6700
1517372852.114,52.6853
1517372853.114,52.7006
1517372854.113,52.7006
1517372855.112,52.7234
1517372856.112,52.7006
1517372857.116,52.7006
1517372858.115,52.6929
1517372859.115,52.7006
1517372860.114,52.7006
1517372861.114,52.7006
1517372862.113,52.6853
1517372863.113,52.7006
1517372864.112,52.6853
1517372865.112,52.6700
1517372866.111,52.6853
1517372867.111,52.6700
1517372868.110,52.6853
1517372869.110,52.6472
1517372870.109,52.6548
1517372871.113,52.6853
1517372872.112,52.6548
1517372873.112,52.6472
1517372874.111,52.6472
1517372875.111,52.6548
1517372876.110,52.6472
1517372877.110,52.6472
1517372878.109,52.6395
1517372879.109,52.6395
1517372880.109,52.6319
1517372881.108,52.6319
1517372882.108,52.6319
1517372883.111,52.6319
1517372884.107,52.6395
1517372885.110,52.6319
1517372886.110,52.6319
1517372887.109,52.6548
1517372888.109,52.6319
1517372889.108,52.6243
1517372890.108,52.6472
1517372891.107,52.6319
1517372892.107,52.6166
1517372893.106,52.6166
1517372894.106,52.6166
1517372895.105,52.6166
1517372896.105,52.6166
1517372897.104,52.5938
1517372898.108,52.5938
1517372899.107,52.6166
1517372900.107,52.6090
1517372901.106,52.6014
1517372902.106,52.5785
1517372903.105,52.5709
1517372904.105,52.5938
1517372905.104,52.5938
1517372906.104,52.5785
1517372907.103,52.5861
1517372908.103,52.5861
1517372909.102,52.6014
1517372910.106,52.5938
1517372911.101,52.6090
1517372912.105,52.6166
1517372913.104,52.6243
1517372914.104,52.6319
1517372915.103,52.6472
1517372916.103,52.6472
1517372917.103,52.6624
1517372918.102,52.6548
1517372919.102,52.6777
1517372920.101,52.6624
1517372921.101,52.6777
1517372922.100,52.6777
1517372923.100,52.7082
1517372924.103,52.7082
1517372925.103,52.7311
1517372926.102,52.7463
1517372927.102,52.7311
1517372928.101,52.7387
1517372929.101,52.7540
1517372930.100,52.7540
1517372931.100,52.7692
1517372932.099,52.7845
1517372933.099,52.7845
1517372934.098,52.7921
1517372935.098,52.7921
1517372936.097,52.7921
1517372937.097,52.8303
1517372938.100,52.8303
1517372939.100,52.8455
1517372940.099,52.8531
1517372941.099,52.8531
1517372942.098,52.8684
1517372943.098,52.8837
1517372944.097,52.8989
1517372945.097,52.8913
1517372946.096,52.8989
1517372947.096,52.9218
1517372948.095,52.8989
1517372949.095,52.9218
1517372950.094,52.9142
1517372951.098,52.9218
1517372952.093,52.9294
1517372953.097,52.9523
1517372954.096,52.9294
1517372955.096,52.9523
1517372956.096,52.9523
1517372957.095,52.9523
1517372958.095,52.9447
1517372959.094,52.9447
1517372960.094,52.9447
1517372961.093,52.9600
1517372962.092,52.9600
1517372963.096,52.9600
1517372964.092,52.9371
1517372965.095,52.9752
1517372966.095,52.9600
1517372967.094,52.9523
1517372968.094,52.9371
1517372969.093,52.9447
1517372970.093,52.9371
1517372971.092,52.9294
1517372972.092,52.9371
1517372973.091,52.9218
1517372974.091,52.9294
1517372975.090,52.9218
1517372976.090,52.9218
1517372977.089,52.9066
1517372978.093,52.9066
1517372979.092,52.8913
1517372980.092,52.8989
1517372981.091,52.8913
1517372982.091,52.8913
1517372983.090,52.8760
1517372984.090,52.8684
1517372985.089,52.8608
1517372986.089,52.8455
1517372987.088,52.8379
1517372988.088,52.8379
1517372989.087,52.8303
1517372990.087,52.8226
1517372991.086,52.8150
1517372992.090,52.7921
1517372993.089,52.8150
1517372994.089,52.8150
1517372995.089,52.8074
1517372996.088,52.8074
1517372997.088,52.8226
1517372998.087,52.8074
1517372999.087,52.8226
1517373000.086,52.8150
1517373001.086,52.8379
1517373002.085,52.8303
1517373003.084,52.8455
1517373004.088,52.8455
1517373005.088,52.8455
1517373006.087,52.8303
1517373007.087,52.8531
1517373008.086,52.8455
1517373009.086,52.8684
1517373010.085,52.8608
1517373011.085,52.8608
1517373012.084,52.8684
1517373013.084,52.8760
1517373014.083,52.8760
1517373015.083,52.8989
1517373016.082,52.8760
1517373017.082,52.8989
1517373018.085,52.9142
1517373019.085,52.9294
1517373020.084,52.9066
1517373021.084,52.9066
1517373022.083,52.9218
1517373023.083,52.9447
1517373024.082,52.9294
1517373025.082,52.9294
1517373026.081,52.9447
1517373027.081,52.9447
1517373028.080,52.9600
1517373029.080,52.9600
1517373030.079,52.9600
1517373031.083,52.9905
1517373032.078,52.9828
1517373033.082,52.9676
1517373034.082,52.9752
1517373035.081,52.9828
1517373036.080,52.9981
1517373037.080,52.9828
1517373038.079,52.9981
1517373039.079,52.9905
1517373040.079,52.9752
1517373041.078,52.9600
1517373042.078,52.9828
1517373043.077,52.9981
1517373044.077,52.9981
1517373045.080,53.0210
1517373046.080,53.0286
1517373047.079,53.0057
1517373048.079,53.0286
1517373049.078,53.0210
1517373050.078,53.0363
1517373051.077,53.0286
1517373052.077,53.0286
1517373053.076,53.0210
1517373054.076,53.0363
1517373055.075,53.0363
1517373056.075,53.0286
1517373057.074,53.0439
1517373058.078,53.0363
1517373059.077,53.0363
1517373060.077,53.0439
1517373061.076,53.0439
1517373062.076,53.0591
1517373063.075,53.0591
1517373064.075,53.0515
1517373065.074,53.0744
1517373066.074,53.0591
1517373067.073,53.0744
1517373068.073,53.0744
1517373069.072,53.0515
1517373070.072,53.0591
1517373071.071,53.0744
1517373072.075,53.0744
1517373073.074,53.0591
1517373074.074,53.0668
1517373075.074,53.0820
1517373076.073,53.0820
1517373077.073,53.0820
1517373078.072,53.0668
1517373079.072,53.0744
1517373080.071,53.0820
1517373081.071,53.0668
1517373082.070,53.0668
1517373083.070,53.0897
1517373084.073,53.0744
1517373085.069,53.0973
1517373086.072,53.1125
1517373087.071,53.1278
1517373088.071,53.1507
1517373089.071,53.1507
1517373090.070,53.1354
1517373091.070,53.1507
1517373092.069,53.1507
1517373093.069,53.1660
1517373094.068,53.1660
1517373095.068,53.1812
1517373096.067,53.1660
1517373097.067,53.1812
1517373098.070,53.1736
1517373099.070,53.1812
1517373100.069,53.1660
1517373101.069,53.1660
1517373102.068,53.1736
1517373103.068,53.1660
1517373104.067,53.1812
1517373105.067,53.1736
1517373106.066,53.1660
1517373107.066,53.1507
1517373108.065,53.1583
1517373109.065,53.1431
1517373110.065,53.1583
1517373111.064,53.1660
1517373112.064,53.1583
1517373113.067,53.1507
1517373114.067,53.1660
1517373115.066,53.2346
1517373116.066,53.2346
1517373117.065,53.2575
1517373118.065,53.2651
1517373119.064,53.2804
1517373120.064,53.2880
1517373121.063,53.3109
1517373122.063,53.3185
1517373123.062,53.3185
1517373124.062,53.3567
1517373125.065,53.3338
1517373126.061,53.3567
1517373127.064,53.3414
1517373128.064,53.3338
1517373129.063,53.3414
1517373130.063,53.3491
1517373131.062,53.3414
1517373132.062,53.3414
1517373133.061,53.3262
1517373134.061,53.3109
1517373135.060,53.3109
1517373136.060,53.3262
1517373137.059,53.3109
1517373138.059,53.3109
1517373139.062,53.2957
1517373140.062,53.3033
1517373141.061,53.2957
1517373142.061,53.3185
1517373143.060,53.3109
1517373144.060,53.3262
1517373145.059,53.3262
1517373146.059,53.3109
1517373147.059,53.3414
1517373148.058,53.3414
1517373149.058,53.3567
1517373150.057,53.3491
1517373151.057,53.3567
1517373152.060,53.3643
1517373153.056,53.3567
1517373154.059,53.3719
1517373155.059,53.3567
1517373156.058,53.3643
1517373157.058,53.3643
1517373158.057,53.3414
1517373159.057,53.3262
1517373160.056,53.3414
1517373161.056,53.3414
1517373162.055,53.3414
1517373163.055,53.3567
1517373164.054,53.3414
1517373165.054,53.3262
1517373166.057,53.3414
1517373167.057,53.3567
1517373168.056,53.3643
1517373169.056,53.3414
1517373170.055,53.3262
1517373171.055,53.3567
1517373172.054,53.3414
1517373173.054,53.3414
1517373174.053,53.3338
1517373175.053,53.3414
1517373176.052,53.3491
1517373177.052,53.3567
1517373178.055,53.3414
1517373179.051,53.3414
1517373180.055,53.3414
1517373181.054,53.3567
1517373182.053,53.3719
1517373183.053,53.3567
1517373184.052,53.3872
1517373185.052,53.3643
1517373186.051,53.3872
1517373187.051,53.4101
1517373188.051,53.3948
1517373189.050,53.4101
1517373190.050,53.4330
1517373191.049,53.4254
1517373192.049,53.4406
1517373193.052,53.4177
1517373194.052,53.4406
1517373195.051,53.4559
1517373196.051,53.4330
1517373197.050,53.4559
1517373198.050,53.4482
1517373199.049,53.4635
1517373200.049,53.4482
1517373201.048,53.4788
1517373202.048,53.4788
1517373203.048,53.4940
1517373204.047,53.4864
1517373205.046,53.4711
1517373206.046,53.4864
1517373207.049,53.5016
1517373208.049,53.4940
1517373209.048,53.5093
1517373210.048,53.4864
1517373211.047,53.5245
1517373212.047,53.5169
1517373213.046,53.5169
1517373214.046,53.5169
1517373215.045,53.5322
1517373216.045,53.5245
1517373217.045,53.5169
1517373218.044,53.5398
1517373219.048,53.5398
1517373220.047,53.5398
1517373221.046,53.5398
1517373222.046,53.5322
1517373223.046,53.5551
1517373224.045,53.5474
1517373225.045,53.5398
1517373226.044,53.5627
1517373227.044,53.5551
1517373228.043,53.5474
1517373229.043,53.5474
1517373230.042,53.5474
1517373231.041,53.5474
1517373232.041,53.5627
1517373233.041,53.5398
1517373234.044,53.5474
1517373235.044,53.5627
1517373236.043,53.5551
1517373237.042,53.5398
1517373238.042,53.5474
1517373239.042,53.5398
1517373240.041,53.5322
1517373241.041,53.5551
1517373242.040,53.5627
1517373243.040,53.5627
1517373244.039,53.5627
1517373245.039,53.5779
1517373246.042,53.5779
1517373247.038,53.5779
1517373248.041,53.5856
1517373249.041,53.5856
1517373250.040,53.5932
1517373251.040,53.6008
1517373252.039,53.6008
1517373253.039,53.5932
1517373254.038,53.5932
1517373255.038,53.5932
1517373256.037,53.5932
1517373257.037,53.6085
1517373258.036,53.5856
1517373259.036,53.5779
1517373260.039,53.6008
1517373261.039,53.5779
1517373262.039,53.5779
1517373263.038,53.5703
1517373264.038,53.5703
1517373265.037,53.5627
1517373266.037,53.5703
1517373267.036,53.5551
1517373268.036,53.5779
1517373269.035,53.5779
1517373270.035,53.5779
1517373271.034,53.5398
1517373272.034,53.5627
1517373273.033,53.5627
1517373274.037,53.5779
1517373275.036,53.5627
1517373276.036,53.5779
1517373277.035,53.5627
1517373278.035,53.5627
1517373279.034,53.5932
1517373280.034,53.5627
1517373281.033,53.5703
1517373282.033,53.5779
1517373283.032,53.5703
1517373284.032,53.5627
1517373285.031,53.5398
1517373286.031,53.5703
1517373287.034,53.5779
1517373288.030,53.5703
1517373289.033,53.5779
1517373290.033,53.5856
1517373291.032,53.5779
1517373292.032,53.5627
1517373293.031,53.5932
1517373294.031,53.5779
1517373295.030,53.5779
1517373296.030,53.5703
1517373297.029,53.5932
1517373298.029,53.5779
1517373299.028,53.5932
1517373300.028,53.5856
1517373301.032,53.5932
1517373302.031,53.5779
1517373303.030,53.5703
1517373304.030,53.5856
1517373305.030,53.5932
1517373306.029,53.5932
1517373307.029,53.6008
1517373308.028,53.5932
1517373309.028,53.5932
1517373310.027,53.6085
1517373311.027,53.5932
1517373312.026,53.6085
1517373313.026,53.5856
1517373314.025,53.5932
1517373315.029,53.5932
1517373316.028,53.6008
1517373317.028,53.5856
1517373318.027,53.6085
1517373319.027,53.6008
1517373320.026,53.6161
1517373321.026,53.6161
1517373322.025,53.6085
1517373323.025,53.6008
1517373324.024,53.6085
1517373325.024,53.6085
1517373326.023,53.5932
1517373327.023,53.6008
1517373328.026,53.6008
1517373329.026,53.6085
1517373330.025,53.6161
1517373331.025,53.6313
1517373332.024,53.6085
1517373333.024,53.6085
1517373334.023,53.6237
1517373335.023,53.6161
1517373336.022,53.6008
1517373337.022,53.6008
1517373338.021,53.6313
1517373339.021,53.6390
1517373340.024,53.6237
1517373341.020,53.6237
1517373342.024,53.6390
1517373343.023,53.6466
1517373344.023,53.6390
1517373345.022,53.6313
1517373346.022,53.6313
1517373347.021,53.6542
1517373348.020,53.6313
1517373349.020,53.6390
1517373350.020,53.6466
1517373351.019,53.6695
1517373352.019,53.6695
1517373353.018,53.6848
1517373354.022,53.6695
1517373355.021,53.6848
1517373356.020,53.6924
1517373357.020,53.6848
1517373358.020,53.6771
1517373359.019,53.6771
1517373360.019,53.7000
1517373361.018,53.7153
1517373362.018,53.6848
1517373363.017,53.7153
1517373364.017,53.7229
1517373365.016,53.7076
1517373366.016,53.7153
1517373367.015,53.7153
1517373368.015,53.7076
1517373369.018,53.7305
1517373370.018,53.7305
1517373371.017,53.7305
1517373372.017,53.7305
1517373373.017,53.7305
1517373374.016,53.7458
1517373375.015,53.7458
1517373376.015,53.7534
1517373377.014,53.7763
1517373378.014,53.7610
1517373379.013,53.7687
1517373380.013,53.7992
1517373381.017,53.8145
1517373382.012,53.7992
1517373383.016,53.8221
1517373384.015,53.8145
1517373385.014,53.8297
1517373386.014,53.8373
1517373387.014,53.8297
1517373388.013,53.8145
1517373389.013,53.8221
1517373390.012,53.8221
1517373391.012,53.8373
1517373392.012,53.8145
1517373393.011,53.8145
1517373394.010,53.8145
1517373395.014,53.8221
1517373396.013,53.7992
1517373397.013,53.7992
1517373398.012,53.8221
1517373399.012,53.8450
1517373400.011,53.8297
1517373401.011,53.8221
1517373402.010,53.8373
1517373403.010,53.8221
1517373404.009,53.8297
1517373405.009,53.8526
1517373406.008,53.8221
1517373407.008,53.8450
1517373408.008,53.8373
1517373409.007,53.8450
1517373410.011,53.8755
1517373411.010,53.8831
1517373412.009,53.8984
1517373413.009,53.9060
1517373414.008,53.9289
1517373415.008,53.9060
1517373416.008,53.9289
1517373417.007,53.9213
1517373418.006,53.9136
1517373419.006,53.8907
1517373420.005,53.8907
1517373421.005,53.8907
1517373422.009,53.8907
1517373423.004,53.8755
1517373424.008,53.8526
1517373425.007,53.8373
1517373426.007,53.8602
1517373427.006,53.8602
1517373428.006,53.8526
1517373429.005,53.8602
1517373430.005,53.8450
1517373431.004,53.8450
1517373432.004,53.8526
1517373433.003,53.8602
1517373434.007,53.8602
1517373435.002,53.8755
1517373436.006,53.8602
1517373437.005,53.8602
1517373438.005,53.8526
1517373439.004,53.8526
1517373440.004,53.8450
1517373441.003,53.8526
1517373442.003,53.8450
1517373443.002,53.8297
1517373444.002,53.8526
1517373445.001,53.8602
1517373446.001,53.8373
1517373447.001,53.8450
1517373448.000,53.8297
1517373449.004,53.8221
1517373450.003,53.8373
1517373451.002,53.8221
1517373452.002,53.8373
1517373453.002,53.8068
1517373454.001,53.8221
1517373455.001,53.7916
1517373456.000,53.8068
1517373457.000,53.8297
1517373457.999,53.8221
1517373458.999,53.8068
1517373459.998,53.8221
1517373460.998,53.8373
1517373461.997,53.8221
1517373463.001,53.8373
1517373464.000,53.8450
1517373465.000,53.8602
1517373465.999,53.8526
1517373466.999,53.8755
1517373467.998,53.8831
1517373468.998,53.8831
1517373469.997,53.8831
1517373470.997,53.8831
1517373471.996,53.8831
1517373472.996,53.8907
1517373473.995,53.8984
1517373474.999,53.9060
1517373475.994,53.8984
1517373476.998,53.9289
1517373477.997,53.9213
1517373478.997,53.8984
1517373479.996,53.9213
1517373480.996,53.9213
1517373481.995,53.9136
1517373482.995,53.9442
1517373483.994,53.9289
1517373484.994,53.9442
1517373485.993,53.9442
1517373486.993,53.9670
1517373487.992,53.9594
1517373488.992,53.9747
1517373489.996,53.9670
1517373490.995,53.9823
1517373491.995,54.0052
1517373492.994,53.9899
1517373493.994,54.0128
1517373494.993,54.0128
1517373495.993,54.0052
1517373496.992,54.0204
1517373497.992,54.0052
1517373498.991,54.0128
1517373499.991,54.0204
1517373500.990,54.0204
1517373501.990,54.0052
1517373502.989,54.0204
1517373503.993,54.0052
1517373504.992,54.0128
1517373505.992,54.0204
1517373506.991,54.0128
1517373507.991,54.0052
1517373508.990,53.9899
1517373509.990,53.9899
1517373510.989,53.9899
1517373511.989,53.9899
1517373512.988,53.9899
1517373513.988,53.9976
1517373514.987,54.0052
1517373515.991,53.9976
1517373516.986,53.9976
1517373517.990,54.0128
1517373518.989,53.9899
1517373519.989,53.9899
1517373520.988,54.0052
1517373521.988,53.9899
1517373522.988,53.9976
1517373523.987,53.9899
1517373524.986,54.0128
1517373525.986,54.0357
1517373526.986,54.0357
1517373527.985,54.0052
1517373528.985,54.0357
1517373529.988,54.0204
1517373530.987,54.0357
1517373531.987,54.0433
1517373532.987,54.0510
1517373533.986,54.0510
1517373534.986,54.0586
1517373535.985,54.0510
1517373536.985,54.0510
1517373537.984,54.0510
1517373538.984,54.0586
1517373539.983,54.0739
1517373540.983,54.0357
1517373541.982,54.0510
1517373542.986,54.0662
1517373543.981,54.0510
1517373544.985,54.0739
1517373545.984,54.0739
1517373546.984,54.0662
1517373547.983,54.0739
1517373548.983,54.0739
1517373549.982,54.0891
1517373550.982,54.0891
1517373551.981,54.1044
1517373552.981,54.1044
1517373553.980,54.1120
1517373554.980,54.1196
1517373555.979,54.1349
1517373556.983,54.1501
1517373557.983,54.1578
1517373558.982,54.1578
1517373559.981,54.1578
1517373560.981,54.1578
1517373561.980,54.1578
1517373562.980,54.1730
1517373563.979,54.1654
1517373564.979,54.1883
1517373565.979,54.1730
1517373566.978,54.1730
1517373567.978,54.1730
1517373568.977,54.1883
1517373569.977,54.2036
1517373570.980,54.1807
1517373571.980,54.1883
1517373572.979,54.1807
1517373573.978,54.1883
1517373574.978,54.1883
1517373575.978,54.1959
1517373576.977,54.1883
1517373577.977,54.1883
1517373578.976,54.2036
1517373579.976,54.1883
1517373580.975,54.2036
1517373581.975,54.2036
1517373582.974,54.2036
1517373583.978,54.2188
1517373584.973,54.2417
1517373585.977,54.2493
1517373586.976,54.2417
1517373587.976,54.2188
1517373588.975,54.2341
1517373589.975,54.2264
1517373590.974,54.2188
1517373591.974,54.2417
1517373592.973,54.2417
1517373593.973,54.2188
1517373594.972,54.2036
1517373595.972,54.2112
1517373596.971,54.2112
1517373597.975,54.1883
1517373598.974,54.2036
1517373599.974,54.1730
1517373600.973,54.1807
1517373601.973,54.1730
1517373602.973,54.1730
1517373603.972,54.1730
1517373604.972,54.1578
1517373605.971,54.1578
1517373606.971,54.1578
1517373607.970,54.1578
1517373608.970,54.1654
1517373609.973,54.1578
1517373610.969,54.1654
1517373611.972,54.1578
1517373612.972,54.1578
1517373613.971,54.1730
1517373614.971,54.1501
1517373615.970,54.1654
1517373616.970,54.1578
1517373617.969,54.1807
1517373618.969,54.1501
1517373619.968,54.1730
1517373620.968,54.1578
1517373621.967,54.1730
1517373622.967,54.1730
1517373623.966,54.1654
1517373624.970,54.1730
1517373625.969,54.1730
1517373626.969,54.1654
1517373627.968,54.1578
1517373628.968,54.1654
1517373629.967,54.1578
1517373630.967,54.1654
1517373631.967,54.1730
1517373632.966,54.1654
1517373633.965,54.1883
1517373634.965,54.1807
1517373635.964,54.2036
1517373636.968,54.1959
1517373637.963,54.2036
1517373638.967,54.2188
1517373639.966,54.2341
1517373640.966,54.2112
1517373641.966,54.2112
1517373642.965,54.2188
1517373643.965,54.2188
1517373644.964,54.2264
1517373645.964,54.2646
1517373646.963,54.2493
1517373647.963,54.2493
1517373648.962,54.2570
1517373649.962,54.2722
1517373650.965,54.2722
1517373651.965,54.2646
1517373652.964,54.2646
1517373653.964,54.2570
1517373654.963,54.2570
1517373655.963,54.2951
1517373656.962,54.2722
1517373657.962,54.2722
1517373658.961,54.2875
1517373659.961,54.2875
1517373660.960,54.2951
1517373661.960,54.3027
1517373662.959,54.3104
1517373663.959,54.3104
1517373664.958,54.3180
1517373665.962,54.3409
1517373666.961,54.3409
1517373667.961,54.3638
1517373668.960,54.3714
1517373669.960,54.3790
1517373670.959,54.3943
1517373671.959,54.3790
1517373672.958,54.3867
1517373673.958,54.4019
1517373674.957,54.4248
1517373675.957,54.4248
1517373676.957,54.4019
1517373677.960,54.4095
1517373678.955,54.4095
1517373679.959,54.4095
1517373680.958,54.4248
1517373681.958,54.3943
1517373682.957,54.3943
1517373683.957,54.4019
1517373684.957,54.4172
1517373685.956,54.4095
1517373686.956,54.4324
1517373687.955,54.4019
1517373688.955,54.4248
1517373689.954,54.4095
1517373690.954,54.4248
1517373691.957,54.4248
1517373692.957,54.4019
1517373693.956,54.4095
1517373694.956,54.4172
1517373695.955,54.4477
1517373696.955,54.4172
1517373697.954,54.4248
1517373698.954,54.4172
1517373699.953,54.4172
1517373700.953,54.4324
1517373701.952,54.4095
1517373702.952,54.4095
1517373703.951,54.3943
1517373704.951,54.3943
1517373705.954,54.3943
1517373706.954,54.3790
1517373707.953,54.3638
1517373708.953,54.3714
