timestamp,temp_c,humidity
1517401767.316,20.5588,57.6139
1517401768.315,20.5588,57.6063
1517401769.315,20.5481,57.6215
1517401770.314,20.5588,57.6215
1517401771.314,20.5695,57.6215
1517401772.313,20.5588,57.6139
1517401773.313,20.5588,57.6139
1517401774.312,20.5695,57.6139
1517401775.312,20.5695,57.5910
1517401776.311,20.5588,57.6063
1517401777.311,20.5481,57.5910
1517401778.314,20.5802,57.5986
1517401779.314,20.5802,57.5986
1517401780.313,20.5588,57.5986
1517401781.313,20.5481,57.5757
1517401782.312,20.5481,57.5910
1517401783.312,20.5802,57.6063
1517401784.312,20.5481,57.5986
1517401785.311,20.5588,57.6292
1517401786.311,20.5588,57.5910
1517401787.310,20.5481,57.6139
1517401788.310,20.5695,57.6139
1517401789.309,20.5588,57.6139
1517401790.313,20.5588,57.6063
1517401791.308,20.5802,57.6215
1517401792.311,20.5802,57.6292
1517401793.311,20.5588,57.6215
1517401794.311,20.5588,57.6215
1517401795.310,20.5588,57.6139
1517401796.309,20.5802,57.6215
1517401797.309,20.5588,57.6139
1517401798.309,20.5588,57.6139
1517401799.308,20.5588,57.6139
1517401800.308,20.5695,57.6215
1517401801.307,20.5588,57.6444
1517401802.307,20.5481,57.6444
1517401803.306,20.5588,57.6444
1517401804.310,20.5588,57.6673
1517401805.309,20.5802,57.6673
1517401806.309,20.5588,57.6826
1517401807.308,20.5588,57.7207
1517401808.308,20.5588,57.7131
1517401809.307,20.5588,57.6978
1517401810.307,20.5802,57.7054
1517401811.306,20.5588,57.7360
1517401812.306,20.5695,57.7283
1517401813.305,20.5588,57.7360
1517401814.305,20.5588,57.7360
1517401815.304,20.5588,57.7665
1517401816.304,20.5481,57.7436
1517401817.303,20.5695,57.7512
1517401818.303,20.5695,57.7589
1517401819.306,20.5588,57.7665
1517401820.306,20.5588,57.7589
1517401821.305,20.5588,57.7589
1517401822.305,20.5695,57.7512
1517401823.305,20.5481,57.7665
1517401824.304,20.5588,57.7512
1517401825.303,20.5588,57.7283
1517401826.303,20.5481,57.7360
1517401827.303,20.5695,57.7512
1517401828.302,20.5695,57.7512
1517401829.302,20.5588,57.7207
1517401830.301,20.5588,57.7131
1517401831.301,20.5695,57.6978
1517401832.300,20.5802,57.6978
1517401833.304,20.5695,57.6902
1517401834.303,20.5695,57.6902
1517401835.303,20.5588,57.6597
1517401836.302,20.5588,57.6597
1517401837.302,20.5481,57.6444
1517401838.301,20.5588,57.6368
1517401839.301,20.5588,57.6444
1517401840.300,20.5695,57.6368
1517401841.300,20.5481,57.6292
1517401842.299,20.5374,57.6215
1517401843.299,20.5481,57.6292
1517401844.298,20.5588,57.6139
1517401845.302,20.5481,57.5986
1517401846.297,20.5695,57.6063
1517401847.301,20.5481,57.5986
1517401848.300,20.5481,57.5986
1517401849.300,20.5588,57.5910
1517401850.299,20.5588,57.5757
1517401851.299,20.5588,57.5910
1517401852.299,20.5802,57.5910
1517401853.298,20.5481,57.5986
1517401854.298,20.5695,57.5834
1517401855.297,20.5695,57.5757
1517401856.296,20.5588,57.5910
1517401857.296,20.5588,57.5910
1517401858.295,20.5695,57.5757
1517401859.295,20.5588,57.5834
1517401860.298,20.5481,57.5757
1517401861.298,20.5588,57.5986
1517401862.298,20.5802,57.5757
1517401863.297,20.5588,57.5910
1517401864.296,20.5588,57.5910
1517401865.296,20.5481,57.5757
1517401866.296,20.5588,57.5834
1517401867.295,20.5802,57.6063
1517401868.295,20.5588,57.6063
1517401869.294,20.5481,57.5910
1517401870.294,20.5588,57.5986
1517401871.293,20.5588,57.5910
1517401872.293,20.5481,57.6139
1517401873.292,20.5588,57.5834
1517401874.296,20.5588,57.6063
1517401875.295,20.5481,57.5910
1517401876.295,20.5588,57.5910
1517401877.294,20.5588,57.5910
1517401878.294,20.5588,57.5910
1517401879.293,20.5695,57.5910
1517401880.293,20.5588,57.5910
1517401881.292,20.5802,57.6139
1517401882.292,20.5481,57.5910
1517401883.291,20.5481,57.5910
1517401884.291,20.5588,57.5757
1517401885.290,20.5588,57.5834
1517401886.294,20.5695,57.6063
1517401887.289,20.5695,57.5757
1517401888.293,20.5481,57.5910
1517401889.292,20.5802,57.5910
1517401890.292,20.5588,57.5757
1517401891.291,20.5802,57.5681
1517401892.291,20.5802,57.5757
1517401893.291,20.5588,57.5910
1517401894.290,20.5802,57.5681
1517401895.289,20.5802,57.5757
1517401896.289,20.5588,57.5834
1517401897.289,20.5802,57.5681
1517401898.288,20.5481,57.5605
1517401899.288,20.5481,57.5605
1517401900.291,20.5588,57.5757
1517401901.290,20.5588,57.5757
1517401902.290,20.5909,57.5757
1517401903.290,20.5695,57.5910
1517401904.289,20.5802,57.5757
1517401905.289,20.5588,57.5605
1517401906.288,20.5481,57.5834
1517401907.288,20.5588,57.5757
1517401908.287,20.5588,57.5757
1517401909.287,20.5695,57.5757
1517401910.286,20.5374,57.5757
1517401911.286,20.5588,57.5605
1517401912.285,20.5481,57.5529
1517401913.285,20.5588,57.5681
1517401914.284,20.5588,57.5605
1517401915.288,20.5481,57.5681
1517401916.287,20.5802,57.5605
1517401917.287,20.5588,57.5529
1517401918.286,20.5588,57.5376
1517401919.286,20.5374,57.5376
1517401920.285,20.5802,57.5452
1517401921.285,20.5481,57.5376
1517401922.284,20.5481,57.5605
1517401923.284,20.5588,57.5376
1517401924.283,20.5588,57.5300
1517401925.283,20.5695,57.5376
1517401926.282,20.5588,57.5529
1517401927.286,20.5588,57.5452
1517401928.282,20.5695,57.5529
1517401929.285,20.5588,57.5452
1517401930.284,20.5588,57.5376
1517401931.284,20.5588,57.5529
1517401932.284,20.5695,57.5452
1517401933.283,20.5481,57.5529
1517401934.283,20.5481,57.5605
1517401935.282,20.5481,57.5757
1517401936.282,20.5481,57.5986
1517401937.281,20.5588,57.5834
1517401938.281,20.5695,57.5757
1517401939.280,20.5374,57.5757
1517401940.280,20.5588,57.5910
1517401941.283,20.5374,57.5757
1517401942.283,20.5481,57.5834
1517401943.282,20.5160,57.5757
1517401944.282,20.5374,57.5910
1517401945.281,20.5267,57.5757
1517401946.281,20.5374,57.5910
1517401947.280,20.5588,57.5757
1517401948.280,20.5481,57.5681
1517401949.279,20.5588,57.5681
1517401950.279,20.5374,57.5605
1517401951.278,20.5588,57.5605
1517401952.278,20.5588,57.5757
1517401953.277,20.5481,57.5529
1517401954.277,20.5267,57.5529
1517401955.276,20.5267,57.5529
1517401956.280,20.5588,57.5452
1517401957.279,20.5481,57.5529
1517401958.279,20.5374,57.5757
1517401959.278,20.5374,57.5376
1517401960.278,20.5374,57.5529
1517401961.277,20.5374,57.5223
1517401962.277,20.5374,57.5376
1517401963.277,20.5267,57.5376
1517401964.276,20.5267,57.5300
1517401965.275,20.5267,57.5223
1517401966.275,20.5481,57.5376
1517401967.275,20.5267,57.5376
1517401968.278,20.5267,57.5300
1517401969.274,20.5160,57.5300
1517401970.277,20.5160,57.5300
1517401971.277,20.5267,57.5300
1517401972.276,20.5481,57.5376
1517401973.276,20.5267,57.5223
1517401974.275,20.5374,57.5147
1517401975.275,20.5374,57.5300
1517401976.274,20.5267,57.5147
1517401977.274,20.5267,57.5223
1517401978.273,20.5481,57.5223
1517401979.273,20.5267,57.5147
1517401980.272,20.5481,57.5147
1517401981.272,20.5160,57.5147
1517401982.275,20.5160,57.5147
1517401983.271,20.5267,57.4995
1517401984.274,20.5160,57.4995
1517401985.274,20.5267,57.4842
1517401986.273,20.5588,57.4995
1517401987.273,20.5160,57.4842
1517401988.272,20.5374,57.4995
1517401989.272,20.5160,57.4842
1517401990.271,20.5374,57.4842
1517401991.271,20.5160,57.4689
1517401992.270,20.4946,57.4766
1517401993.270,20.5374,57.4689
1517401994.269,20.5160,57.4766
1517401995.269,20.5267,57.4613
1517401996.272,20.5160,57.4766
1517401997.272,20.4946,57.4613
1517401998.271,20.5160,57.4537
1517401999.271,20.5053,57.4766
1517402000.271,20.5160,57.4689
1517402001.270,20.4946,57.4613
1517402002.269,20.5053,57.4613
1517402003.269,20.5160,57.4689
1517402004.269,20.5160,57.4689
1517402005.268,20.5053,57.4842
1517402006.268,20.5160,57.4613
1517402007.267,20.5374,57.4766
1517402008.267,20.5267,57.4613
1517402009.266,20.5160,57.4689
1517402010.265,20.5053,57.4689
1517402011.269,20.5160,57.4766
1517402012.269,20.5160,57.4842
1517402013.268,20.5160,57.4995
1517402014.268,20.5160,57.4995
1517402015.267,20.4839,57.4995
1517402016.267,20.5267,57.4766
1517402017.266,20.5053,57.4766
1517402018.266,20.5160,57.5071
1517402019.265,20.4946,57.5071
1517402020.265,20.5053,57.5071
1517402021.264,20.5160,57.5071
1517402022.264,20.5053,57.4995
1517402023.267,20.5160,57.5071
1517402024.263,20.5160,57.5223
1517402025.266,20.5053,57.5300
1517402026.266,20.4946,57.5147
1517402027.265,20.5160,57.5300
1517402028.265,20.4946,57.5376
1517402029.264,20.5053,57.5529
1517402030.264,20.5160,57.5681
1517402031.263,20.5160,57.5757
1517402032.263,20.5053,57.5681
1517402033.262,20.5053,57.5681
1517402034.262,20.5160,57.5834
1517402035.261,20.5053,57.5681
1517402036.261,20.5160,57.5986
1517402037.264,20.4946,57.5986
1517402038.264,20.5053,57.5910
1517402039.263,20.5160,57.5910
1517402040.263,20.4946,57.6215
1517402041.263,20.5267,57.6139
1517402042.262,20.5160,57.6215
1517402043.262,20.5160,57.6215
1517402044.261,20.5267,57.6139
1517402045.261,20.5160,57.6063
1517402046.260,20.5160,57.6292
1517402047.260,20.5267,57.6292
1517402048.259,20.5053,57.6368
1517402049.259,20.4946,57.6368
1517402050.258,20.5160,57.6215
1517402051.258,20.4946,57.6215
1517402052.261,20.5160,57.6292
1517402053.261,20.4946,57.6063
1517402054.260,20.4946,57.6215
1517402055.260,20.5053,57.6215
1517402056.259,20.5053,57.6215
1517402057.259,20.5160,57.6063
1517402058.258,20.5160,57.6139
1517402059.258,20.4946,57.6292
1517402060.257,20.5160,57.6139
1517402061.257,20.5160,57.5910
1517402062.256,20.5160,57.5986
1517402063.256,20.4839,57.6139
1517402064.259,20.5160,57.6368
1517402065.255,20.4946,57.6215
1517402066.258,20.5160,57.6368
1517402067.258,20.5160,57.6215
1517402068.257,20.5160,57.6673
1517402069.257,20.5267,57.6749
1517402070.256,20.5053,57.6749
1517402071.256,20.5160,57.6749
1517402072.256,20.5160,57.6902
1517402073.255,20.5160,57.7054
1517402074.255,20.5160,57.6902
1517402075.254,20.5160,57.7360
1517402076.254,20.5053,57.7207
1517402077.253,20.5053,57.7283
1517402078.257,20.5160,57.7207
1517402079.256,20.5267,57.7283
1517402080.256,20.4946,57.7207
1517402081.255,20.5160,57.7436
1517402082.255,20.5160,57.7207
1517402083.254,20.5053,57.7054
1517402084.254,20.5160,57.6978
1517402085.253,20.5160,57.7207
1517402086.253,20.5160,57.7131
1517402087.252,20.4946,57.7131
1517402088.252,20.5160,57.7054
1517402089.251,20.5160,57.7054
1517402090.251,20.5053,57.7054
1517402091.250,20.5053,57.6978
1517402092.254,20.4839,57.6902
1517402093.253,20.4946,57.6978
1517402094.253,20.5053,57.6826
1517402095.252,20.4839,57.6978
1517402096.252,20.4839,57.6826
1517402097.251,20.5053,57.6902
1517402098.251,20.4946,57.6902
1517402099.251,20.4946,57.7054
1517402100.250,20.4946,57.7054
1517402101.249,20.5160,57.7054
1517402102.249,20.5160,57.6902
1517402103.248,20.4946,57.7054
1517402104.248,20.5160,57.7131
1517402105.251,20.5160,57.7131
1517402106.247,20.5160,57.7131
1517402107.250,20.5160,57.7207
1517402108.250,20.5053,57.7207
1517402109.249,20.5053,57.7207
1517402110.249,20.4946,57.7436
1517402111.248,20.4946,57.7207
1517402112.248,20.4946,57.7283
1517402113.247,20.4946,57.7207
1517402114.247,20.4732,57.7054
1517402115.247,20.4839,57.6978
1517402116.246,20.4946,57.7054
1517402117.245,20.4946,57.7054
1517402118.245,20.4839,57.7054
1517402119.249,20.4839,57.7054
1517402120.244,20.5053,57.6826
1517402121.248,20.5053,57.6978
1517402122.247,20.4946,57.7054
1517402123.247,20.4946,57.6978
1517402124.246,20.4946,57.6978
1517402125.246,20.4839,57.6902
1517402126.245,20.4839,57.6826
1517402127.245,20.4839,57.7054
1517402128.244,20.4946,57.6749
1517402129.244,20.5053,57.6597
1517402130.243,20.4839,57.6673
1517402131.243,20.4946,57.6749
1517402132.242,20.4839,57.6673
1517402133.246,20.4839,57.6597
1517402134.245,20.4946,57.6597
1517402135.245,20.4946,57.6444
1517402136.244,20.4625,57.6444
1517402137.244,20.4946,57.6444
1517402138.243,20.4732,57.6368
1517402139.243,20.4732,57.6368
1517402140.242,20.4839,57.6444
1517402141.242,20.4625,57.6520
1517402142.241,20.4839,57.6444
1517402143.241,20.4839,57.6520
1517402144.241,20.4839,57.6597
1517402145.240,20.4732,57.6520
1517402146.239,20.4839,57.6444
1517402147.239,20.4839,57.6444
1517402148.243,20.4732,57.6444
1517402149.242,20.4839,57.6368
1517402150.242,20.4839,57.6444
1517402151.241,20.4518,57.6444
1517402152.241,20.4625,57.6292
1517402153.240,20.4732,57.6368
1517402154.240,20.4732,57.6215
1517402155.239,20.4625,57.6292
1517402156.239,20.4839,57.6215
1517402157.238,20.4625,57.6292
1517402158.238,20.4839,57.6292
1517402159.237,20.4839,57.6139
1517402160.241,20.4625,57.6063
1517402161.236,20.4625,57.6063
1517402162.240,20.4732,57.6292
1517402163.239,20.4732,57.6444
1517402164.239,20.4625,57.6368
1517402165.238,20.4732,57.6368
1517402166.238,20.4839,57.6215
1517402167.238,20.4625,57.6063
1517402168.237,20.4732,57.6292
1517402169.236,20.4839,57.6215
1517402170.236,20.4839,57.6292
1517402171.235,20.4732,57.6215
1517402172.235,20.4518,57.6215
1517402173.235,20.4839,57.6215
1517402174.238,20.4732,57.6215
1517402175.237,20.4732,57.6215
1517402176.237,20.4839,57.6292
1517402177.236,20.4839,57.6444
1517402178.236,20.5053,57.6368
1517402179.235,20.4839,57.6444
1517402180.235,20.4946,57.6520
1517402181.235,20.4839,57.6368
1517402182.234,20.4839,57.6520
1517402183.234,20.4732,57.6444
1517402184.233,20.4839,57.6597
1517402185.233,20.4839,57.6444
1517402186.232,20.4946,57.6597
1517402187.232,20.4839,57.7054
1517402188.235,20.4839,57.6978
1517402189.235,20.4732,57.7131
1517402190.234,20.4946,57.7283
1517402191.234,20.4946,57.7360
1517402192.233,20.4839,57.7054
1517402193.233,20.4839,57.7207
1517402194.232,20.4839,57.7283
1517402195.232,20.4839,57.7436
1517402196.231,20.4946,57.7207
1517402197.231,20.4732,57.7207
1517402198.230,20.4839,57.7283
1517402199.230,20.4839,57.7283
1517402200.229,20.5053,57.7283
1517402201.233,20.4839,57.7283
1517402202.228,20.4625,57.7054
1517402203.232,20.4946,57.7054
1517402204.231,20.4839,57.6978
1517402205.231,20.4839,57.6902
1517402206.230,20.4946,57.6978
1517402207.230,20.4625,57.6826
1517402208.229,20.4732,57.6826
1517402209.229,20.4839,57.6673
1517402210.228,20.4732,57.6826
1517402211.228,20.4518,57.6597
1517402212.227,20.4625,57.6673
1517402213.227,20.4839,57.6597
1517402214.226,20.4732,57.6673
1517402215.230,20.4518,57.6597
1517402216.225,20.4625,57.6673
1517402217.229,20.4839,57.6520
1517402218.229,20.4625,57.6368
1517402219.228,20.4732,57.6444
1517402220.227,20.4518,57.6520
1517402221.227,20.4732,57.6444
1517402222.227,20.4732,57.6520
1517402223.226,20.4518,57.6597
1517402224.226,20.4625,57.6826
1517402225.225,20.4839,57.6673
1517402226.225,20.4732,57.6597
1517402227.224,20.4732,57.6520
1517402228.224,20.4839,57.6597
1517402229.227,20.4732,57.6520
1517402230.227,20.4839,57.6826
1517402231.226,20.4625,57.6826
1517402232.226,20.4946,57.6520
1517402233.225,20.4839,57.6597
1517402234.225,20.4732,57.6826
1517402235.224,20.4839,57.6673
1517402236.224,20.4732,57.6826
1517402237.223,20.4839,57.6749
1517402238.223,20.4625,57.6673
1517402239.222,20.4732,57.6597
1517402240.222,20.4518,57.6597
1517402241.221,20.4518,57.6597
1517402242.221,20.4518,57.6597
1517402243.220,20.4518,57.6597
1517402244.224,20.4625,57.6597
1517402245.223,20.4518,57.6597
1517402246.223,20.4732,57.6597
1517402247.222,20.4518,57.6444
1517402248.222,20.4518,57.6520
1517402249.221,20.4625,57.6444
1517402250.221,20.4625,57.6444
1517402251.220,20.4518,57.6444
1517402252.220,20.4625,57.6520
1517402253.219,20.4625,57.6444
1517402254.219,20.4625,57.6292
1517402255.219,20.4625,57.6444
1517402256.222,20.4625,57.6444
1517402257.218,20.4625,57.6444
1517402258.221,20.4625,57.6444
1517402259.220,20.4625,57.6520
1517402260.220,20.4518,57.6673
1517402261.220,20.4625,57.6673
1517402262.219,20.4518,57.6826
1517402263.219,20.4518,57.6673
1517402264.218,20.4518,57.6826
1517402265.218,20.4625,57.6826
1517402266.217,20.4518,57.6826
1517402267.217,20.4518,57.6826
1517402268.216,20.4518,57.6749
1517402269.216,20.4625,57.6902
1517402270.219,20.4732,57.6826
1517402271.219,20.4732,57.6749
1517402272.218,20.4518,57.6826
1517402273.218,20.4518,57.6673
1517402274.217,20.4732,57.6978
1517402275.216,20.4518,57.6978
1517402276.216,20.4518,57.7054
1517402277.216,20.4411,57.6978
1517402278.215,20.4518,57.6826
1517402279.215,20.4625,57.6902
1517402280.214,20.4304,57.6978
1517402281.214,20.4518,57.6978
1517402282.214,20.4732,57.6978
1517402283.213,20.4518,57.6902
1517402284.216,20.4625,57.7054
1517402285.216,20.4411,57.7131
1517402286.215,20.4518,57.7054
1517402287.215,20.4518,57.7131
1517402288.214,20.4411,57.6978
1517402289.214,20.4518,57.7054
1517402290.213,20.4518,57.7131
1517402291.213,20.4732,57.6978
1517402292.213,20.4518,57.7207
1517402293.212,20.4518,57.7207
1517402294.212,20.4518,57.7283
1517402295.211,20.4411,57.7283
1517402296.211,20.4732,57.7436
1517402297.214,20.4518,57.7131
1517402298.210,20.4518,57.7436
1517402299.213,20.4732,57.7283
1517402300.213,20.4518,57.7436
1517402301.212,20.4518,57.7283
1517402302.212,20.4518,57.7283
1517402303.211,20.4732,57.7207
1517402304.211,20.4518,57.7436
1517402305.210,20.4625,57.7360
1517402306.210,20.4518,57.7665
1517402307.209,20.4518,57.7589
1517402308.209,20.4518,57.7817
1517402309.208,20.4732,57.7741
1517402310.208,20.4839,57.7817
1517402311.211,20.4518,57.7970
1517402312.207,20.4625,57.8046
1517402313.210,20.4518,57.7970
1517402314.210,20.4518,57.7970
1517402315.209,20.4518,57.7817
1517402316.209,20.4732,57.7970
1517402317.208,20.4518,57.7970
1517402318.208,20.4732,57.7970
1517402319.208,20.4518,57.7970
1517402320.207,20.4625,57.7817
1517402321.206,20.4518,57.7970
1517402322.206,20.4518,57.7894
1517402323.205,20.4732,57.8046
1517402324.205,20.4625,57.8046
1517402325.208,20.4518,57.7894
1517402326.208,20.4732,57.8046
1517402327.208,20.4518,57.7970
1517402328.207,20.4625,57.8046
1517402329.207,20.4732,57.8123
1517402330.206,20.4732,57.8199
1517402331.206,20.4625,57.8199
1517402332.205,20.4732,57.8275
1517402333.204,20.4625,57.8351
1517402334.204,20.4625,57.8504
1517402335.204,20.4732,57.8351
1517402336.203,20.4732,57.8504
1517402337.203,20.4839,57.8504
1517402338.202,20.4625,57.8351
1517402339.202,20.4732,57.8504
1517402340.205,20.4625,57.8275
1517402341.205,20.4518,57.8504
1517402342.204,20.4732,57.8428
1517402343.204,20.4732,57.8275
1517402344.203,20.4732,57.8199
1517402345.203,20.4625,57.8351
1517402346.202,20.4625,57.8428
1517402347.202,20.4839,57.8504
1517402348.201,20.4732,57.8428
1517402349.201,20.4625,57.8657
1517402350.200,20.4625,57.8580
1517402351.200,20.4839,57.8809
1517402352.203,20.4625,57.8657
1517402353.199,20.4518,57.8657
1517402354.202,20.4625,57.8504
1517402355.202,20.4732,57.8580
1517402356.201,20.4839,57.8580
1517402357.201,20.4732,57.8351
1517402358.201,20.4625,57.8504
1517402359.200,20.4518,57.8504
1517402360.199,20.4732,57.8351
1517402361.199,20.4625,57.8351
1517402362.198,20.4732,57.8199
1517402363.198,20.4518,57.8199
1517402364.197,20.4518,57.8351
1517402365.197,20.4518,57.8123
1517402366.201,20.4625,57.8046
1517402367.200,20.4625,57.8199
1517402368.200,20.4839,57.8199
1517402369.199,20.4732,57.8123
1517402370.199,20.4732,57.8046
1517402371.198,20.4625,57.7894
1517402372.198,20.4625,57.7970
1517402373.197,20.4625,57.7894
1517402374.197,20.4732,57.7817
1517402375.196,20.4625,57.7741
1517402376.196,20.4518,57.7741
1517402377.195,20.4732,57.7589
1517402378.195,20.4732,57.7589
1517402379.194,20.4732,57.7512
1517402380.198,20.4732,57.7512
1517402381.197,20.4518,57.7283
1517402382.197,20.4839,57.7436
1517402383.196,20.4625,57.7512
1517402384.196,20.4625,57.7436
1517402385.195,20.4625,57.7512
1517402386.195,20.4839,57.7436
1517402387.194,20.4518,57.7512
1517402388.194,20.4625,57.7512
1517402389.193,20.4732,57.7436
1517402390.193,20.4625,57.7512
1517402391.192,20.4732,57.7589
1517402392.192,20.4518,57.7512
1517402393.191,20.4411,57.7436
1517402394.191,20.4518,57.7436
1517402395.194,20.4732,57.7512
1517402396.194,20.4411,57.7360
1517402397.193,20.4625,57.7512
1517402398.193,20.4411,57.7665
1517402399.193,20.4518,57.7741
1517402400.192,20.4518,57.7665
1517402401.192,20.4518,57.7665
1517402402.191,20.4518,57.7665
1517402403.191,20.4411,57.7512
1517402404.190,20.4518,57.7512
1517402405.190,20.4411,57.7665
1517402406.189,20.4625,57.7665
1517402407.193,20.4625,57.7665
1517402408.188,20.4411,57.7512
1517402409.192,20.4625,57.7436
1517402410.191,20.4625,57.7741
1517402411.191,20.4518,57.7436
1517402412.190,20.4411,57.7512
1517402413.190,20.4518,57.7589
1517402414.189,20.4625,57.7436
1517402415.189,20.4518,57.7512
1517402416.188,20.4518,57.7436
1517402417.188,20.4518,57.7512
1517402418.187,20.4411,57.7665
1517402419.187,20.4518,57.7360
1517402420.186,20.4518,57.7665
1517402421.190,20.4411,57.7589
1517402422.189,20.4411,57.7589
1517402423.189,20.4518,57.7436
1517402424.188,20.4518,57.7512
1517402425.188,20.4411,57.7436
1517402426.187,20.4411,57.7665
1517402427.187,20.4304,57.7512
1517402428.186,20.4518,57.7512
1517402429.186,20.4411,57.7436
1517402430.185,20.4411,57.7589
1517402431.185,20.4518,57.7360
1517402432.184,20.4518,57.7741
1517402433.184,20.4518,57.7817
1517402434.183,20.4411,57.7512
1517402435.183,20.4411,57.7665
1517402436.186,20.4518,57.7589
1517402437.186,20.4411,57.7436
1517402438.186,20.4518,57.7436
1517402439.185,20.4518,57.7360
1517402440.185,20.4518,57.7436
1517402441.184,20.4518,57.7436
1517402442.184,20.4518,57.7360
1517402443.183,20.4518,57.7512
1517402444.183,20.4304,57.7360
1517402445.182,20.4411,57.7360
1517402446.182,20.4411,57.7283
1517402447.181,20.4518,57.7665
1517402448.185,20.4518,57.7360
1517402449.180,20.4518,57.7360
1517402450.184,20.4304,57.7512
1517402451.183,20.4518,57.7360
1517402452.183,20.4625,57.7589
1517402453.182,20.4304,57.7436
1517402454.182,20.4518,57.7589
1517402455.181,20.4304,57.7360
1517402456.181,20.4625,57.7360
1517402457.180,20.4197,57.7360
1517402458.180,20.4304,57.7360
1517402459.179,20.4197,57.7207
1517402460.179,20.4197,57.7360
1517402461.179,20.4518,57.7207
1517402462.182,20.4304,57.7207
1517402463.177,20.4197,57.7207
1517402464.181,20.4411,57.7207
1517402465.180,20.4411,57.7207
1517402466.180,20.4304,57.7436
1517402467.179,20.4304,57.7360
1517402468.179,20.4197,57.7360
1517402469.178,20.4304,57.7360
1517402470.178,20.4411,57.7207
1517402471.178,20.4411,57.7512
1517402472.177,20.4304,57.7360
1517402473.177,20.4411,57.7054
1517402474.176,20.4411,57.7131
1517402475.176,20.4411,57.7207
1517402476.179,20.4090,57.7283
1517402477.179,20.4304,57.7283
1517402478.178,20.4411,57.7207
1517402479.178,20.4304,57.7131
1517402480.177,20.4304,57.7131
1517402481.177,20.4518,57.6902
1517402482.176,20.4090,57.7207
1517402483.176,20.4197,57.6902
1517402484.175,20.4411,57.6902
1517402485.175,20.4197,57.6978
1517402486.174,20.4197,57.7054
1517402487.174,20.4518,57.6902
1517402488.173,20.4304,57.6978
1517402489.173,20.4304,57.6902
1517402490.172,20.4304,57.7131
1517402491.176,20.4304,57.7207
1517402492.175,20.4304,57.7131
1517402493.175,20.4411,57.7054
1517402494.174,20.4518,57.7054
1517402495.174,20.4090,57.6978
1517402496.173,20.4197,57.7054
1517402497.173,20.4304,57.7054
1517402498.172,20.4197,57.7054
1517402499.172,20.4304,57.7283
1517402500.171,20.4411,57.7131
1517402501.171,20.4411,57.7207
1517402502.170,20.4304,57.7360
1517402503.174,20.4304,57.7436
1517402504.169,20.4304,57.7207
1517402505.173,20.4518,57.7131
1517402506.172,20.4518,57.7207
1517402507.172,20.4304,57.7436
1517402508.172,20.4197,57.7436
1517402509.171,20.4411,57.7665
1517402510.170,20.4411,57.7589
1517402511.170,20.4518,57.7665
1517402512.170,20.4625,57.7665
1517402513.169,20.4411,57.7665
1517402514.169,20.4304,57.7436
1517402515.168,20.4411,57.7436
1517402516.168,20.4518,57.7436
1517402517.171,20.4411,57.7589
1517402518.171,20.4411,57.7817
1517402519.170,20.4411,57.7817
1517402520.170,20.4411,57.7741
1517402521.169,20.4304,57.7589
1517402522.169,20.4518,57.7589
1517402523.168,20.4625,57.7817
1517402524.168,20.4518,57.7817
1517402525.167,20.4304,57.7970
1517402526.167,20.4411,57.7970
1517402527.166,20.4518,57.7817
1517402528.166,20.4411,57.7970
1517402529.165,20.4518,57.7894
1517402530.165,20.4518,57.7741
1517402531.164,20.4518,57.7970
1517402532.168,20.4518,57.7817
1517402533.167,20.4518,57.7741
1517402534.167,20.4304,57.7817
1517402535.166,20.4518,57.7894
1517402536.166,20.4304,57.7741
1517402537.165,20.4411,57.7741
1517402538.165,20.4304,57.7665
1517402539.164,20.4411,57.7665
1517402540.164,20.4304,57.7741
1517402541.163,20.4518,57.7741
1517402542.163,20.4411,57.7589
1517402543.162,20.4197,57.7741
1517402544.162,20.4518,57.7741
1517402545.161,20.4411,57.7589
1517402546.165,20.4411,57.7589
1517402547.164,20.4411,57.7436
1517402548.164,20.4411,57.7512
1517402549.164,20.4518,57.7436
1517402550.163,20.4304,57.7512
1517402551.163,20.4304,57.7360
1517402552.162,20.4518,57.7283
1517402553.162,20.4518,57.7436
1517402554.161,20.4304,57.7283
1517402555.161,20.4518,57.7207
1517402556.160,20.4304,57.7207
1517402557.160,20.4304,57.7131
1517402558.163,20.4304,57.7207
1517402559.159,20.4411,57.7207
1517402560.162,20.4197,57.6902
1517402561.162,20.4197,57.7207
1517402562.161,20.4304,57.6902
1517402563.161,20.4411,57.7131
1517402564.160,20.4304,57.7054
1517402565.160,20.4304,57.6978
1517402566.159,20.4304,57.6902
1517402567.159,20.4304,57.7207
1517402568.158,20.4197,57.7207
1517402569.158,20.4090,57.7054
1517402570.157,20.4197,57.7054
1517402571.157,20.4304,57.7131
1517402572.160,20.4090,57.6978
1517402573.160,20.4304,57.7131
1517402574.159,20.4518,57.7283
1517402575.159,20.4411,57.7131
1517402576.158,20.4411,57.7360
1517402577.158,20.4411,57.7436
1517402578.157,20.4304,57.7512
1517402579.157,20.4411,57.7589
1517402580.156,20.4090,57.7589
1517402581.156,20.4304,57.7589
1517402582.156,20.4304,57.7512
1517402583.155,20.4411,57.7741
1517402584.155,20.4090,57.7589
1517402585.154,20.4197,57.7665
1517402586.154,20.4304,57.7589
1517402587.157,20.4197,57.7741
1517402588.157,20.4090,57.7665
